 (4.849512922638506973e-01-4.939136199044842912e-01j), (1.100495318561440644e-01+3.930343371265369590e-01j), (-2.181772880255794800e-01+5.901064029619154487e-03j), (-3.058406986507952209e-03-1.193686251743541205e-01j), (7.486326066896180353e-02-1.806588411668277883e-02j), (2.183070606960086507e-02+4.997884189773719316e-02j), (-3.587921838400323638e-02+2.648384304059383729e-02j), (-2.456708642856132371e-02-2.227768296728798239e-02j), (1.618324017959042044e-02-2.526346048521965412e-02j), (2.234917229900301380e-02+6.507639668643987359e-03j), (-4.564397670952476289e-03+2.067361825063512848e-02j), (-1.823741576825243377e-02+2.861482117486986547e-03j), (-2.442988154356657768e-03-1.475216178297469698e-02j), (1.355426856018262204e-02-7.944544920114855399e-03j), (6.381066301877211938e-03+8.623023743392807874e-03j), (-8.973478717667442844e-03+9.888912444270753568e-03j), (-8.184193559222724748e-03-3.058355132270130193e-03j), (4.879228486346819799e-03-9.503026260698474448e-03j), (8.510996402009782941e-03-1.428246263244086671e-03j), (-1.454143513911899119e-03+7.518103260136942308e-03j), (-7.898284580417665526e-03+4.487356035922085255e-03j), (-1.189051495872490635e-03-4.573477350456349975e-03j), (6.677759494239549586e-03-6.014520402767756409e-03j), (3.109503887674413582e-03+1.304904769905406098e-03j), (-5.114089996923921501e-03+6.090274968574650727e-03j), (-4.434924472960640948e-03+1.656310784134923473e-03j), (3.433281676945449615e-03-4.846286300268296335e-03j), (5.227670700201994709e-03-3.901567051112571089e-03j), (-1.682274120003507661e-03+2.621881053155282210e-03j), (-5.652722528705193990e-03+5.184118046149172737e-03j)
 (1.100495318561561103e-01+3.930343371265364039e-01j), (2.667740042382596988e-01-4.880125558748660275e-01j), (1.069911248696359674e-01+2.736657119521822557e-01j), (-1.433140273566098077e-01-1.216482008706622209e-02j), (1.877229908308325479e-02-6.938978327660580425e-02j), (3.898404228496528401e-02+8.417958923895933407e-03j), (-2.736380358964696571e-03+2.770115893045167060e-02j), (-1.969597820440975242e-02+1.220382555384434513e-03j), (-2.217914129558189347e-03-1.577004329865423077e-02j), (1.161884250864247438e-02-4.589842234584008696e-03j), (4.111756530739971334e-03+9.369121786133444152e-03j), (-7.007385825297305845e-03+5.921456467661023043e-03j), (-4.683147208068234868e-03-5.083062802627872322e-03j), (3.938078147499283858e-03-6.129138039583849340e-03j), (4.580789842547296729e-03+1.944367524156668603e-03j), (-1.803127257369524852e-03+5.564668611124835677e-03j), (-4.094250231313789970e-03+3.858861835694810116e-04j), (3.268028427936785479e-04-4.486601395513105557e-03j), (3.425084972424576740e-03-1.984923000557629446e-03j), (6.127118215993108789e-04+3.059109772666567407e-03j), (-2.643195009785869690e-03+2.944625909687082800e-03j), (-1.220525086180953948e-03-1.527164366836382143e-03j), (1.920452391805700740e-03-3.268572580569395047e-03j), (1.563669497312126979e-03+7.575456582062866599e-05j), (-1.325420585281913543e-03+2.961215554035100464e-03j), (-1.680808319984160261e-03+1.243988668308879282e-03j), (7.927462272445612648e-04-2.245256266976671834e-03j), (1.751007556942347880e-03-2.224405247121939710e-03j), (-4.250518285055437592e-04+1.282550995048848145e-03j), (-1.682274120002408063e-03+2.621881053147681953e-03j)
 (-2.181772880255895275e-01+5.901064029624120133e-03j), (1.069911248696458761e-01+2.736657119521788695e-01j), (3.416372649072312861e-01-5.060784399915496667e-01j), (1.288218309392251126e-01+3.236445538499252983e-01j), (-1.791932457406025248e-01+1.431902295351582255e-02j), (-5.794787345488598695e-03-9.166746624388567855e-02j), (5.516728246456650830e-02-1.684550156132122445e-02j), (1.961279194003243478e-02+3.420879859908873555e-02j), (-2.426037587535635406e-02+2.189400080601627482e-02j), (-2.045532989781785604e-02-1.290856118115803544e-02j), (9.175854354291385073e-03-1.934200401756311707e-02j), (1.766602509093234685e-02+1.424576866019792651e-03j), (-6.263195234502911060e-04+1.454448021105062688e-02j), (-1.365662592569831177e-02+4.805849641642322666e-03j), (-4.246115411747188387e-03-9.187493171848002543e-03j), (9.460018328897923379e-03-7.558658736546377058e-03j), (6.707869144649642942e-03+4.136422347877887797e-03j), (-5.548393745239492067e-03+7.903989443714521876e-03j), (-7.571481737611195778e-03+7.546403989742468676e-07j), (2.236033476547975678e-03-6.558400351010101013e-03j), (7.290471315834615162e-03-2.955410630091130208e-03j), (4.663088778938558315e-04+4.249530679574758073e-03j), (-6.334615083108503623e-03+4.563110601749197776e-03j), (-2.514472081149321438e-03-1.612261796435778471e-03j), (4.996951174248847466e-03-4.770531734447478259e-03j), (3.902250114923511148e-03-9.403514970783321322e-04j), (-3.363082439983748964e-03+3.865869721455526039e-03j), (-4.859976301467873461e-03+2.938861779189517673e-03j), (1.751007556946025060e-03-2.224405247134739368e-03j), (5.227670700198897361e-03-3.901567051098943969e-03j)
 (-3.058406986521728516e-03-1.193686251743631549e-01j), (-1.433140273566066991e-01-1.216482008705878359e-02j), (1.288218309392317462e-01+3.236445538499267416e-01j), (3.057580465232378475e-01-4.795945969509648465e-01j), (1.042547445106581927e-01+3.013668708826325870e-01j), (-1.630100055610075316e-01-1.094443753169145606e-02j), (1.655438495351096995e-02-8.515982657524388821e-02j), (5.060288479362128056e-02+3.828116689298369582e-03j), (1.375376171773570397e-03+3.707028071659628637e-02j), (-2.670336402971793324e-02+7.141839023032494835e-03j), (-6.901061337611176863e-03-2.085310610127171296e-02j), (1.555692065612540934e-02-1.071898027417316976e-02j), (8.692546373305609295e-03+1.131348931029148297e-02j), (-8.810513082680588789e-03+1.148612507878718318e-02j), (-8.777397439380375116e-03-4.697176619063113227e-03j), (4.264880990298546698e-03-1.061573943509445082e-02j), (8.005874814965365655e-03-4.055547639688922984e-05j), (-1.190415435760558069e-03+8.623778383788159585e-03j), (-6.737445241110385022e-03+3.330512093253630394e-03j), (-8.937222433809774869e-04-6.013765762345766284e-03j), (5.345537364230915425e-03-5.253495581126986329e-03j), (2.176381318910039671e-03+3.134864338485190624e-03j), (-3.968615595068848353e-03+5.905841463726397775e-03j), (-2.901333406167283264e-03-2.831756985352042741e-04j), (2.713198619053514178e-03-5.513828847540687070e-03j), (3.314677054256043049e-03-2.148650681300712673e-03j), (-1.750472413797215122e-03+4.243766549083105750e-03j), (-3.363082439976611444e-03+3.865869721452212283e-03j), (7.927462272376436213e-04-2.245256266971366616e-03j), (3.433281676947729042e-03-4.846286300271731955e-03j)
 (7.486326066898155163e-02-1.806588411668712604e-02j), (1.877229908306887740e-02-6.938978327660810796e-02j), (-1.791932457406056334e-01+1.431902295351746013e-02j), (1.042547445106681014e-01+3.013668708826401366e-01j), (3.219412867028249581e-01-5.048580574361726248e-01j), (1.266039168096724510e-01+3.078745105512684654e-01j), (-1.675744032319659571e-01+9.729180718935886985e-03j), (-1.683030814739271130e-03-8.229834445774390772e-02j), (4.815989663925105552e-02-1.092404509368014552e-02j), (1.492964473198694041e-02+2.912573579647841082e-02j), (-2.032229772787770908e-02+1.576486276642823092e-02j), (-1.587454005525565023e-02-1.096419365700489201e-02j), (7.372727096910374617e-03-1.377733540643617111e-02j), (1.357177485961918485e-02+1.810463049591081244e-03j), (-2.995166806346333949e-04+1.005787881553470500e-02j), (-1.023154095330977911e-02+2.820926641087816156e-03j), (-3.633403590120755974e-03-6.128383399180490146e-03j), (6.816823319105057115e-03-4.614032826861717666e-03j), (5.487344058462224547e-03+2.609257981043966359e-03j), (-3.627941353423790212e-03+4.635416863140687238e-03j), (-6.007812240306212824e-03+7.650920622565048415e-05j), (9.106128912655831343e-04-3.597184796973708180e-03j), (5.609662995853153915e-03-1.711421961793912387e-03j), (1.259055105136098205e-03+2.004274412614841933e-03j), (-4.583607526160568199e-03+2.338705354613471350e-03j), (-2.939523909670231812e-03-3.297108013781871027e-04j), (3.314677054263452487e-03-2.148650681300426010e-03j), (3.902250114914427703e-03-9.403514970883373666e-04j), (-1.680808319979388470e-03+1.243988668325835120e-03j), (-4.434924472961604587e-03+1.656310784122389012e-03j)
 (2.183070606960114610e-02+4.997884189776129887e-02j), (3.898404228497000246e-02+8.417958923886560696e-03j), (-5.794787345489126051e-03-9.166746624389862652e-02j), (-1.630100055610179399e-01-1.094443753168978378e-02j), (1.266039168096820267e-01+3.078745105512840086e-01j), (3.173768890318650615e-01-4.841844391855524843e-01j), (1.083665010414188307e-01+3.107359926687626728e-01j), (-1.700173913863296526e-01-5.022981064027348674e-03j), (1.187123774547208313e-02-9.024288937787741660e-02j), (5.454096294109578996e-02-2.301021350275446117e-03j), (5.956166014326198799e-03+3.901464824074021148e-02j), (-2.850649128707084812e-02+1.270650763416848739e-02j), (-1.099531156894813060e-02-2.046721991770632590e-02j), (1.588372349894050933e-02-1.520558166969137801e-02j), (1.211763134571451975e-02+9.328566309743468662e-03j), (-8.197801261073011519e-03+1.454523485144916355e-02j), (-1.142059244916038274e-02-1.752550709376578383e-03j), (3.044355904100271536e-03-1.214290380192848198e-02j), (9.926327206787667265e-03-3.309128056968397170e-03j), (3.732540615436538006e-04+8.699532949608231730e-03j), (-8.062865826393275648e-03+6.291727647296744413e-03j), (-2.574530563362450227e-03-4.769777094045815624e-03j), (6.138283591473264050e-03-7.498751848103684184e-03j), (3.927388875855315764e-03+9.104590913727835444e-04j), (-4.393667423581536571e-03+7.188392458770770550e-03j), (-4.583607526159372107e-03+2.338705354610403925e-03j), (2.713198619048176000e-03-5.513828847544634433e-03j), (4.996951174254880834e-03-4.770531734433976906e-03j), (-1.325420585284560948e-03+2.961215554019348741e-03j), (-5.114089996924021247e-03+6.090274968583971396e-03j)
 (-3.587921838401204877e-02+2.648384304057439451e-02j), (-2.736380358958068193e-03+2.770115893046443817e-02j), (5.516728246456093637e-02-1.684550156130941098e-02j), (1.655438495352160033e-02-8.515982657526294242e-02j), (-1.675744032319724797e-01+9.729180718929003602e-03j), (1.083665010414155416e-01+3.107359926687872087e-01j), (3.149339008775238757e-01-4.989366009685226588e-01j), (1.219207696016066517e-01+3.027914477486323142e-01j), (-1.636363250844718453e-01+3.600042679373985366e-03j), (2.897759027809330978e-03-8.035397693361188975e-02j), (4.635676938189803309e-02-5.359376482538324299e-03j), (1.083539450064309462e-02+2.951162198004212561e-02j), (-1.999549488505544814e-02+1.127826137091062116e-02j), (-1.244945508284276900e-02-1.294911665755970470e-02j), (7.985438918502788669e-03-1.071822563376418312e-02j), (1.092857984985506556e-02+4.755088959274167242e-03j), (-1.520041766843854662e-03+8.530714448691498891e-03j), (-8.311088561483341922e-03-4.476459394722022769e-04j), (-2.069734092810601375e-03-6.052628833362444158e-03j), (5.491402733811726923e-03-1.652817272823317541e-03j), (3.806535738489805979e-03+3.853246649342439902e-03j), (-2.835195126185061521e-03+2.390160596168664463e-03j), (-4.256804683360562030e-03-2.147896040884207311e-03j), (4.855610627556517173e-04-2.314633801943312506e-03j), (3.927388875852554952e-03+9.104590913631893309e-04j), (1.259055105141805662e-03+2.004274412611027276e-03j), (-2.901333406169217047e-03-2.831756985291543176e-04j), (-2.514472081154254125e-03-1.612261796427395420e-03j), (1.563669497313950173e-03+7.575456580877009630e-05j), (3.109503887675530744e-03+1.304904769909643594e-03j)
 (-2.456708642856333946e-02-2.227768296729736378e-02j), (-1.969597820441195551e-02+1.220382555378093231e-03j), (1.961279194004037635e-02+3.420879859910227333e-02j), (5.060288479361544495e-02+3.828116689307648618e-03j), (-1.683030814746550030e-03-8.229834445775983942e-02j), (-1.700173913863158859e-01-5.022981064041850963e-03j), (1.219207696016013226e-01+3.027914477486646216e-01j), (3.213149671793851803e-01-4.903135772251365210e-01j), (1.129472908839491557e-01+3.126803601929159515e-01j), (-1.718205186436866094e-01+5.416875470996423969e-04j), (7.776987514143567093e-03-8.985700319430503513e-02j), (5.486776578390108877e-02-6.787622745799859469e-03j), (9.381250986753996920e-03+3.702972524019361444e-02j), (-2.789377946548696197e-02+1.576561740684022037e-02j), (-1.363850657872080555e-02-1.752259400803605691e-02j), (1.466319841275264164e-02-1.673274603651821180e-02j), (1.403808373752208488e-02+6.059993729180468240e-03j), (-6.634131763756800568e-03+1.462098941725949695e-02j), (-1.274601303445620573e-02+1.208664844661263595e-03j), (1.363547584134933675e-03-1.089891513361831640e-02j), (1.071907343402014531e-02-5.554384323947496316e-03j), (2.124261618490602167e-03+6.475127702488047560e-03j), (-8.487917654903889136e-03+7.574278642348149758e-03j), (-4.256804683362281141e-03-2.147896040909442767e-03j), (6.138283591479274867e-03-7.498751848092251489e-03j), (5.609662995845746646e-03-1.711421961779497486e-03j), (-3.968615595068628911e-03+5.905841463722004588e-03j), (-6.334615083102580410e-03+4.563110601728510331e-03j), (1.920452391805052171e-03-3.268572580554661607e-03j), (6.677759494235113898e-03-6.014520402762769079e-03j)
 (1.618324017959511113e-02-2.526346048519955215e-02j), (-2.217914129562151889e-03-1.577004329865407464e-02j), (-2.426037587535391851e-02+2.189400080598807863e-02j), (1.375376171769727984e-03+3.707028071661239849e-02j), (4.815989663926266429e-02-1.092404509366537435e-02j), (1.187123774545967986e-02-9.024288937788708942e-02j), (-1.636363250844749262e-01+3.600042679351142527e-03j), (1.129472908839603967e-01+3.126803601929448173e-01j), (3.131307736201527359e-01-4.933719323574101145e-01j), (1.178265193702992125e-01+3.031773339322215155e-01j), (-1.633095222416837133e-01-8.865587161568030949e-04j), (6.322844000237883705e-03-8.233889993415706432e-02j), (4.696948120348641564e-02-2.300266709872210089e-03j), (8.192199490873781562e-03+3.245624788972314295e-02j), (-2.121601997124340430e-02+9.751097004078317781e-03j), (-1.052900269104737815e-02-1.621768923812773322e-02j), (9.549108415833019656e-03-1.064247106794345005e-02j), (9.603159264556519054e-03+7.716304513303805061e-03j), (-3.200850086818109001e-03+9.774703117008459383e-03j), (-7.518342334243081036e-03-2.692902206455911017e-03j), (-3.187265358681613380e-04-8.277034080484102843e-03j), (5.066350905303568936e-03-3.702662777620960473e-04j), (2.124261618487761558e-03+6.475127702467576088e-03j), (-2.835195126178313447e-03+2.390160596191821286e-03j), (-2.574530563369921681e-03-4.769777094048357861e-03j), (9.106128912654967234e-04-3.597184796983482914e-03j), (2.176381318918861607e-03+3.134864338486617868e-03j), (4.663088778880184870e-04+4.249530679575267214e-03j), (-1.220525086185859746e-03-1.527164366820212785e-03j), (-1.189051495864415281e-03-4.573477350479603944e-03j)
 (2.234917229900530017e-02+6.507639668640860520e-03j), (1.161884250864700895e-02-4.589842234584426764e-03j), (-2.045532989782549577e-02-1.290856118115181819e-02j), (-2.670336402971605627e-02+7.141839023023306005e-03j), (1.492964473198696816e-02+2.912573579647994779e-02j), (5.454096294109621323e-02-2.301021350270181232e-03j), (2.897759027819232780e-03-8.035397693361277793e-02j), (-1.718205186437041510e-01+5.416875470928700365e-04j), (1.178265193703085245e-01+3.031773339322282879e-01j), (3.216417700221604337e-01-4.948001786206519537e-01j), (1.163723758563805777e-01+3.106954371923640879e-01j), (-1.712078068220821148e-01+3.600797319773640925e-03j), (5.133792504350087604e-03-8.691237728463219181e-02j), (5.364724069772366932e-02-8.314787112634936667e-03j), (1.130170337855981866e-02+3.376115265963868656e-02j), (-2.633010996817523527e-02+1.584137197264719188e-02j), (-1.496392716400479946e-02-1.456137845400064072e-02j), (1.298239009276889490e-02-1.548875736820116283e-02j), (1.483082996476875123e-02+3.814737462194896407e-03j), (-4.883124206820780959e-03+1.239658417014012810e-02j), (-1.317106486295721579e-02+2.491215839723721296e-03j), (-3.187265358718304950e-04-8.277034080493815560e-03j), (1.071907343402793769e-02-5.554384323934943857e-03j), (3.806535738479329550e-03+3.853246649347138834e-03j), (-8.062865826386135526e-03+6.291727647287876507e-03j), (-6.007812240301781473e-03+7.650920621851253073e-05j), (5.345537364221133320e-03-5.253495581122372832e-03j), (7.290471315837776696e-03-2.955410630073720089e-03j), (-2.643195009778985874e-03+2.944625909665800345e-03j), (-7.898284580425626172e-03+4.487356035929412727e-03j)
