 (4.343617673150278469e-01-5.813286178736678522e-01j), (2.179801094207589884e-01+3.831210098462443647e-01j), (-2.041757342093604710e-01+8.158092162059679686e-02j), (-5.960624546843915073e-02-1.044562816493816715e-01j), (3.904097705895203524e-02-6.260520002670796891e-02j), (4.760094746758311568e-02+1.773855610677782177e-02j), (5.573940236804573664e-03+4.896501376526894017e-02j), (-2.425832694802979375e-02+1.595382678553106462e-02j), (-1.757338569055340999e-02-2.648905042129317058e-02j), (4.412273350181866553e-03-2.854432071369925397e-02j), (1.355019511981672871e-02+4.083436551664176330e-03j), (5.938649115605096514e-03+2.695453824859623052e-02j), (-3.994729247969615142e-03+1.354882731488921653e-02j), (-6.142777922618707434e-03-1.591056079206030691e-02j), (-3.079011583784675970e-03-2.317534103795892281e-02j)
 (2.179801094207711176e-01+3.831210098462522473e-01j), (2.301860331056539144e-01-4.997476962530819078e-01j), (1.583738639523223080e-01+2.786647281968727685e-01j), (-1.651347571503969658e-01+1.897572159388183355e-02j), (-1.200529800087295901e-02-8.671772554260578914e-02j), (4.461491729577039128e-02-1.364018626143280628e-02j), (2.334262051954580364e-02+3.369238289230587491e-02j), (-1.199944545374910174e-02+2.247596334397638368e-02j), (-1.984605359784125805e-02-1.259049392816991367e-02j), (-4.023190570742463980e-03-2.240561386962897084e-02j), (1.035092246578979067e-02-1.589782465099611689e-03j), (9.555465871839105216e-03+1.763226386655563846e-02j), (-2.041288069963469523e-04+1.104397745652495669e-02j), (-7.073740831772732524e-03-9.626513723060907760e-03j), (-6.142777922608907981e-03-1.591056079206166346e-02j)
 (-2.041757342093719618e-01+8.158092162058432073e-02j), (1.583738639523310510e-01+2.786647281968792633e-01j), (2.692270101646200287e-01-5.623528962797962327e-01j), (2.059748114198894919e-01+2.964032843036539799e-01j), (-1.595608169135841192e-01+6.794073535915283457e-02j), (-3.626362494890510157e-02-7.076389875707680965e-02j), (2.704153160521570801e-02-4.012923668272799782e-02j), (2.775489386973330544e-02+5.148062178607843917e-03j), (1.550749666060819917e-03+2.655939989564376491e-02j), (-1.390740448223266694e-02+1.436404432042484927e-02j), (-8.017919818718364025e-03-8.856786554739148887e-03j), (4.208144543187092128e-03-1.750034325716793085e-02j), (6.476454288035889822e-03-5.543077171394364400e-03j), (-2.041288069895312238e-04+1.104397745652717019e-02j), (-3.994729247983261344e-03+1.354882731489044818e-02j)
 (-5.960624546844949662e-02-1.044562816493764118e-01j), (-1.651347571503953282e-01+1.897572159388173640e-02j), (2.059748114198943769e-01+2.964032843036462084e-01j), (2.748009504014266580e-01-5.133878825145189451e-01j), (1.817164844718713312e-01+3.123571110891834035e-01j), (-1.771342026041531070e-01+4.145168493785544861e-02j), (-3.185135159871083782e-02-9.930821947077124456e-02j), (4.059172672502817797e-02-3.604580013106338521e-02j), (3.369354298533682596e-02+3.210260042720097795e-02j), (-2.443979581911826654e-03+4.010822721053529383e-02j), (-2.005018240483887396e-02-1.546516471639626175e-03j), (-1.109693140251409409e-02-3.203212759269456755e-02j), (4.208144543181281672e-03-1.750034325716112033e-02j), (9.555465871840449626e-03+1.763226386654804384e-02j), (5.938649115608768056e-03+2.695453824859960282e-02j)
 (3.904097705897006249e-02-6.260520002670774686e-02j), (-1.200529800087672683e-02-8.671772554260875898e-02j), (-1.595608169135918630e-01+6.794073535916655970e-02j), (1.817164844718694994e-01+3.123571110891660840e-01j), (2.572275647108671071e-01-5.398769329358098501e-01j), (1.861287578220607863e-01+2.838127903754853465e-01j), (-1.635840074843383785e-01+4.553512148952169880e-02j), (-2.591270248310924632e-02-7.235368122217933351e-02j), (3.659699747705515843e-02-2.249697281617272365e-02j), (2.755076506273178988e-02+1.619203963514129554e-02j), (-5.522991165705767348e-03+1.693288617257502141e-02j), (-2.005018240484728043e-02-1.546516471635589474e-03j), (-8.017919818711152780e-03-8.856786554742899359e-03j), (1.035092246578596040e-02-1.589782465094091365e-03j), (1.355019511981825700e-02+4.083436551656697069e-03j)
 (4.760094746758088136e-02+1.773855610677815137e-02j), (4.461491729576066295e-02-1.364018626143435192e-02j), (-3.626362494889544263e-02-7.076389875708112565e-02j), (-1.771342026041441420e-01+4.145168493786922925e-02j), (1.861287578220482686e-01+2.838127903754725234e-01j), (2.707777598306874145e-01-5.357934963841443077e-01j), (1.920674069376582804e-01+3.107673286240762445e-01j), (-1.675787367323087196e-01+5.908394880441474734e-02j), (-3.205548040570960211e-02-8.826424201424143412e-02j), (3.351798589325260397e-02-4.567231385413161177e-02j), (2.755076506272724490e-02+1.619203963514291231e-02j), (-2.443979581907333720e-03+4.010822721053548118e-02j), (-1.390740448223055752e-02+1.436404432041833192e-02j), (-4.023190570744995809e-03-2.240561386962690305e-02j), (4.412273350181484047e-03-2.854432071369343571e-02j)
 (5.573940236799017345e-03+4.896501376526683769e-02j), (2.334262051955367928e-02+3.369238289230828270e-02j), (2.704153160521165569e-02-4.012923668273279260e-02j), (-3.185135159871416155e-02-9.930821947076456935e-02j), (-1.635840074843342151e-01+4.553512148952041511e-02j), (1.920674069376574478e-01+3.107673286240725252e-01j), (2.667830305827135762e-01-5.222446690692554849e-01j), (1.859246290150550485e-01+2.948567678320136998e-01j), (-1.706577483161120790e-01+3.590860776646248587e-02j), (-3.205548040570976864e-02-8.826424201424656890e-02j), (3.659699747704876771e-02-2.249697281617068362e-02j), (3.369354298534484732e-02+3.210260042719950691e-02j), (1.550749666059007131e-03+2.655939989564799417e-02j), (-1.984605359784127193e-02-1.259049392817129277e-02j), (-1.757338569055449592e-02-2.648905042129530429e-02j)
 (-2.425832694803228828e-02+1.595382678553394773e-02j), (-1.199944545374131283e-02+2.247596334397524223e-02j), (2.775489386972724432e-02+5.148062178608839648e-03j), (4.059172672502393830e-02-3.604580013107197556e-02j), (-2.591270248310069413e-02-7.235368122216656595e-02j), (-1.675787367323159360e-01+5.908394880441216607e-02j), (1.859246290150608494e-01+2.948567678320062058e-01j), (2.637040189989100503e-01-5.454200101072057549e-01j), (1.859246290150503578e-01+2.948567678320081487e-01j), (-1.675787367323115507e-01+5.908394880441786290e-02j), (-2.591270248309503893e-02-7.235368122217723796e-02j), (4.059172672502076723e-02-3.604580013106834652e-02j), (2.775489386972523898e-02+5.148062178614064635e-03j), (-1.199944545374466431e-02+2.247596334397134604e-02j), (-2.425832694802416284e-02+1.595382678553323996e-02j)
 (-1.757338569055179323e-02-2.648905042129675105e-02j), (-1.984605359784761061e-02-1.259049392816623605e-02j), (1.550749666067639115e-03+2.655939989564675557e-02j), (3.369354298533542430e-02+3.210260042719369211e-02j), (3.659699747705544293e-02-2.249697281617053096e-02j), (-3.205548040570954660e-02-8.826424201424114269e-02j), (-1.706577483161175190e-01+3.590860776646842556e-02j), (1.859246290150589065e-01+2.948567678319983232e-01j), (2.667830305827136872e-01-5.222446690692548188e-01j), (1.920674069376611670e-01+3.107673286240881239e-01j), (-1.635840074843403491e-01+4.553512148951104066e-02j), (-3.185135159871722160e-02-9.930821947076534650e-02j), (2.704153160522361488e-02-4.012923668273286198e-02j), (2.334262051954796510e-02+3.369238289230949007e-02j), (5.573940236795641573e-03+4.896501376526819077e-02j)
 (4.412273350190440424e-03-2.854432071369730761e-02j), (-4.023190570750106304e-03-2.240561386963039331e-02j), (-1.390740448223127222e-02+1.436404432042537316e-02j), (-2.443979581907659848e-03+4.010822721053866613e-02j), (2.755076506272570100e-02+1.619203963513080047e-02j), (3.351798589325975103e-02-4.567231385412229283e-02j), (-3.205548040571414015e-02-8.826424201424656890e-02j), (-1.675787367323131327e-01+5.908394880441956987e-02j), (1.920674069376652193e-01+3.107673286240774102e-01j), (2.707777598306839728e-01-5.357934963841572973e-01j), (1.861287578220485739e-01+2.838127903754883441e-01j), (-1.771342026041417828e-01+4.145168493786118014e-02j), (-3.626362494890029986e-02-7.076389875708102850e-02j), (4.461491729576400056e-02-1.364018626142985205e-02j), (4.760094746758011808e-02+1.773855610677341210e-02j)
