 (4.801311822230607262e-01-1.377515309971381607e-01j), (-1.834844574232666892e-01+1.981267350656582549e-01j), (-5.538042605464019164e-03-1.578095270278003504e-01j), (8.211579737014537694e-02+5.941445259144532975e-02j), (-6.168135382758882512e-02+2.569485068409060533e-02j), (2.280919640068369142e-03-5.125527319463826781e-02j), (3.452907967071611184e-02+2.350904506070721628e-02j), (-2.644513902073358444e-02+1.543031397634087899e-02j), (-4.198203731512876492e-03-2.833270185718516493e-02j), (2.195707777013224810e-02+1.102005183604791438e-02j), (-1.318271096770988991e-02+1.272936444015952337e-02j), (-6.877733234275055542e-03-1.887420661470455563e-02j), (1.542077553263803552e-02+5.114623594150126233e-03j), (-6.109493861215604602e-03+1.129145717566940738e-02j), (-7.883419546647809500e-03-1.357558382218185949e-02j), (1.097204361478690791e-02+1.649038326825716036e-03j), (-1.723768654799739692e-03+1.036722932039835926e-02j), (-7.955551709274958153e-03-1.018764047150905357e-02j), (7.508361649821371046e-03-5.392338222072477804e-04j), (1.147379149135261019e-03+9.559643401139093777e-03j), (-7.388898151468593391e-03-7.675344728052447933e-03j), (4.601365668110193527e-03-2.120908709378881065e-03j), (3.021251677306584921e-03+8.864407093895861067e-03j), (-6.352322052716776780e-03-5.679577054998881207e-03j), (2.061763637286063208e-03-3.361857301677001735e-03j), (4.203505265754677554e-03+8.279759261940406248e-03j), (-5.049764599329448038e-03-4.067567298792203884e-03j), (-6.555476044284845073e-05-4.302512057569947597e-03j), (4.736250388713053941e-03+7.664344301559855230e-03j), (-3.510264288894715794e-03-2.602565877003786693e-03j), (-1.815621791774087602e-03-5.129494364812299360e-03j), (4.700324763613553114e-03+7.084862572584419912e-03j), (-1.799701641890814495e-03-1.274213618361628346e-03j), (-3.190261937713182068e-03-5.841651801398604384e-03j), (4.165938694566525928e-03+6.484172559518084494e-03j)
 (-1.834844574232668002e-01+1.981267350656581994e-01j), (4.745931396175973038e-01-2.955610580249384833e-01j), (-1.013686600531215898e-01+2.575411876571034320e-01j), (-6.721939643305251122e-02-1.321146763437094640e-01j), (8.439671701021335404e-02+8.159179396806794798e-03j), (-2.715227415687220675e-02+4.920389574479807487e-02j), (-2.416421938066577735e-02-3.582495921829761953e-02j), (3.033087593920371500e-02-4.823656796477660685e-03j), (-4.488061250601672880e-03+2.645036581238842388e-02j), (-1.738091469922255911e-02-1.560333741702527206e-02j), (1.507934453585698525e-02-7.854154778656937883e-03j), (2.238064564928374592e-03+1.784398803430979272e-02j), (-1.298722709549091775e-02-7.582749439035169070e-03j), (7.537355985990481025e-03-8.460960228031763619e-03j), (4.862549753571114228e-03+1.294049550249513209e-02j), (-9.607188201447380491e-03-3.208354501783489826e-03j), (3.016491905511747233e-03-8.538602144683332326e-03j), (5.784592995021950977e-03+9.827995498191060414e-03j), (-6.808172560140117804e-03-6.279970703698951710e-04j), (1.194634983532343216e-04-8.214578550259735504e-03j), (5.748744817245039079e-03+7.438734691760250442e-03j), (-4.367646474161645045e-03+1.189062365843296040e-03j), (-1.750956384606932800e-03-7.800485764377449588e-03j), (5.083015314593044079e-03+5.502549792218310726e-03j), (-2.148816786962563698e-03+2.600182206942206354e-03j), (-2.988000962042906047e-03-7.429424600469847900e-03j), (4.137950505311411252e-03+3.977247204370933098e-03j), (-3.135142106160924719e-04+3.596777002767365984e-03j), (-3.575819049337747042e-03-6.905077934573535664e-03j), (2.920628596939064785e-03+2.534849936747335993e-03j), (1.190060474718771400e-03+4.482296695580891693e-03j), (-3.615323433664832491e-03-6.403707983174151269e-03j), (1.510062825900290598e-03+1.243210771185928936e-03j), (2.366237052675778871e-03+5.209958941156451161e-03j), (-3.190261937713229773e-03-5.841651801398643415e-03j)
 (-5.538042605463547319e-03-1.578095270277999618e-01j), (-1.013686600531219922e-01+2.575411876571029879e-01j), (4.129117857900090893e-01-2.698662073408472084e-01j), (-9.908774041305398739e-02+2.062859144624645258e-01j), (-3.269031676233543487e-02-1.086056312830017828e-01j), (5.795157798947864203e-02+2.358949337314727307e-02j), (-3.135047788838399990e-02+2.087119388761336791e-02j), (-2.207141610534384471e-03-2.480490738225031577e-02j), (1.714816497149438887e-02+7.905707643682596472e-03j), (-1.136579448487715256e-02+7.576159197683210791e-03j), (-1.960139166584083832e-03-1.048871382287474424e-02j), (8.969850674640863705e-03+3.437302397012386226e-03j), (-5.645354981718878930e-03+4.268404212127828272e-03j), (-2.015183480704479078e-03-5.933711112209326399e-03j), (5.813587331191076568e-03+1.906269092366504785e-03j), (-3.093001955704137960e-03+2.752855030986184337e-03j), (-2.098826551625570993e-03-3.747588323990927017e-03j), (4.163871054646295713e-03+1.021041256456017539e-03j), (-1.604305156445715854e-03+2.152650770138389569e-03j), (-2.206806892030894855e-03-2.748905779748621846e-03j), (3.140715175660689640e-03+6.498285436359308408e-04j), (-6.035772354725035815e-04+1.759157636761835225e-03j), (-2.305882836874799044e-03-2.172794935834632471e-03j), (2.452548881146820146e-03+4.792734975642843741e-04j), (3.325071526465790857e-05+1.434982493424676996e-03j), (-2.214371547406460139e-03-1.702329850626536044e-03j), (1.748249426670997692e-03+2.349197010891877812e-04j), (6.276862164161450082e-04+1.374681327367686988e-03j), (-2.129136002389896663e-03-1.532717362045436229e-03j), (1.124505714275660572e-03+1.797846380114952506e-04j), (1.120926955048393188e-03+1.260636318385059945e-03j), (-2.000201462994614064e-03-1.359355105817218294e-03j), (5.506152609019244809e-04+8.046457634370131427e-05j), (1.510062825900096960e-03+1.243210771185954740e-03j), (-1.799701641890652948e-03-1.274213618361615119e-03j)
 (8.211579737014459979e-02+5.941445259144489260e-02j), (-6.721939643305149814e-02-1.321146763437088811e-01j), (-9.908774041305452862e-02+2.062859144624641927e-01j), (4.474408654607262559e-01-2.463571622801395133e-01j), (-1.255328794337887965e-01+2.217162284388051186e-01j), (-3.688852049384704762e-02-1.369383331401866910e-01j), (7.990865575960984235e-02+3.460954520919475030e-02j), (-4.453318885609314909e-02+3.360055832777349843e-02j), (-9.084874844809902317e-03-4.367911399695549590e-02j), (3.256894050413282338e-02+1.302033123783311735e-02j), (-1.747528834609324636e-02+1.886761637335259215e-02j), (-9.843558713231250618e-03-2.406429764505685007e-02j), (1.994189428942716794e-02+5.086340723838431860e-03j), (-7.369123636518235682e-03+1.463563353252587441e-02j), (-9.970735189979620244e-03-1.612135158371804863e-02j), (1.332194898101264277e-02+1.367035270158799797e-03j), (-1.945622806569370037e-03+1.231249843212586965e-02j), (-9.487724703093291384e-03-1.142293305204395565e-02j), (8.765236722755379017e-03-1.099867452922406426e-03j), (1.416946520861969315e-03+1.101705786403386726e-02j), (-8.559128944748620529e-03-8.428482834746934063e-03j), (5.202478812947621510e-03-2.712028758042087009e-03j), (3.599928030281184313e-03+1.003891689870373485e-02j), (-7.355647436203033643e-03-6.240362234628529445e-03j), (2.386994120702634874e-03-3.823238560004157266e-03j), (4.769501103978927674e-03+9.099326794983462335e-03j), (-5.724635836302041994e-03-4.304895727629618439e-03j), (-6.737236510264300177e-05-4.894574663723749199e-03j), (5.328010980029541238e-03+8.459543899952922871e-03j), (-3.928837644280612496e-03-2.806930980408046429e-03j), (-2.065756223437732481e-03-5.661867163386180568e-03j), (5.286865649615269530e-03+7.744808877902483943e-03j), (-2.000201462995016520e-03-1.359355105816867229e-03j), (-3.615323433664291257e-03-6.403707983174551990e-03j), (4.700324763613188822e-03+7.084862572584672315e-03j)
 (-6.168135382758807572e-02+2.569485068409114309e-02j), (8.439671701021238259e-02+8.159179396806093970e-03j), (-3.269031676233480344e-02-1.086056312830012971e-01j), (-1.255328794337888243e-01+2.217162284388050075e-01j), (4.432426617292141713e-01-2.746898641373248240e-01j), (-1.035758016636571383e-01+2.327362802748529913e-01j), (-5.007123146155663396e-02-1.242089687000269282e-01j), (7.303092252533460726e-02+1.573533859448993100e-02j), (-2.911241332345501642e-02+3.871518192192364982e-02j), (-1.519436870602569253e-02-3.238765682128578322e-02j), (2.468552095748537123e-02-5.552525843493180679e-04j), (-6.503244731306766051e-03+2.051665470017888931e-02j), (-1.156732736803074701e-02-1.369706832465900428e-02j), (1.198634258015226356e-02-5.101299747670076136e-03j), (1.392380133029627598e-04+1.409639971031790943e-02j), (-8.823356040844346215e-03-6.561708182578030249e-03j), (5.933050829544437091e-03-6.308309457894602235e-03j), (2.655742861540087534e-03+1.019158972274777919e-02j), (-6.466473025785831295e-03-2.558525958148726021e-03j), (2.412914670037822479e-03-6.779444507920590925e-03j), (3.478710158148672852e-03+7.655200562355822524e-03j), (-4.355623678994591762e-03-1.487235728050908135e-04j), (1.527142136190109099e-04-6.779596056835843904e-03j), (3.534373269837298714e-03+5.736404841135056207e-03j), (-2.619397047488923689e-03+1.423982066930572698e-03j), (-1.123270168192898625e-03-6.425804437007585738e-03j), (2.953879312205246431e-03+3.969832430170824704e-03j), (-1.024311072688524876e-03+2.779966844955448092e-03j), (-1.867074006993557460e-03-6.168788282086355712e-03j), (2.137749042316329680e-03+2.617892098555396618e-03j), (2.371010502861889283e-04+3.677241579109102182e-03j), (-2.065756223438203892e-03-5.661867163385476270e-03j), (1.120926955049221952e-03+1.260636318383857781e-03j), (1.190060474717889293e-03+4.482296695582165848e-03j), (-1.815621791773524034e-03-5.129494364813123354e-03j)
 (2.280919640067994442e-03-5.125527319463868414e-02j), (-2.715227415687179388e-02+4.920389574479858141e-02j), (5.795157798947855182e-02+2.358949337314705796e-02j), (-3.688852049384735293e-02-1.369383331401868298e-01j), (-1.035758016636568468e-01+2.327362802748532966e-01j), (4.300599507615042172e-01-2.619604996971655053e-01j), (-1.104535348979319154e-01+2.138620736601486716e-01j), (-3.465045592891898008e-02-1.190943451058770891e-01j), (6.692142866411927848e-02+2.702679577015990389e-02j), (-3.699583287010289184e-02+2.513959809974106868e-02j), (-4.222325091238873090e-03-3.073861849445934033e-02j), (2.296175230268560075e-02+9.811976736048479142e-03j), (-1.445879644058138333e-02+1.032901422867040474e-02j), (-4.058965718209919804e-03-1.423630214686700916e-02j), (1.313372172928796086e-02+4.458343653470007301e-03j), (-7.249660138165681805e-03+6.421054982264391177e-03j), (-4.221990372734530858e-03-8.682616891955997548e-03j), (8.954302506851611818e-03+2.556097636000553234e-03j), (-3.696579191177226144e-03+4.512012667749587536e-03j), (-4.404709388499424179e-03-5.920383259826674481e-03j), (6.616419935792264978e-03+1.500314754021087960e-03j), (-1.571054441180465971e-03+3.587633263562296781e-03j), (-4.421178439437911840e-03-4.451235630374091035e-03j), (4.888964602332600447e-03+8.847482447236743562e-04j), (2.410898094218642731e-05+3.133838964131137675e-03j), (-4.435018839262931493e-03-3.705512297881559045e-03j), (3.577054595420894965e-03+6.590581355770150189e-04j), (1.154177670314067428e-03+2.695618811808587686e-03j), (-4.214573010401482731e-03-3.061684956442334900e-03j), (2.298864687573038725e-03+3.153842774309270148e-04j), (2.137749042315983602e-03+2.617892098556116529e-03j), (-3.928837644279895187e-03-2.806930980409706126e-03j), (1.124505714274676551e-03+1.797846380138706291e-04j), (2.920628596940038832e-03+2.534849936744948580e-03j), (-3.510264288895333790e-03-2.602565877002283121e-03j)
 (3.452907967071609796e-02+2.350904506070739669e-02j), (-2.416421938066558653e-02-3.582495921829776525e-02j), (-3.135047788838449256e-02+2.087119388761324995e-02j), (7.990865575961061951e-02+3.460954520919511113e-02j), (-5.007123146155736948e-02-1.242089687000274140e-01j), (-1.104535348979314574e-01+2.138620736601488104e-01j), (4.454807262941417045e-01-2.568458761030156801e-01j), (-1.165630287591470082e-01+2.251535308358184329e-01j), (-4.253387547556696652e-02-1.326699289280593441e-01j), (7.789347227890619507e-02+2.867583409698597555e-02j), (-3.871960152490265539e-02+3.550682742013913651e-02j), (-1.217787680051339062e-02-4.092625896596807644e-02j), (3.047011395250619203e-02+9.272742913840661613e-03j), (-1.331141729144540847e-02+1.988865762981031210e-02j), (-1.144786386967879162e-02-2.191164687492031665e-02j), (1.773508739739782653e-02+2.337434944091787599e-03j), (-4.228408460858396924e-03+1.528546207615982117e-02j), (-1.057431242545200933e-02-1.436219394695444594e-02j), (1.101606614413810740e-02-8.057596656771319824e-04j), (5.069260745772939843e-04+1.279177192969096349e-02j), (-9.454473987828808032e-03-9.987950558619850677e-03j), (6.550865175349291844e-03-2.802197303548262242e-03j), (3.165195947532738890e-03+1.125197756512209130e-02j), (-7.931442728332646283e-03-7.053801507378168294e-03j), (3.073342810558253937e-03-4.244746120088370434e-03j), (4.724433744556277848e-03+1.021870153671562698e-02j), (-6.234720481154359430e-03-4.979725916243559272e-03j), (3.867926577081248936e-04-5.182593665821146577e-03j), (5.320116364880528304e-03+9.179791371326314828e-03j), (-4.214573010401718653e-03-3.061684956441996629e-03j), (-1.867074006993154787e-03-6.168788282087670632e-03j), (5.328010980028988729e-03+8.459543899955455568e-03j), (-2.129136002389214050e-03-1.532717362048758875e-03j), (-3.575819049338423150e-03-6.905077934570388876e-03j), (4.736250388713494561e-03+7.664344301557947034e-03j)
 (-2.644513902073336933e-02+1.543031397634093797e-02j), (3.033087593920327091e-02-4.823656796477833290e-03j), (-2.207141610533747828e-03-2.480490738225000699e-02j), (-4.453318885609391237e-02+3.360055832777315149e-02j), (7.303092252533532891e-02+1.573533859449021202e-02j), (-3.465045592891945192e-02-1.190943451058771169e-01j), (-1.165630287591467446e-01+2.251535308358183218e-01j), (4.375973067474935863e-01-2.704214599251974493e-01j), (-1.055909851443602027e-01+2.268025691626437690e-01j), (-4.425764413036641781e-02-1.223026996076606032e-01j), (6.993792056963120396e-02+1.848819362547666698e-02j), (-3.121123987508184899e-02+3.496759359793167460e-02j), (-1.103049765137737066e-02-3.136661556482834429e-02j), (2.308121580103722134e-02+1.597398185787584843e-03j), (-8.710051623335551482e-03+1.776774892043169948e-02j), (-8.426612192371184945e-03-1.304723978102435671e-02j), (1.138276534467982416e-02-3.342142110907157359e-03j), (-2.166644823571328878e-03+1.192360477448246164e-02j), (-6.370807159697920719e-03-6.082434685013281619e-03j), (5.966301544808950801e-03-4.873326964470055776e-03j), (4.413713141342388846e-04+8.489259872121237074e-03j), (-4.718223599115572812e-03-2.323606257059659778e-03j), (3.040600886454546993e-03-5.404763180552505167e-03j), (1.349574155758377202e-03+6.122483200309817089e-03j), (-3.231117964718501628e-03+3.106106520682667960e-05j), (1.273641168666734928e-03-5.518959738450834700e-03j), (1.534171806843593429e-03+4.377049735317587245e-03j), (-2.068781786587929779e-03+1.504446643274464290e-03j), (3.867926577078670703e-04-5.182593665821327855e-03j), (1.154177670314351922e-03+2.695618811808180026e-03j), (-1.024311072688668424e-03+2.779966844957087839e-03j), (-6.737236510260809046e-05-4.894574663726624503e-03j), (6.276862164160865697e-04+1.374681327371123259e-03j), (-3.135142106159580309e-04+3.596777002764348433e-03j), (-6.555476044297161610e-05-4.302512057568205935e-03j)
 (-4.198203731512977106e-03-2.833270185718530024e-02j), (-4.488061250601492469e-03+2.645036581238863899e-02j), (1.714816497149414254e-02+7.905707643682395244e-03j), (-9.084874844809642108e-03-4.367911399695541264e-02j), (-2.911241332345530786e-02+3.871518192192375390e-02j), (6.692142866411948665e-02+2.702679577015969226e-02j), (-4.253387547556709142e-02-1.326699289280592331e-01j), (-1.055909851443602443e-01+2.268025691626437967e-01j), (4.358735380926944125e-01-2.600542306047983199e-01j), (-1.135465368536358599e-01+2.166149286911339955e-01j), (-3.674928248054477181e-02-1.228419334298675863e-01j), (7.108529971876666187e-02+2.804783702661632974e-02j), (-3.860013802655060111e-02+2.729224886987844170e-02j), (-6.429131983267523213e-03-3.348752427420693956e-02j), (2.610246747834486791e-02+1.046180527968380673e-02j), (-1.506237367605387477e-02+1.208817186543227271e-02j), (-6.364848555083568726e-03-1.640909708270137449e-02j), (1.558627061043329695e-02+4.937617151034021275e-03j), (-7.216409422900021443e-03+7.856037475689279376e-03j), (-6.436361920141254675e-03-1.038494674258285018e-02j), (1.070255193352239939e-02+2.791017337090314233e-03j), (-3.068892974760765308e-03+5.886693995116615112e-03j), (-6.533845390889617480e-03-7.453100621871776126e-03j), (7.740925650068393275e-03+1.680099392032858435e-03j), (-4.501274861329616125e-04+4.848269581946567860e-03j), (-6.421379902431242209e-03-5.810590736190467988e-03j), (5.439579863233176722e-03+9.652128210669212813e-04j), (1.534171806843284865e-03+4.377049735317129278e-03j), (-6.234720481154001209e-03-4.979725916243178500e-03j), (3.577054595420820805e-03+6.590581355774333041e-04j), (2.953879312204925507e-03+3.969832430169275596e-03j), (-5.724635836301512903e-03-4.304895727627238398e-03j), (1.748249426670542544e-03+2.349197010866761184e-04j), (4.137950505311635899e-03+3.977247204372910683e-03j), (-5.049764599329506151e-03-4.067567298793261198e-03j)
 (2.195707777013212667e-02+1.102005183604789010e-02j), (-1.738091469922234400e-02-1.560333741702524604e-02j), (-1.136579448487742665e-02+7.576159197683157015e-03j), (3.256894050413312869e-02+1.302033123783326828e-02j), (-1.519436870602595621e-02-3.238765682128615098e-02j), (-3.699583287010265592e-02+2.513959809974154747e-02j), (7.789347227890600078e-02+2.867583409698559391e-02j), (-4.425764413036624434e-02-1.223026996076604506e-01j), (-1.135465368536359709e-01+2.166149286911340788e-01j), (4.433818997425165720e-01-2.605934644270054279e-01j), (-1.123991577045010404e-01+2.261745720922736513e-01j), (-4.413818063201292718e-02-1.305172781579212182e-01j), (7.568666538687617018e-02+2.592692831723827571e-02j), (-3.557888634924298576e-02+3.615665596377430624e-02j), (-1.278145403598573808e-02-3.916710132920634552e-02j), (2.816423111563248413e-02+7.099947978006966760e-03j), (-1.085886841030057025e-02+2.036793112737351683e-02j), (-1.141461315441203925e-02-2.047666438149509799e-02j), (1.552071584998982075e-02+6.351050934652897190e-04j), (-2.480159034186513872e-03+1.552038177724900797e-02j), (-9.946626209036350807e-03-1.298751261958739495e-02j), (8.886930141748563758e-03-2.338477027721444761e-03j), (1.631431788852754413e-03+1.297155656770168641e-02j), (-8.333547032780622144e-03-8.727314240235191020e-03j), (4.550663712355453201e-03-4.161552409363846426e-03j), (3.715811208433538078e-03+1.133244214146376765e-02j), (-6.421379902431538847e-03-5.810590736190821004e-03j), (1.273641168667114616e-03-5.518959738450382804e-03j), (4.724433744556166825e-03+1.021870153671550381e-02j), (-4.435018839263317469e-03-3.705512297882044333e-03j), (-1.123270168192134696e-03-6.425804437006577864e-03j), (4.769501103978172202e-03+9.099326794982284458e-03j), (-2.214371547406055948e-03-1.702329850625552022e-03j), (-2.988000962042912552e-03-7.429424600470463727e-03j), (4.203505265754551787e-03+8.279759261940685539e-03j)
