 (5.169083241012273344e-01-4.038039812157266373e-01j), (1.051666706900108994e-02+3.778718836413869631e-01j), (-2.023356271235488557e-01-6.486202194284593214e-02j), (5.768595130414727601e-02-1.046050850977052887e-01j), (7.498495559335895122e-02+3.096198935328041413e-02j), (-2.632781026995909338e-02+4.848475573991398169e-02j), (-4.685503780098976973e-02-1.218569437152122389e-02j), (1.433218819238694236e-02-2.894352227339729022e-02j), (3.499535195406350274e-02+4.191441012949591663e-03j), (-8.322036706559118174e-03+1.814359721270937531e-02j), (-2.886619716797006810e-02-6.998706893525212525e-05j), (4.664760219538157185e-03-1.087394918443749907e-02j), (2.563992348209429006e-02-2.044032846304451312e-03j), (-2.089699487164344872e-03+5.119087990167379108e-03j), (-2.425359471640586850e-02+2.978966590828703229e-03j)
 (1.051666706900142301e-02+3.778718836413813564e-01j), (3.145726969776837523e-01-4.686660031585572761e-01j), (6.820261837312903419e-02+2.732667985436638136e-01j), (-1.273506715301537529e-01-3.390003258955975179e-02j), (3.135814103414201470e-02-5.612032935777948317e-02j), (2.812991779241082874e-02+1.877629498173988276e-02j), (-1.199562207759666786e-02+1.954123346653380278e-02j), (-1.185968584691953973e-02-7.994253358587733935e-03j), (6.010151485823973100e-03-1.079992506067152871e-02j), (6.129154786108797354e-03+4.121453943998253447e-03j), (-3.657276487048494520e-03+7.269648028278243544e-03j), (-3.226273685847698934e-03-2.114019915236600884e-03j), (2.575060732358436591e-03-5.754861194281149332e-03j), (1.386328765690153248e-03+9.349337445393289406e-04j), (-2.089699487161334260e-03+5.119087990156002792e-03j)
 (-2.023356271235454418e-01-6.486202194283517686e-02j), (6.820261837313114361e-02+2.732667985436551539e-01j), (3.895576525710785498e-01-4.377040138052591400e-01j), (4.187480810312119162e-02+3.217515542835818199e-01j), (-1.742057093310955818e-01-4.608572696110199707e-02j), (4.569032922649578221e-02-8.506385163115617876e-02j), (6.312526974648972888e-02+2.296773599467425916e-02j), (-2.031765878416567223e-02+3.768483067926018532e-02j), (-4.072588301487185120e-02-8.064240427545254705e-03j), (1.067491170533127476e-02-2.167387424509775035e-02j), (3.176907826823373304e-02+2.077421097701983091e-03j), (-5.746975974229522229e-03+1.238873601842323258e-02j), (-2.747986840225405056e-02+8.649466756170346576e-04j), (2.575060732366333920e-03-5.754861194298479220e-03j), (2.563992348209218064e-02-2.044032846286378963e-03j)
 (5.768595130413010919e-02-1.046050850977157526e-01j), (-1.273506715301569725e-01-3.390003258955003734e-02j), (4.187480810314420099e-02+3.217515542835804321e-01j), (3.427026147700997782e-01-4.498897081768019612e-01j), (5.620699629552047827e-02+2.928080320101977829e-01j), (-1.392103573770554770e-01-4.189428594815310797e-02j), (3.736829251994711054e-02-6.692025441844798306e-02j), (3.425907257853470084e-02+2.289774892573211845e-02j), (-1.565289856465708340e-02+2.681088149482429434e-02j), (-1.508595953276058339e-02-1.010827327382937679e-02j), (8.585212218176235810e-03-1.655478625496479075e-02j), (7.515483551800720453e-03+5.056387688562816868e-03j), (-5.746975974204836246e-03+1.238873601841091951e-02j), (-3.226273685857816709e-03-2.114019915221735605e-03j), (4.664760219528218954e-03-1.087394918444371458e-02j)
 (7.498495559339046768e-02+3.096198935328394949e-02j), (3.135814103414241716e-02-5.612032935778410447e-02j), (-1.742057093311400184e-01-4.608572696110511957e-02j), (5.620699629555325760e-02+2.928080320102064427e-01j), (3.776979667241230354e-01-4.456982671638553550e-01j), (4.788495958899181837e-02+3.109516292229025369e-01j), (-1.680765545450260690e-01-4.196427301709305946e-02j), (4.203305273946335296e-02-7.779420360288409608e-02j), (5.989899606064384707e-02+2.085371607944802586e-02j), (-1.774259805180590510e-02+3.192996948495511328e-02j), (-3.933955424920106830e-02-7.129306682971573578e-03j), (8.585212218204667928e-03-1.655478625496586628e-02j), (3.176907826820108555e-02+2.077421097708120543e-03j), (-3.657276487049668061e-03+7.269648028278296453e-03j), (-2.886619716794616014e-02-6.998706894137743384e-05j)
 (-2.632781026998864266e-02+4.848475573992284959e-02j), (2.812991779241309429e-02+1.877629498173461614e-02j), (4.569032922653218365e-02-8.506385163115171011e-02j), (-1.392103573770807345e-01-4.189428594816794332e-02j), (4.788495958898404681e-02+3.109516292229206336e-01j), (3.488317695561808374e-01-4.457682542328061936e-01j), (5.254971980849737490e-02+3.000776800384833964e-01j), (-1.424366310629150423e-01-4.400830586339508910e-02j), (3.994335325230850831e-02-7.267511561274193899e-02j), (3.564540134421693290e-02+2.383268267029485521e-02j), (-1.774259805179995500e-02+3.192996948496686777e-02j), (-1.508595953277196491e-02-1.010827327384183211e-02j), (1.067491170533522125e-02-2.167387424509210209e-02j), (6.129154786123410664e-03+4.121453943993587041e-03j), (-8.322036706578430851e-03+1.814359721271361497e-02j)
 (-4.685503780097889648e-02-1.218569437154690821e-02j), (-1.199562207759918495e-02+1.954123346655334964e-02j), (6.312526974648102751e-02+2.296773599467286792e-02j), (3.736829251994376599e-02-6.692025441844270950e-02j), (-1.680765545449977028e-01-4.196427301711265490e-02j), (5.254971980846850910e-02+3.000776800384992171e-01j), (3.744716930383032993e-01-4.478122870791108046e-01j), (5.046002032133821424e-02+3.051967680286271078e-01j), (-1.666902257793412279e-01-4.102933927254404090e-02j), (3.994335325231133937e-02-7.267511561273212739e-02j), (5.989899606065055004e-02+2.085371607942675468e-02j), (-1.565289856467321980e-02+2.681088149483397409e-02j), (-4.072588301485090961e-02-8.064240427541596173e-03j), (6.010151485813765987e-03-1.079992506067055727e-02j), (3.499535195406265620e-02+4.191441012942678790e-03j)
 (1.433218819239116121e-02-2.894352227336760217e-02j), (-1.185968584691617089e-02-7.994253358610144827e-03j), (-2.031765878417363808e-02+3.768483067925640362e-02j), (3.425907257853885723e-02+2.289774892574253373e-02j), (4.203305273945644183e-02-7.779420360288150094e-02j), (-1.424366310628942534e-01-4.400830586340322148e-02j), (5.046002032131401138e-02+3.051967680286306051e-01j), (3.502180983218809440e-01-4.448333204882454206e-01j), (5.046002032134248860e-02+3.051967680286234996e-01j), (-1.424366310629200938e-01-4.400830586340024470e-02j), (4.203305273946175702e-02-7.779420360287739311e-02j), (3.425907257854255566e-02+2.289774892574469520e-02j), (-2.031765878416900289e-02+3.768483067924158214e-02j), (-1.185968584692733210e-02-7.994253358591246750e-03j), (1.433218819239801683e-02-2.894352227337883970e-02j)
 (3.499535195406365540e-02+4.191441012941389890e-03j), (6.010151485815046213e-03-1.079992506067189995e-02j), (-4.072588301486379514e-02-8.064240427531794986e-03j), (-1.565289856464203294e-02+2.681088149481419131e-02j), (5.989899606061499515e-02+2.085371607945106509e-02j), (3.994335325232214323e-02-7.267511561274758725e-02j), (-1.666902257793242415e-01-4.102933927253854529e-02j), (5.046002032132124171e-02+3.051967680286259976e-01j), (3.744716930382984144e-01-4.478122870791031995e-01j), (5.254971980849766633e-02+3.000776800384793996e-01j), (-1.680765545450338960e-01-4.196427301708628710e-02j), (3.736829251997337425e-02-6.692025441846473355e-02j), (6.312526974646107125e-02+2.296773599468667978e-02j), (-1.199562207758857364e-02+1.954123346654484603e-02j), (-4.685503780098285859e-02-1.218569437154277957e-02j)
 (-8.322036706575372533e-03+1.814359721269234380e-02j), (6.129154786120408725e-03+4.121453944025597893e-03j), (1.067491170533517442e-02-2.167387424511659638e-02j), (-1.508595953277424087e-02-1.010827327383306655e-02j), (-1.774259805178816582e-02+3.192996948496690246e-02j), (3.564540134419553336e-02+2.383268267029799159e-02j), (3.994335325232340611e-02-7.267511561273949650e-02j), (-1.424366310629095467e-01-4.400830586340741951e-02j), (5.254971980847651658e-02+3.000776800384936660e-01j), (3.488317695561977128e-01-4.457682542327996988e-01j), (4.788495958898095206e-02+3.109516292229027035e-01j), (-1.392103573770839264e-01-4.189428594815834683e-02j), (4.569032922652982442e-02-8.506385163114846271e-02j), (2.812991779242126483e-02+1.877629498173093159e-02j), (-2.632781026999555032e-02+4.848475573992162141e-02j)
