 (4.392020264451379497e-02-8.457921411635759279e-01j), (4.978629008934911115e-01+3.800212643642526811e-02j), (-3.025724224547948846e-03+1.735851875319367188e-01j), (-3.818359239796871932e-03+1.436189971104672586e-02j), (-4.416986639623353764e-03+2.731865598098117548e-02j), (-4.832594741284207580e-03+7.752352928277504024e-03j), (-5.034335305843519806e-03+9.707508673317577150e-03j), (-5.029815241149798895e-03+3.863043518024461900e-03j), (-4.816519546318749796e-03+3.684631273034232653e-03j), (-4.427628995914377301e-03+1.162609799896566079e-03j), (-3.900657061019966940e-03+6.259139593806216807e-04j), (-3.267068029747037874e-03-6.522545597138274844e-04j), (-2.546523527608899901e-03-1.069866465537214727e-03j), (-1.798282332466618694e-03-1.663470797712486137e-03j), (-1.090062679536448961e-03-1.807534235946816736e-03j), (-4.343602667031971334e-04-1.943512941631895391e-03j), (1.641106820386572943e-04-1.838797755007069755e-03j), (6.412084288282094780e-04-1.689989180228604858e-03j), (9.638690752204211567e-04-1.389424309437442030e-03j), (1.170084094178339010e-03-1.063328994911494222e-03j), (1.264049083816228859e-03-7.050473682897459094e-04j), (1.220752389063367973e-03-3.552374281982053012e-04j), (1.071792902476462282e-03+1.639064750333957919e-06j), (8.557149018508171563e-04+3.035665474464436598e-04j), (5.810468957331949664e-04+5.329804888771359946e-04j), (2.868455858115712175e-04+7.021465418167154721e-04j), (1.434500181223335090e-05+8.257272323200392410e-04j), (-2.425517617870585939e-04+8.660890000562414780e-04j), (-4.666667453415039232e-04+8.212826723955671780e-04j), (-6.057245425423278800e-04+7.338299468521167560e-04j), (-6.608602217914178985e-04+6.162297410128015056e-04j), (-6.643741717398474059e-04+4.483534627963640788e-04j), (-6.081739179259191327e-04+2.556676002940463542e-04j), (-4.837418364611081574e-04+7.356218472515648821e-05j), (-3.164145753782319809e-04-1.034111944323749208e-04j), (-1.325928661496394046e-04-2.737310180015034306e-04j), (4.966817764609554652e-05-4.095896201198291012e-04j), (2.178055799420822918e-04-5.032870623679733561e-04j), (3.588393532878895141e-04-5.619314143900791059e-04j), (4.504317816267627145e-04-5.835715597284931149e-04j), (4.867069304581805541e-04-5.638251311126905863e-04j), (4.766286404554802530e-04-4.999553461566936478e-04j), (4.136529763235695465e-04-4.005293808094997107e-04j), (2.988052261819254801e-04-2.851967992379352045e-04j), (1.548836397580399208e-04-1.541160103322389567e-04j)
 (4.978629008934961631e-01+3.800212643644584193e-02j), (4.089447841996798894e-02-6.722069536316332972e-01j), (4.940445416536927148e-01+5.236402614744953277e-02j), (-7.442710864150407432e-03+2.009038435129235911e-01j), (-8.650953981085464026e-03+2.211425263930475935e-02j), (-9.451321945464774554e-03+3.702616465429911519e-02j), (-9.862409982429187413e-03+1.161539644631360939e-02j), (-9.850854852134322340e-03+1.339213994636204684e-02j), (-9.457444237063006992e-03+5.025653317913185945e-03j), (-8.717176607357827317e-03+4.310545232432325818e-03j), (-7.694697025675570519e-03+5.103552401845643915e-04j), (-6.447180588638521878e-03-4.439525061688045777e-04j), (-5.065350362202026765e-03-2.315725357426785466e-03j), (-3.636586207157529223e-03-2.877400701499391138e-03j), (-2.232642599193220608e-03-3.606983739339039447e-03j), (-9.259519974800527100e-04-3.646331990942911546e-03j), (2.068481621163807400e-04-3.633502121854011082e-03j), (1.127979757255135858e-03-3.228222064463975166e-03j), (1.811292523012442970e-03-2.753318175134048581e-03j), (2.227918159028766023e-03-2.094471677724472122e-03j), (2.390836483266163982e-03-1.418566423089613485e-03j), (2.335841986314846595e-03-7.034083035407903608e-04j), (2.076467290912441949e-03-5.167088077831489103e-05j), (1.652839798219707911e-03+5.346195536167311921e-04j), (1.142560487634570673e-03+1.005713089279154041e-03j), (5.953918975518298620e-04+1.358707721212231443e-03j), (4.429382402235019589e-05+1.568235541879264188e-03j), (-4.523217435256304906e-04+1.647009904687125837e-03j), (-8.482763043413834962e-04+1.599918946912733640e-03j), (-1.127526967147882402e-03+1.437512413408733192e-03j), (-1.270098714252916247e-03+1.182183409663211402e-03j), (-1.269034139734890373e-03+8.718973413097314039e-04j), (-1.148116008192420507e-03+5.219156475266517299e-04j), (-9.245884933022140238e-04+1.522564058431563096e-04j), (-6.163347026154898352e-04-2.001688332906491276e-04j), (-2.667463977592371654e-04-5.130008145322295350e-04j), (8.521271378466964549e-05-7.770180803913390730e-04j), (4.085075309353105926e-04-9.715210344966673881e-04j), (6.682373615915222602e-04-1.086858622071204886e-03j), (8.455462837526387613e-04-1.125756545514397652e-03j), (9.270604221115069394e-04-1.083526905881498741e-03j), (9.003599067706998579e-04-9.643545119285277297e-04j), (7.754338666228802971e-04-7.851521453899671082e-04j), (5.685366160810732209e-04-5.546453911414656653e-04j), (2.988052261943195914e-04-2.851967992860029825e-04j)
 (-3.025724224562553050e-03+1.735851875319579796e-01j), (4.940445416536848322e-01+5.236402614743517619e-02j), (3.647749178036178985e-02-6.448882976506715714e-01j), (4.892119469124049380e-01+6.011637907575149986e-02j), (-1.247704617001096049e-02+2.106113521862536253e-01j), (-1.368076922220839639e-02+2.597729615733726863e-02j), (-1.426784149175027577e-02+4.071079592732630009e-02j), (-1.429003897836790375e-02+1.277800624617719295e-02j), (-1.375151191319308637e-02+1.401805390574021627e-02j), (-1.272451226681296441e-02+4.373398758246219847e-03j), (-1.126370013493765108e-02+3.240678766886355075e-03j), (-9.492979358149425395e-03-1.153115557534409828e-03j), (-7.537243268199047067e-03-2.251486742108583378e-03j), (-5.499710628904301568e-03-4.259238299046824890e-03j), (-3.472475525083128494e-03-4.716198456508178052e-03j), (-1.591434170371623571e-03-5.296972919593682938e-03j), (3.791707770134351103e-05-5.035756300403187308e-03j), (1.376932256323979819e-03-4.696831116748047263e-03j), (2.392028841107615451e-03-3.933269432726019602e-03j), (3.032044912074068413e-03-3.108555603333790739e-03j), (3.299711061517054348e-03-2.092832612985191451e-03j), (3.246551385081368132e-03-1.114999875662213511e-03j), (2.916888882047131808e-03-1.704278146609327477e-04j), (2.363312876700782508e-03+6.504756610803827865e-04j), (1.667184800029110825e-03+1.360346785936127068e-03j), (9.000087258698780861e-04+1.871802089296701645e-03j), (1.287251521945816969e-04+2.179990393586352018e-03j), (-5.614307185176770207e-04+2.302065488739805845e-03j), (-1.113181965313910166e-03+2.263239645740290889e-03j), (-1.512650476040363961e-03+2.048272409705314667e-03j), (-1.735700885076922519e-03+1.693180013695042138e-03j), (-1.753840550756903408e-03+1.255745594387411420e-03j), (-1.585448715109337350e-03+7.684861468737744011e-04j), (-1.280708874333657968e-03+2.481846295194449622e-04j), (-8.749203156539869493e-04-2.573332142730972013e-04j), (-3.985291226707622257e-04-7.034558956540022103e-04j), (9.209295553413181159e-05-1.074932228936210064e-03j), (5.356444954182571416e-04-1.360589640089140484e-03j), (8.952144613847679271e-04-1.535346165614727160e-03j), (1.144866002033358317e-03-1.586813968249565880e-03j), (1.259199260075712611e-03-1.526285926314061535e-03j), (1.225865648298660009e-03-1.368723705122177519e-03j), (1.055243546530351120e-03-1.118470522273964192e-03j), (7.754338666386517524e-04-7.851521454013329080e-04j), (4.136529763225315856e-04-4.005293808000121285e-04j)
 (-3.818359239786805331e-03+1.436189971103533740e-02j), (-7.442710864165449219e-03+2.009038435129118505e-01j), (4.892119469123966113e-01+6.011637907572420225e-02j), (3.144315647453048423e-02-6.351807889773178895e-01j), (4.841821316712581202e-01+6.397942259375991036e-02j), (-1.729356571631274903e-02+2.142959834592882418e-01j), (-1.810839821812912018e-02+2.713990595722358401e-02j), (-1.816849855279885004e-02+4.133670988670819224e-02j), (-1.755710700811664166e-02+1.212575168649265671e-02j), (-1.629803544079263047e-02+1.294818744020311344e-02j), (-1.452279459928927999e-02+2.709927960514767545e-03j), (-1.235376281450401535e-02+1.433144530919825375e-03j), (-9.927339624815956221e-03-3.096628499140095282e-03j), (-7.373132586153067179e-03-4.090284497154077908e-03j), (-4.858502200114993806e-03-5.949227479288327416e-03j), (-2.508606449861337014e-03-6.105622765915179155e-03j), (-4.213500761590456729e-04-6.360301914464371910e-03j), (1.301966161524017139e-03-5.740803668700186421e-03j), (2.597684645372223388e-03-5.052068544949112582e-03j), (3.463821743585429082e-03-3.931630367978411825e-03j), (3.887759813921595666e-03-2.804989055909206004e-03j), (3.880757957264399996e-03-1.559852124095716802e-03j), (3.533396970896894411e-03-4.128533338403218411e-04j), (2.931233883841005694e-03+6.552994176337778500e-04j), (2.120761114923617584e-03+1.516564661126088313e-03j), (1.200518054671600825e-03+2.181629458333122357e-03j), (2.942841833444170309e-04+2.605632036180783283e-03j), (-5.321350696110426111e-04+2.796220134594160772e-03j), (-1.225804890232666273e-03+2.750418951540537036e-03j), (-1.721355883255651928e-03+2.518907246019860217e-03j), (-1.996392312511332395e-03+2.121834594435698541e-03j), (-2.052115460460597791e-03+1.589768819273567040e-03j), (-1.886433416895407379e-03+9.820145763613122129e-04j), (-1.535780537460421482e-03+3.588965267634245879e-04j), (-1.062903294367950830e-03-2.551024328663908957e-04j), (-5.160809624178504165e-04-8.192646286410252979e-04j), (5.190265895584870049e-05-1.287027455372048062e-03j), (5.787998860065891264e-04-1.638757360029170990e-03j), (1.012273135879070748e-03-1.860544986234883257e-03j), (1.308867437719170822e-03-1.935875546432866282e-03j), (1.443671228246561945e-03-1.872010767517866660e-03j), (1.414082899833185927e-03-1.680401936679001926e-03j), (1.225865648266754758e-03-1.368723705100384188e-03j), (9.003599067688035883e-04-9.643545119408919713e-04j), (4.766286404559324738e-04-4.999553461777359519e-04j)
 (-4.416986639632473205e-03+2.731865598097906606e-02j), (-8.650953981093983253e-03+2.211425263927657356e-02j), (-1.247704616999715382e-02+2.106113521862438831e-01j), (4.841821316712609513e-01+6.397942259376428187e-02j), (2.662663692822582126e-02-6.314961577042885743e-01j), (4.797545026753575192e-01+6.514203239365295994e-02j), (-2.119422277735172333e-02+2.149218974186712927e-01j), (-2.137546624789793751e-02+2.648765139750263939e-02j), (-2.071502208041514290e-02+4.026684342118810878e-02j), (-1.935538934058196950e-02+1.046228088878880039e-02j), (-1.738809812032166696e-02+1.114065320424256593e-02j), (-1.495715486598075267e-02+7.664150188969284013e-04j), (-1.218965213245657743e-02-4.056532240788571003e-04j), (-9.286131196011494782e-03-4.786617679410120132e-03j), (-6.409263510922043501e-03-5.479708806574881338e-03j), (-3.688418105943859319e-03-7.012556474180039502e-03j), (-1.244557366061881196e-03-6.810670134233513633e-03j), (7.994023129147575287e-04-6.715539342667835483e-03j), (2.373759064043268977e-03-5.739164603930570208e-03j), (3.453399547220507848e-03-4.748501997518486673e-03j), (4.044868639298777185e-03-3.398649879115189613e-03j), (4.174605399708863733e-03-2.102842514063257839e-03j), (3.895102959075607673e-03-7.341248917744848303e-04j), (3.290845209126747745e-03+4.532356662088580113e-04j), (2.464567138495557010e-03+1.476582090027979367e-03j), (1.515036572390070441e-03+2.250394607985794267e-03j), (5.396578328765995296e-04+2.797859199362304206e-03j), (-3.700899883486714458e-04+3.053985498966993103e-03j), (-1.140308987543080764e-03+3.051887734874649070e-03j), (-1.709546726722210560e-03+2.823981136263342337e-03j), (-2.037770458668664627e-03+2.415496051599705027e-03j), (-2.128985178656223835e-03+1.848103576415393743e-03j), (-2.002447282807917790e-03+1.180179199153444988e-03j), (-1.668627836955948341e-03+4.787275140101382984e-04j), (-1.176941184178018898e-03-2.030348876114512389e-04j), (-6.124715127350445921e-04-8.386739925927994693e-04j), (-2.937403194214939918e-05-1.383089759768120486e-03j), (5.285312994170780982e-04-1.786982801531247517e-03j), (9.924528623213271956e-04-2.039286740858996076e-03j), (1.311078362078807067e-03-2.145741785478627508e-03j), (1.463751077458877534e-03-2.089991556772225357e-03j), (1.443671228239028041e-03-1.872010767490430057e-03j), (1.259199260088736264e-03-1.526285926339519036e-03j), (9.270604220887581010e-04-1.083526905880170810e-03j), (4.867069304395132490e-04-5.638251311203865785e-04j)
 (-4.832594741282041778e-03+7.752352928273429158e-03j), (-9.451321945449687664e-03+3.702616465429810211e-02j), (-1.368076922223040483e-02+2.597729615734464814e-02j), (-1.729356571630141781e-02+2.142959834592917112e-01j), (4.797545026753470276e-01+6.514203239365082276e-02j), (2.272597986717105056e-02-6.308702437449020817e-01j), (4.764874346455949539e-01+6.448977783393643193e-02j), (-2.374074630494341434e-02+2.138520309531377894e-01j), (-2.317374858039001825e-02+2.482418059981040745e-02j), (-2.180508475993267817e-02+3.845930918519350344e-02j), (-1.978974960728628260e-02+8.518767947155008943e-03j), (-1.722398743829446285e-02+9.301855449227318037e-03j), (-1.431594643716306223e-02-9.235741613571340656e-04j), (-1.122578305724262170e-02-1.795077533524488218e-03j), (-8.116047101832829860e-03-5.849946674287185081e-03j), (-5.145214427082593633e-03-6.184756174826749886e-03j), (-2.467665716850083162e-03-7.367793902376410659e-03j), (-1.727644635722885760e-04-6.809031069493597620e-03j), (1.655117214750319310e-03-6.411972795226356277e-03j), (2.954805959759883131e-03-5.206184115051433643e-03j), (3.740245133024490409e-03-4.046355455686645279e-03j), (4.059213641132443894e-03-2.572922646800923207e-03j), (3.932053637925967716e-03-1.236753514026606810e-03j), (3.428436213699777909e-03+8.715778059563742373e-05j), (2.685120666581707408e-03+1.187065613076024578e-03j), (1.803706916701223366e-03+2.092811831067787048e-03j), (8.506624006884214292e-04+2.698748070775847802e-03j), (-6.851608506527680936e-05+3.053526799631437003e-03j), (-8.538318248482591310e-04+3.127547683675170349e-03j), (-1.456723562925472774e-03+2.948476540478569673e-03j), (-1.842139592854951128e-03+2.550250118250002671e-03j), (-1.988102280992696830e-03+2.005906431480250843e-03j), (-1.911179598722267123e-03+1.344816514046378144e-03j), (-1.643607929518998935e-03+6.182477847807716633e-04j), (-1.218196055297822260e-03-1.048440457103944550e-04j), (-6.902342537424393512e-04-7.668600187373285967e-04j), (-1.358428723018161521e-04-1.338629338735048075e-03j), (3.842789443948035660e-04-1.783619140566235911e-03j), (8.273365255879515465e-04-2.072179600773188957e-03j), (1.147336502084999330e-03-2.193402751210002735e-03j), (1.311078362085029954e-03-2.145741785501617798e-03j), (1.308867437724842283e-03-1.935875546439909042e-03j), (1.144866002051647723e-03-1.586813968250584380e-03j), (8.455462837313182508e-04-1.125756545528433733e-03j), (4.504317816238861093e-04-5.835715597178865819e-04j)
 (-5.034335305856077469e-03+9.707508673314945574e-03j), (-9.862409982420957885e-03+1.161539644630405106e-02j), (-1.426784149176386907e-02+4.071079592733351654e-02j), (-1.810839821814880235e-02+2.713990595721621490e-02j), (-2.119422277733424079e-02+2.149218974186781761e-01j), (4.764874346455886811e-01+6.448977783395559715e-02j), (2.017945633955857410e-02-6.319401102104402757e-01j), (4.746891523131335777e-01+6.282630703622042734e-02j), (-2.483080898450108764e-02+2.120444967171786210e-01j), (-2.360810884706302307e-02+2.288066765817117765e-02j), (-2.164097407790156746e-02+3.662051143019318805e-02j), (-1.914854117844803916e-02+6.828778766925162891e-03j), (-1.626011836306934591e-02+7.912431139800788285e-03j), (-1.314586234298504262e-02-1.986903156235846676e-03j), (-9.961733973418358465e-03-2.500124901801682644e-03j), (-6.895294712787559607e-03-6.205184102483694147e-03j), (-4.073421524603325003e-03-6.183117110109700131e-03j), (-1.611950814981072877e-03-7.064227354953571056e-03j), (4.082824321387791794e-04-6.276050580622361853e-03j), (1.941962800547180398e-03-5.709826253421429118e-03j), (2.969150961577808525e-03-4.380456882746103231e-03j), (3.497693371234892289e-03-3.180266455635619681e-03j), (3.592546895759423948e-03-1.751639974368638004e-03j), (3.326329095424068651e-03-5.029235671627167031e-04j), (2.767575991928915291e-03+7.033875216268896651e-04j), (2.020746494861922187e-03+1.635419075890335184e-03j), (1.195532998770288714e-03+2.348479431336796246e-03j), (3.669205642142871790e-04+2.772310255501355802e-03j), (-3.849306604527250237e-04+2.950115605204818234e-03j), (-9.864246910094699814e-04+2.853816665671880370e-03j), (-1.407055385283050844e-03+2.538886920340748671e-03j), (-1.624334012911394457e-03+2.046963055864641640e-03j), (-1.629262927696882232e-03+1.443975017096100913e-03j), (-1.460747817111292127e-03+7.612449543503488607e-04j), (-1.156900999095928370e-03+5.442265367000019625e-05j), (-7.415674148247487123e-04-6.047993918964382010e-04j), (-2.765812773851593570e-04-1.167389399532968138e-03j), (1.629623538894340630e-04-1.623826137982407923e-03j), (5.391625841432300288e-04-1.937735150932935095e-03j), (8.273365256257507374e-04-2.072179600774479158e-03j), (9.924528623088068290e-04-2.039286740861015728e-03j), (1.012273135868229810e-03-1.860544986244711332e-03j), (8.952144614096257556e-04-1.535346165634548328e-03j), (6.682373615950619634e-04-1.086858622076667964e-03j), (3.588393532946000750e-04-5.619314143782615191e-04j)
 (-5.029815241123287983e-03+3.863043518032489333e-03j), (-9.850854852155128613e-03+1.339213994637879906e-02j), (-1.429003897834591960e-02+1.277800624621393266e-02j), (-1.816849855281045534e-02+4.133670988672585866e-02j), (-2.137546624788356012e-02+2.648765139751347100e-02j), (-2.374074630496482777e-02+2.138520309531171670e-01j), (4.746891523131162582e-01+6.282630703622309187e-02j), (1.908939366003073457e-02-6.337476444463905345e-01j), (4.742547920464368350e-01+6.088279409459908947e-02j), (-2.466669830244772738e-02+2.102056989621640115e-01j), (-2.296690041824827472e-02+2.119067847793274645e-02j), (-2.067710500269550472e-02+3.523108712075054966e-02j), (-1.797845708428239681e-02+5.765449772019417760e-03j), (-1.499606927924413899e-02+7.207383771543285356e-03j), (-1.192510995390119038e-02-2.342140584440772187e-03j), (-8.889941070927272898e-03-2.498485837066216197e-03j), (-6.039579810909835589e-03-5.901617555041706667e-03j), (-3.492374628895191912e-03-5.650136621239128763e-03j), (-1.325105229186131044e-03-6.362080813123062797e-03j), (4.226274339477075924e-04-5.450323348293760993e-03j), (1.699411038770308859e-03-4.843737253346616992e-03j), (2.502484216229595559e-03-3.559174210357504871e-03j), (2.891968828694378279e-03-2.446436508793979354e-03j), (2.931686673968494482e-03-1.135410233357281740e-03j), (2.661954923696946418e-03-5.457010437000606043e-05j), (2.159402073999510015e-03+9.590551219258282648e-04j), (1.537004658392607378e-03+1.708981260589371521e-03j), (8.791184233681564181e-04+2.245068236923535281e-03j), (2.343276980532660639e-04+2.498579237470682779e-03j), (-3.352624827977920504e-04+2.540525985099679421e-03j), (-7.686191110615492881e-04+2.350529603302415910e-03j), (-1.048216031983826863e-03+1.976955505969132335e-03j), (-1.173902231274513534e-03+1.463391496185038453e-03j), (-1.142555997265328437e-03+8.801498859577322996e-04j), (-9.841191766372162347e-04+2.612896081817120213e-04j), (-7.432480227278671784e-04-3.461067271460050256e-04j), (-4.427621886600257802e-04-8.899961911226286770e-04j), (-1.216976376533124597e-04-1.321505409896325377e-03j), (1.629623538995397488e-04-1.623826138005915812e-03j), (3.842789444005014279e-04-1.783619140579934155e-03j), (5.285312994126841520e-04-1.786982801528495379e-03j), (5.787998859848406813e-04-1.638757360034764606e-03j), (5.356444954257668679e-04-1.360589640095114222e-03j), (4.085075309457649579e-04-9.715210344912250185e-04j), (2.178055799620435922e-04-5.032870623637862757e-04j)
 (-4.816519546300505709e-03+3.684631273023761863e-03j), (-9.457444237047779589e-03+5.025653317948606397e-03j), (-1.375151191319855595e-02+1.401805390576531252e-02j), (-1.755710700810414818e-02+1.212575168647385751e-02j), (-2.071502208042387549e-02+4.026684342115845888e-02j), (-2.317374858036586049e-02+2.482418059981232605e-02j), (-2.483080898448867396e-02+2.120444967171933037e-01j), (4.742547920464263433e-01+6.088279409460577163e-02j), (1.925350434208537159e-02-6.355864422014254611e-01j), (4.748960004752405539e-01+5.919280491436972047e-02j), (-2.370282922725033131e-02+2.088162746527216784e-01j), (-2.179681632406949010e-02+2.012734948304333721e-02j), (-1.941305591885050807e-02+3.452603975247581225e-02j), (-1.675770469519750200e-02+5.410212343845079326e-03j), (-1.392427637675580816e-02+7.209022836264332781e-03j), (-1.106939505205145440e-02-2.038574037029880926e-03j), (-8.308894175195754433e-03-1.965505348194686829e-03j), (-5.752734225134254788e-03-5.199471013201640950e-03j), (-3.478029627093270210e-03-4.824409388912564468e-03j), (-1.567656990973932424e-03-5.495991813081056027e-03j), (-4.403931138686605637e-05-4.629040675897956592e-03j), (1.093686496225267438e-03-4.109907306505167918e-03j), (1.841623994432727267e-03-2.942944469306535762e-03j), (2.227594656993387920e-03-1.998083045988456857e-03j), (2.323512756052205450e-03-8.797426330893789699e-04j), (2.178213087210727379e-03+1.899208035325029571e-05j), (1.842987498600383561e-03+8.556439274698878980e-04j), (1.404411792227929032e-03+1.435250242606210406e-03j), (9.287866010413013858e-04+1.835478616816941036e-03j), (4.521332780101699686e-04+1.995292175109679000e-03j), (2.357687050045788281e-05+1.978594570705072362e-03j), (-3.181873294347382724e-04+1.766958043593139195e-03j), (-5.615091015595726756e-04+1.413130374834557995e-03j), (-6.972735908158039309e-04+9.634361500120290807e-04j), (-7.289030209330292194e-04+4.796205051705914398e-04j), (-6.853139504306297088e-04-2.390719107648593244e-05j), (-5.883643829950784346e-04-5.002227374998604800e-04j), (-4.427621886616566914e-04-8.899961911347989548e-04j), (-2.765812774005042330e-04-1.167389399549176310e-03j), (-1.358428722913464183e-04-1.338629338742297484e-03j), (-2.937403193261277042e-05-1.383089759753235908e-03j), (5.190265895666709695e-05-1.287027455367737924e-03j), (9.209295555925418539e-05-1.074932228925080079e-03j), (8.521271380036908268e-05-7.770180803740979816e-04j), (4.966817764384672825e-05-4.095896200990515050e-04j)
 (-4.427628995909474105e-03+1.162609799902783545e-03j), (-8.717176607354371748e-03+4.310545232430551196e-03j), (-1.272451226679814466e-02+4.373398758220466143e-03j), (-1.629803544082931641e-02+1.294818744018152654e-02j), (-1.935538934056540289e-02+1.046228088878118842e-02j), (-2.180508475995066031e-02+3.845930918522164760e-02j), (-2.360810884706774498e-02+2.288066765817043866e-02j), (-2.466669830244938577e-02+2.102056989621737537e-01j), (4.748960004752494357e-01+5.919280491436280239e-02j), (2.021737341728793019e-02-6.369758665108440354e-01j), (4.760660845694392740e-01+5.812947591947954795e-02j), (-2.243878014340418975e-02+2.081112272844345690e-01j), (-2.057606393500287928e-02+1.977211205485141648e-02j), (-1.834126301637563003e-02+3.452767881722915155e-02j), (-1.590198979334618221e-02+5.713778891258498513e-03j), (-1.334322948103937832e-02+7.742003325128798789e-03j), (-1.078254946624732265e-02-1.336427495174128972e-03j), (-8.294549173411720766e-03-1.139778115870084289e-03j), (-5.995285986902497595e-03-4.333382013169529909e-03j), (-3.944696372413274837e-03-4.003126716529153799e-03j), (-2.173381533531997499e-03-4.762161866211632802e-03j), (-7.048995331746118163e-04-4.012810934867219563e-03j), (4.293123245218453217e-04-3.661553843716698620e-03j), (1.233450076509543143e-03-2.687276869037996240e-03j), (1.743852820502827519e-03-1.924520861250643812e-03j), (2.007098180660759918e-03-9.831538275239513382e-04j), (2.045620221057076454e-03-2.547389376520474901e-04j), (1.892655676231874131e-03+4.460543073758273551e-04j), (1.622217372186813070e-03+9.319631802161726679e-04j), (1.287625954328400083e-03+1.273547202417606638e-03j), (9.025650596349991169e-04+1.411720615408854724e-03j), (5.102838009358737692e-04+1.414769439591958937e-03j), (1.584413110285113734e-04+1.267002697455952296e-03j), (-1.478561252040217129e-04+1.012600993998324190e-03j), (-3.984683646389915483e-04+6.782393507486287861e-04j), (-5.740193811683914947e-04+3.255044948325813291e-04j), (-6.853139504207708416e-04-2.390719107128107083e-05j), (-7.432480227437356698e-04-3.461067271566100950e-04j), (-7.415674148274368832e-04-6.047993918710120338e-04j), (-6.902342537434513455e-04-7.668600187250247452e-04j), (-6.124715127699662020e-04-8.386739926065282878e-04j), (-5.160809623723832057e-04-8.192646286401003650e-04j), (-3.985291227067101413e-04-7.034558956499702793e-04j), (-2.667463977445230783e-04-5.130008145348279340e-04j), (-1.325928661500931161e-04-2.737310180047641144e-04j)
