 (2.667558365417385113e-01-7.625621091817704755e-01j), (4.180249378120030057e-01+2.405114184685605005e-01j), (-9.211441283431041904e-02+1.892698913582387121e-01j), (-7.832836040226848207e-02+1.370116425088059239e-02j), (-4.839787723707397044e-02-2.078596036315499482e-02j), (-1.466711304157274770e-02-3.639307023506595934e-02j), (1.111263548888162186e-02-2.615889907664395789e-02j), (2.220736595055806603e-02-7.889208923537541565e-03j), (1.886398594174124727e-02+8.617327448599698334e-03j), (6.938720274947202810e-03+1.560251235685039713e-02j), (-5.574457557521979648e-03+1.239403046075474024e-02j), (-1.227552284403817841e-02+3.173656280820873459e-03j), (-1.098600241726285440e-02-5.697460740559459787e-03j), (-4.001450011067957460e-03-9.474758880402677635e-03j), (3.930349383173861212e-03-7.130030957008775053e-03j), (8.413388463207544313e-03-1.118090469288223485e-03j), (7.550571214226372597e-03+4.500676823323965757e-03j), (2.575748215885279371e-03+6.536571945961066124e-03j), (-3.204271210558001012e-03+4.408658323244911068e-03j), (-6.464798579926623115e-03-7.158271778134682096e-06j), (-5.685247587306027639e-03-3.800157132460645504e-03j), (-1.750177332878201245e-03-4.775255783720896291e-03j), (2.805921686510040938e-03-2.732089395120850146e-03j), (5.326421123545062655e-03+6.931140395317952549e-04j), (4.558035534290581607e-03+3.286854805761664500e-03j), (1.225140822007682187e-03+3.564709338531300755e-03j), (-2.579042667879955040e-03+1.596617932889296239e-03j), (-4.617027674927551457e-03-1.148214178392748539e-03j), (-3.818631871439197994e-03-2.884598419076235890e-03j), (-8.525663253068252283e-04-2.632178551300565737e-03j), (2.444389177626077846e-03-7.332359074353277757e-04j), (4.150063357062222513e-03+1.446969733593442059e-03j), (3.324815008551301222e-03+2.497506579791856918e-03j), (5.783393214433840430e-04+1.868252393142572467e-03j), (-2.395254183650674402e-03+8.181550702221306167e-05j), (-3.849967196947596832e-03-1.649413874382998045e-03j), (-2.964083699012765808e-03-2.162985498541217504e-03j), (-3.593694591933000370e-04-1.188002158590086010e-03j), (2.380981505451641375e-03+4.985753825276887947e-04j), (3.673365754941312206e-03+1.748524463808724281e-03j), (2.735622676354516284e-03+1.780727072932549717e-03j), (1.595892742056958483e-04+6.058442834382753682e-04j), (-2.449070470656634132e-03-9.774719278319141027e-04j), (-3.570857373023951335e-03-1.836885587476423535e-03j), (-2.560677203249477930e-03-1.373810630206410109e-03j)
 (4.180249378119941239e-01+2.405114184685692436e-01j), (1.746414237074158660e-01-5.732922178235474453e-01j), (3.396965774097442381e-01+2.542125827194514631e-01j), (-1.405122900713879908e-01+1.684839309950885156e-01j), (-9.299547344382649849e-02-2.269190598419285748e-02j), (-3.728524174820924825e-02-4.694485943980719611e-02j), (7.540252909001392279e-03-4.428227915858660990e-02j), (2.997662143061383122e-02-1.754157162803867895e-02j), (2.914608622550217409e-02+7.713303433305995598e-03j), (1.328952838421407386e-02+2.101135790934474668e-02j), (-5.336802569092446644e-03+1.877616863767601202e-02j), (-1.656045997477059023e-02+6.696569720195168565e-03j), (-1.627697285509601896e-02-6.301102599565528567e-03j), (-7.055653034119122730e-03-1.282749169757757893e-02j), (4.411938452160368840e-03-1.059284934969636008e-02j), (1.148092059738669082e-02-2.629354133667118586e-03j), (1.098913667910370040e-02+5.418481476647443035e-03j), (4.346300003654641683e-03+8.909335146598945654e-03j), (-3.889050364033948617e-03+6.529413674149082449e-03j), (-8.889518797853485435e-03+6.085011908020911478e-04j), (-8.214975912816621997e-03-4.782414055502942976e-03j), (-2.879325900780333423e-03-6.532246527561569316e-03j), (3.576243790647942733e-03-4.082141744204906969e-03j), (7.363957220797565095e-03+5.547654106480932532e-04j), (6.551561945562768725e-03+4.257823378032406583e-03j), (1.978992866408026650e-03+4.883472738674676794e-03j), (-3.391886852923847208e-03+2.416495160139491352e-03j), (-6.397674539292868938e-03-1.287980486174888309e-03j), (-5.469594000261731974e-03-3.780392729713257308e-03j), (-1.374242693804237497e-03-3.617834326490337697e-03j), (3.297497031738910039e-03-1.185208817732288878e-03j), (5.769204186184276328e-03+1.764270672351714309e-03j), (4.728402678516315655e-03+3.315222126758065029e-03j), (9.295608249153995088e-04+2.579322086810076700e-03j), (-3.271627875530059952e-03+2.188385187660121974e-04j), (-5.359337882657662713e-03-2.081169991532202165e-03j), (-4.209336656145212102e-03-2.837416032974587627e-03j), (-5.831021935604000775e-04-1.664410116011300241e-03j), (3.313996295771194905e-03+5.605223052238281298e-04j), (5.116604181771083719e-03+2.279302455463885334e-03j), (3.832955029157039933e-03+2.354368747235101832e-03j), (2.865522057257971597e-04+8.032551451117469522e-04j), (-3.411268098837734724e-03-1.231041304052548323e-03j), (-5.009747673917510496e-03-2.351282558025761128e-03j), (-3.570857373012975740e-03-1.836885587479236605e-03j)
 (-9.211441283431463789e-02+1.892698913582495646e-01j), (3.396965774097442381e-01+2.542125827194413046e-01j), (1.262435464703551558e-01-5.940781781867034983e-01j), (3.250294643681606588e-01+2.178195124843799735e-01j), (-1.293996545825188971e-01+1.423250319184528601e-01j), (-7.078810749326283625e-02-3.058111490771418112e-02j), (-1.842125580647709440e-02-3.832753199121734233e-02j), (1.447897318393914431e-02-2.867976680175813448e-02j), (2.440216387312006685e-02-5.147541167275592952e-03j), (1.687056338145861631e-02+1.088695971415370653e-02j), (2.303525966949253150e-03+1.531389716877312387e-02j), (-9.338252580151921306e-03+9.301409757265555883e-03j), (-1.263011059162602069e-02-4.334612368057820173e-04j), (-7.863584391893467182e-03-7.419193068863914713e-03j), (4.949181801406302844e-04-8.326814874240086664e-03j), (6.987686668033668211e-03-4.056277403732677991e-03j), (8.276649386833171904e-03+1.779304189573781367e-03j), (4.524338099167811260e-03+5.411323204848724790e-03j), (-1.338947583640669702e-03+5.109178014138992738e-03j), (-5.639227696921727054e-03+1.754157890468851979e-03j), (-6.083597111345670147e-03-2.123588204330143121e-03j), (-2.888554789264177226e-03-4.089300015983814672e-03j), (1.678709633493135137e-03-3.245391721809950600e-03j), (4.801384612674652018e-03-5.174324056825775533e-04j), (4.784914552923008949e-03+2.151383343552794054e-03j), (1.934534270630106989e-03+3.109609199664774889e-03j), (-1.839639005028139481e-03+1.998874319592995608e-03j), (-4.244453178256247031e-03-2.156833911908745492e-04j), (-3.953285361659989242e-03-2.021216393612643505e-03j), (-1.319530643189300179e-03-2.333422996093052586e-03j), (1.950572314751221640e-03-1.120327746721416643e-03j), (3.875836353198440238e-03+6.830435754226174723e-04j), (3.373950002523373563e-03+1.846086179391428399e-03j), (8.784354815380856661e-04+1.665808252348337281e-03j), (-2.034522874102012106e-03+4.163365882682184323e-04j), (-3.630997334676686929e-03-9.691636398203509880e-04j), (-2.978356377218024324e-03-1.582594608987172640e-03j), (-5.359709012138270685e-04-1.088891569175542886e-03j), (2.152520482786596939e-03+1.163169569164436423e-04j), (3.473585569976754984e-03+1.166366588644001008e-03j), (2.667533711136335292e-03+1.301830527655528777e-03j), (2.620976561323556768e-04+5.174831597587431324e-04j), (-2.274124997558221555e-03-5.705554850865619983e-04j), (-3.411268098828054100e-03-1.231041304062385940e-03j), (-2.449070470640877205e-03-9.774719278344164413e-04j)
 (-7.832836040226488772e-02+1.370116425085205619e-02j), (-1.405122900713921541e-01+1.684839309950977582e-01j), (3.250294643681608808e-01+2.178195124843932406e-01j), (1.373561819592306610e-01-6.202370772633561957e-01j), (3.472368303187323701e-01+2.099303035608489632e-01j), (-1.105356686407746036e-01+1.509423593670459196e-01j), (-6.384938721832318642e-02-1.497860255087647870e-02j), (-2.399571336396980753e-02-2.593350153043798290e-02j), (2.203450339873812280e-03-2.550611052092739001e-02j), (1.341616145583704282e-02-1.084500190786844703e-02j), (1.286911337041132634e-02+1.412200833756544448e-03j), (6.233875350117854680e-03+8.183866211783293737e-03j), (-9.248641169437047879e-04+8.183319287961132033e-03j), (-5.079539377366921668e-03+4.067215586538565006e-03j), (-5.287836176036009306e-03-8.826211229016685429e-04j), (-2.709353030431824443e-03-3.918156551015722529e-03j), (5.228880881130255551e-04-4.063435675522028730e-03j), (2.591401799533547563e-03-2.020852942869222433e-03j), (2.774160766295720795e-03+6.360674211500779536e-04j), (1.466974102869377525e-03+2.377088618999923225e-03j), (-3.128065733740114642e-04+2.447271929993542674e-03j), (-1.525561577071134298e-03+1.163266601430842668e-03j), (-1.663413967244008066e-03-5.245906774548643589e-04j), (-9.003330343922808128e-04-1.648773788908240463e-03j), (1.843569377432808620e-04-1.665646584060594603e-03j), (9.662826814959225765e-04-7.332150755459804475e-04j), (1.081967945307210632e-03+4.774306483491964209e-04j), (6.047501726075448295e-04+1.265638412176130819e-03j), (-9.438982117951344713e-05+1.231286342425136262e-03j), (-6.284703531344601555e-04+4.762901861436024667e-04j), (-7.411913217285181609e-04-4.651706029290318895e-04j), (-4.446818689054916050e-04-1.038512239708772478e-03j), (2.586915623015091951e-05-9.663702989686634437e-04j), (4.098663035323623803e-04-3.168993191427432548e-04j), (5.190660223670614300e-04+4.778060937772348913e-04j), (3.464586313247859694e-04+9.149119707876182846e-04j), (4.236842025275467261e-05+7.793608239667394483e-04j), (-2.427337008611685481e-04+1.981324639534063801e-04j), (-3.763816269945978563e-04-4.830472857361015667e-04j), (-2.965499878649008390e-04-8.611549709059476958e-04j), (-9.727180304443052458e-05-6.705189988192338576e-04j), (1.068565078590621585e-04-7.198010257474192540e-05j), (2.620976561404973304e-04+5.174831597599856281e-04j), (2.865522057151056253e-04+8.032551451003025478e-04j), (1.595892741820438695e-04+6.058442834481008420e-04j)
 (-4.839787723705895467e-02-2.078596036316001858e-02j), (-9.299547344382684544e-02-2.269190598418936722e-02j), (-1.293996545825301658e-01+1.423250319184411194e-01j), (3.472368303187399197e-01+2.099303035608646173e-01j), (1.562201679009588007e-01-6.116197498147524225e-01j), (3.541755505936749482e-01+2.255328159176813729e-01j), (-1.161101261982920713e-01+1.633363898278124837e-01j), (-7.612491006237701030e-02-1.180494627005182137e-02j), (-3.498171578122790532e-02-3.163096227101711011e-02j), (-1.797999671156040244e-03-3.498086940131379247e-02j), (1.734651083899054619e-02-1.797503286486423074e-02j), (2.128250183360267181e-02+2.941103644549282470e-04j), (1.378444656435645274e-02+1.268454303511843892e-02j), (1.650884098938764331e-03+1.471989123392131171e-02j), (-8.283810587951110499e-03+8.475873909754011795e-03j), (-1.175263475592591006e-02-8.897793946828973059e-04j), (-8.394600617740199597e-03-7.718313683433727229e-03j), (-1.227289244756232540e-03-8.838691459257115926e-03j), (5.397323486024967545e-03-4.752942337981057655e-03j), (8.100581889833733534e-03+1.329181460660626857e-03j), (6.025009637162974732e-03+5.663943424774985427e-03j), (9.123342486230033663e-04+6.011981268499262329e-03j), (-4.104604244926482286e-03+2.759884534334876034e-03j), (-6.280441642165299557e-03-1.672804855838724717e-03j), (-4.718964905838398186e-03-4.533372207975684340e-03j), (-6.682093875829064281e-04-4.297825135383870690e-03j), (3.410671859136084859e-03-1.466450982958386997e-03j), (5.232031302362443077e-03+1.924400381934572666e-03j), (3.929565181154532662e-03+3.763144991937841279e-03j), (4.839495002766007557e-04+3.099538735577180969e-03j), (-3.023724536773425391e-03+5.581056931885801419e-04j), (-4.591158518702860743e-03-2.114584477305239685e-03j), (-3.408765567898808507e-03-3.201497738267376249e-03j), (-3.335003029701559367e-04-2.154372457548471217e-03j), (2.790847808975285577e-03+1.816760633606359383e-04j), (4.192431777302244207e-03+2.226330557591970315e-03j), (3.082081307701092440e-03+2.695639043732006405e-03j), (2.019576944570667808e-04+1.385205107406819796e-03j), (-2.691804171530218313e-03-7.793394638831668917e-04j), (-3.947238999987295709e-03-2.319932873200544234e-03j), (-2.857227191153325317e-03-2.234965601129667960e-03j), (-9.727180306333204447e-05-6.705189988212528589e-04j), (2.667533711160102738e-03+1.301830527632196963e-03j), (3.832955029156342140e-03+2.354368747251024425e-03j), (2.735622676343410584e-03+1.780727072930943797e-03j)
 (-1.466711304157937955e-02-3.639307023504151362e-02j), (-3.728524174820330855e-02-4.694485943980143683e-02j), (-7.078810749326297502e-02-3.058111490773413044e-02j), (-1.105356686407833744e-01+1.509423593670418395e-01j), (3.541755505936832749e-01+2.255328159176943348e-01j), (1.506457103434499512e-01-5.992257193539758386e-01j), (3.419000277496303530e-01+2.287064721985133386e-01j), (-1.270961286155506964e-01+1.576389290872307891e-01j), (-8.012636007343852673e-02-2.127970515044906932e-02j), (-3.105136639807720700e-02-3.876099322801608571e-02j), (6.615388792053013278e-03-3.609895987060997291e-02j), (2.489708205322047063e-02-1.347435604152873515e-02j), (2.385825004950121314e-02+6.830682310396941036e-03j), (1.058017535379207272e-02+1.709320135836012514e-02j), (-4.813914480985228075e-03+1.471273296215560439e-02j), (-1.396905817525017149e-02+4.675716777301452270e-03j), (-1.350281208882650810e-02-5.665035178411445028e-03j), (-5.588678931217469156e-03-1.045040307855153380e-02j), (4.099131878781444097e-03-8.145577419718781631e-03j), (9.955359020316495444e-03-1.466087532238220976e-03j), (9.325722711850422189e-03+4.893890799182835059e-03j), (3.445966969287964088e-03+7.260561357670025119e-03j), (-3.704693426302810115e-03+4.863767090133950394e-03j), (-7.923236116376134591e-03-1.247138847300156318e-04j), (-7.133007967487042973e-03-4.304983407173735774e-03j), (-2.274575728200184648e-03-5.266608115411096358e-03j), (3.481853969481559299e-03-2.850855401791841347e-03j), (6.735486867687508379e-03+1.031055596817337860e-03j), (5.810370623815390434e-03+3.792652775123301571e-03j), (1.534310997510257438e-03+3.844960498948041001e-03j), (-3.366017696697443454e-03+1.450124861190897792e-03j), (-5.987808235784232262e-03-1.604879805359972532e-03j), (-4.950527977886361002e-03-3.302586635913157351e-03j), (-1.027784062463705985e-03-2.702922355713776540e-03j), (3.339865452014808851e-03-4.058479937552072255e-04j), (5.526470485298552553e-03+1.962403136311276219e-03j), (4.352021051498787194e-03+2.832174841019148223e-03j), (6.330108370636225576e-04+1.718167115898261519e-03j), (-3.368899678557470481e-03-4.516804800615193847e-04j), (-5.252481374811967738e-03-2.153150094085387860e-03j), (-3.947238999992857232e-03-2.319932873221840566e-03j), (-2.965499878632303545e-04-8.611549709145916061e-04j), (3.473585569953874415e-03+1.166366588652477951e-03j), (5.116604181796679564e-03+2.279302455484188972e-03j), (3.673365754955418543e-03+1.748524463798792339e-03j)
 (1.111263548886811010e-02-2.615889907664071395e-02j), (7.540252908991658745e-03-4.428227915858807401e-02j), (-1.842125580645527158e-02-3.832753199120992466e-02j), (-6.384938721832049413e-02-1.497860255087074023e-02j), (-1.161101261982953881e-01+1.633363898277954418e-01j), (3.419000277496230256e-01+2.287064721985145876e-01j), (1.396597079261940322e-01-6.049231800945482629e-01j), (3.378985777385714040e-01+2.192317133181230782e-01j), (-1.231657792323988809e-01+1.505088981302351026e-01j), (-7.171297161020770417e-02-2.239779561975079741e-02j), (-2.350079518385043281e-02-3.426031640468989170e-02j), (9.191137007935029635e-03-2.956238792465130938e-02j), (2.169281084265616694e-02-9.065697718274331671e-03j), (1.739345146956690694e-02+6.823524038601421621e-03j), (4.894927766502989858e-03+1.329304422590432168e-02j), (-6.564091813868130204e-03+9.937477178437336203e-03j), (-1.116313648873967085e-02+1.943627382206235266e-03j), (-8.176390965282612916e-03-4.971921138894625641e-03j), (-1.030643396934262726e-03-7.163548272806018712e-03j), (5.324272700801532809e-03-4.580868081203540512e-03j), (7.376316352431589070e-03+1.305304006622909005e-04j), (4.708695036922073626e-03+3.745676620831079988e-03j), (-3.726649021482740347e-04+4.375962938597138981e-03j), (-4.557259751621229801e-03+2.231588538771779422e-03j), (-5.478846938739605904e-03-8.579497921498105851e-04j), (-2.982944610432637991e-03-2.858013673557609387e-03j), (1.050239280366379539e-03-2.769101535644693905e-03j), (4.060193290924494700e-03-9.826030086122303654e-04j), (4.340232684023611481e-03+1.112871103828063637e-03j), (1.960403426872505111e-03+2.143238900717574311e-03j), (-1.429772701511733196e-03+1.681975000406713992e-03j), (-3.725387155883821185e-03+2.621227026173111700e-04j), (-3.606826730336386462e-03-1.106304422822334665e-03j), (-1.277162222910482045e-03-1.554062172129406800e-03j), (1.707838613855724649e-03-9.221952827753468690e-04j), (3.499454726204739505e-03+1.999962896894341442e-04j), (3.077400014677670204e-03+9.849312084840447859e-04j), (7.811636784888966595e-04+9.952892535352306832e-04j), (-1.927666366241369451e-03+3.443564856977214973e-04j), (-3.368899678547863149e-03-4.516804800686262215e-04j), (-2.691804171518021472e-03-7.793394638960845101e-04j), (-3.763816269837620687e-04-4.830472857229369671e-04j), (2.152520482772638920e-03+1.163169569273267553e-04j), (3.313996295760576662e-03+5.605223052162466293e-04j), (2.380981505445668289e-03+4.985753825211578861e-04j)
 (2.220736595057217627e-02-7.889208923525209416e-03j), (2.997662143061297080e-02-1.754157162805440595e-02j), (1.447897318394910857e-02-2.867976680173857026e-02j), (-2.399571336399525939e-02-2.593350153046285883e-02j), (-7.612491006237545599e-02-1.180494627003906769e-02j), (-1.270961286155434800e-01+1.576389290872412530e-01j), (3.378985777385760114e-01+2.192317133181115041e-01j), (1.435900573093485399e-01-6.120532110515559676e-01j), (3.463119662017846712e-01+2.181136228488209650e-01j), (-1.156152080181847841e-01+1.550095749535756184e-01j), (-6.913722339431412067e-02-1.586122367379056569e-02j), (-2.670506639440506022e-02-2.985165808145306271e-02j), (2.726338427998789213e-03-2.956954619644470289e-02j), (1.600756325535798719e-02-1.286585485072262725e-02j), (1.564327413669110156e-02+2.048268254901265684e-03j), (7.700849453007974944e-03+1.056095483079461800e-02j), (-1.237670690310029367e-03+1.063059121792586312e-02j), (-6.605100954473600017e-03+5.230482187978257799e-03j), (-6.951250143265903444e-03-1.407211800381291417e-03j), (-3.609686064812402811e-03-5.566930339890467649e-03j), (7.072450258747897331e-04-5.729082259576040274e-03j), (3.557684481016335463e-03-2.754068018415831501e-03j), (3.856128711580741712e-03+1.113498069479228886e-03j), (2.071724275482288505e-03+3.642727031186663612e-03j), (-4.071963945559752083e-04+3.678558272383828341e-03j), (-2.154031930175847633e-03+1.639556787616006615e-03j), (-2.404605289003211317e-03-9.897612803976070690e-04j), (-1.345014903277696842e-03-2.687286028618645316e-03j), (2.102260939826066256e-04-2.632016883020840518e-03j), (1.376148984997544247e-03-1.050114394683902309e-03j), (1.601033967672050966e-03+9.552367421202427947e-04j), (9.512088039588444208e-04+2.180550382926627756e-03j), (-5.202140093414847968e-05+2.010647166415498090e-03j), (-8.712040539988822859e-04+6.744226501178417644e-04j), (-1.117572948728789810e-03-9.482178886637624825e-04j), (-7.412318567533867329e-04-1.899667210635853226e-03j), (-7.140264681952787542e-05-1.636889297788846412e-03j), (5.167228113804416250e-04-3.888794217042191399e-04j), (7.811636785064800335e-04+9.952892535295449102e-04j), (6.330108370370413897e-04+1.718167115871652812e-03j), (2.019576944546265670e-04+1.385205107444049781e-03j), (-2.427337008591715561e-04+1.981324639441256366e-04j), (-5.359709011866384222e-04-1.088891569174525471e-03j), (-5.831021935839576223e-04-1.664410116034931945e-03j), (-3.593694591882023353e-04-1.188002158557727129e-03j)
 (1.886398594173185894e-02+8.617327448564405384e-03j), (2.914608622552167239e-02+7.713303433320604571e-03j), (2.440216387308943510e-02-5.147541167277213184e-03j), (2.203450339896440881e-03-2.550611052091847006e-02j), (-3.498171578124443376e-02-3.163096227102343838e-02j), (-8.012636007342431588e-02-2.127970515044779951e-02j), (-1.231657792323967993e-01+1.505088981302421802e-01j), (3.463119662017834499e-01+2.181136228488149142e-01j), (1.511406285235849523e-01-6.075525342282177554e-01j), (3.488877144176693035e-01+2.246501947947721900e-01j), (-1.188194792287477208e-01+1.594182332768097621e-01j), (-7.560202197423589177e-02-1.586838194556856180e-02j), (-3.239031398170905129e-02-3.365181521389685321e-02j), (9.761610951172401685e-04-3.434480198016461039e-02j), (1.881348494187788656e-02-1.559794424584111383e-02j), (2.096969526022432473e-02+2.741382294422354225e-03j), (1.225888498728164300e-02+1.384780963654879543e-02j), (-1.252986829433731103e-05+1.419530055644988541e-02j), (-9.184143622318180142e-03+6.827100120867506117e-03j), (-1.156827781820878205e-02-2.555425978728147196e-03j), (-7.428317936261067192e-03-8.451528758983495662e-03j), (-1.453212994445437188e-04-8.361260810908802479e-03j), (6.002073658646975632e-03-3.487303925836059918e-03j), (8.006192068640517398e-03+2.560467803081214241e-03j), (5.396539284049859699e-03+6.140233610948829003e-03j), (1.711429269014464339e-04+5.546810665554641889e-03j), (-4.549286113844333741e-03+1.721372294650147039e-03j), (-6.254572485952622669e-03-2.639175154799138032e-03j), (-4.309098602306792036e-03-4.850271527161510374e-03j), (-1.491433652132314203e-04-3.820019041597790335e-03j), (3.757130490479277871e-03-5.515390121772828155e-04j), (5.274399722627486423e-03+2.703761205915846712e-03j), (3.686831480278115677e-03+3.961277455903316862e-03j), (1.075678732709617639e-04+2.616491449840259529e-03j), (-3.320274524646035178e-03-3.030492777182829459e-04j), (-4.688430321728551294e-03-2.785103476153398538e-03j), (-3.301909060044367489e-03-3.273477840822144880e-03j), (-7.140264682495495781e-05-1.636889297794951771e-03j), (3.077400014676299773e-03+9.849312084735494920e-04j), (4.352021051516654845e-03+2.832174841033862148e-03j), (3.082081307682917742e-03+2.695639043720894634e-03j), (4.236842024914644778e-05+7.793608239800287312e-04j), (-2.978356377212184811e-03-1.582594608984110853e-03j), (-4.209336656151182153e-03-2.837416032977562244e-03j), (-2.964083698997489399e-03-2.162985498561103073e-03j)
 (6.938720274961875968e-03+1.560251235684823219e-02j), (1.328952838420929816e-02+2.101135790934470504e-02j), (1.687056338145306866e-02+1.088695971414511965e-02j), (1.341616145584576154e-02-1.084500190785440965e-02j), (-1.797999671156069734e-03-3.498086940131030220e-02j), (-3.105136639808210586e-02-3.876099322802902675e-02j), (-7.171297161022134603e-02-2.239779561975209152e-02j), (-1.156152080181754305e-01+1.550095749535766454e-01j), (3.488877144176828482e-01+2.246501947947798783e-01j), (1.479363573130127729e-01-6.031438759049797538e-01j), (3.424229158377533055e-01+2.246430365229958870e-01j), (-1.245047268160444365e-01+1.556180761443491933e-01j), (-7.735219930713896352e-02-2.064363772929717761e-02j), (-2.958439229518356611e-02-3.638390460898938139e-02j), (6.302582218657768257e-03-3.365168794065422769e-02j), (2.337152047615636413e-02-1.231108944008082670e-02j), (2.219483608225658600e-02+6.306091632937466107e-03j), (9.679842319406618475e-03+1.544442756945149479e-02j), (-4.629557543249597507e-03+1.304708637808784169e-02j), (-1.300277549375522881e-02+3.942501701780990256e-03j), (-1.242084414350118349e-02-5.187604530056949027e-03j), (-4.983928758643502502e-03-9.184764666414648934e-03j), (4.004742057614174219e-03-6.914291077313610735e-03j), (9.326888667216367418e-03-9.897973460406086534e-04j), (8.584531390087656033e-03+4.428720196248329792e-03j), (3.001285100378401141e-03+6.222049117961126440e-03j), (-3.678824270060602596e-03+3.897396791164201447e-03j), (-7.513369812844694975e-03-4.416132039155879624e-04j), (-6.613941945128004422e-03-3.827177313372119236e-03j), (-1.928117096860884573e-03-4.351696144626617489e-03j), (3.524222389734908440e-03-2.071494577783278800e-03j), (6.492753166811058435e-03+1.229188060762701276e-03j), (5.433988996836014614e-03+3.309605489334066508e-03j), (1.237761009628196227e-03+2.983805528069597562e-03j), (-3.463289499730578137e-03+7.796058623603032301e-04j), (-5.880951727923806015e-03-1.676859907904150676e-03j), (-4.688430321747826673e-03-2.785103476159864720e-03j), (-7.412318567533330649e-04-1.899667210634784203e-03j), (3.499454726205757354e-03+1.999962896978284711e-04j), (5.526470485304760261e-03+1.962403136318334809e-03j), (4.192431777308418088e-03+2.226330557587872030e-03j), (3.464586313380587724e-04+9.149119707742381456e-04j), (-3.630997334702218155e-03-9.691636398280508834e-04j), (-5.359337882645584701e-03-2.081169991512470986e-03j), (-3.849967196958310918e-03-1.649413874383347375e-03j)
