 (-0.000000000000000000e+00-8.487764437687422836e-01j), (4.999575856325645384e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.697650356301588226e-01j), (-1.692624341214797514e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+2.425177922927343119e-02j), (-1.083251057464755211e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+8.083468302744856865e-03j), (-7.879795883085403710e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+3.673935867354770606e-03j), (-6.077114014437577249e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.978846947164946551e-03j), (-8.230486748468187309e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.179567029406204323e-03j), (7.586581411000136306e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+7.861732479338361503e-04j), (-3.157129749626235896e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+4.874906360072604034e-04j), (4.128817961890732144e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+4.238523610029976845e-04j), (-5.483232116026237168e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+2.257377395123074532e-04j), (4.199066320548181392e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+2.456448128448283875e-04j), (-3.010897523645219914e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+1.426532264873283675e-04j), (9.880181120367288720e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.342634524969597951e-04j), (-4.925210385876199424e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.011809379814735966e-04j), (-1.471715837163836275e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+8.288212953755370838e-05j), (-1.428631871702714692e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+6.800661146956416328e-05j), (-1.370452306617447678e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+5.615144136665210046e-05j), (-1.240173910983085301e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+4.665195877658595395e-05j), (-1.100577759743405027e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+3.893871500824670745e-05j), (-9.889897999175919854e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+3.255191815525566916e-05j), (-8.688836263034355310e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+2.721461021568944815e-05j), (-7.705544984568987690e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+2.266433825152526456e-05j), (-6.648980575819730686e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+1.874848986617059458e-05j), (-5.713457402177852430e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+1.531330375429047920e-05j), (-4.768551685824870263e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+1.225872205145160545e-05j), (-3.870306534711287036e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+9.492380960338187563e-06j), (-2.987416162799043925e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+6.942580029499276483e-06j), (-2.122554049737387796e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+4.546493623578994304e-06j), (-1.268992356622328665e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+2.249121668438664415e-06j), (-4.222549651083070294e-08+0.000000000000000000e+00j)
 (4.999575856325788048e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.790114081386009470e-01j), (4.999406593892177231e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.940168148594287323e-01j), (-2.775875397289294001e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.233524753201716395e-02j), (-1.871230654248121783e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.175740417006431414e-02j), (-1.395690990931871181e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+5.652782814443250113e-03j), (-1.430760078327635044e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.158413976540465351e-03j), (-6.439053732842634076e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+1.965740277255725865e-03j), (-2.398471609544812588e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.273663883972172986e-03j), (9.716882110365010841e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+9.113429970625364735e-04j), (-1.354414152623617621e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+6.495901005268989994e-04j), (-1.284165797666035222e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+4.713825523349079072e-04j), (1.188168794033889955e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+3.882980393588409220e-04j), (-2.022879411841724444e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+2.769166789842168221e-04j), (4.954970760022984890e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+2.354443905156037046e-04j), (-6.396926196345089964e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.840630675104610778e-04j), (-2.900347722819428669e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.508887409870848784e-04j), (-2.799084187585115050e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.241580529574885458e-04j), (-2.610626218833242473e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.028034001049907221e-04j), (-2.340751662082606345e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+8.559067373884917394e-05j), (-2.089567532247786608e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+7.149063315724991821e-05j), (-1.857873438926037434e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+5.976652837407333874e-05j), (-1.639438137371986682e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+4.987894847235437989e-05j), (-1.435452543319390891e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+4.141282810288143585e-05j), (-1.236243790868748908e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.406179358088395399e-05j), (-1.048200916682165518e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.757202580636939726e-05j), (-8.638858267591773547e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+2.175110301093613458e-05j), (-6.857722365780592665e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+1.643496101163826421e-05j), (-5.109970302411328987e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+1.148907362878569536e-05j), (-3.391546951953382390e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+6.795615257151238123e-06j), (-1.691246868611447278e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+2.249121642898501355e-06j)
 (0.000000000000000000e+00+1.697650356301532160e-01j), (4.999406593891388972e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.547596289093505773e-01j), (4.999298268786166455e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.021002831621954154e-01j), (-3.563854986955546702e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.600918339936161339e-02j), (-2.478942045167714943e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.373625111723278218e-02j), (-2.218739667122201226e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+6.832349843893503402e-03j), (-6.721019364736013235e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.944587224430687843e-03j), (-3.221520286106076318e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+2.453230913379623925e-03j), (1.730346354559652360e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+1.697516244927513426e-03j), (-4.511543905099234405e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.137080736492793349e-03j), (2.844652164359777501e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+8.952349134089729842e-04j), (-4.295063322187458711e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+6.140357788060588941e-04j), (2.176186904544800103e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+5.225614918342203234e-04j), (-2.515400447960002025e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.780976169759293665e-04j), (3.483254921670710780e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+3.183265200271684771e-04j), (-7.825558112375449653e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.520696790158129252e-04j), (-4.270800020789852625e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.070401824213187697e-04j), (-4.039258097531005331e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.708100115728413988e-04j), (-3.711203960493646253e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.417421151711444169e-04j), (-3.329741469373376826e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.181425919240011691e-04j), (-2.958451179260770277e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+9.870524335554853312e-05j), (-2.628427922862769514e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+8.243086663131603503e-05j), (-2.304336169412192410e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+6.862743832294851290e-05j), (-2.006798283311036231e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+5.672613189012595548e-05j), (-1.713098975385262925e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+4.632051565891667983e-05j), (-1.435231546623632790e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.706440673877573318e-05j), (-1.162627459647161835e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.869368303393482283e-05j), (-8.980276566308601558e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+2.098145461320406060e-05j), (-6.378962462964975327e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+1.373819529886008288e-05j), (-3.813801618326249626e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+6.795615265657675763e-06j), (-1.268992423051500858e-07-0.000000000000000000e+00j)
 (-1.692624340733136972e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.940168148593860442e-01j), (4.999298268786058208e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.466761606066113721e-01j), (4.999219470826666289e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.057742190294746532e-01j), (-4.171566393451029168e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.798803034645201887e-02j), (-3.301990725798408877e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.491581814661689133e-02j), (-1.460081528061262546e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+7.618523091793226107e-03j), (-3.829231690778953269e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+4.432077860455547504e-03j), (9.072976799122419562e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+2.877083274370554819e-03j), (-3.752885764053541675e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.923253984485654442e-03j), (-3.124775867473700154e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.382725549348264808e-03j), (-1.662453535372556085e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.037888139895800938e-03j), (-3.307045213355950793e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+7.482992313511592714e-04j), (1.683665869883156950e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+6.237424298208807567e-04j), (-2.662572029172870404e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+4.609797465386578563e-04j), (2.054623021526047441e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+3.863331314749322213e-04j), (-9.196010426253457715e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.082211204106359592e-04j), (-5.510973926200583240e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.536921411614231230e-04j), (-5.139835910140780620e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.097487266385304316e-04j), (-4.700193779147910481e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.742940333083460938e-04j), (-4.198625031139107987e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.453572020654947730e-04j), (-3.729005713993570571e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.213695816584105334e-04j), (-3.293325958370677095e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.011793564935651381e-04j), (-2.875681888209878881e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+8.394074203944766849e-05j), (-2.483653482807695533e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+6.898485396397714393e-05j), (-2.100129601296719170e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+5.581289658440472846e-05j), (-1.733973180500307795e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+4.400698675449083255e-05j), (-1.374882857849318799e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.324017667080021585e-05j), (-1.024926907156415655e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.323057623762184761e-05j), (-6.801217475182944468e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+1.373819529220261737e-05j), (-3.391546749438864305e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+4.546493615688783298e-06j)
 (0.000000000000000000e+00+2.425177922925040447e-02j), (-2.775875400185474136e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+2.021002831621168394e-01j), (4.999219470827051537e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00-6.430022247392320756e-01j), (4.999158699687075158e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.077530659766035903e-01j), (-4.994615062611971698e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+3.916759737589745743e-02j), (-2.543332587046429530e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+1.570199139454724752e-02j), (-4.617211277376588222e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+8.106013727769950661e-03j), (2.995862761938790647e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+4.855930221538685455e-03j), (-4.575934441659212275e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+3.102821013839155481e-03j), (4.461805541857797763e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+2.168898797251845104e-03j), (-3.323375109431070103e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+1.525378775907164667e-03j), (8.217727523818147537e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.172151592342298224e-03j), (-3.799566249883654963e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+8.494801693215108104e-04j), (1.536494284823661574e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+7.066245593531318356e-04j), (-2.805435220902494176e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+5.289863579921015189e-04j), (6.841707004047728681e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+4.424845729075200227e-04j), (-1.043618436533709376e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+3.548730791533666567e-04j), (-6.611551693052531647e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+2.926308561526313155e-04j), (-6.128825638395984219e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+2.423006447785987390e-04j), (-5.569077391997254672e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+2.015086435068616576e-04j), (-4.969179604275291555e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.680215404045405842e-04j), (-4.393903729920699249e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.401180714750387807e-04j), (-3.864671664251562165e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.164926602543288396e-04j), (-3.352537116208378201e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+9.619946410863657754e-05j), (-2.870684074152618326e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+7.847723486301599926e-05j), (-2.398871262451844390e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+6.275547662480402810e-05j), (-1.946228576292326741e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+4.855348040341064960e-05j), (-1.501782082289802768e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+3.548929829229954407e-05j), (-1.067152334430286828e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+2.323057623912779088e-05j), (-6.378962846177088696e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+1.148907360595974985e-05j), (-2.122553837602211262e-07+0.000000000000000000e+00j)
 (-1.083251056329329398e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.233524753195666374e-02j), (-3.563854985325156678e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+2.057742190294891416e-01j), (4.999158699686289120e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.410233777921503506e-01j), (4.999076394819473856e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.089326330060311543e-01j), (-4.235956927467753345e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.995377062383140970e-02j), (-5.700462336356418899e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.618948203054343740e-02j), (-4.883933135111087070e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+8.529866088840274210e-03j), (-5.183645834913928565e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+5.081667960965909059e-03j), (-3.768681237596801662e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.348465826708228905e-03j), (-2.564716970177653349e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+2.311552023755338112e-03j), (-2.335356994383548220e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.659642228385254086e-03j), (3.292517169340558648e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.273332530372525044e-03j), (-3.946737833593420955e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+9.323622988652929214e-04j), (1.393631096206636041e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+7.746311708333859748e-04j), (-2.942480456748068109e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+5.851377993690375480e-04j), (-5.560032174518537215e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+4.891365316663240717e-04j), (-1.153676208422065242e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.938117941437701002e-04j), (-7.600541507128681475e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.251827743368498804e-04j), (-6.997709298726847859e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.695152550234917012e-04j), (-6.339631860033843408e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.241729818043754240e-04j), (-5.634077641791036951e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.867700302094488772e-04j), (-4.965249430514515201e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.554313752236661942e-04j), (-4.341526889158526753e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.287513822972876319e-04j), (-3.739567727127956272e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.056918450824986371e-04j), (-3.169425755441825546e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+8.541981491181488417e-05j), (-2.611126619624188293e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+6.730197023293811099e-05j), (-2.073127854628622676e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+5.080260203729271181e-05j), (-1.544007546217265022e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.548929828195483233e-05j), (-1.024926883151576045e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.098145462414713336e-05j), (-5.109970293613956917e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+6.942580019629880669e-06j)
 (0.000000000000000000e+00+8.083468302735418234e-03j), (-1.871230645562048275e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.600918339933439211e-02j), (-4.171566388822762540e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+2.077530659766397003e-01j), (4.999076394819051972e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.398438107627139049e-01j), (4.999152260633591416e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.097188062539756259e-01j), (-7.393086680965606759e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+4.044126125980379571e-02j), (-1.571644370262392819e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.661333439158409545e-02j), (-5.971625433722058449e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+8.755603828305799641e-03j), (-9.845795212837645945e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+5.327312773875138296e-03j), (-3.387765646339394000e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.491119053173302993e-03j), (-1.576698856062523312e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+2.445815476285596955e-03j), (-2.827878033416137863e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.760823166350713488e-03j), (1.820801325673113619e-06+0.000000000000000000e+00j), (0.000000000000000000e+00+1.356214659889982401e-03j), (-4.089601021697425567e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.000368910320782040e-03j), (1.256585864570854651e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+8.307826122487654277e-04j), (-3.066497843314016904e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+6.317897581157782758e-04j), (-1.656580999349801683e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+5.280752466445246028e-04j), (-1.252575187978093561e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+4.263637123426300564e-04j), (-8.469425102386693799e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.523973845329893338e-04j), (-7.768263775677768879e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.921795932645545029e-04j), (-7.004529962992972142e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.429214715994670252e-04j), (-6.205423366519399091e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.020833340023718853e-04j), (-5.442104658522455549e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.676900972776400062e-04j), (-4.728557510215345585e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.382437632125918915e-04j), (-4.038309306772080304e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.126344250764129177e-04j), (-3.381681138735767264e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+8.996630853454425276e-05j), (-2.738025874950238329e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+6.955109192246066298e-05j), (-2.115353294068371107e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+5.080260203969644902e-05j), (-1.501782092384427819e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.324017663337055497e-05j), (-8.980276180032508498e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+1.643496095533022438e-05j), (-2.987416138369354823e-07-0.000000000000000000e+00j)
 (-7.879795912857082065e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.175740417007907143e-02j), (-2.478942042059714568e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.798803034645846510e-02j), (-4.994615065735947792e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+2.089326330060876924e-01j), (4.999152260633048517e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.390576375148208088e-01j), (4.998836547657884433e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.102062968899701956e-01j), (-3.264268712005574229e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+4.086511362082689142e-02j), (-7.054876487867372007e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.683907213105341819e-02j), (-1.772559112923844112e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+9.001248641182409138e-03j), (-3.995477048920408568e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+5.469966000335917643e-03j), (-2.399747531775109157e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+3.625382505700291882e-03j), (-2.069219896796823492e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+2.546996414239209063e-03j), (-2.975049616662814002e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.843705295908376965e-03j), (3.921694168206752370e-07+0.000000000000000000e+00j), (0.000000000000000000e+00+1.424221271376018049e-03j), (-4.226646252935652891e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+1.056520351708090198e-03j), (1.132568471554735393e-05+0.000000000000000000e+00j), (0.000000000000000000e+00+8.774345709881340143e-04j), (-3.176555619759342602e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+6.707284731475111807e-04j), (-2.645570768030520263e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+5.606271648207730891e-04j), (-1.339463549564181820e-05-0.000000000000000000e+00j), (0.000000000000000000e+00+4.535783225032970168e-04j), (-9.239979616785975645e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.750617228030869612e-04j), (-8.433161870254261461e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+3.109280831265917935e-04j), (-7.575875648611434474e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.582347753662184772e-04j), (-6.682278531358680023e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.143420559976617640e-04j), (-5.829135310788831822e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.771824782556481227e-04j), (-5.027299101981314926e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.451863432596801494e-04j), (-4.250564789418688889e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+1.171809187388232049e-04j), (-3.508580403115976090e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+9.221543017864789523e-05j), (-2.780251343361652237e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+6.955109187962856497e-05j), (-2.073127835797024510e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+4.855348036905809001e-05j), (-1.374882841091980230e-06-0.000000000000000000e+00j), (0.000000000000000000e+00+2.869368304074995844e-05j), (-6.857722361439420697e-07-0.000000000000000000e+00j), (0.000000000000000000e+00+9.492380964687244349e-06j)
