 (4.340319762837497874e-01-5.866376712527953119e-01j), (2.321245018401341675e-01+3.823424396503987133e-01j), (-2.036372427961649079e-01+8.682852597211071499e-02j), (-6.977042388000324891e-02-1.041726303896251260e-01j), (3.232436339058070152e-02-6.552236168229060020e-02j), (5.245828361598518091e-02+1.618968546059657357e-02j), (1.494754511863949017e-02+5.066765996873975192e-02j), (-2.232697760236227943e-02+1.800947845631440530e-02j), (-2.519838628547824838e-02-2.706190232300857007e-02j), (-2.881896193552870022e-03-3.053702757066814599e-02j), (1.590880652358033984e-02+3.590604284676262442e-03j), (1.473487056869090921e-02+2.852293844641804604e-02j), (-9.984294760948149439e-05+1.483734407705413275e-02j), (-1.200540274882281114e-02-1.677501133298349434e-02j), (-1.112306976166202964e-02-2.488164223138577408e-02j)
 (2.321245018401336679e-01+3.823424396504050415e-01j), (2.303947334875861563e-01-4.998091452806922574e-01j), (1.623540779601251594e-01+2.781698092607772788e-01j), (-1.713128794055747139e-01+2.130616428982119379e-02j), (-1.731214026402558281e-02-8.798294492903466213e-02j), (4.727190850922359522e-02-1.485470171354453216e-02j), (3.013130601361830446e-02+3.419916391690686064e-02j), (-1.025084116683524366e-02+2.360575764573324270e-02j), (-2.520887379590959140e-02-1.252754911435588481e-02j), (-9.289579761912443792e-03-2.347129803833206130e-02j), (1.185297437515061940e-02-2.014089124246301772e-03j), (1.580896357596742879e-02+1.842794836172332099e-02j), (2.729467819867222467e-03+1.174792711343967608e-02j), (-1.122291270927190318e-02-1.004429815433486965e-02j), (-1.200540274882171132e-02-1.677501133298216207e-02j)
 (-2.036372427961612441e-01+8.682852597210245771e-02j), (1.623540779601287121e-01+2.781698092607846617e-01j), (2.627190968781676905e-01-5.653315069629830658e-01j), (2.148123615761052818e-01+2.943594947213696855e-01j), (-1.563653342869291418e-01+7.197382425856635457e-02j), (-3.963911786639029433e-02-6.997346647272442710e-02j), (2.207352222374199882e-02-4.191660403655094597e-02j), (2.724940982007296661e-02+3.662136346237911469e-03j), (5.657965356734863047e-03+2.719636193040916167e-02j), (-1.047400322720923489e-02+1.599538933206197389e-02j), (-9.389422709525795455e-03-8.633953961276003009e-03j), (-1.524283736736957440e-04-1.878910045723291775e-02j), (4.685893814306288201e-03-6.453693869660524947e-03j), (2.729467819870702756e-03+1.174792711343964138e-02j), (-9.984294761397269347e-05+1.483734407705109525e-02j)
 (-6.977042388001199191e-02-1.041726303896243766e-01j), (-1.713128794055795989e-01+2.130616428981843558e-02j), (2.148123615761177163e-01+2.943594947213729607e-01j), (2.776666419968082389e-01-5.146638469942415028e-01j), (1.924853839737387107e-01+3.123689731776871925e-01j), (-1.815637205724133785e-01+4.491192193555557099e-02j), (-4.252101405992676081e-02-1.005104940433904359e-01j), (3.798232874731084785e-02-3.832599975188122343e-02j), (4.198428038876114710e-02+3.218507479266214527e-02j), (5.558122409135255598e-03+4.203370600746668406e-02j), (-2.247940597603984014e-02-7.796220009344215912e-04j), (-2.051249247118325930e-02-3.351559619265139650e-02j), (-1.524283736750401547e-04-1.878910045723628311e-02j), (1.580896357596437915e-02+1.842794836172665859e-02j), (1.473487056869667716e-02+2.852293844642015894e-02j)
 (3.232436339058892411e-02-6.552236168228575686e-02j), (-1.731214026402974615e-02-8.798294492903827035e-02j), (-1.563653342869338325e-01+7.197382425856516108e-02j), (1.924853839737432071e-01+3.123689731776887468e-01j), (2.524682557113330228e-01-5.417257493172521476e-01j), (1.896034877801982266e-01+2.818319456070186302e-01j), (-1.656549140488418892e-01+4.850252622022651477e-02j), (-2.778614349124373592e-02-7.198755559696132234e-02j), (3.788248579971440627e-02-2.348865567483147607e-02j), (2.997887763993606694e-02+1.541006345967166694e-02j), (-5.564947352530225273e-03+1.715206377608508720e-02j), (-2.247940597604138058e-02-7.796220009262336964e-04j), (-9.389422709517742868e-03-8.633953961276275360e-03j), (1.185297437514640749e-02-2.014089124249437285e-03j), (1.590880652357755040e-02+3.590604284674829560e-03j)
 (5.245828361598080941e-02+1.618968546059477986e-02j), (4.727190850923084636e-02-1.485470171354317040e-02j), (-3.963911786640061247e-02-6.997346647272607856e-02j), (-1.815637205724037195e-01+4.491192193555848533e-02j), (1.896034877801948959e-01+2.818319456070151885e-01j), (2.683770622349048729e-01-5.381351450325726482e-01j), (2.043383583488837529e-01+3.103548840534414710e-01j), (-1.657547569964391843e-01+6.333987029727687623e-02j), (-3.979154624006427110e-02-8.876256692995000697e-02j), (2.675941603803783791e-02-4.837029790621414499e-02j), (2.997887763994254440e-02+1.541006345968196425e-02j), (5.558122409135352743e-03+4.203370600745585939e-02j), (-1.047400322722107091e-02+1.599538933206376065e-02j), (-9.289579761907449523e-03-2.347129803833086781e-02j), (-2.881896193546649304e-03-3.053702757066766027e-02j)
 (1.494754511864367259e-02+5.066765996873799638e-02j), (3.013130601361987265e-02+3.419916391690918517e-02j), (2.207352222374361211e-02-4.191660403654846878e-02j), (-4.252101405994004879e-02-1.005104940433993871e-01j), (-1.656549140488344229e-01+4.850252622023654842e-02j), (2.043383583488887767e-01+3.103548840534371411e-01j), (2.682772192872945327e-01-5.232978009555204757e-01j), (1.923329556000708818e-01+2.935798727204527725e-01j), (-1.768778267581151420e-01+3.845822806589371812e-02j), (-3.979154624006270291e-02-8.876256692994499709e-02j), (3.788248579970970170e-02-2.348865567482986624e-02j), (4.198428038875851032e-02+3.218507479265514393e-02j), (5.657965356743278190e-03+2.719636193041477523e-02j), (-2.520887379590547664e-02-1.252754911435918078e-02j), (-2.519838628549227189e-02-2.706190232300606513e-02j)
 (-2.232697760236858689e-02+1.800947845631299324e-02j), (-1.025084116683841473e-02+2.360575764573448476e-02j), (2.724940982008093593e-02+3.662136346235383977e-03j), (3.798232874731206909e-02-3.832599975187353514e-02j), (-2.778614349124574473e-02-7.198755559697155026e-02j), (-1.657547569964471501e-01+6.333987029728409268e-02j), (1.923329556000774321e-01+2.935798727204503855e-01j), (2.571541495256223775e-01-5.481794431869055906e-01j), (1.923329556000655249e-01+2.935798727204611547e-01j), (-1.657547569964396839e-01+6.333987029727788931e-02j), (-2.778614349124659821e-02-7.198755559697629647e-02j), (3.798232874731898023e-02-3.832599975186655461e-02j), (2.724940982007204027e-02+3.662136346232382905e-03j), (-1.025084116684364145e-02+2.360575764573794727e-02j), (-2.232697760235429624e-02+1.800947845630842398e-02j)
 (-2.519838628547651019e-02-2.706190232300421591e-02j), (-2.520887379591699867e-02-1.252754911436251492e-02j), (5.657965356741552140e-03+2.719636193041371011e-02j), (4.198428038876415858e-02+3.218507479266090321e-02j), (3.788248579970868862e-02-2.348865567482858255e-02j), (-3.979154624006579072e-02-8.876256692995646014e-02j), (-1.768778267581089247e-01+3.845822806590063619e-02j), (1.923329556000625551e-01+2.935798727204584346e-01j), (2.682772192873001948e-01-5.232978009555280252e-01j), (2.043383583488899979e-01+3.103548840534381958e-01j), (-1.656549140488410843e-01+4.850252622023266957e-02j), (-4.252101405993259642e-02-1.005104940433883265e-01j), (2.207352222374000389e-02-4.191660403655680239e-02j), (3.013130601361875549e-02+3.419916391690654145e-02j), (1.494754511864683499e-02+5.066765996874460914e-02j)
 (-2.881896193545351731e-03-3.053702757066804885e-02j), (-9.289579761905888272e-03-2.347129803832562894e-02j), (-1.047400322722421423e-02+1.599538933205463254e-02j), (5.558122409138204628e-03+4.203370600746425545e-02j), (2.997887763993782248e-02+1.541006345967653457e-02j), (2.675941603804789584e-02-4.837029790620936409e-02j), (-3.979154624007513741e-02-8.876256692995557196e-02j), (-1.657547569964363809e-01+6.333987029728115059e-02j), (2.043383583488898037e-01+3.103548840534405828e-01j), (2.683770622348962132e-01-5.381351450325759789e-01j), (1.896034877802044716e-01+2.818319456070215723e-01j), (-1.815637205724162095e-01+4.491192193554988110e-02j), (-3.963911786638939228e-02-6.997346647271686371e-02j), (4.727190850922724508e-02-1.485470171354886029e-02j), (5.245828361597871387e-02+1.618968546059582070e-02j)
