 (5.166409149380554178e-01-2.918409631490995748e-01j), (-8.505972301462383367e-02+3.310259667310494480e-01j), (-1.376011981112639226e-01-1.374617092563291676e-01j), (1.031560316715238595e-01-5.273010276185519096e-02j), (1.989009745832236511e-02+7.636827811535457089e-02j), (-5.566681947997435820e-02+5.609714429780813388e-03j), (2.246140315957913247e-03-4.559055457061593486e-02j), (3.408411458264167665e-02+7.507245709582005197e-03j), (-9.686740188097757095e-03+2.927223568371047080e-02j), (-2.131234430482482900e-02-1.254330776891682091e-02j), (1.211776631067691332e-02-1.872233833231263384e-02j), (1.282347988944239001e-02+1.426853227765630637e-02j), (-1.230013184882976923e-02+1.122595927701687708e-02j), (-6.870437009227354196e-03-1.431761196748290374e-02j), (1.131814361192830243e-02-5.617722196127347342e-03j), (2.650475967997837062e-03+1.336832471524725986e-02j), (-9.720362464632292462e-03+1.370891654819096032e-03j), (2.698909692722345835e-04-1.181388397040727782e-02j), (7.844822986848628416e-03+1.818121102301865563e-03j), (-2.180018979494617506e-03+9.901150053425651978e-03j), (-5.900693023788977122e-03-4.150091527446251455e-03j), (3.271827914111227406e-03-7.785737104040756952e-03j), (4.056077484042582004e-03+5.755953671213428872e-03j), (-3.719744589859414873e-03+5.575044085545094799e-03j), (-2.425116058361361914e-03-6.707770376291541381e-03j), (3.683569971615258554e-03-3.391396963454237912e-03j), (1.067859626779170661e-03+7.101636476056381528e-03j), (-3.280554595531062160e-03+1.307890252105864968e-03j), (-5.574566328086713596e-05-7.004371423351948671e-03j), (2.670881806181029435e-03+6.040592140918474382e-04j), (-6.251719941940581289e-04+6.481696300659305944e-03j), (-1.951479553781505132e-03-2.275239638354799657e-03j), (9.749916225306437100e-04-5.622254176342661100e-03j), (1.226009568321504133e-03+3.687641510899055015e-03j), (-1.011732219320809123e-03+4.457666767356505480e-03j), (-6.122063840896690458e-04-4.764096030055863830e-03j), (8.213763201936792602e-04-3.091663607904735801e-03j), (1.531498069894225451e-04+5.498536296473789144e-03j), (-4.523553021571583314e-04+1.588145339458042630e-03j), (8.447464036422710348e-05-5.880511598752647881e-03j)
 (-8.505972301462363938e-02+3.310259667310491705e-01j), (3.790397168267912176e-01-4.293026724054292975e-01j), (1.809630865689908219e-02+2.782958639691967551e-01j), (-1.177111006529410198e-01-6.109343114097817024e-02j), (4.748921219154905726e-02-4.712038833207136956e-02j), (2.213623777428062184e-02+3.077772354473603741e-02j), (-2.158270489733260175e-02+1.311696013936399299e-02j), (-7.440599872140917642e-03-1.631831888690501997e-02j), (1.277177027781895707e-02-5.036062059336817581e-03j), (2.431026122576613116e-03+1.054989735140053793e-02j), (-8.488864415380980091e-03+1.725224508737614997e-03j), (-1.823655381522951667e-04-7.496379055295469655e-03j), (5.953042880213364405e-03-4.907968982625779755e-05j), (-9.819882369000226471e-04+5.608237080889338921e-03j), (-4.219961041230129925e-03-9.492872522356607910e-04j), (1.597781147296543176e-03-4.246830541308121640e-03j), (2.920366937268931498e-03+1.554440744839685404e-03j), (-1.875539477782052055e-03+3.189012757121543161e-03j), (-1.910128010223745331e-03-1.912733916981691979e-03j), (1.944129963060656999e-03-2.331970425146052094e-03j), (1.091808934615361767e-03+2.115412949388266028e-03j), (-1.844615539744557395e-03+1.605862143763751122e-03j), (-4.479166757500550053e-04-2.210693018494084422e-03j), (1.630961425682221893e-03-9.518167050774734798e-04j), (-3.617461824407370262e-05+2.183647122088905324e-03j), (-1.357256431582952796e-03+3.938660997670361441e-04j), (4.030153760854899561e-04-2.083506711350033725e-03j), (1.012113963495895295e-03+9.726505270490524383e-05j), (-6.096727893460169483e-04+1.911949466198753023e-03j), (-6.809176574800325076e-04-5.226751226942571039e-04j), (7.194022524041833368e-04-1.671180424262361979e-03j), (3.498196283337357557e-04+8.594421243176819918e-04j), (-7.254699854590791015e-04+1.412401872542929163e-03j), (-3.674059679002208111e-05-1.164587408986026600e-03j), (6.138031842315597002e-04-1.076454519155996964e-03j), (-1.903558991269031558e-04+1.366003159451440515e-03j), (-4.590565771008179837e-04+7.344402664174548784e-04j), (3.690210180377036849e-04-1.503518268446803110e-03j), (2.376244473521778170e-04-3.819753022772688633e-04j), (-4.523553021561228099e-04+1.588145339456243071e-03j)
 (-1.376011981112645888e-01-1.374617092563299725e-01j), (1.809630865689985935e-02+2.782958639691972547e-01j), (3.989298142851138151e-01-3.529343942900804443e-01j), (-3.757051082307537315e-02+2.839055783989834492e-01j), (-1.154649603369834743e-01-1.066839857115989554e-01j), (8.157332677419132372e-02-3.961314262248629564e-02j), (1.244949758618178574e-02+6.004995922844585249e-02j), (-4.289504920215567174e-02+5.736523704453540956e-04j), (4.677166438533079604e-03-3.504065721921392068e-02j), (2.559525016726447652e-02+9.232470218315936075e-03j), (-9.869105726254131031e-03+2.177585662841891728e-02j), (-1.535930142461022080e-02-1.259238745874522586e-02j), (1.113577807377907555e-02-1.311410125142316134e-02j), (8.603518848209010944e-03+1.331924502542097127e-02j), (-1.070235070153108085e-02+6.979128735708716412e-03j), (-3.950070071959552870e-03-1.276317122264336579e-02j), (9.442604134148060990e-03-2.428709439005478487e-03j), (7.403479577710579164e-04+1.145559079826489329e-02j), (-7.776232501568336453e-03-9.610787703263757968e-04j), (1.361699903884943091e-03-9.698471021017911545e-03j), (6.000207447106494646e-03+3.423983246061781862e-03j), (-2.627935655247620999e-03+7.690457034936936526e-03j), (-4.269731598103629691e-03-5.101908232527990403e-03j), (3.235653295865024114e-03-5.602089981950475125e-03j), (2.698821052460244601e-03+6.149819770981768824e-03j), (-3.316729213773652457e-03+3.491537374192161484e-03j), (-1.413002094866166146e-03-6.610505323583324225e-03j), (3.073897182271184605e-03-1.479447497257695577e-03j), (3.869419692946142117e-04+6.578961353361801982e-03j), (-2.561152343119738051e-03-3.632901721538811567e-04j), (2.940739650449694480e-04-6.144929299036537215e-03j), (1.945411820728117167e-03+2.016461086634275483e-03j), (-6.619125909872740528e-04+5.317108891675930218e-03j), (-1.337676369549116668e-03-3.351694157512599866e-03j), (7.846357234038833436e-04-4.256251016891672047e-03j), (7.669529912204887164e-04+4.422081777317492073e-03j), (-6.427112012827599025e-04+2.954148498910131281e-03j), (-3.745819367385067739e-04-5.146071332334032147e-03j), (3.690210180393331324e-04-1.503518268449525975e-03j), (1.531498069875264923e-04+5.498536296476695673e-03j)
 (1.031560316715250947e-01-5.273010276185186029e-02j), (-1.177111006529430043e-01-6.109343114098125110e-02j), (-3.757051082307386047e-02+2.839055783989842263e-01j), (4.011759546010706945e-01-3.985249488607009449e-01j), (-3.486396240429900928e-03+2.914128241085677251e-01j), (-1.251517005250849524e-01-7.741175002788781845e-02j), (6.026098246936820862e-02-5.215645039140519995e-02j), (2.456726389685890896e-02+4.132762089613592482e-02j), (-3.007156931271332337e-02+1.484218464809978870e-02j), (-7.622965410296798049e-03-2.381469794219714942e-02j), (1.872481315803618124e-02-5.085141749166183570e-03j), (1.449037885676399649e-03+1.615813443229151963e-02j), (-1.270882545661485008e-02+7.759372565016939977e-04j), (1.415415609148444956e-03-1.174320959660374829e-02j), (8.873409817479815248e-03+1.505361055013353447e-03j), (-2.857527714680096250e-03+8.797249838011271528e-03j), (-6.130089051457492805e-03-2.862021169218091979e-03j), (3.541911110362340378e-03-6.578800966453642041e-03j), (4.012175871879335859e-03+3.669853694228823130e-03j), (-3.720155017522458040e-03+4.794874900882128629e-03j), (-2.358044685978011919e-03-4.123426935471056001e-03j), (3.575091388747300269e-03-3.283787130227723387e-03j), (1.055634316368131518e-03+4.299060071479368812e-03j), (-3.201871971326757105e-03+1.999728243530579912e-03j), (-4.490129966392081631e-05-4.294199729845272172e-03j), (2.643075389177916394e-03-8.545516523703794486e-04j), (-6.458474075902703032e-04+4.095596588285203496e-03j), (-2.038174089064592309e-03-1.288090229263597238e-04j), (1.122417628494686752e-03-3.754687135610425275e-03j), (1.361933591822398013e-03+9.567071770193401586e-04j), (-1.335142774798607100e-03+3.324351338742757497e-03j), (-7.176582542737658128e-04-1.687262531677782666e-03j), (1.333205436636910506e-03-2.747634943422055422e-03j), (1.594637292067261312e-04+2.225445283770804104e-03j), (-1.184526562559819023e-03+2.146842138960826287e-03j), (3.322804212475805562e-04-2.668105677432981715e-03j), (8.514276315834700716e-04-1.458429821434357402e-03j), (-6.427112012822569411e-04+2.954148498908119001e-03j), (-4.590565771017908383e-04+7.344402664192117196e-04j), (8.213763201944950139e-04-3.091663607905335148e-03j)
 (1.989009745832098774e-02+7.636827811534931121e-02j), (4.748921219155130546e-02-4.712038833206631805e-02j), (-1.154649603369860555e-01-1.066839857115997603e-01j), (-3.486396240428443760e-03+2.914128241085661153e-01j), (3.914892144129677454e-01-3.692527131769876014e-01j), (-2.479874054525067761e-02+2.788695163396462395e-01j), (-1.130339342144077996e-01-9.613408836019694814e-02j), (7.308446235880744490e-02-3.788791811374960655e-02j), (1.226713204803218070e-02+5.255358017315012870e-02j), (-3.694200632194261091e-02+5.245726806201358311e-04j), (3.695178201632643225e-03-2.943242013832536932e-02j), (2.137528912603298484e-02+8.283182966080240156e-03j), (-8.271324578954755702e-03+1.752902608711118596e-02j), (-1.243893448734339699e-02-1.103794671390525249e-02j), (9.260238595997822772e-03-9.925088494302066605e-03j), (6.693390837983901470e-03+1.140651110843899502e-02j), (-8.758220738467346889e-03+4.647158310563123153e-03j), (-2.858261137348075583e-03-1.064775827325390410e-02j), (7.597988594406689632e-03-8.228472952452377948e-04j), (2.924312820184659864e-04+9.244897779774340768e-03j), (-6.145271075883623930e-03-1.912895475404298787e-03j), (1.325525285639160035e-03-7.514823898931932700e-03j), (4.642951015523054392e-03+3.817849345832396470e-03j), (-2.224920279159766940e-03+5.606950323585230961e-03j), (-3.257617634609594887e-03-5.004643179823336369e-03j), (2.625980506518772652e-03-3.690140515750574800e-03j), (2.017903394981417076e-03+5.627144648285446749e-03j), (-2.597326961369539160e-03+1.820356949933096564e-03j), (-1.063182466533410617e-03-5.751063199268763651e-03j), (2.348427196811767124e-03-6.704562471445806721e-05j), (3.502013725078789979e-04+5.414373944378812233e-03j), (-1.947349158893127950e-03-1.439744691313733001e-03j), (1.037180659218945016e-04-4.778926139583157713e-03j), (1.486355243625897419e-03+2.750901353051534229e-03j), (-2.928915729496664282e-04+3.813590623229434588e-03j), (-1.100051922196832463e-03-3.733669459790636344e-03j), (3.322804212478487878e-04-2.668105677435667067e-03j), (7.669529912210850276e-04+4.422081777319087151e-03j), (-1.903558991284654911e-04+1.366003159453015644e-03j), (-6.122063840882736776e-04-4.764096030058380914e-03j)
 (-5.566681947997405289e-02+5.609714429784341816e-03j), (2.213623777427940059e-02+3.077772354473228347e-02j), (8.157332677419369682e-02-3.961314262248556706e-02j), (-1.251517005250871173e-01-7.741175002788569515e-02j), (-2.479874054524917881e-02+2.788695163396441301e-01j), (4.036069807236429829e-01-3.879750515092956764e-01j), (-1.197526065581087928e-02+2.931380486173011946e-01j), (-1.253340660632341896e-01-8.490812908318266794e-02j), (6.621402534957851471e-02-5.220553008122867655e-02j), (2.358527565996007547e-02+4.693585797702188450e-02j), (-3.429153035394379850e-02+1.389289739586554301e-02j), (-6.025184262999183464e-03-2.806152848350499523e-02j), (2.164518009530397649e-02-3.530701004326324693e-03j), (-4.265015921056051346e-04+1.934714718941131506e-02j), (-1.461895346683743380e-02-1.136796660478178907e-03j), (3.359545572208249772e-03-1.407518002175050381e-02j), (9.965218752094943261e-03+3.620774004402704110e-03j), (-4.702143254424177680e-03+1.040311198177196195e-02j), (-6.578005727207030320e-03-5.072714187708559502e-03j), (5.172872536042833619e-03-7.530617671531479596e-03j), (3.976001253637779023e-03+5.853500816313308812e-03j), (-5.077411449108489537e-03+5.188741000655543514e-03j), (-1.955029309889144348e-03-6.206933646825570083e-03j), (4.587205352240454267e-03-3.186522077521419631e-03j), (4.459615270233177088e-04+6.211009537678766068e-03j), (-3.882789628806797202e-03+1.477053120833880535e-03j), (6.745009527402757478e-04-5.965380154102991814e-03j), (2.992895017511633393e-03+4.890471942150089249e-06j), (-1.371317393051360925e-03+5.507998460830068610e-03j), (-2.074914685848719582e-03-1.293396431909425368e-03j), (1.736220812717390255e-03-4.831141654771334108e-03j), (1.171577692703822072e-03+2.322710336473446727e-03j), (-1.794199351904372190e-03+4.058791605160505869e-03j), (-3.486372362343124424e-04-3.190780800125320865e-03j), (1.570829883988347515e-03-3.129610245699269207e-03j), (-2.928915729482669400e-04+3.813590623225888813e-03j), (-1.184526562560662532e-03+2.146842138964082797e-03j), (7.846357234028689641e-04-4.256251016892010318e-03j), (6.138031842338896506e-04-1.076454519157843794e-03j), (-1.011732219322691948e-03+4.457666767358213315e-03j)
 (2.246140315958714689e-03-4.559055457061579608e-02j), (-2.158270489733305972e-02+1.311696013936407279e-02j), (1.244949758618115777e-02+6.004995922844587330e-02j), (6.026098246936954783e-02-5.215645039140608119e-02j), (-1.130339342144088544e-01-9.613408836019521342e-02j), (-1.197526065581125398e-02+2.931380486172998068e-01j), (3.913068488748173146e-01-3.767490922322814795e-01j), (-1.884569766503886579e-02+2.788204366498215347e-01j), (-1.140159224513088015e-01-9.052585127931001008e-02j), (6.886450131758070636e-02-3.883720536598536666e-02j), (1.386491319532614196e-02+4.830674963184412168e-02j), (-3.402163938467364646e-02+2.079013425458629480e-03j), (1.819638723851943821e-03-2.624340738120565369e-02j), (1.946516111580878089e-02+6.370449049101834828e-03j), (-6.327194615895434006e-03+1.519705566196228458e-02j), (-1.134712555272592710e-02-8.922533764514675378e-03j), (7.415623056251733833e-03-8.319226350541050058e-03j), (6.245474162235376166e-03+9.195818089947216042e-03j), (-7.127259312788120429e-03+3.695341605486178113e-03j), (-2.894435755587140488e-03-8.464111151168679861e-03j), (6.240732162818054748e-03-4.289811954744050457e-04j), (6.954466581082711756e-04+7.161391068423329960e-03j), (-5.133157112389692342e-03-1.815630422700642435e-03j), (7.158524962934810325e-04-5.602874432732394064e-03j), (3.962033358042592324e-03+3.295174223138400658e-03j), (-1.505518026753862541e-03+3.935769899323482424e-03j), (-2.907798006278499922e-03-4.145201055508046344e-03j), (1.900510521061461126e-03-2.277738643205581750e-03j), (1.981162798192190582e-03+4.462557239300040529e-03j), (-1.983523777141265026e-03+7.439024307746089706e-04j), (-1.253538365656530450e-03-4.385060039815662572e-03j), (1.889370619708741813e-03+6.673946417032285052e-04j), (7.192223905460178816e-04+3.910855675931123980e-03j), (-1.709724711541258128e-03-1.821719993590004616e-03j), (-3.486372362324372063e-04-3.190780800129378383e-03j), (1.486355243622828259e-03+2.750901353056076169e-03j), (1.594637292091716577e-04+2.225445283768911955e-03j), (-1.337676369550170729e-03-3.351694157512214757e-03j), (-3.674059678976637202e-05-1.164587408987435412e-03j), (1.226009568321419999e-03+3.687641510900965380e-03j)
 (3.408411458264137134e-02+7.507245709579845466e-03j), (-7.440599872140037270e-03-1.631831888690283422e-02j), (-4.289504920215689993e-02+5.736523704447452077e-04j), (2.456726389685968265e-02+4.132762089613545298e-02j), (7.308446235880694530e-02-3.788791811374969676e-02j), (-1.253340660632329406e-01-8.490812908318172425e-02j), (-1.884569766504033683e-02+2.788204366498207021e-01j), (4.026249924867422170e-01-3.823668144284088077e-01j), (-1.619522169703528636e-02+2.921887613650641091e-01j), (-1.237362849159441280e-01-8.915495962448627409e-02j), (6.913439228685083759e-02-5.065108933639270866e-02j), (2.170973618217909851e-02+5.012487073414337996e-02j), (-3.620165836417088556e-02+1.198016347888692865e-02j), (-4.081054299936350688e-03-3.039349890865394865e-02j), (2.273698902991883042e-02-1.415288054935780540e-03j), (-2.271117131850056495e-03+2.095300933317227263e-02j), (-1.506687014258790286e-02-3.347489678970144364e-03j), (4.990506997889898773e-03-1.502699672682664134e-02j), (9.929044133853624082e-03+5.804421126486694962e-03j), (-6.059399686011129882e-03+1.079697808154279903e-02j), (-6.174990351118827582e-03-7.156220899056683730e-03j), (6.184986499538662127e-03-7.433352618833161639e-03j), (3.366328464290482825e-03+7.765450282518107997e-03j), (-5.758329106588371341e-03+4.666065877959096539e-03j), (-1.235627057482851805e-03-7.878114071088303944e-03j), (4.937024980570814577e-03-2.327079953203024451e-03j), (-2.795084584328423952e-04+7.623411410220559854e-03j), (-3.919530225598585015e-03+3.124657118500589852e-04j), (1.288304136973237538e-03-7.041834673260756461e-03j), (2.802539118382383482e-03+1.370893631392670117e-03j), (-1.830373970148193707e-03+6.242438727250503201e-03j), (-1.705893667815953788e-03-2.796914700358422903e-03j), (1.973845260073632014e-03-5.213116957048019237e-03j), (7.192223905463498643e-04+3.910855675928080408e-03j), (-1.794199351906323970e-03+4.058791605164940690e-03j), (1.037180659258295050e-04-4.778926139586399044e-03j), (1.333205436632132644e-03-2.747634943420555319e-03j), (-6.619125909831042112e-04+5.317108891674560654e-03j), (-7.254699854619392268e-04+1.412401872545230707e-03j), (9.749916225320694359e-04-5.622254176344729758e-03j)
 (-9.686740188098879462e-03+2.927223568371155327e-02j), (1.277177027781893105e-02-5.036062059337874895e-03j), (4.677166438535339948e-03-3.504065721921382354e-02j), (-3.007156931271603995e-02+1.484218464810032473e-02j), (1.226713204803366909e-02+5.255358017315015645e-02j), (6.621402534957754327e-02-5.220553008122948146e-02j), (-1.140159224513069280e-01-9.052585127930870557e-02j), (-1.619522169703779824e-02+2.921887613650633320e-01j), (3.929046300221080701e-01-3.809959227735851828e-01j), (-1.592533072776701475e-02+2.803748773946571626e-01j), (-1.158914619290886128e-01-8.733683852218815380e-02j), (6.695437330735212744e-02-4.074993928296436613e-02j), (1.580904315839094798e-02+4.597477920669609114e-02j), (-3.292983045006072501e-02+4.194426374847256764e-03j), (-2.497681588990198487e-05-2.463754523744221547e-02j), (1.901724444005460993e-02+4.159756030608655931e-03j), (-4.696233190209661568e-03+1.424523895688582439e-02j), (-1.138330017097088573e-02-6.738886642429964616e-03j), (6.058366624667640456e-03-7.925360250769904191e-03j), (6.648489538320767785e-03+7.112311378598018888e-03j), (-6.115145349289062733e-03+3.792606658184925848e-03j), (-3.504108544937268189e-03-6.552161684963034131e-03j), (5.559814505339275362e-03-9.516563181723996113e-04j), (1.414848910515313770e-03+5.490210644162151279e-03j), (-4.783337484060263579e-03-9.561882983839082532e-04j), (-9.617489163319184464e-06-4.190472560188821319e-03j), (3.925292761253086106e-03+2.130586814153631950e-03j), (-8.917148425234419033e-04+2.859315380165006974e-03j), (-3.098153905406112255e-03-2.779197896055962246e-03j), (1.441453943963761633e-03-1.543298376785684272e-03j), (2.350183816225472240e-03+2.959038970849967465e-03j), (-1.745899329784760890e-03+3.619271284989771442e-04j), (-1.705893667815846886e-03-2.796914700360185815e-03j), (1.889370619709915353e-03+6.673946417052965124e-04j), (1.171577692703397065e-03+2.322710336471869429e-03j), (-1.947349158896361475e-03-1.439744691311539444e-03j), (-7.176582542674618276e-04-1.687262531680697002e-03j), (1.945411820722827778e-03+2.016461086635491957e-03j), (3.498196283351698299e-04+8.594421243197583474e-04j), (-1.951479553780638638e-03-2.275239638357734375e-03j)
 (-2.131234430482349673e-02-1.254330776891642366e-02j), (2.431026122576438343e-03+1.054989735139966710e-02j), (2.559525016726223179e-02+9.232470218316919663e-03j), (-7.622965410294025961e-03-2.381469794219738187e-02j), (-3.694200632194334644e-02+5.245726806193482666e-04j), (2.358527565995901382e-02+4.693585797702303636e-02j), (6.886450131758044269e-02-3.883720536598617157e-02j), (-1.237362849159415745e-01-8.915495962448594103e-02j), (-1.592533072776997072e-02+2.803748773946569961e-01j), (4.007494530089651952e-01-3.791778016712879507e-01j), (-1.810534970726830617e-02+2.902760274480860603e-01j), (-1.217921549528766800e-01-9.148693004963499853e-02j), (7.022620122146393251e-02-4.853567638700514997e-02j), (1.986512064243529593e-02+5.173073287790881658e-02j), (-3.664957503992382487e-02+9.769470460391506753e-03j), (-2.450092874249264197e-03-3.134531561372935066e-02j), (2.270081441167168951e-02+7.683590671496518670e-04j), (-3.628373563432981536e-03+2.134687543294202378e-02j), (-1.466385476650208103e-02-5.430996390318694467e-03j), (6.002620961388220079e-03-1.492973167412696422e-02j), (9.319371344503297322e-03+7.716370592689879987e-03j), (-6.740317343488857159e-03+1.027430295884827934e-02j), (-5.455588098712669046e-03-8.827401323321510535e-03j), (6.534806127868214923e-03-6.573910494514206143e-03j), (2.640858478833635770e-03+9.177852155062365958e-03j), (-5.795069703376674528e-03+3.501478468970766443e-03j), (-6.218238732553452858e-04-8.954568590242739656e-03j), (4.746669081447348233e-03-9.610767937523450460e-04j), (-7.385650355352440730e-04+8.357851676638404503e-03j), (-3.550509207560236663e-03-1.191052556596464834e-03j), (1.525928584324335625e-03-7.423809975538851920e-03j), (2.350183816227883939e-03+2.959038970849223269e-03j), (-1.830373970149578016e-03+6.242438727251330664e-03j), (-1.253538365659002431e-03-4.385060039815403231e-03j), (1.736220812720850161e-03-4.831141654771517989e-03j), (3.502013725089404318e-04+5.414373944376733166e-03j), (-1.335142774804178815e-03+3.324351338745830560e-03j), (2.940739650484579769e-04-6.144929299035918786e-03j), (7.194022524071425582e-04-1.671180424268415080e-03j), (-6.251719941991521444e-04+6.481696300665664573e-03j)
