 (2.296405635805263135e-01-7.885861995404416236e-01j), (4.381107104012848530e-01+2.008820271119543255e-01j), (-7.338454445181073760e-02+1.872339693926718118e-01j), (-6.807540182988051913e-02+2.417474841121220949e-02j), (-4.891428122810465712e-02-2.350595407223057169e-04j), (-2.270507298490225673e-02-1.859052414146521864e-02j), (2.228377126025768949e-03-1.841003607255738139e-02j), (1.863301845552141345e-02-1.338778551773952066e-02j), (2.269991467448679440e-02-6.849546059492790662e-03j), (1.498796689361103253e-02-2.611607735776334122e-03j)
 (4.381107104012873510e-01+2.008820271119536871e-01j), (1.562560191287115097e-01-6.013522301477565168e-01j), (3.700353085714063184e-01+2.250567755231698275e-01j), (-1.222988256799152906e-01+1.869989098519289905e-01j), (-9.078047481478876413e-02+5.584224269761014353e-03j), (-4.668590410207091451e-02-1.864509561328599185e-02j), (-4.072054529382633514e-03-3.197830965921176494e-02j), (2.492829180051648469e-02-2.525958213204304928e-02j), (3.362098534912796866e-02-1.599939325351283290e-02j), (2.269991467448171860e-02-6.849546059490083626e-03j)
 (-7.338454445180567220e-02+1.872339693926668991e-01j), (3.700353085714087054e-01+2.250567755231758227e-01j), (1.073417379006096906e-01-6.015872896884957299e-01j), (3.473302355865034441e-01+2.064662513817047407e-01j), (-1.200704485538865718e-01+1.685888737793840852e-01j), (-7.214745635927725942e-02-7.803561247987450544e-03j), (-2.398598942759020552e-02-2.549464167277781454e-02j), (1.091591236423512107e-02-3.458991739497920687e-02j), (2.492829180052353460e-02-2.525958213204761854e-02j), (1.863301845551191063e-02-1.338778551773638775e-02j)
 (-6.807540182989574307e-02+2.417474841122879692e-02j), (-1.222988256799129869e-01+1.869989098519279636e-01j), (3.473302355865085511e-01+2.064662513817069056e-01j), (1.095701150266384094e-01-6.199973257610396082e-01j), (3.659632540420198477e-01+1.930784658639546625e-01j), (-9.737053387940423910e-02+1.617393277198977686e-01j), (-5.715948946564618216e-02-1.041516898375945133e-02j), (-2.398598942760062427e-02-2.549464167278394505e-02j), (-4.072054529386760421e-03-3.197830965920320928e-02j), (2.228377126046994158e-03-1.841003607254986310e-02j)
 (-4.891428122809553941e-02-2.350595407337938147e-04j), (-9.078047481478573877e-02+5.584224269752413594e-03j), (-1.200704485538918592e-01+1.685888737793836689e-01j), (3.659632540420193481e-01+1.930784658639723705e-01j), (1.322700297011229209e-01-6.268468718205469914e-01j), (3.809512209356448187e-01+1.904668581281876438e-01j), (-9.737053387940751425e-02+1.617393277199004054e-01j), (-7.214745635926497758e-02-7.803561247984810295e-03j), (-4.668590410207479335e-02-1.864509561328783413e-02j), (-2.270507298490770376e-02-1.859052414147396165e-02j)
 (-2.270507298490476861e-02-1.859052414146797338e-02j), (-4.668590410207814484e-02-1.864509561329313198e-02j), (-7.214745635926987644e-02-7.803561247983891759e-03j), (-9.737053387940454441e-02+1.617393277198919677e-01j), (3.809512209356462620e-01+1.904668581281995510e-01j), (1.322700297011229209e-01-6.268468718205411072e-01j), (3.659632540420230673e-01+1.930784658639587703e-01j), (-1.200704485538892363e-01+1.685888737793860004e-01j), (-9.078047481478862535e-02+5.584224269757927413e-03j), (-4.891428122810778656e-02-2.350595407388676370e-04j)
 (2.228377126037171287e-03-1.841003607255711078e-02j), (-4.072054529386675420e-03-3.197830965919321727e-02j), (-2.398598942759756422e-02-2.549464167278191196e-02j), (-5.715948946564673033e-02-1.041516898376714829e-02j), (-9.737053387940344806e-02+1.617393277198947155e-01j), (3.659632540420260094e-01+1.930784658639609075e-01j), (1.095701150266293472e-01-6.199973257610403854e-01j), (3.473302355865144353e-01+2.064662513817048517e-01j), (-1.222988256799220352e-01+1.869989098519315718e-01j), (-6.807540182988570943e-02+2.417474841122546972e-02j)
 (1.863301845551078653e-02-1.338778551773867412e-02j), (2.492829180051335178e-02-2.525958213204172048e-02j), (1.091591236424341999e-02-3.458991739498104567e-02j), (-2.398598942759639502e-02-2.549464167278566937e-02j), (-7.214745635927038991e-02-7.803561247981325236e-03j), (-1.200704485538871824e-01+1.685888737793891645e-01j), (3.473302355865088287e-01+2.064662513816973299e-01j), (1.073417379005988104e-01-6.015872896884908450e-01j), (3.700353085714117585e-01+2.250567755231693001e-01j), (-7.338454445180651875e-02+1.872339693926737825e-01j)
 (2.269991467448397027e-02-6.849546059490814812e-03j), (3.362098534913844639e-02-1.599939325352123243e-02j), (2.492829180051205767e-02-2.525958213203972208e-02j), (-4.072054529380799912e-03-3.197830965920232804e-02j), (-4.668590410207949792e-02-1.864509561329286136e-02j), (-9.078047481478856984e-02+5.584224269755414666e-03j), (-1.222988256799151935e-01+1.869989098519411197e-01j), (3.700353085714103152e-01+2.250567755231647482e-01j), (1.562560191287113709e-01-6.013522301477587373e-01j), (4.381107104012906261e-01+2.008820271119542977e-01j)
 (1.498796689361569547e-02-2.611607735772057161e-03j), (2.269991467448533376e-02-6.849546059494525385e-03j), (1.863301845551820768e-02-1.338778551774452187e-02j), (2.228377126033031369e-03-1.841003607254431892e-02j), (-2.270507298490141365e-02-1.859052414146864299e-02j), (-4.891428122811614099e-02-2.350595407333774811e-04j), (-6.807540182987732724e-02+2.417474841121470402e-02j), (-7.338454445181281927e-02+1.872339693926738380e-01j), (4.381107104012968989e-01+2.008820271119566847e-01j), (2.296405635805187917e-01-7.885861995404391811e-01j)
