 (4.992785876721477223e-01-4.680403496699865884e-01j), (8.540847185254735185e-02+3.923314935388253488e-01j), (-2.206259408688049373e-01-1.580349331463408447e-02j), (9.531008174858260351e-03-1.200840625482286622e-01j), (8.107735554066322625e-02-2.734370133180868967e-03j), (1.468213402034350412e-02+5.539710098078616529e-02j), (-4.364325974842917649e-02+1.508090081377276223e-02j), (-2.176029319472907661e-02-3.070208555689398627e-02j), (2.391129404373534828e-02-1.781104958286234760e-02j), (2.309919449500444019e-02+1.664519815675769010e-02j), (-1.108974669175185820e-02+1.718948435597632274e-02j), (-2.160664866059914743e-02-7.764467518420286457e-03j), (2.059962044991640005e-03-1.502801356533949723e-02j), (1.849505046751119541e-02+1.994063640489227539e-03j), (4.334565034180683750e-03+1.224378846829033557e-02j), (-1.444108408935612306e-02+1.622208007485978834e-03j), (-8.581722447755150626e-03-9.357020157186526563e-03j), (9.869165056116940143e-03-3.654717390788268534e-03j), (1.099941428243668244e-02+6.665314510844595232e-03j), (-5.156993147596917668e-03+4.569423256738329789e-03j), (-1.183312569751851506e-02-4.392140032356173403e-03j), (6.721743720940077244e-04-4.715399202193028272e-03j), (1.126931729282045977e-02+2.627747548839529535e-03j), (3.296021498836753695e-03+4.416851369207294362e-03j), (-9.527439274577689104e-03-1.390530957024175250e-03j), (-6.510843742618063930e-03-3.947394424278506328e-03j), (6.874483468846440647e-03+6.343791830069117274e-04j), (8.771826385230422143e-03+3.502922290764345220e-03j), (-3.600792095080528315e-03-2.220847276487726942e-04j), (-9.931011765330208935e-03-3.245920879873235264e-03j)
 (8.540847185254964169e-02+3.923314935388148572e-01j), (2.786526468033354575e-01-4.838438429846046995e-01j), (9.493948002741278702e-02+2.722474309905814627e-01j), (-1.395485853281412392e-01-1.853786344780346262e-02j), (2.421314219519360433e-02-6.468696156744566106e-02j), (3.743409579223716532e-02+1.234653068058639072e-02j), (-7.078159174379528712e-03+2.469501542389759136e-02j), (-1.973196570470266489e-02-2.730148769089228017e-03j), (1.338901300282572225e-03-1.405688740014244750e-02j), (1.282154735197409481e-02-6.215652268745279832e-04j), (1.492545834418775464e-03+8.880730638312924960e-03j), (-9.029784646769662901e-03+2.161470790668776083e-03j), (-3.111598193085536850e-03-5.770403877958758983e-03j), (6.394527079171528385e-03-2.784225097032278027e-03j), (4.053966378159263445e-03+3.616271647966502831e-03j), (-4.247157413575422709e-03+2.886768311108233419e-03j), (-4.571919033246157373e-03-2.032509383301806579e-03j), (2.417691834691212873e-03-2.691705646348701957e-03j), (4.712171908515135760e-03+9.147058659598427104e-04j), (-8.337114150806347948e-04+2.273174478479669282e-03j), (-4.484818775507145271e-03-1.459759454556293790e-04j), (-5.638084046911199772e-04-1.764392483503139479e-03j), (3.968195870923031492e-03-2.985478330062960213e-04j), (1.741878018251150030e-03+1.237216591830250356e-03j), (-3.214822243791596711e-03+4.694569449202679393e-04j), (-2.652955805720789376e-03-7.561517740065668925e-04j), (2.260982642602368808e-03-4.444721335306043349e-04j), (3.273691373775725229e-03+4.122944553725522814e-04j), (-1.159185380109393473e-03+2.570014108874224220e-04j), (-3.600792095074812401e-03-2.220847276514627082e-04j)
 (-2.206259408688095447e-01-1.580349331461909645e-02j), (9.493948002741786629e-02+2.722474309905753009e-01j), (3.597300023439927719e-01-4.865782131177784908e-01j), (1.096216140477494771e-01+3.276445319713654492e-01j), (-1.831918450765635531e-01-3.456962634034929649e-03j), (2.452849000470144758e-03-9.538904712433471378e-02j), (6.134538983596083545e-02-5.464518902271075368e-03j), (1.602103532062852317e-02+4.134021358063975915e-02j), (-3.082171239645594557e-02+1.445933558690495543e-02j), (-2.026774736030901095e-02-2.182135491859027096e-02j), (1.488150939695772820e-02-1.564957879217574593e-02j), (1.998759630193115006e-02+1.087479427876444048e-02j), (-4.695219612589960137e-03+1.440525925897952718e-02j), (-1.755268228243402756e-02-4.148195870477805643e-03j), (-2.187195368587823742e-03-1.214124525421775638e-02j), (1.392313143426694363e-02-3.844574282200032347e-05j), (6.752256868876671883e-03+9.552082821947161309e-03j), (-9.728912180850554300e-03+2.536913873446406363e-03j), (-9.415433862827865541e-03-7.083845678712669472e-03j), (5.384346280605694854e-03-3.800693336233723543e-03j), (1.043560587774880651e-02+4.900922027331346652e-03j), (-1.188797276681419646e-03+4.270875423730696729e-03j), (-1.009124767925850298e-02-3.154923440509520803e-03j), (-2.542647871707373261e-03-4.245942257293611709e-03j), (8.616361487110759179e-03+1.871595774844442067e-03j), (5.557004141425556966e-03+3.972379235671082316e-03j), (-6.253747900788520636e-03-9.782365016408776578e-04j), (-7.670029122739893852e-03-3.690393013408549156e-03j), (3.273691373783150713e-03+4.122944553699701455e-04j), (8.771826385220332992e-03+3.502922290761256979e-03j)
 (9.531008174859689763e-03-1.200840625482325341e-01j), (-1.395485853281461242e-01-1.853786344780857659e-02j), (1.096216140477545425e-01+3.276445319713764959e-01j), (3.160867425955702914e-01-4.714973123040206993e-01j), (8.786132085302528205e-02+2.969424464144774234e-01j), (-1.592805510328394736e-01-2.126801221688767729e-02j), (2.555204349547582007e-02-7.874384896759936692e-02j), (5.025564314421719636e-02+1.172496545373014065e-02j), (-5.585613339976005370e-03+3.357574606219387858e-02j), (-2.876175035146188302e-02-5.686779784071609167e-04j), (-1.772696892803293789e-03-1.982729127811892755e-02j), (1.921607443114046326e-02-3.405790323885888281e-03j), (5.546512212581624149e-03+1.249700228626498925e-02j), (-1.327694206035060984e-02+5.048239101778325723e-03j), (-7.683517226328102911e-03-7.802913261257283899e-03j), (8.812218913868180917e-03-5.475930743380747964e-03j), (8.766138286663784432e-03+4.530977513922260919e-03j), (-5.080868828649884490e-03+5.159942789591411179e-03j), (-9.056737808754485725e-03-2.178485328756670728e-03j), (1.853883430001068786e-03-4.456098129856311818e-03j), (8.680367779433355996e-03+6.161580329576438891e-04j), (9.081666031758102615e-04+3.510391070312541672e-03j), (-7.699641019303151215e-03+3.234809994601740325e-04j), (-3.216764210408124512e-03-2.520544257510890212e-03j), (6.229178513519948931e-03-7.430199665282048380e-04j), (5.015569392033816104e-03+1.649511047195436567e-03j), (-4.374007623910275942e-03+7.264583558085331658e-04j), (-6.253747900785504819e-03-9.782365016561085300e-04j), (2.260982642594959371e-03-4.444721335313347077e-04j), (6.874483468853671841e-03+6.343791830230984322e-04j)
 (8.107735554066589079e-02-2.734370133181722451e-03j), (2.421314219519180369e-02-6.468696156744142833e-02j), (-1.831918450765652739e-01-3.456962634046586991e-03j), (8.786132085303031969e-02+2.969424464144915787e-01j), (3.399980366392933995e-01-4.893083618868785956e-01j), (1.109605153480302808e-01+3.135876445712161842e-01j), (-1.703702977245831751e-01-4.078527860892855461e-03j), (3.945394834877012646e-03-8.650831648603504731e-02j), (5.231560518920511105e-02-3.303048111592273017e-03j), (1.290943712753521780e-02+3.556980970267273334e-02j), (-2.442718531728011594e-02+1.167511048987415583e-02j), (-1.621378098215399063e-02-1.820508327061249806e-02j), (1.063435198338344087e-02-1.276281048108484327e-02j), (1.541567726868341842e-02+8.842284895480626017e-03j), (-2.277527777892343966e-03+1.171355361261697432e-02j), (-1.284051037393005995e-02-3.233490004514162804e-03j), (-3.020906783660160921e-03-9.868070775730453451e-03j), (9.438312658760310975e-03-1.844216882871613575e-04j), (6.188448464180419835e-03+7.787690338446148601e-03j), (-5.760716309927103873e-03+2.238366040440232206e-03j), (-7.673555844573743713e-03-5.846629086876755678e-03j), (2.169524036815097777e-03-3.331236391314450467e-03j), (7.782650072024869040e-03+4.144770253308430533e-03j), (1.072185365925573501e-03+3.826403290230277667e-03j), (-6.817556305488692292e-03-2.742628985160319201e-03j), (-3.701833251809472872e-03-3.988940846394491667e-03j), (5.015569392032518531e-03+1.649511047181597160e-03j), (5.557004141425583854e-03+3.972379235688165006e-03j), (-2.652955805714830168e-03-7.561517740035795902e-04j), (-6.510843742624680165e-03-3.947394424293867304e-03j)
 (1.468213402033965650e-02+5.539710098078340361e-02j), (3.743409579224234174e-02+1.234653068059773581e-02j), (2.452849000465683049e-03-9.538904712434455313e-02j), (-1.592805510328405005e-01-2.126801221689701704e-02j), (1.109605153480352907e-01+3.135876445712307836e-01j), (3.289082899475500588e-01-4.721188775308833296e-01j), (8.935386668743336425e-02+3.058231770527821136e-01j), (-1.683103356796057937e-01-1.910654142622617013e-02j), (2.244044530240341118e-02-8.451425284554686668e-02j), (5.665017022337413832e-02+8.940740356691748159e-03j), (-1.531646961804456614e-03+3.719201771016565627e-02j), (-3.300890776504702973e-02+2.318090332691013708e-03j), (-6.344615926046659991e-03-2.185980066141171574e-02j), (2.163376626584074744e-02-6.097495970236090773e-03j), (1.025868412108475389e-02+1.341170815222300292e-02j), (-1.411065347542689308e-02+7.321413580263846227e-03j), (-1.216833600182922609e-02-7.948889206723180889e-03j), (8.248410509169466429e-03-7.240323226876270273e-03j), (1.273433415758938939e-02+4.232429680917124126e-03j), (-3.338990810398179132e-03+6.397159381420583837e-03j), (-1.227156005254616614e-02-1.709028383840486762e-03j), (-7.990723757183098262e-04-5.212249903864592943e-03j), (1.094135042203591389e-02+1.716858994416101472e-04j), (4.181857976949678035e-03+3.922685525669863948e-03j), (-8.858826399409113622e-03+5.804824103483813627e-04j), (-6.817556305483384038e-03-2.742628985155442459e-03j), (6.229178513519478821e-03-7.430199665298697388e-04j), (8.616361487108214340e-03+1.871595774842373192e-03j), (-3.214822243797545945e-03+4.694569449222358204e-04j), (-9.527439274566852287e-03-1.390530957025089233e-03j)
 (-4.364325974842761524e-02+1.508090081377115935e-02j), (-7.078159174382082225e-03+2.469501542388765486e-02j), (6.134538983596521389e-02-5.464518902254932031e-03j), (2.555204349547415474e-02-7.874384896760186492e-02j), (-1.703702977245899752e-01-4.078527860903749525e-03j), (8.935386668744388361e-02+3.058231770527908289e-01j), (3.309682519925261079e-01-4.871468910962047927e-01j), (1.078489171549550790e-01+3.078172406932636052e-01j), (-1.639757706454308961e-01-6.862752957940240761e-03j), (7.999361213055014574e-03-8.289204483805834300e-02j), (4.806844777561393445e-02-4.162798004824601328e-04j), (8.337518094300973640e-03+3.353730031936145300e-02j), (-2.200949348259731431e-02+8.983404843533857737e-03j), (-1.150160907363553461e-02-1.729037740465688699e-02j), (9.800640568302968272e-03-1.048963600260152847e-02j), (1.093085849318082246e-02+8.696308950022720030e-03j), (-2.841336182590643855e-03+9.949161129113020391e-03j), (-8.872314503003041197e-03-3.532037837516427761e-03j), (-1.279028765413041738e-03-8.630854183902888013e-03j), (6.223490414975657060e-03+2.850352566345325245e-04j), (3.535492658457312434e-03+7.031538564438472895e-03j), (-3.499733667331872584e-03+1.793893906908528924e-03j), (-4.399864470788650977e-03-5.434334631498164390e-03j), (1.010338656699067252e-03-3.074234980442938983e-03j), (4.181857976958187721e-03+3.922685525678122967e-03j), (1.072185365912207023e-03+3.826403290210716492e-03j), (-3.216764210402650592e-03-2.520544257496909642e-03j), (-2.542647871702204652e-03-4.245942257292246481e-03j), (1.741878018252431123e-03+1.237216591821793579e-03j), (3.296021498828911010e-03+4.416851369212007605e-03j)
 (-2.176029319473014867e-02-3.070208555688873006e-02j), (-1.973196570469868891e-02-2.730148769094824235e-03j), (1.602103532062530006e-02+4.134021358064328411e-02j), (5.025564314421612777e-02+1.172496545372955432e-02j), (3.945394834883264590e-03-8.650831648603907187e-02j), (-1.683103356796165073e-01-1.910654142622064677e-02j), (1.078489171549626702e-01+3.078172406932619398e-01j), (3.353028170267139951e-01-4.749031026279070256e-01j), (9.340783306559266586e-02+3.094394487007459671e-01j), (-1.725574930931789430e-01-1.621977311511202391e-02j), (1.786852626914678388e-02-8.654676222886309445e-02j), (5.906786205807466883e-02+6.249034710355805960e-03j), (3.180524946711511813e-03+3.810672357612687050e-02j), (-3.384261918014015019e-02+4.591264811157373324e-03j), (-1.082943470154343509e-02-2.200577660685266654e-02j), (2.106995786115221925e-02-7.861888453751911948e-03j), (1.422687999199820190e-02+1.311316031922717812e-02j), (-1.236877545717219619e-02+8.558630172089772351e-03j), (-1.538315824561786033e-02-7.479432261800224128e-03j), (5.595454703446175147e-03-7.996475000890859719e-03j), (1.499531680018834773e-02+3.787957547393094176e-03j), (-6.529943661578215680e-05+6.809453836798398836e-03j), (-1.343074543266218647e-02-1.452026972969334799e-03j), (-4.399864470788310972e-03-5.434334631501103012e-03j), (1.094135042202823080e-02+1.716858994353634080e-04j), (7.782650072033757763e-03+4.144770253321357692e-03j), (-7.699641019305823557e-03+3.234809994633086778e-04j), (-1.009124767926191518e-02-3.154923440529531706e-03j), (3.968195870926935487e-03-2.985478330001775974e-04j), (1.126931729281867647e-02+2.627747548850308239e-03j)
 (2.391129404373495970e-02-1.781104958285411460e-02j), (1.338901300275513635e-03-1.405688740014231393e-02j), (-3.082171239645162958e-02+1.445933558689056590e-02j), (-5.585613339965862442e-03+3.357574606220765229e-02j), (5.231560518919452923e-02-3.303048111590090735e-03j), (2.244044530239891477e-02-8.451425284556168815e-02j), (-1.639757706454301467e-01-6.862752957930345898e-03j), (9.340783306560289379e-02+3.094394487007467998e-01j), (3.267210945789635335e-01-4.842601227850817369e-01j), (1.032769981216900140e-01+3.057847313099467113e-01j), (-1.615580788107197074e-01-9.554458604276186429e-03j), (1.271153312155086368e-02-8.197733897210363052e-02j), (4.723473636054274782e-02+1.856894677991369202e-03j), (3.852699318796549283e-03+3.339132437392026281e-02j), (-2.257330188728638026e-02+7.219012360016167397e-03j), (-7.533413202728883248e-03-1.758892523765751004e-02j), (1.154251858657138856e-02-9.252419410767135158e-03j), (7.716036249382575256e-03+9.165765894938150693e-03j), (-5.494291988306507050e-03+9.193009355100409397e-03j), (-6.611331860413884910e-03-3.976509971030457030e-03j), (1.994662608375824455e-03-8.218559728542459281e-03j), (5.064305034861869316e-03+5.420366675189932856e-04j), (-6.529943661768471477e-05+6.809453836794386421e-03j), (-3.499733667330810066e-03+1.793893906914932872e-03j), (-7.990723757183462554e-04-5.212249903865366629e-03j), (2.169524036818580234e-03-3.331236391312678447e-03j), (9.081666031707268712e-04+3.510391070293359100e-03j), (-1.188797276679279648e-03+4.270875423754484992e-03j), (-5.638084046921730628e-04-1.764392483502174322e-03j), (6.721743720969714994e-04-4.715399202211824001e-03j)
 (2.309919449501192726e-02+1.664519815673828895e-02j), (1.282154735197304357e-02-6.215652268597741600e-04j), (-2.026774736030709234e-02-2.182135491858354023e-02j), (-2.876175035147775921e-02-5.686779784254952091e-04j), (1.290943712754885793e-02+3.556980970268548009e-02j), (5.665017022338562913e-02+8.940740356693524515e-03j), (7.999361213038437557e-03-8.289204483806728030e-02j), (-1.725574930931884077e-01-1.621977311511438313e-02j), (1.032769981217144944e-01+3.057847313099587017e-01j), (3.377205088614071982e-01-4.775948082742568213e-01j), (9.812000497410570954e-02+3.103541545667087842e-01j), (-1.733912045082567077e-01-1.394659863663182120e-02j), (1.338370749363448214e-02-8.669273817432084084e-02j), (5.850405365339896024e-02+4.484642226852356833e-03j), (7.148720817613012785e-03+3.780817574311745588e-02j), (-3.210074116187307258e-02+5.828481403002929578e-03j), (-1.404425694533846178e-02-2.153631966195171388e-02j), (1.841700205543226471e-02-8.618040227751526394e-03j), (1.648786263459228046e-02+1.266868818570210907e-02j), (-9.095084083381768311e-03+8.970924627456473843e-03j), (-1.654234362573883330e-02-7.222430850910823742e-03j), (1.994662608377043966e-03-8.218559728545647702e-03j), (1.499531680018721669e-02+3.787957547403333382e-03j), (3.535492658458518934e-03+7.031538564435151767e-03j), (-1.227156005254360048e-02-1.709028383844984900e-03j), (-7.673555844579802235e-03-5.846629086876265619e-03j), (8.680367779441620218e-03+6.161580329607082782e-04j), (1.043560587774422684e-02+4.900922027332045745e-03j), (-4.484818775509811541e-03-1.459759454579633139e-04j), (-1.183312569751326752e-02-4.392140032356520347e-03j)
