 (4.071957628576836075e-01-6.332517037837076535e-01j), (2.648040593102178875e-01+3.569703437189111206e-01j), (-1.904113982322246934e-01+1.181670626828470044e-01j), (-7.851004595109926931e-02-7.130785118987936766e-02j), (1.852581115729965561e-02-6.497571179648399531e-02j), (4.922999996606234469e-02-1.336029309156516395e-02j), (2.220560224757866727e-02+2.742111495085003750e-02j), (-1.547629715918696046e-02+2.797659534685104782e-02j), (-2.557999692087314578e-02+3.284345742173777876e-03j), (-7.173456650054435557e-03-1.676766394688993314e-02j), (1.382471722591665890e-02-1.563938454289692456e-02j), (1.529778780454910461e-02-2.747100907532208603e-04j), (4.746716830250088080e-05+1.162697854740590668e-02j), (-1.225536179455634887e-02+1.012525202837102033e-02j), (-8.910600997465220954e-03-4.840791062729784796e-04j), (4.008277340919369318e-03-8.749233446629792535e-03j), (1.071151973803084051e-02-7.613493959661080460e-03j), (4.169312726144151424e-03+4.182240272402740276e-04j), (-6.832919094212895963e-03+7.213150245740932581e-03j), (-8.958839550775353835e-03+6.774383715725274327e-03j)
 (2.648040593102283236e-01+3.569703437189095108e-01j), (2.167843646254553058e-01-5.150846411008531689e-01j), (1.862940133591194924e-01+2.856624925290282002e-01j), (-1.718855870749349812e-01+5.319135088635559144e-02j), (-2.928004598502240846e-02-8.466814428143526472e-02j), (4.073141340486247097e-02-3.755459684563475231e-02j), (3.375370280689182767e-02+1.461630225528013499e-02j), (-3.374394673300435549e-03+3.070546069303150064e-02j), (-2.264975380924660886e-02+1.120893139995273943e-02j), (-1.175527969496031541e-02-1.235503880071362436e-02j), (8.124331154509075933e-03-1.704237403765807013e-02j), (1.387218439421378582e-02-4.012405995474511988e-03j), (3.042426009987970071e-03+9.850541937605331033e-03j), (-8.863133829160811661e-03+1.114289944114352574e-02j), (-8.247084453636952667e-03+1.376018581730913126e-03j), (1.800918740568621928e-03-8.097573065929866004e-03j), (8.177590067064902449e-03-8.331009419393641674e-03j), (3.878600643810224159e-03-4.003437139137391593e-04j), (-4.789526824627880416e-03+7.192607742969518540e-03j), (-6.832919094209874943e-03+7.213150245727760826e-03j)
 (-1.904113982322290788e-01+1.181670626828440485e-01j), (1.862940133591258762e-01+2.856624925290360273e-01j), (2.353101757827452678e-01-5.800603528973476974e-01j), (2.355240133252006207e-01+2.723021994374706933e-01j), (-1.496799848273641376e-01+8.061246583721377867e-02j), (-4.475634314420883636e-02-5.669154893459949635e-02j), (1.515141648399002602e-02-3.427025110345077730e-02j), (2.658024615683053302e-02-2.151361691614455014e-03j), (1.045032255261364902e-02+1.506607615013858675e-02j), (-7.351966004680054664e-03+1.093422130919190736e-02j), (-1.170781252666424146e-02-7.280602532988931369e-04j), (-4.131030640058879974e-03-6.917122009292214942e-03j), (4.961583396749885862e-03-4.496485101744430307e-03j), (7.050703350916526051e-03+1.101308490968935490e-03j), (1.848385908870815979e-03+3.529405481488074887e-03j), (-4.077771727493466510e-03+1.794242608968905396e-03j), (-5.032000353656314318e-03-8.844228201888609982e-04j), (-7.812494837024160392e-04-1.556625703659552783e-03j), (3.878600643815305598e-03-4.003437139288844879e-04j), (4.169312726143498300e-03+4.182240272459085721e-04j)
 (-7.851004595110326612e-02-7.130785118986951443e-02j), (-1.718855870749345371e-01+5.319135088635191383e-02j), (2.355240133252052837e-01+2.723021994374688060e-01j), (2.575157780303160004e-01-5.526392379464848403e-01j), (2.200477161660033265e-01+3.002787947843088556e-01j), (-1.752599817482220490e-01+8.389681157939590794e-02j), (-5.192979979427730930e-02-7.345921288149205586e-02j), (2.897613370990884465e-02-4.990963564634984251e-02j), (4.187803396139515300e-02-2.426071782370274599e-03j), (1.049778972090984266e-02+2.669305469755161447e-02j), (-1.960732779925863922e-02+2.105947333756534243e-02j), (-2.061841352411302938e-02-1.212139359582638937e-03j), (-1.227532991271568230e-04-1.566635545591728990e-02j), (1.567310313477147249e-02-1.210997906140603465e-02j), (1.122001607705581591e-02+1.519532518212903232e-03j), (-4.984533185348536191e-03+1.074255572722504666e-02j), (-1.303661127825764265e-02+8.568626324704000860e-03j), (-5.032000353649409251e-03-8.844228202045819297e-04j), (8.177590067063270074e-03-8.331009419386118178e-03j), (1.071151973802563981e-02-7.613493959650327776e-03j)
 (1.852581115728552455e-02-6.497571179648437001e-02j), (-2.928004598502000413e-02-8.466814428145603977e-02j), (-1.496799848273641098e-01+8.061246583723119530e-02j), (2.200477161660135406e-01+3.002787947843128524e-01j), (2.319357811094484023e-01-5.493548922043258731e-01j), (2.128742595159508755e-01+2.835111308374291816e-01j), (-1.614352645223197935e-01+6.825742703649731458e-02j), (-3.663201198970977845e-02-7.373392297225020431e-02j), (2.902360087820828397e-02-3.828265709892868240e-02j), (2.962267216682256191e-02+7.699180245983568496e-03j), (1.587188723456605180e-03+2.620897559128402415e-02j), (-1.559905045832886070e-02+1.231023989093366772e-02j), (-9.906893786093681417e-03-8.825633319236183758e-03j), (4.046559427012400185e-03-1.524813142868424419e-02j), (8.840184040563886514e-03-4.896828815665620754e-03j), (2.261176526284000045e-03+8.293916233944704022e-03j), (-4.984533185343503758e-03+1.074255572722257815e-02j), (-4.077771727495375573e-03+1.794242608965550224e-03j), (1.800918740564043993e-03-8.097573065926481559e-03j), (4.008277340924593438e-03-8.749233446626645747e-03j)
 (4.922999996609168927e-02-1.336029309157371614e-02j), (4.073141340485612882e-02-3.755459684561444911e-02j), (-4.475634314421446380e-02-5.669154893461007122e-02j), (-1.752599817482360933e-01+8.389681157939085643e-02j), (2.128742595159636153e-01+2.835111308374285710e-01j), (2.457604983353514072e-01-5.649942767472142524e-01j), (2.281720473205212096e-01+2.832364207466662731e-01j), (-1.613877973540200905e-01+7.988440558391532442e-02j), (-4.888737378428294200e-02-6.360867094389406617e-02j), (2.011299988074404313e-02-3.876673620519357349e-02j), (3.363094950776493453e-02-1.050053200648798368e-03j), (1.229870846147170654e-02+1.859548163162854859e-02j), (-1.142973773218571368e-02+1.272846391816487982e-02j), (-1.673981288030424591e-02-1.612483073487863856e-03j), (-4.912280123760616110e-03-8.473747712959205786e-03j), (8.840184040563981924e-03-4.896828815667409254e-03j), (1.122001607705513763e-02+1.519532518206757540e-03j), (1.848385908871329458e-03+3.529405481498946832e-03j), (-8.247084453637414103e-03+1.376018581732427540e-03j), (-8.910600997465597389e-03-4.840791062853799093e-04j)
 (2.220560224756720769e-02+2.742111495084709194e-02j), (3.375370280689415220e-02+1.461630225528880514e-02j), (1.515141648398560595e-02-3.427025110345674475e-02j), (-5.192979979426340376e-02-7.345921288149760697e-02j), (-1.614352645223186000e-01+6.825742703651145604e-02j), (2.281720473205090804e-01+2.832364207466533390e-01j), (2.458079655036649602e-01-5.533672981997919127e-01j), (2.159166855259436468e-01+2.933616727750257835e-01j), (-1.702983983514805011e-01+7.940032647764735940e-02j), (-4.487909644334114878e-02-7.235790439052042222e-02j), (3.082451961876239016e-02-4.638023016486376299e-02j), (3.780026223389976181e-02-6.318291734000031079e-04j), (5.465789367261381440e-03+2.580863187736322228e-02j), (-2.038857728295100785e-02+1.950284763389668191e-02j), (-1.673981288031003642e-02-1.612483073492267452e-03j), (4.046559427017874105e-03-1.524813142869031919e-02j), (1.567310313476992512e-02-1.210997906140274735e-02j), (7.050703350913838097e-03+1.101308490982616170e-03j), (-8.863133829156908533e-03+1.114289944113821228e-02j), (-1.225536179455827442e-02+1.012525202835816603e-02j)
 (-1.547629715919400517e-02+2.797659534686321517e-02j), (-3.374394673305148792e-03+3.070546069302199088e-02j), (2.658024615684789066e-02-2.151361691620922931e-03j), (2.897613370989919959e-02-4.990963564634019051e-02j), (-3.663201198971700878e-02-7.373392297224788672e-02j), (-1.613877973540098765e-01+7.988440558391743385e-02j), (2.159166855259402329e-01+2.933616727750142372e-01j), (2.368973645062050493e-01-5.538513773060568246e-01j), (2.199249628668748513e-01+2.846124393283917531e-01j), (-1.595868786134539696e-01+7.178683251798720355e-02j), (-4.070978371721312161e-02-7.193968036327344495e-02j), (2.399160052456043163e-02-3.916707991913190995e-02j), (2.884142268313128615e-02+6.142554542330345285e-03j), (5.465789367256094003e-03+2.580863187736043979e-02j), (-1.142973773218053726e-02+1.272846391816988797e-02j), (-9.906893786095164606e-03-8.825633319229987325e-03j), (-1.227532991273354995e-04-1.566635545592110629e-02j), (4.961583396745834415e-03-4.496485101754986100e-03j), (3.042426009991096910e-03+9.850541937603738557e-03j), (4.746716830501297724e-05+1.162697854742553855e-02j)
 (-2.557999692087212923e-02+3.284345742175932836e-03j), (-2.264975380923733156e-02+1.120893139994457929e-02j), (1.045032255260525123e-02+1.506607615015158677e-02j), (4.187803396139439666e-02-2.426071782374659980e-03j), (2.902360087820451268e-02-3.828265709894246305e-02j), (-4.888737378427186059e-02-6.360867094387882836e-02j), (-1.702983983514849697e-01+7.940032647764722062e-02j), (2.199249628668759615e-01+2.846124393283865350e-01j), (2.476088842442326632e-01-5.614648712657206442e-01j), (2.240942755930048769e-01+2.850306633556353164e-01j), (-1.664197977076619928e-01+7.899998276372297012e-02j), (-4.966862326797208405e-02-6.516529664754985851e-02j), (2.399160052454868755e-02-3.916707991912144610e-02j), (3.780026223389527928e-02-6.318291734067928156e-04j), (1.229870846148632332e-02+1.859548163162508261e-02j), (-1.559905045833409609e-02+1.231023989093304669e-02j), (-2.061841352411570433e-02-1.212139359569163605e-03j), (-4.131030640059346615e-03-6.917122009306619218e-03j), (1.387218439421470523e-02-4.012405995470586309e-03j), (1.529778780455083934e-02-2.747100907506848030e-04j)
 (-7.173456650047009206e-03-1.676766394690121925e-02j), (-1.175527969496489161e-02-1.235503880071418120e-02j), (-7.351966004685820018e-03+1.093422130919890524e-02j), (1.049778972091507459e-02+2.669305469755972604e-02j), (2.962267216682801935e-02+7.699180245971187775e-03j), (2.011299988074071940e-02-3.876673620519502372e-02j), (-4.487909644334570763e-02-7.235790439050895917e-02j), (-1.595868786134555239e-01+7.178683251798051446e-02j), (2.240942755930136754e-01+2.850306633556329294e-01j), (2.407759651500179787e-01-5.542517210199928712e-01j), (2.151354360422461642e-01+2.918050470713689504e-01j), (-1.664197977076793400e-01+7.899998276372877104e-02j), (-4.070978371719731481e-02-7.193968036328449167e-02j), (3.082451961877629917e-02-4.638023016486062661e-02j), (3.363094950774235536e-02-1.050053200642712958e-03j), (1.587188723453239816e-03+2.620897559128492621e-02j), (-1.960732779925273769e-02+2.105947333755514572e-02j), (-1.170781252664570594e-02-7.280602532951816960e-04j), (8.124331154495741114e-03-1.704237403765567621e-02j), (1.382471722590788987e-02-1.563938454289701130e-02j)
