 (4.294411096616051471e-01-4.156752852182476338e-02j), (-2.055089280475569935e-01+7.225978512762742945e-02j), (7.688085593329875567e-02-8.457069441425385525e-02j), (9.224981712096524261e-03+7.653410869934748617e-02j), (-5.334987338156843562e-02-5.216045386969982850e-02j), (5.364130670537164969e-02+1.997518233848645519e-02j), (-2.233518964480333407e-02+9.805524078221527703e-03j), (-1.606998561501801412e-02-2.851694750690637534e-02j), (3.699975340777532373e-02+3.167706026322279073e-02j), (-2.909503888202217073e-02-2.021923773843504676e-02j)
 (-2.055089280475571045e-01+7.225978512762745720e-02j), (5.063219655949040554e-01-1.261382229360786256e-01j), (-1.962839463354604796e-01+1.487938938269749156e-01j), (2.353098255173035128e-02-1.367311482839537462e-01j), (6.286628841746819130e-02+9.650929103783387197e-02j), (-7.568506302637188765e-02-4.235492979147828518e-02j), (3.757132109035372924e-02-8.541765168419987800e-03j), (1.466456376297193415e-02+4.148258434144436180e-02j), (-4.516502449704015015e-02-4.873618524534147761e-02j), (3.699975340777529598e-02+3.167706026322280460e-02j)
 (7.688085593329886669e-02-8.457069441425391076e-02j), (-1.962839463354605629e-01+1.487938938269749711e-01j), (4.529720922133357308e-01-1.782986768057785720e-01j), (-1.426426396300888855e-01+1.687690761654614402e-01j), (1.195792906926843729e-03-1.269256242057321682e-01j), (4.679630280245045820e-02+6.799234353092746541e-02j), (-3.868530961859678596e-02-1.067786952825537650e-02j), (8.476282208331704232e-03-2.876100290685516814e-02j), (1.466456376297181272e-02+4.148258434144446588e-02j), (-1.606998561501790657e-02-2.851694750690645860e-02j)
 (9.224981712096423647e-03+7.653410869934748617e-02j), (2.353098255173046924e-02-1.367311482839537184e-01j), (-1.426426396300889965e-01+1.687690761654614402e-01j), (4.306369025685323204e-01-1.684931527275569385e-01j), (-1.587126252451064867e-01+1.402521286585548532e-01j), (3.819554631470180317e-02-9.524856394250923175e-02j), (1.770126392042862401e-02+4.777310579249223477e-02j), (-3.868530961859707046e-02-1.067786952825523772e-02j), (3.757132109035409701e-02-8.541765168420166476e-03j), (-2.233518964480357000e-02+9.805524078221652604e-03j)
 (-5.334987338156831765e-02-5.216045386969980074e-02j), (6.286628841746798313e-02+9.650929103783383034e-02j), (1.195792906927086591e-03-1.269256242057321127e-01j), (-1.587126252451067643e-01+1.402521286585547422e-01j), (4.676366559763073250e-01-1.368160924643339049e-01j), (-1.878076641271284597e-01+1.200328909201196503e-01j), (3.819554631470140765e-02-9.524856394250910685e-02j), (4.679630280245114515e-02+6.799234353092722949e-02j), (-7.568506302637260930e-02-4.235492979147811171e-02j), (5.364130670537207296e-02+1.997518233848633029e-02j)
 (5.364130670537146234e-02+1.997518233848635458e-02j), (-7.568506302637158234e-02-4.235492979147811171e-02j), (4.679630280245010432e-02+6.799234353092728500e-02j), (3.819554631470210154e-02-9.524856394250900971e-02j), (-1.878076641271285430e-01+1.200328909201195116e-01j), (4.676366559763068254e-01-1.368160924643338494e-01j), (-1.587126252451057651e-01+1.402521286585547422e-01j), (1.195792906925684934e-03-1.269256242057320017e-01j), (6.286628841746930152e-02+9.650929103783381646e-02j), (-5.334987338156908787e-02-5.216045386969980074e-02j)
 (-2.233518964480313632e-02+9.805524078221664747e-03j), (3.757132109035338230e-02-8.541765168420225457e-03j), (-3.868530961859638351e-02-1.067786952825509547e-02j), (1.770126392042823543e-02+4.777310579249196415e-02j), (3.819554631470163664e-02-9.524856394250889868e-02j), (-1.587126252451057928e-01+1.402521286585546312e-01j), (4.306369025685309881e-01-1.684931527275567720e-01j), (-1.426426396300874422e-01+1.687690761654612737e-01j), (2.353098255172914044e-02-1.367311482839537462e-01j), (9.224981712097202538e-03+7.653410869934748617e-02j)
 (-1.606998561501820147e-02-2.851694750690653493e-02j), (1.466456376297225334e-02+4.148258434144464629e-02j), (8.476282208331339940e-03-2.876100290685547692e-02j), (-3.868530961859670270e-02-1.067786952825496016e-02j), (4.679630280245086760e-02+6.799234353092703520e-02j), (1.195792906925847998e-03-1.269256242057319184e-01j), (-1.426426396300876087e-01+1.687690761654613014e-01j), (4.529720922133341765e-01-1.782986768057785720e-01j), (-1.962839463354595637e-01+1.487938938269751377e-01j), (7.688085593329822831e-02-8.457069441425400791e-02j)
 (3.699975340777548333e-02+3.167706026322294338e-02j), (-4.516502449704039995e-02-4.873618524534172047e-02j), (1.466456376297210415e-02+4.148258434144475038e-02j), (3.757132109035381251e-02-8.541765168420414542e-03j), (-7.568506302637237337e-02-4.235492979147791048e-02j), (6.286628841746910723e-02+9.650929103783371932e-02j), (2.353098255172927922e-02-1.367311482839537462e-01j), (-1.962839463354597580e-01+1.487938938269750822e-01j), (5.063219655949035003e-01-1.261382229360788754e-01j), (-2.055089280475566882e-01+7.225978512762759598e-02j)
 (-2.909503888202228522e-02-2.021923773843514044e-02j), (3.699975340777546251e-02+3.167706026322295032e-02j), (-1.606998561501808351e-02-2.851694750690663555e-02j), (-2.233518964480342428e-02+9.805524078221805259e-03j), (5.364130670537196888e-02+1.997518233848621233e-02j), (-5.334987338156902542e-02-5.216045386969973136e-02j), (9.224981712097155701e-03+7.653410869934750005e-02j), (7.688085593329832546e-02-8.457069441425400791e-02j), (-2.055089280475567715e-01+7.225978512762763761e-02j), (4.294411096616051471e-01-4.156752852182488828e-02j)
