 (4.799600674263337918e-01-4.988221648304653755e-01j), (1.197847879329935472e-01+3.947880170049463677e-01j), (-2.172007158212391209e-01+1.010268673829897712e-02j), (-8.394305951624971007e-03-1.221070816394903974e-01j), (7.195802838558508496e-02-2.108303494728642341e-02j), (2.492238628782071641e-02+5.189865820681740377e-02j), (-3.195486603767903194e-02+2.966670268835658320e-02j), (-2.557895527483166481e-02-2.342940401902502204e-02j), (1.210832762459032423e-02-2.875144761154846060e-02j), (2.136700838755304505e-02+6.736383617568836649e-03j), (-1.090906364287824726e-03+2.428911508298511879e-02j), (-1.559414371522648349e-02+3.765438142680394701e-03j), (-4.659336252642172840e-03-1.816508232982051371e-02j), (9.826678397168388604e-03-1.013143592426086689e-02j), (6.858190645775055078e-03+1.148117043555740499e-02j), (-4.901995703262163051e-03+1.323380574849488019e-02j), (-6.744760750859646846e-03-4.868242093048715489e-03j), (1.329223827546445469e-03-1.373439120684657316e-02j), (5.282506987092303909e-03-1.117832453160800578e-03j), (7.667490006096578867e-04+1.217554401805094957e-02j), (-3.383644778203943448e-03+5.988672585267872800e-03j), (-1.428068384418139901e-03-9.007285167782676932e-03j), (1.704119539905782008e-03-9.445574857993990076e-03j), (9.865073144116191014e-04+4.775679753283637412e-03j), (-7.033243391549844417e-04+1.123155727113803008e-02j)
 (1.197847879329958787e-01+3.947880170049586357e-01j), (2.627593516050880096e-01-4.887194780921799708e-01j), (1.113904819813773400e-01+2.726809353654631174e-01j), (-1.452426874356604614e-01-1.098034820898639852e-02j), (1.652808033619774380e-02-7.020842343267762187e-02j), (4.000316234790532444e-02+8.583667741073171265e-03j), (-6.565689870131410921e-04+2.846925418779407135e-02j), (-1.984653841308126054e-02+9.152550768030068978e-04j), (-4.211946887288245747e-03-1.669302040144720820e-02j), (1.101742126030891972e-02-4.462332528574537716e-03j), (5.772864672328402100e-03+1.050182176026059205e-02j), (-5.750242616938195869e-03+6.124032753159248249e-03j), (-5.767465318047172197e-03-6.365997781582505288e-03j), (2.198854393126587793e-03-6.683911894255761300e-03j), (4.924682693907475421e-03+3.102369824228701570e-03j), (1.134298949159269140e-04+6.612928342510100699e-03j), (-3.572771875713227820e-03-5.005854583517135772e-04j), (-1.462253763767239071e-03-5.986074546210632362e-03j), (2.095972828150050038e-03-1.558847188790840957e-03j), (1.898862208896045286e-03+4.870840132096899804e-03j), (-6.613193838116749896e-04+3.168258850279677147e-03j), (-1.679525238298534406e-03-3.456902272735293095e-03j), (-4.415610700057358371e-04-4.231605414494671487e-03j), (1.000795200748943146e-03+1.785982413142138750e-03j), (9.865073144135314172e-04+4.775679753283515981e-03j)
 (-2.172007158212435340e-01+1.010268673828892960e-02j), (1.113904819813796021e-01+2.726809353654720547e-01j), (3.347173799906656422e-01-5.098025130394648885e-01j), (1.363128682691982785e-01+3.245795935722738390e-01j), (-1.771975534733376545e-01+1.868635447937884442e-02j), (-9.050874938635496136e-03-9.363782745170476374e-02j), (5.211148997250369258e-02-2.016777987048310947e-02j), (2.071043940052687618e-02+3.520563780537686732e-02j), (-2.093744477735909673e-02+2.520437015977500250e-02j), (-1.980609060251493567e-02-1.292758225875763334e-02j), (6.358085007663219317e-03-2.262741485840006131e-02j), (1.559954306950360643e-02+3.703858359993773483e-04j), (1.107948028829701739e-03+1.760520318872259293e-02j), (-1.066946102130365490e-02+6.867807966907679001e-03j), (-4.545906357734912605e-03-1.155215398730409862e-02j), (6.253906521460792997e-03-1.063202138261762700e-02j), (5.395936881999612716e-03+5.495095889350249882e-03j), (-2.806022875103441130e-03+1.167495855970187082e-02j), (-4.845898541962703407e-03+2.598039045555340654e-06j), (6.679044437290383024e-04-1.056613235655793140e-02j), (3.602981748795412720e-03-4.574734725907778771e-03j), (3.251879306042661753e-04+7.943938603566349024e-03j), (-2.382849577451858283e-03+7.774654998401950290e-03j), (-4.415610700069544804e-04-4.231605414492420683e-03j), (1.704119539902749277e-03-9.445574857998212392e-03j)
 (-8.394305951621001960e-03-1.221070816395027764e-01j), (-1.452426874356615161e-01-1.098034820898101394e-02j), (1.363128682691966964e-01+3.245795935722804448e-01j), (3.027625139529946385e-01-4.801358103511034203e-01j), (1.107339129943616662e-01+3.011501895532480155e-01j), (-1.650892258487421937e-01-1.006509313217754387e-02j), (1.231613344890902795e-02-8.690144383412112816e-02j), (5.102058360822184918e-02+4.121335212489859318e-03j), (5.116295685307952618e-03+3.897107594805994391e-02j), (-2.559678103001307783e-02+7.039287829959921944e-03j), (-9.979412205344345699e-03-2.305901818302938389e-02j), (1.321627565344472843e-02-1.114624442283134766e-02j), (1.069754736624053092e-02+1.360419158448933873e-02j), (-5.636812722034749423e-03+1.273696109566937323e-02j), (-9.340237193750950545e-03-6.866583239934789806e-03j), (7.366006293507186900e-04-1.266998644046522446e-02j), (7.020655522073745991e-03+1.543522635434884695e-03j), (2.012292103798825164e-03+1.148376847460840476e-02j), (-4.234091259523590708e-03+2.667673391931089759e-03j), (-3.141779002068150264e-03-9.442976818953185275e-03j), (1.654411758154757887e-03-5.790452603280842568e-03j), (2.899657409639455966e-03+6.656822545240530416e-03j), (3.251879305955162301e-04+7.943938603562763351e-03j), (-1.679525238294722568e-03-3.456902272740739260e-03j), (-1.428068384416079483e-03-9.007285167769968348e-03j)
 (7.195802838558146286e-02-2.108303494726781330e-02j), (1.652808033619949241e-02-7.020842343269095842e-02j), (-1.771975534733352675e-01+1.868635447937200267e-02j), (1.107339129943582245e-01+3.011501895532612827e-01j), (3.148708415775922642e-01-5.088872579626639858e-01j), (1.321009213819074324e-01+3.078865731708356757e-01j), (-1.661801322130254666e-01+1.422402195079444653e-02j), (-3.278010266310027454e-03-8.313600569144163899e-02j), (4.636124735556397536e-02-1.404374711732240578e-02j), (1.494297408248389594e-02+2.883964002378986910e-02j), (-1.873859038423184367e-02+1.852045826552900162e-02j), (-1.488140790860919237e-02-9.825212434543173848e-03j), (6.471514902574406966e-03-1.601448651588220987e-02j), (1.202677119379779239e-02-1.301996223509833614e-04j), (-3.543057349415417237e-04+1.161912864250935762e-02j), (-8.573488193152428716e-03+5.308960778113912433e-03j), (-2.647044148841746526e-03-6.681313855204753724e-03j), (5.592587137650056710e-03-7.463762532336378624e-03j), (3.716411643698935494e-03+2.038193616613436301e-03j), (-3.247583945101016178e-03+7.443353145204605927e-03j), (-3.845103341226138380e-03+1.788580452196357733e-03j), (1.654411758146516649e-03-5.790452603286661698e-03j), (3.602981748799046098e-03-4.574734725899426944e-03j), (-6.613193838094547604e-04+3.168258850285537477e-03j), (-3.383644778206260605e-03+5.988672585252829278e-03j)
 (2.492238628782449117e-02+5.189865820681743847e-02j), (4.000316234790021047e-02+8.583667741074215568e-03j), (-9.050874938632609557e-03-9.363782745170112776e-02j), (-1.650892258487391406e-01-1.006509313218863222e-02j), (1.321009213819022143e-01+3.078865731708452236e-01j), (3.137799352133101571e-01-4.845981428796910517e-01j), (1.165067776666859761e-01+3.116520113135154424e-01j), (-1.708394684656790452e-01-3.941060379016342319e-03j), (6.548668130864292170e-03-9.326744161570829639e-02j), (5.321943800134212865e-02-2.562576681761012665e-03j), (1.004097837922318659e-02+4.207344577228162852e-02j), (-2.548335113510668756e-02+1.365221617247689562e-02j), (-1.355218408104393382e-02-2.355960364138125554e-02j), (1.175402188966227779e-02-1.713231896904423429e-02j), (1.279352019439245272e-02+1.204534439569387647e-02j), (-3.737950513124554432e-03+1.760780122777500650e-02j), (-1.000155657758079741e-02-3.698324389656434952e-03j), (-9.429246089403819919e-04-1.612688871320525769e-02j), (6.579094452067201122e-03-2.688082779059187445e-03j), (3.013087304549092772e-03+1.326975088775739220e-02j), (-3.247583945112975795e-03+7.443353145209385957e-03j), (-3.141779002065610196e-03-9.442976818951762802e-03j), (6.679044437405698767e-04-1.056613235656340619e-02j), (1.898862208887474885e-03+4.870840132096271834e-03j), (7.667490006082900572e-04+1.217554401805639314e-02j)
 (-3.195486603768007972e-02+2.966670268835047003e-02j), (-6.565689870081086593e-04+2.846925418779902572e-02j), (5.211148997249658021e-02-2.016777987048203394e-02j), (1.231613344890904876e-02-8.690144383412493068e-02j), (-1.661801322130188885e-01+1.422402195079663922e-02j), (1.165067776666798977e-01+3.116520113135156089e-01j), (3.091205989606575777e-01-5.027632252095010079e-01j), (1.263334560638599280e-01+3.015205753892518659e-01j), (-1.639812778199022381e-01+7.540110056543106176e-03j), (1.646672427605938571e-03-8.003363586721884415e-02j), (4.647467725047096238e-02-7.430818774809413302e-03j), (1.137020220678138134e-02+2.833905456544406898e-02j), (-2.020084414801524841e-02+1.253438371930749688e-02j), (-1.278543508044725427e-02-1.138405962332832838e-02j), (8.370377111475164195e-03-1.114364638378001482e-02j), (1.136545180997032035e-02+3.038059227920818575e-03j), (-2.033830973231513968e-03+8.162226369773418339e-03j), (-9.015049263157085338e-03+1.077355363626724977e-03j), (-1.646248948091848414e-03-4.895331442066467795e-03j), (6.579094452055867306e-03-2.688082779051639663e-03j), (3.716411643706253425e-03+2.038193616607115836e-03j), (-4.234091259516809674e-03+2.667673391932786318e-03j), (-4.845898541972809906e-03+2.598039045891009646e-06j), (2.095972828149638475e-03-1.558847188793371051e-03j), (5.282506987099835211e-03-1.117832453156917833e-03j)
 (-2.557895527483783696e-02-2.342940401902719738e-02j), (-1.984653841307856825e-02+9.152550768040668139e-04j), (2.071043940053110544e-02+3.520563780537182275e-02j), (5.102058360821855321e-02+4.121335212502269529e-03j), (-3.278010266313115262e-03-8.313600569145505881e-02j), (-1.708394684656743268e-01-3.941060379010305481e-03j), (1.263334560638566251e-01+3.015205753892510887e-01j), (3.159787896064326640e-01-4.912820547739444876e-01j), (1.214314603606038157e-01+3.147543811377433443e-01j), (-1.707260385707736194e-01+2.671867963497567833e-03j), (2.975896255157269021e-03-9.376802707406245441e-02j), (5.175718423757387499e-02-8.548651227975344324e-03j), (1.213695120737255835e-02+4.051459858349644449e-02j), (-2.358448892620471082e-02+1.852305630457174584e-02j), (-1.421350346486433686e-02-2.039134479110047554e-02j), (1.007449665136317049e-02-2.058922124178227953e-02j), (1.235195912440052203e-02+7.813738981205149009e-03j), (-2.737155312387882719e-03+1.939378364091046136e-02j), (-9.015049263167077345e-03+1.077355363633647825e-03j), (-9.429246089384469079e-04-1.612688871321141595e-02j), (5.592587137659872643e-03-7.463762532337438541e-03j), (2.012292103795509240e-03+1.148376847461196615e-02j), (-2.806022875111547493e-03+1.167495855970224032e-02j), (-1.462253763757546086e-03-5.986074546211471101e-03j), (1.329223827542506779e-03-1.373439120684644132e-02j)
 (1.210832762460187229e-02-2.875144761155334558e-02j), (-4.211946887296357314e-03-1.669302040144425917e-02j), (-2.093744477735930837e-02+2.520437015977732703e-02j), (5.116295685308549362e-03+3.897107594805401115e-02j), (4.636124735556418353e-02-1.404374711731629435e-02j), (6.548668130866477921e-03-9.326744161571191849e-02j), (-1.639812778199026544e-01+7.540110056543633532e-03j), (1.214314603605988752e-01+3.147543811377430112e-01j), (3.092340288555650574e-01-4.961502968669932456e-01j), (1.227606841881511562e-01+3.010199899309047300e-01j), (-1.654435315836686460e-01+1.554035510329107583e-03j), (3.742645255749965649e-03-8.159248305601285445e-02j), (4.837353945937684224e-02-2.559978642705872109e-03j), (1.070888282295899205e-02+3.150731341571802457e-02j), (-2.188036938630936318e-02+9.077481446573994889e-03j), (-1.322699615044531200e-02-1.561566503781946710e-02j), (9.371172312214657435e-03-9.357663970643704740e-03j), (1.235195912438297877e-02+7.813738981209331427e-03j), (-2.033830973225504019e-03+8.162226369771402590e-03j), (-1.000155657756578165e-02-3.698324389658014417e-03j), (-2.647044148853845355e-03-6.681313855204245450e-03j), (7.020655522066581583e-03+1.543522635433633525e-03j), (5.395936882011794812e-03+5.495095889351617711e-03j), (-3.572771875710567622e-03-5.005854583483026771e-04j), (-6.744760750870201771e-03-4.868242093055993522e-03j)
 (2.136700838754656065e-02+6.736383617584968710e-03j), (1.101742126031407878e-02-4.462332528586267916e-03j), (-1.980609060251609793e-02-1.292758225875540248e-02j), (-2.559678103000918165e-02+7.039287829955819323e-03j), (1.494297408248076650e-02+2.883964002379936498e-02j), (5.321943800133995678e-02-2.562576681766678272e-03j), (1.646672427607610845e-03-8.003363586721774781e-02j), (-1.707260385707681793e-01+2.671867963496318832e-03j), (1.227606841881436622e-01+3.010199899309055627e-01j), (3.145165358426708080e-01-4.972681293201639541e-01j), (1.235274331887466076e-01+3.131955339489550516e-01j), (-1.688271763618723331e-01+7.542708095598232854e-03j), (2.314576871343745901e-03-9.059976822378465466e-02j), (5.007765899927143355e-02-1.200555350071052726e-02j), (1.169539013737066688e-02+3.628299316899834259e-02j), (-2.258369372545042039e-02+2.030903871771694985e-02j), (-1.322699615046539837e-02-1.561566503781523958e-02j), (1.007449665137903454e-02-2.058922124178317811e-02j), (1.136545180997803120e-02+3.038059227914224891e-03j), (-3.737950513137357558e-03+1.760780122777737267e-02j), (-8.573488193156173984e-03+5.308960778123996381e-03j), (7.366006293596282298e-04-1.266998644047390155e-02j), (6.253906521468109193e-03-1.063202138261869385e-02j), (1.134298948952325303e-04+6.612928342513618718e-03j), (-4.901995703247378870e-03+1.323380574849511784e-02j)
 (-1.090906364291165803e-03+2.428911508298191302e-02j), (5.772864672329517527e-03+1.050182176025936560e-02j), (6.358085007664686025e-03-2.262741485839933273e-02j), (-9.979412205347273912e-03-2.305901818302065476e-02j), (-1.873859038422962323e-02+1.852045826551802082e-02j), (1.004097837921964255e-02+4.207344577228454285e-02j), (4.647467725047306486e-02-7.430818774809368199e-03j), (2.975896255156790238e-03-9.376802707405865189e-02j), (-1.654435315836673137e-01+1.554035510328247160e-03j), (1.235274331887443178e-01+3.131955339489504997e-01j), (3.111328910644636236e-01-4.912794567348867103e-01j), (1.220993648043396801e-01+3.041882487811803371e-01j), (-1.671230568219732593e-01-1.902866762416341451e-03j), (3.301084185753609679e-03-8.582408847049277645e-02j), (4.937433466012322580e-02-7.739962295683043558e-04j), (1.169539013736284674e-02+3.628299316899935567e-02j), (-2.188036938629731379e-02+9.077481446572863849e-03j), (-1.421350346486284326e-02-2.039134479110376805e-02j), (8.370377111462131217e-03-1.114364638377807887e-02j), (1.279352019439098341e-02+1.204534439569830348e-02j), (-3.543057349254053259e-04+1.161912864249960847e-02j), (-9.340237193754860612e-03-6.866583239925635671e-03j), (-4.545906357751879068e-03-1.155215398730380025e-02j), (4.924682693920264670e-03+3.102369824217960596e-03j), (6.858190645775919837e-03+1.148117043556931213e-02j)
 (-1.559414371521629546e-02+3.765438142670573564e-03j), (-5.750242616939881153e-03+6.124032753174717646e-03j), (1.559954306949869543e-02+3.703858359889507929e-04j), (1.321627565343983998e-02-1.114624442283216471e-02j), (-1.488140790860114498e-02-9.825212434540469414e-03j), (-2.548335113510341587e-02+1.365221617248309552e-02j), (1.137020220677494205e-02+2.833905456543553414e-02j), (5.175718423756914266e-02-8.548651227974567168e-03j), (3.742645255759929901e-03-8.159248305601000950e-02j), (-1.688271763618769961e-01+7.542708095602007612e-03j), (1.220993648043415536e-01+3.041882487811722879e-01j), (3.128370106043611432e-01-5.007250315928947204e-01j), (1.230858721187464005e-01+3.089639285344678021e-01j), (-1.678263811611204748e-01+9.328690508729545194e-03j), (3.301084185754185607e-03-8.582408847049492751e-02j), (5.007765899926691633e-02-1.200555350071291424e-02j), (1.070888282296829710e-02+3.150731341571763600e-02j), (-2.358448892621533080e-02+1.852305630457277280e-02j), (-1.278543508044545536e-02-1.138405962332153867e-02j), (1.175402188967264623e-02-1.713231896905113849e-02j), (1.202677119378760956e-02-1.301996223548569989e-04j), (-5.636812722032558468e-03+1.273696109567410556e-02j), (-1.066946102130353694e-02+6.867807966907998191e-03j), (2.198854393132785526e-03-6.683911894251610974e-03j), (9.826678397161369913e-03-1.013143592427069584e-02j)
 (-4.659336252647664108e-03-1.816508232982316090e-02j), (-5.767465318048389106e-03-6.365997781583775106e-03j), (1.107948028835056831e-03+1.760520318873198820e-02j), (1.069754736624566396e-02+1.360419158447922008e-02j), (6.471514902565617122e-03-1.601448651587819919e-02j), (-1.355218408104426342e-02-2.355960364138456192e-02j), (-2.020084414801126549e-02+1.253438371931803533e-02j), (1.213695120737996389e-02+4.051459858348797211e-02j), (4.837353945936437305e-02-2.559978642711097097e-03j), (2.314576871349262321e-03-9.059976822377731331e-02j), (-1.671230568219772561e-01-1.902866762411775658e-03j), (1.230858721187515076e-01+3.089639285344590869e-01j), (3.121336862652106525e-01-4.894934743217408402e-01j), (1.230858721187467475e-01+3.089639285344544239e-01j), (-1.671230568219735924e-01-1.902866762410179713e-03j), (2.314576871351933796e-03-9.059976822377568961e-02j), (4.837353945936031380e-02-2.559978642713286318e-03j), (1.213695120737728200e-02+4.051459858349664572e-02j), (-2.020084414800153716e-02+1.253438371930396325e-02j), (-1.355218408105337245e-02-2.355960364137802548e-02j), (6.471514902572355656e-03-1.601448651587440708e-02j), (1.069754736623762525e-02+1.360419158447841517e-02j), (1.107948028843862287e-03+1.760520318872322784e-02j), (-5.767465318052297438e-03-6.365997781577079073e-03j), (-4.659336252648053553e-03-1.816508232982264048e-02j)
 (9.826678397166681636e-03-1.013143592424994507e-02j), (2.198854393128983880e-03-6.683911894271668715e-03j), (-1.066946102130560993e-02+6.867807966912114689e-03j), (-5.636812722028506153e-03+1.273696109567847706e-02j), (1.202677119378771017e-02-1.301996223577236295e-04j), (1.175402188966881770e-02-1.713231896904923723e-02j), (-1.278543508044265378e-02-1.138405962332502894e-02j), (-2.358448892621510182e-02+1.852305630457456997e-02j), (1.070888282296397764e-02+3.150731341572384631e-02j), (5.007765899927348052e-02-1.200555350072287156e-02j), (3.301084185751583522e-03-8.582408847049165235e-02j), (-1.678263811611247214e-01+9.328690508737469411e-03j), (1.230858721187496202e-01+3.089639285344538688e-01j), (3.128370106043657506e-01-5.007250315928873929e-01j), (1.220993648043304652e-01+3.041882487811773395e-01j), (-1.688271763618676147e-01+7.542708095590142103e-03j), (3.742645255754968592e-03-8.159248305600150242e-02j), (5.175718423757501296e-02-8.548651227977367012e-03j), (1.137020220676859122e-02+2.833905456543863235e-02j), (-2.548335113510134115e-02+1.365221617247828513e-02j), (-1.488140790859983527e-02-9.825212434539199596e-03j), (1.321627565344170308e-02-1.114624442283066071e-02j), (1.559954306949560068e-02+3.703858359934654107e-04j), (-5.750242616941477099e-03+6.124032753161080984e-03j), (-1.559414371521191008e-02+3.765438142683340261e-03j)
