 (2.366388477065142770e-01-7.837228953142001409e-01j), (4.412738632807403083e-01+2.083080958331618437e-01j), (-7.046385425586805529e-02+1.899000903919403904e-01j), (-6.683174113968654018e-02+2.299790325220208223e-02j), (-5.026669447560404985e-02-5.337874644758447418e-03j), (-2.671135137283687719e-02-2.494983652689491613e-02j), (-3.257218901171812613e-03-2.281632042868891180e-02j), (1.378400646255956326e-02-1.306575177641719140e-02j), (2.060547280024244837e-02-1.068774571899240404e-03j), (1.734680434796637138e-02+6.669167236418327774e-03j), (7.365371679320839929e-03+8.409678198080973791e-03j), (-4.407256983664732154e-03+5.176563885532165302e-03j), (-1.284761498713640065e-02+3.036962941953570412e-04j), (-1.457172351341826967e-02-2.814785338487908045e-03j), (-9.389124601345942220e-03-2.642934118009908264e-03j)
 (4.412738632807336470e-01+2.083080958331606225e-01j), (1.661749934506423498e-01-5.938228049222674665e-01j), (3.744421221410678680e-01+2.313059990853637560e-01j), (-1.207305487314838943e-01+1.845622157471767943e-01j), (-9.354309251251324842e-02-1.951933274682238206e-03j), (-5.352391337678826660e-02-2.815419507344336589e-02j), (-1.292734491027056759e-02-3.801558830331390471e-02j), (1.734825389906624604e-02-2.388509500059238580e-02j), (3.113081081053713922e-02-6.396584539994153856e-03j), (2.797084447955867220e-02+7.340903626176184006e-03j), (1.293954736429925659e-02+1.184573112194563932e-02j), (-5.482243307826229275e-03+8.713374492280680922e-03j), (-1.897898049706944756e-02+2.361778547045403909e-03j), (-2.223673958848538731e-02-2.339237823816934896e-03j), (-1.457172351341625219e-02-2.814785338477297609e-03j)
 (-7.046385425588058693e-02+1.899000903919372263e-01j), (3.744421221410615397e-01+2.313059990853729153e-01j), (1.159082989750361836e-01-5.991606795670215702e-01j), (3.477307707682233406e-01+2.063561625584703352e-01j), (-1.239877676326514716e-01+1.617458953184836012e-01j), (-7.975908604995203544e-02-1.501768505110755506e-02j), (-3.291844057654180755e-02-2.922296964534526476e-02j), (4.419459437698608842e-03-3.134642106688642627e-02j), (2.471362557838101617e-02-1.547541680251180232e-02j), (2.672355382686873032e-02-1.220020654465373000e-03j), (1.512322949241897904e-02+7.644599920366743073e-03j), (-1.632176149113841439e-03+9.030945783469836174e-03j), (-1.487136790916549454e-02+6.070440374273129713e-03j), (-1.897898049707199761e-02+2.361778547040315965e-03j), (-1.284761498714187371e-02+3.036962941911375974e-04j)
 (-6.683174113968105845e-02+2.299790325219680520e-02j), (-1.207305487314862535e-01+1.845622157471761005e-01j), (3.477307707682222304e-01+2.063561625584615644e-01j), (1.126510800738763085e-01-6.219769999956998863e-01j), (3.615147772307754637e-01+1.932904107820623829e-01j), (-1.033822948324061852e-01+1.606771207465819418e-01j), (-6.241228170199088210e-02-8.348517814684819349e-03j), (-2.555306889721881136e-02-2.081329144726084060e-02j), (1.220245403433378728e-05-2.616985718136992725e-02j), (1.186601059124365448e-02-1.517172050831996216e-02j), (1.215183031344934002e-02-4.034805992945674283e-03j), (5.734104891074088932e-03+5.001665802366139432e-03j), (-1.632176149111750664e-03+9.030945783462394211e-03j), (-5.482243307821099698e-03+8.713374492280772862e-03j), (-4.407256983653269969e-03+5.176563885530735022e-03j)
 (-5.026669447560774134e-02-5.337874644752681197e-03j), (-9.354309251250628177e-02-1.951933274690079156e-03j), (-1.239877676326600897e-01+1.617458953184928716e-01j), (3.615147772307776841e-01+1.932904107820515582e-01j), (1.332565528741163074e-01-6.230457745676230008e-01j), (3.788615815787514940e-01+1.999595780184876270e-01j), (-9.601692315309416637e-02+1.690867989446724895e-01j), (-6.681953868565150556e-02-3.171953929161894919e-03j), (-3.840068388436507218e-02-2.050959515307981471e-02j), (-1.455952105938068154e-02-2.898464251984125828e-02j), (2.476885989905802145e-03-1.781465462631622726e-02j), (1.215183031345282855e-02-4.034805992953444109e-03j), (1.512322949241779770e-02+7.644599920369743278e-03j), (1.293954736430222296e-02+1.184573112195224168e-02j), (7.365371679315568104e-03+8.409678198079435091e-03j)
 (-2.671135137281679603e-02-2.494983652689822945e-02j), (-5.352391337678871069e-02-2.815419507344530531e-02j), (-7.975908604995374240e-02-1.501768505110440827e-02j), (-1.033822948324062130e-01+1.606771207465870765e-01j), (3.788615815787413910e-01+1.999595780184799665e-01j), (1.406219245534267581e-01-6.146360963695323143e-01j), (3.744543245950945343e-01+2.051361419040029777e-01j), (-1.088645381402363332e-01+1.693904952388489427e-01j), (-8.139126219906758775e-02-5.986739267627688710e-03j), (-4.778980848570662382e-02-2.315252927108038539e-02j), (-1.455952105937587809e-02-2.898464251983641493e-02j), (1.186601059124640922e-02-1.517172050832464418e-02j), (2.672355382686220776e-02-1.220020654471582443e-03j), (2.797084447956111816e-02+7.340903626186372037e-03j), (1.734680434796114640e-02+6.669167236414337042e-03j)
 (-3.257218901170032786e-03-2.281632042868266680e-02j), (-1.292734491026923359e-02-3.801558830331489003e-02j), (-3.291844057653494499e-02-2.922296964533829117e-02j), (-6.241228170200047165e-02-8.348517814689822292e-03j), (-9.601692315308626990e-02+1.690867989446676045e-01j), (3.744543245950860966e-01+2.051361419040010903e-01j), (1.277743095662892681e-01-6.143324000753468406e-01j), (3.598826010816683074e-01+2.023213565655288537e-01j), (-1.182536627415750330e-01+1.667475611208643627e-01j), (-8.139126219906270276e-02-5.986739267636556616e-03j), (-3.840068388436593261e-02-2.050959515308433886e-02j), (1.220245404134727429e-05-2.616985718136254427e-02j), (2.471362557838050270e-02-1.547541680250447832e-02j), (3.113081081052426410e-02-6.396584539999557520e-03j), (2.060547280024583802e-02-1.068774571899559593e-03j)
 (1.378400646256182707e-02-1.306575177640577866e-02j), (1.734825389907238349e-02-2.388509500059435645e-02j), (4.419459437689836345e-03-3.134642106688949326e-02j), (-2.555306889721745828e-02-2.081329144726822011e-02j), (-6.681953868565281007e-02-3.171953929152138835e-03j), (-1.088645381402351814e-01+1.693904952388493035e-01j), (3.598826010816740251e-01+2.023213565655274937e-01j), (1.183851849649488336e-01-6.169753341933433832e-01j), (3.598826010816702503e-01+2.023213565655246349e-01j), (-1.088645381402381651e-01+1.693904952388640972e-01j), (-6.681953868565168597e-02-3.171953929163983527e-03j), (-2.555306889721312841e-02-2.081329144726551741e-02j), (4.419459437694392596e-03-3.134642106688665525e-02j), (1.734825389906456683e-02-2.388509500059708343e-02j), (1.378400646256029184e-02-1.306575177641151192e-02j)
 (2.060547280023023245e-02-1.068774571912425170e-03j), (3.113081081052372634e-02-6.396584539992061780e-03j), (2.471362557838426705e-02-1.547541680250595977e-02j), (1.220245404422691526e-05-2.616985718136384878e-02j), (-3.840068388435854269e-02-2.050959515307597750e-02j), (-8.139126219906638038e-02-5.986739267635796807e-03j), (-1.182536627415863573e-01+1.667475611208469044e-01j), (3.598826010816718601e-01+2.023213565655346824e-01j), (1.277743095662948469e-01-6.143324000753402903e-01j), (3.744543245950902044e-01+2.051361419040032275e-01j), (-9.601692315309617864e-02+1.690867989446623032e-01j), (-6.241228170199580177e-02-8.348517814684677102e-03j), (-3.291844057653329353e-02-2.922296964534409555e-02j), (-1.292734491026751621e-02-3.801558830331012995e-02j), (-3.257218901177963075e-03-2.281632042868801669e-02j)
 (1.734680434796571219e-02+6.669167236419753717e-03j), (2.797084447956096204e-02+7.340903626185738863e-03j), (2.672355382686970870e-02-1.220020654477434532e-03j), (1.186601059123909910e-02-1.517172050831330429e-02j), (-1.455952105938113604e-02-2.898464251984880433e-02j), (-4.778980848570230089e-02-2.315252927107553510e-02j), (-8.139126219906832327e-02-5.986739267627168293e-03j), (-1.088645381402295886e-01+1.693904952388584628e-01j), (3.744543245950855970e-01+2.051361419039869349e-01j), (1.406219245534308659e-01-6.146360963695313151e-01j), (3.788615815787471086e-01+1.999595780184875160e-01j), (-1.033822948324136792e-01+1.606771207465940987e-01j), (-7.975908604995202156e-02-1.501768505111269678e-02j), (-5.352391337678142486e-02-2.815419507344992661e-02j), (-2.671135137282905705e-02-2.494983652689420489e-02j)
 (7.365371679306653360e-03+8.409678198076281364e-03j), (1.293954736430177888e-02+1.184573112194642341e-02j), (1.512322949242525354e-02+7.644599920365355294e-03j), (1.215183031345416255e-02-4.034805992944128644e-03j), (2.476885989898521077e-03-1.781465462632319738e-02j), (-1.455952105938407293e-02-2.898464251983169648e-02j), (-3.840068388435748797e-02-2.050959515307558545e-02j), (-6.681953868564861898e-02-3.171953929170029038e-03j), (-9.601692315309387493e-02+1.690867989446763753e-01j), (3.788615815787448327e-01+1.999595780184702520e-01j), (1.332565528741177230e-01-6.230457745676087900e-01j), (3.615147772307687468e-01+1.932904107820547779e-01j), (-1.239877676326440470e-01+1.617458953184856829e-01j), (-9.354309251251194390e-02-1.951933274681755953e-03j), (-5.026669447560868503e-02-5.337874644760071119e-03j)
 (-4.407256983654891068e-03+5.176563885526650616e-03j), (-5.482243307826649079e-03+8.713374492278692929e-03j), (-1.632176149103484273e-03+9.030945783456494416e-03j), (5.734104891066323442e-03+5.001665802371242989e-03j), (1.215183031344924114e-02-4.034805992942430350e-03j), (1.186601059125003826e-02-1.517172050832276547e-02j), (1.220245403850232779e-05-2.616985718136003239e-02j), (-2.555306889722697844e-02-2.081329144726516700e-02j), (-6.241228170199043801e-02-8.348517814692648156e-03j), (-1.033822948324077118e-01+1.606771207465821916e-01j), (3.615147772307850671e-01+1.932904107820661577e-01j), (1.126510800738681067e-01-6.219769999957034390e-01j), (3.477307707682121274e-01+2.063561625584680870e-01j), (-1.207305487314729864e-01+1.845622157471729641e-01j), (-6.683174113967678409e-02+2.299790325219891463e-02j)
 (-1.284761498713788211e-02+3.036962941930119661e-04j), (-1.897898049706392767e-02+2.361778547034790871e-03j), (-1.487136790917764975e-02+6.070440374280105036e-03j), (-1.632176149112113004e-03+9.030945783461087964e-03j), (1.512322949242067040e-02+7.644599920376275379e-03j), (2.672355382686629130e-02-1.220020654468892754e-03j), (2.471362557838790303e-02-1.547541680251228631e-02j), (4.419459437691504282e-03-3.134642106689082552e-02j), (-3.291844057653633970e-02-2.922296964534081692e-02j), (-7.975908604995197992e-02-1.501768505110180792e-02j), (-1.239877676326580636e-01+1.617458953184749415e-01j), (3.477307707682206761e-01+2.063561625584689474e-01j), (1.159082989750515047e-01-5.991606795670149088e-01j), (3.744421221410457190e-01+2.313059990853727488e-01j), (-7.046385425587005369e-02+1.899000903919325911e-01j)
 (-1.457172351341119027e-02-2.814785338477602487e-03j), (-2.223673958849072332e-02-2.339237823806613291e-03j), (-1.897898049707640727e-02+2.361778547054281356e-03j), (-5.482243307817875715e-03+8.713374492269275115e-03j), (1.293954736430678529e-02+1.184573112194108220e-02j), (2.797084447955951528e-02+7.340903626173235844e-03j), (3.113081081052022220e-02-6.396584539997333604e-03j), (1.734825389907088122e-02-2.388509500058398280e-02j), (-1.292734491027306559e-02-3.801558830330813848e-02j), (-5.352391337678438082e-02-2.815419507343998318e-02j), (-9.354309251251227697e-02-1.951933274690502429e-03j), (-1.207305487314592335e-01+1.845622157471673297e-01j), (3.744421221410364486e-01+2.313059990853719161e-01j), (1.661749934506500104e-01-5.938228049222704641e-01j), (4.412738632807304273e-01+2.083080958331692822e-01j)
 (-9.389124601334059364e-03-2.642934117994365575e-03j), (-1.457172351341607872e-02-2.814785338485164580e-03j), (-1.284761498714802677e-02+3.036962942012822603e-04j), (-4.407256983652497150e-03+5.176563885524256697e-03j), (7.365371679316822309e-03+8.409678198075703701e-03j), (1.734680434795795798e-02+6.669167236419158706e-03j), (2.060547280024263919e-02-1.068774571906374454e-03j), (1.378400646256695665e-02-1.306575177641485300e-02j), (-3.257218901172911560e-03-2.281632042868011329e-02j), (-2.671135137283393510e-02-2.494983652689013523e-02j), (-5.026669447561354226e-02-5.337874644761521348e-03j), (-6.683174113967677021e-02+2.299790325220034404e-02j), (-7.046385425586679241e-02+1.899000903919304817e-01j), (4.412738632807316486e-01+2.083080958331636756e-01j), (2.366388477065164975e-01-7.837228953141908150e-01j)
