 (3.259023464560475425e-01-7.238857854623641508e-01j), (3.717413201622419838e-01+2.867470733700476782e-01j), (-1.315816881076402878e-01+1.711448451080027633e-01j), (-9.411232515278432353e-02-1.257915465184222467e-02j), (-3.755900525958975195e-02-4.180261000898199270e-02j), (1.112280101319281650e-02-3.776363418662119498e-02j), (3.340825459478866805e-02-1.218367110605764192e-02j), (2.713215206862042150e-02+9.243399342953506972e-03j), (4.624349089616541439e-03+1.625231610866051044e-02j), (-1.571572741676724450e-02+1.020082584525466504e-02j), (-2.096999108271177178e-02+2.850736752774479452e-04j), (-1.040661418167482255e-02-5.653156479446997187e-03j), (6.532204806991907114e-03-5.526907907207545372e-03j), (1.702442957668232407e-02-2.293725008865642526e-03j), (1.377880442612885829e-02-2.868178164543199252e-05j)
 (3.717413201622390417e-01+2.867470733700525631e-01j), (1.943206583484438921e-01-5.527409403543579458e-01j), (2.776289950094344983e-01+2.741679187181958466e-01j), (-1.691406933672409130e-01+1.293422350990364456e-01j), (-8.298952413958601837e-02-5.034278883847718988e-02j), (-4.150750664815214958e-03-5.398628111504769067e-02j), (3.825495308184313770e-02-2.852023484364517303e-02j), (3.803260368439969480e-02+4.068645002583895845e-03j), (1.141642465184280510e-02+1.944422518822154153e-02j), (-1.634564199310078320e-02+1.653738978394411752e-02j), (-2.612234159843659226e-02+4.547669365787296997e-03j), (-1.443778627571214862e-02-5.241834231923479456e-03j), (6.617815394999938990e-03-7.946881488304932337e-03j), (2.031100923311504602e-02-5.555589688861441514e-03j), (1.702442957669582368e-02-2.293725008859466910e-03j)
 (-1.315816881076188050e-01+1.711448451080204436e-01j), (2.776289950094338321e-01+2.741679187182011757e-01j), (1.567616530888346627e-01-5.945435503633482721e-01j), (2.887517960226458902e-01+2.364042845315870167e-01j), (-1.357324387724451742e-01+1.171585639929647177e-01j), (-5.585737207097387497e-02-4.109938949551435877e-02j), (4.735984248074275038e-04-3.773396500639002171e-02j), (2.253922566506118622e-02-1.831940899839042819e-02j), (1.706261260169271085e-02+4.353718677876621500e-03j), (1.009810470175735893e-03+1.379106870875839927e-02j), (-9.813437186106726759e-03+1.101048187673131160e-02j), (-9.097912021772371766e-03+2.253944356930552301e-03j), (-6.589818495721651119e-04-5.270516013568227534e-03j), (6.617815395005900367e-03-7.946881488308672400e-03j), (6.532204806987450610e-03-5.526907907207796906e-03j)
 (-9.411232515279770172e-02-1.257915465186388790e-02j), (-1.691406933672335300e-01+1.293422350990249825e-01j), (2.887517960226601565e-01+2.364042845316027819e-01j), (1.901699076836013691e-01-6.067272214694184873e-01j), (3.158839480912668529e-01+2.456476838745436098e-01j), (-1.311080896828030751e-01+1.334108801016261614e-01j), (-7.157309948775900099e-02-3.089856365025573509e-02j), (-2.049639265790310222e-02-3.744889133109662732e-02j), (1.213261148338479201e-02-2.397256547786628944e-02j), (2.359481740867337696e-02-1.173189229333165134e-03j), (1.803424004686265611e-02+1.149734369991040409e-02j), (3.965367240045158254e-03+1.098180009508228222e-02j), (-9.097912021776590613e-03+2.253944356937512012e-03j), (-1.443778627571962875e-02-5.241834231924825602e-03j), (-1.040661418167491796e-02-5.653156479456286632e-03j)
 (-3.755900525960784164e-02-4.180261000899066631e-02j), (-8.298952413960249130e-02-5.034278883846488029e-02j), (-1.357324387724388459e-01+1.171585639929631217e-01j), (3.158839480912919440e-01+2.456476838745385582e-01j), (1.947942567732246222e-01-5.904749053607323273e-01j), (3.001682206744861747e-01+2.558485097197948921e-01j), (-1.520780807655360833e-01+1.336959537768974693e-01j), (-8.197971366941898819e-02-3.655172012970937107e-02j), (-1.396418785090525021e-02-4.297579923831024162e-02j), (2.915704106007829116e-02-2.626629048671840633e-02j), (3.737362183480109901e-02-1.201871010969964709e-03j), (1.803424004684137799e-02+1.149734369990041381e-02j), (-9.813437186084534442e-03+1.101048187671931078e-02j), (-2.612234159843708145e-02+4.547669365803194003e-03j), (-2.096999108272569468e-02+2.850736752904384219e-04j)
 (1.112280101320430384e-02-3.776363418661776716e-02j), (-4.150750664809042811e-03-5.398628111505031357e-02j), (-5.585737207098246532e-02-4.109938949550731579e-02j), (-1.311080896828210329e-01+1.334108801016233026e-01j), (3.001682206745066028e-01+2.558485097197900071e-01j), (1.738242656905278904e-01-5.901898316854372606e-01j), (2.897616064928134616e-01+2.501953532403316527e-01j), (-1.455458759585494533e-01+1.281690458696818913e-01j), (-6.495528409274008153e-02-3.884544513856727499e-02j), (-1.853834247681589165e-04-4.300448101995280742e-02j), (2.915704106006816732e-02-2.626629048671944716e-02j), (2.359481740868426061e-02-1.173189229316357399e-03j), (1.009810470157647064e-03+1.379106870874924513e-02j), (-1.634564199308464333e-02+1.653738978394201503e-02j), (-1.571572741676666510e-02+1.020082584524550223e-02j)
 (3.340825459478986154e-02-1.218367110604320035e-02j), (3.825495308184341525e-02-2.852023484364455547e-02j), (4.735984247927101098e-04-3.773396500640947837e-02j), (-7.157309948773943331e-02-3.089856365025218585e-02j), (-1.520780807655432998e-01+1.336959537769085160e-01j), (2.897616064928159596e-01+2.501953532403335956e-01j), (1.803564704975320065e-01-5.957167395926606934e-01j), (3.067860360695047195e-01+2.479016282314840114e-01j), (-1.317670715324112674e-01+1.281403640880505457e-01j), (-6.495528409274700654e-02-3.884544513857836334e-02j), (-1.396418785091224288e-02-4.297579923830808363e-02j), (1.213261148339101793e-02-2.397256547786461023e-02j), (1.706261260168728464e-02+4.353718677891226137e-03j), (1.141642465184583566e-02+1.944422518821175422e-02j), (4.624349089625926293e-03+1.625231610865099374e-02j)
 (2.713215206862162540e-02+9.243399342957848985e-03j), (3.803260368440537775e-02+4.068645002582577455e-03j), (2.253922566506032579e-02-1.831940899839316905e-02j), (-2.049639265791993598e-02-3.744889133109388646e-02j), (-8.197971366940397242e-02-3.655172012971145273e-02j), (-1.455458759585443740e-01+1.281690458696789214e-01j), (3.067860360694973920e-01+2.479016282314947806e-01j), (1.941352749236558428e-01-5.957454213743149651e-01j), (3.067860360694996125e-01+2.479016282314760455e-01j), (-1.455458759585508688e-01+1.281690458697101742e-01j), (-8.197971366940297322e-02-3.655172012972777301e-02j), (-2.049639265791179665e-02-3.744889133109459423e-02j), (2.253922566505960068e-02-1.831940899839631584e-02j), (3.803260368438736438e-02+4.068645002582235715e-03j), (2.713215206864202575e-02+9.243399342970259197e-03j)
 (4.624349089629010631e-03+1.625231610865711385e-02j), (1.141642465183865911e-02+1.944422518821916149e-02j), (1.706261260170822275e-02+4.353718677889537383e-03j), (1.213261148336955766e-02-2.397256547786397879e-02j), (-1.396418785091888860e-02-4.297579923832604842e-02j), (-6.495528409273271242e-02-3.884544513857055015e-02j), (-1.317670715324001929e-01+1.281403640880563743e-01j), (3.067860360695028321e-01+2.479016282314901731e-01j), (1.803564704975147426e-01-5.957167395926588060e-01j), (2.897616064928103530e-01+2.501953532403226044e-01j), (-1.520780807655373601e-01+1.336959537769098760e-01j), (-7.157309948773525610e-02-3.089856365026940471e-02j), (4.735984248215082543e-04-3.773396500636904544e-02j), (3.825495308182548515e-02-2.852023484365700384e-02j), (3.340825459475818549e-02-1.218367110606427724e-02j)
 (-1.571572741678623625e-02+1.020082584523123413e-02j), (-1.634564199309901031e-02+1.653738978393408388e-02j), (1.009810470186641232e-03+1.379106870876064053e-02j), (2.359481740868479491e-02-1.173189229310920775e-03j), (2.915704106006933305e-02-2.626629048671118988e-02j), (-1.853834247888992703e-04-4.300448101996518641e-02j), (-6.495528409273744475e-02-3.884544513858382425e-02j), (-1.455458759585469553e-01+1.281690458696953250e-01j), (2.897616064928260626e-01+2.501953532403415892e-01j), (1.738242656905390482e-01-5.901898316854352622e-01j), (3.001682206744805681e-01+2.558485097197892300e-01j), (-1.311080896828282216e-01+1.334108801016146151e-01j), (-5.585737207096385520e-02-4.109938949553034598e-02j), (-4.150750664808626478e-03-5.398628111502129512e-02j), (1.112280101320272871e-02-3.776363418660909355e-02j)
