 (4.374754548345079486e-01-7.996777732870224975e-02j), (-1.935485498316636410e-01+1.255088560048284174e-01j), (5.331968118597876782e-02-1.208351138263609598e-01j), (2.612985678834718259e-02+7.604451592838371021e-02j), (-5.244105225614563437e-02-1.922014586217075244e-02j), (3.858553971321958959e-02-2.096670331015900932e-02j), (-7.555075994401005621e-03+3.087040147564039730e-02j), (-1.730245956049379294e-02-1.648001931515808566e-02j), (2.319155562446945096e-02-4.347513103788228778e-03j), (-1.189973276028928779e-02+1.537656368979697236e-02j), (-4.822867806314433403e-03-1.172748029728280447e-02j), (1.459083084939289884e-02+1.826800396106187732e-04j), (-1.218461183262117831e-02+8.439301695118651622e-03j), (1.458523711769701102e-03-8.125132081804705558e-03j), (8.777841340558223751e-03+1.191472457510479865e-03j), (-1.136171541837310318e-02+5.185861100427393774e-03j), (5.338219911189900392e-03-5.653608783018939689e-03j), (4.136225804819122255e-03+8.443272082044679574e-04j), (-9.923120479502492083e-03+4.013915648501569997e-03j), (7.980254919314673859e-03-4.260821787224436386e-03j)
 (-1.935485498316636688e-01+1.255088560048284174e-01j), (4.907951360204865221e-01-2.008028911550632234e-01j), (-1.674186930433163578e-01+2.015533719332122109e-01j), (8.786289298327379371e-04-1.400552596885319412e-01j), (6.471539650156724055e-02+5.507781261822502356e-02j), (-5.999612825054690540e-02+1.165025561346931353e-02j), (2.128308015272584869e-02-3.744672262531677231e-02j), (1.563647963006861361e-02+2.652288837185186321e-02j), (-2.920219232078338431e-02-1.103455625360863501e-03j), (1.836868781815530205e-02-1.607499340107123448e-02j), (2.691098089103429337e-03+1.555924372940785221e-02j), (-1.700747963893550763e-02-3.288178602164459896e-03j), (1.604935456116253489e-02-7.942452042193728565e-03j), (-3.406770492062861748e-03+9.630774152628753318e-03j), (-9.903191706603519176e-03-2.939270981377052009e-03j), (1.411606125174817185e-02-4.462136325508520539e-03j), (-7.225489613553893326e-03+6.030188308631669394e-03j), (-4.584900568312813736e-03-1.639693134517011906e-03j), (1.211648072413405892e-02-3.416494579020357223e-03j), (-9.923120479502669025e-03+4.013915648501819797e-03j)
 (5.331968118597860129e-02-1.208351138263608904e-01j), (-1.674186930433161913e-01+2.015533719332122109e-01j), (4.383540837643401522e-01-2.200230370172343020e-01j), (-1.288331533300958176e-01+1.805866686230539475e-01j), (-6.676447064569133311e-03-1.091848582128924078e-01j), (4.741293694107383272e-02+3.859779330306778444e-02j), (-3.680457262607726016e-02+7.302742509680278105e-03j), (9.383347392435875678e-03-2.207015893551910607e-02j), (1.081361182375503369e-02+1.479540807456856087e-02j), (-1.461136147139114987e-02-9.207755857497845926e-04j), (6.184075985534503647e-03-7.635691705953156182e-03j), (4.149621800872947859e-03+7.434111647603865690e-03j), (-8.229638298377108668e-03-2.096706144654843056e-03j), (4.687639142789121194e-03-2.756590941765518603e-03j), (1.931449419127363905e-03+3.977165369609335713e-03j), (-5.766965901784509678e-03-2.094943773172649321e-03j), (4.192940772245428230e-03-4.482206770063400280e-04j), (7.547653057613213333e-04+1.769366521406324447e-03j), (-4.584900568313380123e-03-1.639693134516178588e-03j), (4.136225804819665224e-03+8.443272082037005591e-04j)
 (2.612985678834745668e-02+7.604451592838359919e-02j), (8.786289298323909924e-04-1.400552596885317191e-01j), (-1.288331533300955400e-01+1.805866686230537810e-01j), (4.307990077699381803e-01-1.891526355415950322e-01j), (-1.461356128905888785e-01+1.641066493078971456e-01j), (1.651510855990040091e-02-1.135323713166819237e-01j), (3.551320418078360297e-02+5.397435699286590172e-02j), (-4.162744043239025027e-02-4.424737787603345157e-03j), (2.397417824182743532e-02-2.188747889590796428e-02j), (-1.371000008865272922e-03+2.323470976968671983e-02j), (-1.315283775962185903e-02-9.045907667553844400e-03j), (1.496191732609293383e-02-6.444219248443618271e-03j), (-7.212093617500518750e-03+1.261997274803238270e-02j), (-2.891418387186613700e-03-7.750314927674735108e-03j), (8.823864947607682266e-03-1.912263733560675728e-03j), (-7.991671060374941696e-03+7.991081018111308165e-03j), (2.213289017530511125e-03-6.355765560398132612e-03j), (4.192940772244732606e-03-4.482206770050788840e-04j), (-7.225489613552750143e-03+6.030188308629862680e-03j), (5.338219911189030428e-03-5.653608783017655126e-03j)
 (-5.244105225614592580e-02-1.922014586217061366e-02j), (6.471539650156767076e-02+5.507781261822482233e-02j), (-6.676447064569468112e-03-1.091848582128921441e-01j), (-1.461356128905886564e-01+1.641066493078970345e-01j), (4.539905633944077423e-01-1.935001486453848951e-01j), (-1.580353456508792054e-01+1.794832129976956236e-01j), (1.169224075358780979e-02-1.252598516139658558e-01j), (5.010403503017447913e-02+5.415703703247711637e-02j), (-5.381205226500994365e-02+4.014563907515084420e-03j), (2.543270195359636360e-02-3.001261097771247902e-02j), (7.406841331693191956e-03+2.442618222719678683e-02j), (-2.451455317799515476e-02-3.860046567125656990e-03j), (2.030013723728336938e-02-1.209782803146348951e-02j), (-3.075867812682226560e-03+1.346429995623746496e-02j), (-1.281453886668834988e-02-3.736399279173124779e-03j), (1.680411986692204040e-02-6.173085520785886668e-03j), (-7.991671060375174149e-03+7.991081018112506859e-03j), (-5.766965901783670072e-03-2.094943773174773489e-03j), (1.411606125174698183e-02-4.462136325506269735e-03j), (-1.136171541837224276e-02+5.185861100425957423e-03j)
 (3.858553971321985326e-02-2.096670331015907870e-02j), (-5.999612825054726623e-02+1.165025561346944537e-02j), (4.741293694107406864e-02+3.859779330306763179e-02j), (1.651510855990035581e-02-1.135323713166817988e-01j), (-1.580353456508791776e-01+1.794832129976955404e-01j), (4.491676955880954947e-01-2.052276289426688272e-01j), (-1.434445148014888427e-01+1.796658930373069007e-01j), (-4.923710790311792984e-04-1.168205499188472440e-01j), (5.156255874194294597e-02+4.603190495067216448e-02j), (-4.503421092445133306e-02+5.206036365025777657e-03j), (1.407098653522332113e-02-2.482674987728505922e-02j), (1.274506124288319470e-02+1.877257344417749066e-02j), (-2.037832737317661624e-02-3.015719358920843605e-03j), (1.037701675778178283e-02-8.083912382961905632e-03j), (4.904387106631592080e-03+9.203478169012511631e-03j), (-1.281453886668786762e-02-3.736399279172215784e-03j), (8.823864947607279810e-03-1.912263733562320463e-03j), (1.931449419127318802e-03+3.977165369611280338e-03j), (-9.903191706603114985e-03-2.939270981378744232e-03j), (8.777841340557842112e-03+1.191472457511457165e-03j)
 (-7.555075994401153940e-03+3.087040147564038342e-02j), (2.128308015272600828e-02-3.744672262531675844e-02j), (-3.680457262607725322e-02+7.302742509680291982e-03j), (3.551320418078336705e-02+5.397435699286588090e-02j), (1.169224075358821918e-02-1.252598516139658003e-01j), (-1.434445148014891758e-01+1.796658930373068730e-01j), (4.369830837554767866e-01-1.967883272475504097e-01j), (-1.419859910897207367e-01+1.715407609555017476e-01j), (8.285470261527521502e-03-1.156290774613361744e-01j), (4.020084332357005269e-02+5.121776605109900488e-02j), (-3.969599101326181517e-02-4.475724179928471796e-04j), (1.820721234004242864e-02-2.398242266908071768e-02j), (2.821940763381234740e-03+2.278648909267930178e-02j), (-1.239807245386275771e-02-7.276541146145783928e-03j), (1.037701675778258080e-02-8.083912382961192661e-03j), (-3.075867812683650768e-03+1.346429995623629403e-02j), (-2.891418387184970917e-03-7.750314927673606670e-03j), (4.687639142787684843e-03-2.756590941766228105e-03j), (-3.406770492061874257e-03+9.630774152629003118e-03j), (1.458523711769220584e-03-8.125132081804722906e-03j)
 (-1.730245956049381376e-02-1.648001931515792953e-02j), (1.563647963006876279e-02+2.652288837185166198e-02j), (9.383347392435511386e-03-2.207015893551897770e-02j), (-4.162744043238968128e-02-4.424737787603350361e-03j), (5.010403503017382687e-02+5.415703703247711637e-02j), (-4.923710790306796981e-04-1.168205499188472302e-01j), (-1.419859910897208199e-01+1.715407609555018031e-01j), (4.457609250960350433e-01-1.955968547900391319e-01j), (-1.533477065080934565e-01+1.767266220559284562e-01j), (1.362369017271676183e-02-1.212826862443545234e-01j), (4.433706912838973613e-02+5.206209325930313825e-02j), (-4.961911149276437144e-02+3.566343230509035067e-03j), (2.618746725935676423e-02-2.824324445630562591e-02j), (2.821940763381782045e-03+2.278648909267987771e-02j), (-2.037832737317801443e-02-3.015719358921848010e-03j), (2.030013723728558289e-02-1.209782803146266031e-02j), (-7.212093617503280429e-03+1.261997274803235668e-02j), (-8.229638298374288008e-03-2.096706144655799756e-03j), (1.604935456116022424e-02-7.942452042192300887e-03j), (-1.218461183261988247e-02+8.439301695117614258e-03j)
 (2.319155562446963137e-02-4.347513103788527150e-03j), (-2.920219232078377983e-02-1.103455625360453239e-03j), (1.081361182375567206e-02+1.479540807456829546e-02j), (2.397417824182660612e-02-2.188747889590793305e-02j), (-5.381205226500911099e-02+4.014563907515186769e-03j), (5.156255874194231453e-02+4.603190495067212284e-02j), (8.285470261527809466e-03-1.156290774613363548e-01j), (-1.533477065080935120e-01+1.767266220559286782e-01j), (4.510991450072243669e-01-2.012504635730578140e-01j), (-1.492114807032735024e-01+1.775709492641327769e-01j), (3.700569693213646982e-03-1.172687705958530002e-01j), (5.231732404770457479e-02+4.780127147207857002e-02j), (-4.961911149276429511e-02+3.566343230509313490e-03j), (1.820721234004182842e-02-2.398242266908142545e-02j), (1.274506124288458248e-02+1.877257344417831986e-02j), (-2.451455317799742031e-02-3.860046567125864289e-03j), (1.496191732609592449e-02-6.444219248444613135e-03j), (4.149621800869685712e-03+7.434111647606019349e-03j), (-1.700747963893270084e-02-3.288178602166948791e-03j), (1.459083084939126300e-02+1.826800396122806383e-04j)
 (-1.189973276028955668e-02+1.537656368979742685e-02j), (1.836868781815585022e-02-1.607499340107184510e-02j), (-1.461136147139188365e-02-9.207755857494020861e-04j), (-1.371000008864458469e-03+2.323470976968673371e-02j), (2.543270195359565236e-02-3.001261097771271841e-02j), (-4.503421092445088203e-02+5.206036365025932047e-03j), (4.020084332356990697e-02+5.121776605109921304e-02j), (1.362369017271665775e-02-1.212826862443550369e-01j), (-1.492114807032733081e-01+1.775709492641331655e-01j), (4.411760245277208670e-01-1.972365479245562769e-01j), (-1.412312257839583307e-01+1.733101274769086597e-01j), (3.700569693213494327e-03-1.172687705958531390e-01j), (4.433706912838989572e-02+5.206209325930315213e-02j), (-3.969599101326166252e-02-4.475724179925193169e-04j), (1.407098653522265500e-02-2.482674987728544433e-02j), (7.406841331694564989e-03+2.442618222719656826e-02j), (-1.315283775962393376e-02-9.045907667552546827e-03j), (6.184075985536966087e-03-7.635691705955420863e-03j), (2.691098089101197181e-03+1.555924372941032072e-02j), (-4.822867806313099401e-03-1.172748029728441603e-02j)
