 (4.585522206151291247e-01-1.088678447768613722e-01j), (-1.890114629622340336e-01+1.635282299686963703e-01j), (2.508612779442031399e-02-1.434130719371888296e-01j), (5.460036116421958241e-02+7.187422003486597377e-02j), (-6.029629479816525639e-02+2.765039748537834099e-03j), (2.378808255729840740e-02-4.046128331838848291e-02j), (1.397441839571772829e-02+3.291349427391813964e-02j), (-2.668417450035961980e-02-2.259849811335821849e-03j), (1.417157643762499870e-02-2.064629418051991405e-02j), (5.643264181296693202e-03+1.980884076677704581e-02j), (-1.500371520341499225e-02-2.108408225192749848e-03j), (9.477014630345710275e-03-1.347708399470080864e-02j), (2.380526683879089205e-03+1.385909466851822751e-02j), (-9.247204896270335914e-03-1.592381173313485009e-03j), (6.779631545962345150e-03-1.012248543684370929e-02j), (6.862109888266969878e-04+1.068968242627178940e-02j), (-5.844736860161246599e-03-1.136039584255291862e-03j), (5.085072401352445579e-03-8.357606185296481346e-03j), (-4.533475636674801990e-04+8.837471250639947554e-03j), (-3.468033322630632853e-03-7.192911531100402121e-04j), (3.856855069198680819e-03-7.465336116459030287e-03j), (-1.314129489612440686e-03+7.763628181308534007e-03j), (-1.627531443015246869e-03-3.344941254649744147e-04j), (2.911450776089305990e-03-7.148968553991386955e-03j), (-2.098553265824758002e-03+7.246804001636121713e-03j)
 (-1.890114629622339226e-01+1.635282299686962593e-01j), (4.836383484095494456e-01-2.522809167140501185e-01j), (-1.344111017980142153e-01+2.354024500035622469e-01j), (-3.521016700374526159e-02-1.406480321886508233e-01j), (7.838844372151836104e-02+3.141293671647737984e-02j), (-4.632187640244778137e-02+3.567853402245606265e-02j), (-2.896091943061025048e-03-4.272113312972436461e-02j), (2.814599483334258995e-02+1.226720009339824120e-02j), (-2.104091031906272710e-02+1.754899095544130982e-02j), (-8.321387657903170712e-04-2.275470240571277059e-02j), (1.512027881164285277e-02+6.331756772076347316e-03j), (-1.262318851953641088e-02+1.175068644332545077e-02j), (2.298097340758644205e-04-1.506946516801437562e-02j), (9.160158229841014119e-03+3.736609231674700802e-03j), (-8.560993907443293499e-03+9.097301252958114870e-03j), (9.348946858007932403e-04-1.125852502109889360e-02j), (5.771283390179387379e-03+2.332076240975364863e-03j), (-6.298084423828914473e-03+7.701431666384431912e-03j), (1.617039078721910304e-03-9.076897338406175048e-03j), (3.403507505531189452e-03+1.372135134180541699e-03j), (-4.782162812243096091e-03+7.044337028198819489e-03j), (2.229323626183448044e-03-7.799830241924243443e-03j), (1.597321286476901300e-03+6.146596273173005748e-04j), (-3.726084708840080549e-03+6.912309876171076825e-03j), (2.911450776089360634e-03-7.148968553991347057e-03j)
 (2.508612779442010582e-02-1.434130719371885243e-01j), (-1.344111017980139100e-01+2.354024500035619971e-01j), (4.233420536113834398e-01-2.495158769655120290e-01j), (-1.106230192407150065e-01+1.949411666851734171e-01j), (-2.123574860802822373e-02-1.077345379147325033e-01j), (5.170426922115922003e-02+2.915308690514140100e-02j), (-3.215029996482314523e-02+1.503223984193625094e-02j), (2.747172238236026375e-03-2.291229236294729105e-02j), (1.314227962992704432e-02+1.015879186820536212e-02j), (-1.156389568871616161e-02+4.071906960740659040e-03j), (1.548387918087695738e-03-8.895607737194629813e-03j), (5.873073915373656570e-03+4.739375598762760392e-03j), (-5.843556973575103966e-03+1.628201006482070000e-03j), (9.160207229034400458e-04-4.379782741743049393e-03j), (3.315421369679009880e-03+2.600569647419802288e-03j), (-3.475921506090178751e-03+7.396950676615214170e-04j), (4.815471221327555446e-04-2.421053770459237475e-03j), (2.303250067549146140e-03+1.612785087866000760e-03j), (-2.441229354630394983e-03+2.360955499244934974e-04j), (3.029095891094469033e-04-1.313269157096712747e-03j), (1.775976062516025633e-03+1.037641008714790779e-03j), (-1.870712036153805279e-03-1.046315257920211366e-04j), (1.307703603585778809e-04-5.530262402884289930e-04j), (1.597321286477065014e-03+6.146596273174400032e-04j), (-1.627531443015407331e-03-3.344941254650872259e-04j)
 (5.460036116421987384e-02+7.187422003486565458e-02j), (-3.521016700374562935e-02-1.406480321886504348e-01j), (-1.106230192407148261e-01+1.949411666851731950e-01j), (4.373164720071002765e-01-2.166023826915935979e-01j), (-1.373071937410739740e-01+1.926813168738374937e-01j), (-7.064172170403733297e-03-1.283808320952522231e-01j), (5.734753340245633824e-02+4.896192767191837741e-02j), (-4.715401516823868044e-02+1.292383161674348288e-02j), (1.222418686858263437e-02-3.638937635764807194e-02j), (1.552280631380485026e-02+2.401788653672361912e-02j), (-2.081110058498502474e-02+2.479525787426935073e-03j), (8.328019464048626655e-03-1.901809317403786379e-02j), (6.559284904201547264e-03+1.542905802503390968e-02j), (-1.168829383373735410e-02+4.921614222273833390e-04j), (6.001093124256779224e-03-1.273738892703984819e-02j), (2.862073806010688882e-03+1.143804089805957984e-02j), (-6.943954828720092128e-03+2.040391455220219932e-05j), (4.338402191330994334e-03-9.886389886919455181e-03j), (9.891205779368099707e-04+9.376413269175957674e-03j), (-4.068760797645504593e-03-9.839857554186631078e-05j), (3.214360365198586523e-03-8.462237711086976685e-03j), (-3.225772033087356220e-04+8.284445010350190847e-03j), (-1.870712036153626820e-03-1.046315257916780950e-04j), (2.229323626183132324e-03-7.799830241924634623e-03j), (-1.314129489612190236e-03+7.763628181308768195e-03j)
 (-6.029629479816552007e-02+2.765039748538080863e-03j), (7.838844372151869411e-02+3.141293671647697738e-02j), (-2.123574860802844924e-02-1.077345379147320731e-01j), (-1.373071937410739740e-01+1.926813168738371607e-01j), (4.514880484447249542e-01-2.372486768721133732e-01j), (-1.316639295597769876e-01+2.124901576406144632e-01j), (-2.206788737381917137e-02-1.304892403204450102e-01j), (6.682454803280277189e-02+3.548484367721749244e-02j), (-4.477348848436071144e-02+2.678292628526201050e-02j), (2.976981972313651539e-03-3.798175753096209167e-02j), (2.230243785976588136e-02+1.389540109988071648e-02j), (-2.012488959615727629e-02+1.316920821369787706e-02j), (2.483282603886603768e-03-2.015413275829246870e-02j), (1.164435730555463122e-02+7.071451839737122151e-03j), (-1.214164139740549035e-02+9.329632672867150048e-03j), (2.533059801626828117e-03-1.345668008014918628e-02j), (6.718928875208824564e-03+3.972704781599376012e-03j), (-8.258084318332321178e-03+7.784032095862262329e-03j), (2.710870748315891664e-03-1.022088401238609168e-02j), (3.900571354025794170e-03+2.227444715186114622e-03j), (-6.167314063470038382e-03+7.148405426093106148e-03j), (3.214360365198625554e-03-8.462237711086371267e-03j), (1.775976062515806191e-03+1.037641008713956377e-03j), (-4.782162812242753483e-03+7.044337028199532461e-03j), (3.856855069198419743e-03-7.465336116459414528e-03j)
 (2.378808255729854271e-02-4.046128331838862169e-02j), (-4.632187640244792709e-02+3.567853402245634714e-02j), (5.170426922115921309e-02+2.915308690514102283e-02j), (-7.064172170403545947e-03-1.283808320952518900e-01j), (-1.316639295597770987e-01+2.124901576406142412e-01j), (4.364843332413096411e-01-2.393570850973061326e-01j), (-1.221869149294308038e-01+1.990130736459136129e-01j), (-1.968736068994085195e-02-1.166301456519263785e-01j), (5.757734313653346814e-02+3.389246250390323678e-02j), (-3.799385693839935074e-02+1.666044084841938888e-02j), (3.663192961141057379e-03-2.729207510469142811e-02j), (1.645770099960431818e-02+1.275936151562618096e-02j), (-1.503981719480478214e-02+4.811602028401242188e-03j), (2.029935040219101126e-03-1.131666150765299819e-02j), (8.176323982924133676e-03+6.352160686628043409e-03j), (-8.284786328206977801e-03+1.864296556406853846e-03j), (1.218930312014406079e-03-5.693051898839195102e-03j), (5.091397432193864141e-03+3.638210656132834057e-03j), (-5.346633542243533002e-03+6.350635418724322884e-04j), (6.123174824916346711e-04-2.974080010751270139e-03j), (3.900571354025553911e-03+2.227444715186887442e-03j), (-4.068760797645375356e-03-9.839857554313352628e-05j), (3.029095891095756523e-04-1.313269157095392839e-03j), (3.403507505530895417e-03+1.372135134179528837e-03j), (-3.468033322630393028e-03-7.192911531095103625e-04j)
 (1.397441839571774216e-02+3.291349427391821597e-02j), (-2.896091943061132601e-03-4.272113312972452420e-02j), (-3.215029996482283298e-02+1.503223984193644697e-02j), (5.734753340245586639e-02+4.896192767191818312e-02j), (-2.206788737381864401e-02-1.304892403204448437e-01j), (-1.221869149294309842e-01+1.990130736459135852e-01j), (4.388648599251880889e-01-2.254979904287876258e-01j), (-1.314341198257001908e-01+1.974206924725993018e-01j), (-1.290772914397935248e-02-1.267526310887688579e-01j), (5.826355412536064760e-02+4.458214493017376157e-02j), (-4.383859379856063637e-02+1.552440126416486550e-02j), (8.748265362493123920e-03-3.564968128998784180e-02j), (1.600435343593736848e-02+2.159683276626520043e-02j), (-1.850785051743591980e-02+4.092310875292677792e-03j), (5.886790109418217794e-03-1.878199762411367907e-02j), (6.862194493311209870e-03+1.411578886793813520e-02j), (-9.912317771221557453e-03+1.529802430940445466e-03j), (4.130381088102859019e-03-1.284202045282925066e-02j), (2.992844166369953117e-03+1.088501465776782300e-02j), (-5.346633542244119339e-03+6.350635418731320325e-04j), (2.710870748316550425e-03-1.022088401238741007e-02j), (9.891205779364669291e-04+9.376413269177600457e-03j), (-2.441229354630476515e-03+2.360955499229153869e-04j), (1.617039078722234263e-03-9.076897338404983293e-03j), (-4.533475636677498401e-04+8.837471250639310910e-03j)
 (-2.668417450035971347e-02-2.259849811335903381e-03j), (2.814599483334280852e-02+1.226720009339838172e-02j), (2.747172238235642133e-03-2.291229236294743329e-02j), (-4.715401516823816697e-02+1.292383161674352798e-02j), (6.682454803280224453e-02+3.548484367721752714e-02j), (-1.968736068994047378e-02-1.166301456519265728e-01j), (-1.314341198257004406e-01+1.974206924725995238e-01j), (4.456444914711497618e-01-2.356204758656303966e-01j), (-1.307479088368729558e-01+2.081103748988701041e-01j), (-1.875246600414068668e-02-1.278886706730236467e-01j), (6.334862652671281735e-02+3.622453874487770870e-02j), (-4.429194136222755485e-02+2.436187251480342875e-02j), (5.280232039861798912e-03-3.636897244309585109e-02j), (1.986120850513682298e-02+1.413149664980405812e-02j), (-1.982198000704921484e-02+1.185593905660305147e-02j), (4.259258666403978148e-03-1.911649174958007444e-02j), (9.773645269399350993e-03+6.966820313947880150e-03j), (-1.201087103704516316e-02+8.776606432575701985e-03j), (4.130381088101939616e-03-1.284202045282876667e-02j), (5.091397432195182531e-03+3.638210656131844398e-03j), (-8.258084318333379359e-03+7.784032095863617148e-03j), (4.338402191331388116e-03-9.886389886920974798e-03j), (2.303250067549424563e-03+1.612785087867452073e-03j), (-6.298084423829517289e-03+7.701431666383288729e-03j), (5.085072401352900076e-03-8.357606185295842968e-03j)
 (1.417157643762499350e-02-2.064629418051969895e-02j), (-2.104091031906275833e-02+1.754899095544100798e-02j), (1.314227962992717789e-02+1.015879186820558590e-02j), (1.222418686858236375e-02-3.638937635764809275e-02j), (-4.477348848436033674e-02+2.678292628526183355e-02j), (5.757734313653310732e-02+3.389246250390352128e-02j), (-1.290772914397903676e-02-1.267526310887691909e-01j), (-1.307479088368730669e-01+2.081103748988702706e-01j), (4.397997546109883027e-01-2.367565154498853519e-01j), (-1.256628364355204808e-01+1.997527687135742802e-01j), (-1.920581356780800414e-02-1.190511994223855952e-01j), (5.988059320408187225e-02+3.550524759177020595e-02j), (-4.043508629302837443e-02+1.689653639834185969e-02j), (3.966102550248649591e-03-2.860534426178533082e-02j), (1.823367706212253303e-02+1.379700252433773561e-02j), (-1.691052923096103208e-02+4.706970502612543156e-03j), (2.160705400580369834e-03-1.186968774794456248e-02j), (9.773645269398402100e-03+6.966820313948181125e-03j), (-9.912317771219822729e-03+1.529802430939827471e-03j), (1.218930312012532144e-03-5.693051898838394527e-03j), (6.718928875210083106e-03+3.972704781598499109e-03j), (-6.943954828720308101e-03+2.040391455312247013e-05j), (4.815471221320328154e-04-2.421053770460178129e-03j), (5.771283390180490663e-03+2.332076240976196230e-03j), (-5.844736860162032428e-03-1.136039584255794932e-03j)
 (5.643264181296877083e-03+1.980884076677670580e-02j), (-8.321387657905954943e-04-2.275470240571224323e-02j), (-1.156389568871591875e-02+4.071906960740208012e-03j), (1.552280631380475659e-02+2.401788653672382728e-02j), (2.976981972313552660e-03-3.798175753096197371e-02j), (-3.799385693839912176e-02+1.666044084841904194e-02j), (5.826355412536041167e-02+4.458214493017419178e-02j), (-1.875246600414054443e-02-1.278886706730239797e-01j), (-1.256628364355205640e-01+1.997527687135744467e-01j), (4.393464070473204197e-01-2.279190441992473004e-01j), (-1.291308697581510234e-01+1.990334775604670481e-01j), (-1.534895849860936148e-02-1.265165355388473412e-01j), (5.856646371446914967e-02+4.326887577308071581e-02j), (-4.206261773604304255e-02+1.656204227287584943e-02j), (6.877553326337168885e-03-3.575431281577633180e-02j), (1.613512379629852833e-02+2.104380652597371074e-02j), (-1.691052923096157679e-02+4.706970502612575248e-03j), (4.259258666405358121e-03-1.911649174958039710e-02j), (6.862194493309187182e-03+1.411578886793862439e-02j), (-8.284786328204965522e-03+1.864296556406447921e-03j), (2.533059801625604270e-03-1.345668008014894862e-02j), (2.862073806010638575e-03+1.143804089805942892e-02j), (-3.475921506089003910e-03+7.396950676617432448e-04j), (9.348946857991964274e-04-1.125852502109919717e-02j), (6.862109888278082950e-04+1.068968242627201665e-02j)
