 (4.893640413437441161e-01-4.609410993431254377e-01j), (8.293032493306635999e-02+3.952224507235254647e-01j), (-2.112255369365730884e-01-2.191057707188547726e-02j), (1.442337589013190785e-02-1.255551967092816135e-01j), (7.269482409016714275e-02+1.455858217680960475e-03j), (7.500147667403133170e-03+6.284127192347002677e-02j), (-3.675521321422481336e-02+1.363526038130241473e-02j), (-1.248859089941030745e-02-3.933735272906744435e-02j), (1.897612331749904541e-02-1.965999757613550586e-02j), (1.202640230801844262e-02+2.543863289376678549e-02j), (-8.597511469389260488e-03+2.263675697770678799e-02j), (-9.077277422253161171e-03-1.547959302230593644e-02j), (2.586973647867991249e-03-2.418180056927521013e-02j), (4.787910161376987550e-03+7.365902974629247660e-03j), (2.775994317040435624e-04+2.484796422091354456e-02j)
 (8.293032493307871122e-02+3.952224507235266304e-01j), (2.781385044071599255e-01-4.828516764150143636e-01j), (9.735370082319026730e-02+2.696672540142535657e-01j), (-1.385307128463737492e-01-2.045471885421365141e-02j), (2.192352355749722578e-02-6.271392478581354346e-02j), (3.593961087596686532e-02+1.509111859899739914e-02j), (-4.988443232026656959e-03+2.350391919438289332e-02j), (-1.777908989669790829e-02-6.024737194815139342e-03j), (-4.621885914296741020e-04-1.389871983530344655e-02j), (1.037861184813975574e-02+2.976759401559485145e-03j), (2.949124885744811280e-03+9.959039871485563661e-03j), (-6.010537821505907395e-03-1.545043591593769266e-03j), (-4.289367260873803989e-03-8.113690047668540781e-03j), (2.864573079543809939e-03+6.661636516479693074e-04j), (4.787910161407771953e-03+7.365902974614792209e-03j)
 (-2.112255369365848290e-01-2.191057707188474868e-02j), (9.735370082320743412e-02+2.696672540142520669e-01j), (3.508333284973544908e-01-4.813958181973431172e-01j), (1.048538484905524315e-01+3.325085259377200675e-01j), (-1.752859260605639236e-01-6.819458472890629896e-03j), (9.434932658059107247e-03-1.020512775149085560e-01j), (5.491573419350011254e-02-4.568878977111796164e-03j), (7.037959075942033793e-03+4.894255208813497182e-02j), (-2.637660136604061747e-02+1.661201978288526920e-02j), (-9.539466013712093878e-03-2.937831285757620814e-02j), (1.296558549602262744e-02-2.120504116775730197e-02j), (7.737035047123104643e-03+1.732494284613077945e-02j), (-5.732938389824249192e-03+2.330292062933137995e-02j), (-4.289367260845615600e-03-8.113690047684540135e-03j), (2.586973647837411544e-03-2.418180056926724081e-02j)
 (1.442337589011982724e-02-1.255551967092812804e-01j), (-1.385307128463855453e-01-2.045471885420907868e-02j), (1.048538484905811308e-01+3.325085259377119629e-01j), (3.140781152831366718e-01-4.677605578160066724e-01j), (9.236525759114407041e-02+2.931711732086176303e-01j), (-1.563098027430508963e-01-2.647945604901246613e-02j), (2.146133496604431257e-02-7.661264462113608065e-02j), (4.631822272413863711e-02+1.806787800058134996e-02j), (-2.039318346313068533e-03+3.346295906585352448e-02j), (-2.378962771818429398e-02-7.569780786426593897e-03j), (-4.751555852313610502e-03-2.201240988293840656e-02j), (1.324318492769364225e-02+3.642923053189620411e-03j), (7.737035047141886494e-03+1.732494284610081731e-02j), (-6.010537821498951154e-03-1.545043591598316193e-03j), (-9.077277422284113842e-03-1.547959302227214229e-02j)
 (7.269482409020025515e-02+1.455858217681044176e-03j), (2.192352355748319187e-02-6.271392478581645780e-02j), (-1.752859260605941216e-01-6.819458472884731837e-03j), (9.236525759118130452e-02+2.931711732086126898e-01j), (3.330542386006269950e-01-4.874205553921305278e-01j), (1.043916598991445482e-01+3.186098061024090766e-01j), (-1.649073142124203306e-01-3.842699071348279483e-03j), (1.238405754380443591e-02-9.209223764340526697e-02j), (4.890519637197135450e-02-6.113922568721272266e-03j), (2.748591815098934410e-03+4.082886204048336021e-02j), (-2.351202828651423674e-02+1.727818343452603919e-02j), (-4.751555852292060900e-03-2.201240988298466816e-02j), (1.296558549601337269e-02-2.120504116772751330e-02j), (2.949124885698702764e-03+9.959039871525058110e-03j), (-8.597511469325563177e-03+2.263675697764386263e-02j)
 (7.500147667375448718e-03+6.284127192346063151e-02j), (3.593961087599126941e-02+1.509111859899755700e-02j), (9.434932658066191857e-03-1.020512775148930545e-01j), (-1.563098027430831483e-01-2.647945604902536554e-02j), (1.043916598991700417e-01+3.186098061024076333e-01j), (3.244567271312651657e-01-4.647837984144664314e-01j), (9.531438247689270893e-02+3.031302130801422079e-01j), (-1.623203405645771702e-01-2.802449964064471222e-02j), (1.717196770520479365e-02-8.472633466878372321e-02j), (4.918279580365989001e-02+1.873404165222773005e-02j), (2.748591815098042762e-03+4.082886204045169803e-02j), (-2.378962771818585870e-02-7.569780786398111472e-03j), (-9.539466013718193166e-03-2.937831285756917557e-02j), (1.037861184815766502e-02+2.976759401524009616e-03j), (1.202640230800222816e-02+2.543863289379564782e-02j)
 (-3.675521321421672261e-02+1.363526038132574850e-02j), (-4.988443232030726621e-03+2.350391919437711669e-02j), (5.491573419349626839e-02-4.568878977143416703e-03j), (2.146133496604749405e-02-7.661264462110017881e-02j), (-1.649073142124265201e-01-3.842699071349306439e-03j), (9.531438247690209031e-02+3.031302130801238337e-01j), (3.270437007791200945e-01-4.889655989837444205e-01j), (1.001022926382775236e-01+3.104961160547443644e-01j), (-1.620427411328689837e-01-3.176535419687043227e-03j), (1.717196770519031218e-02-8.472633466880313824e-02j), (4.890519637198979808e-02-6.113922568717216482e-03j), (-2.039318346322413489e-03+3.346295906587647834e-02j), (-2.637660136604780270e-02+1.661201978286403966e-02j), (-4.621885914100074336e-04-1.389871983531353744e-02j), (1.897612331747930425e-02-1.965999757611089707e-02j)
 (-1.248859089941679879e-02-3.933735272909381214e-02j), (-1.777908989671465184e-02-6.024737194800932824e-03j), (7.037959075972029764e-03+4.894255208815608688e-02j), (4.631822272413410602e-02+1.806787800055090903e-02j), (1.238405754378237716e-02-9.209223764340170038e-02j), (-1.623203405645697317e-01-2.802449964062027690e-02j), (1.001022926382898748e-01+3.104961160547236587e-01j), (3.273213002108301684e-01-4.641176347627800070e-01j), (1.001022926382630629e-01+3.104961160547187737e-01j), (-1.623203405645514130e-01-2.802449964063669779e-02j), (1.238405754379255652e-02-9.209223764337250151e-02j), (4.631822272411566244e-02+1.806787800055036433e-02j), (7.037959075972070530e-03+4.894255208812432756e-02j), (-1.777908989669872361e-02-6.024737194777491506e-03j), (-1.248859089943124209e-02-3.933735272909492237e-02j)
 (1.897612331750962722e-02-1.965999757612274176e-02j), (-4.621885914208329754e-04-1.389871983531183047e-02j), (-2.637660136607728606e-02+1.661201978288452674e-02j), (-2.039318346287294012e-03+3.346295906585322610e-02j), (4.890519637198308817e-02-6.113922568715863398e-03j), (1.717196770517890464e-02-8.472633466878837227e-02j), (-1.620427411328668466e-01-3.176535419681436601e-03j), (1.001022926382781619e-01+3.104961160547097254e-01j), (3.270437007791430761e-01-4.889655989837261574e-01j), (9.531438247687346044e-02+3.031302130801428185e-01j), (-1.649073142124304059e-01-3.842699071365085484e-03j), (2.146133496608187974e-02-7.661264462113179241e-02j), (5.491573419347609009e-02-4.568878977093807081e-03j), (-4.988443232057009416e-03+2.350391919436713162e-02j), (-3.675521321417728887e-02+1.363526038130238524e-02j)
 (1.202640230800179101e-02+2.543863289378638787e-02j), (1.037861184815427884e-02+2.976759401546423111e-03j), (-9.539466013702306568e-03-2.937831285759067920e-02j), (-2.378962771821075198e-02-7.569780786401128156e-03j), (2.748591815108645392e-03+4.082886204047830175e-02j), (4.918279580367924952e-02+1.873404165220556028e-02j), (1.717196770516942264e-02-8.472633466878276565e-02j), (-1.623203405645561037e-01-2.802449964063136179e-02j), (9.531438247689061338e-02+3.031302130801279415e-01j), (3.244567271312706058e-01-4.647837984144501666e-01j), (1.043916598991450617e-01+3.186098061023880934e-01j), (-1.563098027430537273e-01-2.647945604901268818e-02j), (9.434932658057042926e-03-1.020512775148873091e-01j), (3.593961087597619813e-02+1.509111859897711155e-02j), (7.500147667392605133e-03+6.284127192347750690e-02j)
