 (3.833571643737063717e-01-6.549093188533461340e-01j), (2.970874300171248428e-01+3.463501479456126964e-01j), (-1.747199081639242146e-01+1.372857707717408116e-01j), (-8.596560644378013760e-02-6.100849494628501901e-02j), (1.066876341026600644e-03-6.962548001635640582e-02j), (4.061249971813304938e-02-2.493649827831820320e-02j), (2.959529705769104249e-02+2.309561596679009232e-02j), (-1.535458699256440039e-03+3.439715944771564587e-02j), (-1.990540695701018686e-02+1.178360651079212590e-02j), (-1.471191724240386925e-02-1.590558585562158039e-02j), (1.711021811063482938e-03-2.261416677981985951e-02j), (1.142357339399759433e-02-6.492361856321085534e-03j), (8.005990731787477124e-03+1.325204886329690163e-02j), (-1.373896751550693959e-03+1.715923292253501362e-02j), (-6.514421060632672768e-03+3.555180393989078140e-03j), (-4.299952573887863561e-03-1.219592951425277697e-02j), (6.810661562114063601e-04-1.427032008876373201e-02j), (3.004570544052155134e-03-1.612531230233237370e-03j), (1.964952441059566318e-03+1.209583190182016328e-02j), (3.823425203447750054e-04+1.273557031529438596e-02j)
 (2.970874300170939231e-01+3.463501479456100318e-01j), (2.086372562098205985e-01-5.176235480816030465e-01j), (2.111218235733167692e-01+2.853416529993380579e-01j), (-1.736530318228939329e-01+6.766029075535964776e-02j), (-4.535310672563030304e-02-8.594499322457885282e-02j), (3.066217339869966793e-02-4.652986404957681205e-02j), (3.907704101887340270e-02+9.460661169401193143e-03j), (9.689890100696679776e-03+3.487922247758003247e-02j), (-1.624737594166815458e-02+1.849157359209938761e-02j), (-1.819438514594824349e-02-1.083056026904074230e-02j), (-3.288343848401077685e-03-2.239794771192673423e-02j), (9.717012542840214318e-03-9.362117916529130029e-03j), (1.004967664245935526e-02+1.066687106620613050e-02j), (1.491569671145776856e-03+1.680722925729952535e-02j), (-5.673849325425590895e-03+4.963303408274440803e-03j), (-5.833354904443102673e-03-1.071513969478029432e-02j), (-1.295382029814275485e-03-1.380846074446499122e-02j), (2.646018597256365006e-03-2.174488186968544408e-03j), (3.386913064409051086e-03+1.112303908507265848e-02j), (1.964952441049972430e-03+1.209583190182177484e-02j)
 (-1.747199081639107809e-01+1.372857707717528020e-01j), (2.111218235733227921e-01+2.853416529993300088e-01j), (2.097041325508339216e-01-5.872490280979827393e-01j), (2.517343232914608930e-01+2.604051547210370354e-01j), (-1.440577347652186591e-01+9.075590672215357035e-02j), (-4.688856542488204632e-02-5.154783377686873030e-02j), (1.075676644170326345e-02-3.474625753879090340e-02j), (2.436512377646125188e-02-6.444924686210757800e-03j), (1.140091191175114475e-02+1.226505569775604952e-02j), (-4.823802547661300288e-03+1.199921173577741390e-02j), (-1.018839441416712760e-02+2.421488594258313851e-03j), (-4.662240599939924783e-03-5.238714789396808555e-03j), (3.202591482201948801e-03-5.806937522528306077e-03j), (5.749724068573645354e-03-1.529058448053415356e-03j), (2.172635827345355871e-03+2.536909168526122263e-03j), (-2.669278781359227075e-03+3.350772178064335537e-03j), (-3.868402463386271146e-03+1.380692207016363023e-03j), (-9.130395094690805678e-04-1.072890429159736566e-03j), (2.646018597251058486e-03-2.174488186960948921e-03j), (3.004570544064373225e-03-1.612531230231345003e-03j)
 (-8.596560644375796090e-02-6.100849494628513003e-02j), (-1.736530318229277947e-01+6.766029075536761361e-02j), (2.517343232914822648e-01+2.604051547210320949e-01j), (2.392994296085234895e-01-5.641534121311723160e-01j), (2.501988645921968679e-01+2.948023141687240445e-01j), (-1.639631417222177645e-01+1.025395132329515457e-01j), (-6.160048266729585553e-02-6.745341963247865336e-02j), (1.246778825276060806e-02-5.736042431861870100e-02j), (3.578869717047482996e-02-1.293728654253910315e-02j), (1.940690264353219299e-02+2.551710456106937031e-02j), (-6.197699299211356302e-03+2.915844465830578006e-02j), (-1.670281547479914377e-02+5.976668988240541568e-03j), (-8.962193173833545023e-03-1.743464430364248183e-02j), (3.883657638414250712e-03-2.007725761130076114e-02j), (8.754294612632877726e-03-3.141589678270345024e-03j), (4.137588268408389468e-03+1.463274107033244939e-02j), (-2.286936261026981110e-03+1.608634249335751110e-02j), (-3.868402463380167522e-03+1.380692207033718281e-03j), (-1.295382029821263818e-03-1.380846074447711000e-02j), (6.810661562086121543e-04-1.427032008876748595e-02j)
 (1.066876341025306540e-03-6.962548001638005357e-02j), (-4.535310672563852563e-02-8.594499322457516133e-02j), (-1.440577347652114981e-01+9.075590672216088395e-02j), (2.501988645922037513e-01+2.948023141687325932e-01j), (2.193940226515130043e-01-5.523698056203869555e-01j), (2.354869473498056309e-01+2.788967283131221775e-01j), (-1.622521199111555679e-01+7.992534645312095176e-02j), (-5.017690927330363537e-02-7.394578148880412427e-02j), (2.047377898454873224e-02-4.410837545531015591e-02j), (3.441480041892725633e-02+4.221946379993466239e-03j), (1.289248158289814372e-02+2.907228495504038390e-02j), (-1.049765187309453784e-02+1.696251514407817046e-02j), (-1.602174931859879498e-02-8.293651100531942988e-03j), (-5.957622629769709563e-03-1.904717553388256268e-02j), (5.848610079467223347e-03-7.981425709475848188e-03j), (9.136637132984827547e-03+9.593980637024598218e-03j), (4.137588268395383378e-03+1.463274107033397421e-02j), (-2.669278781364139378e-03+3.350772178055483677e-03j), (-5.833354904433507918e-03-1.071513969477492535e-02j), (-4.299952573881524014e-03-1.219592951425425668e-02j)
 (4.061249971812174592e-02-2.493649827830558829e-02j), (3.066217339873590630e-02-4.652986404958040639e-02j), (-4.688856542491372931e-02-5.154783377687032625e-02j), (-1.639631417222238707e-01+1.025395132329411652e-01j), (2.354869473498217847e-01+2.788967283131351671e-01j), (2.211050444625589362e-01-5.749839724002224761e-01j), (2.469105207438032912e-01+2.724043664568021050e-01j), (-1.542461291793604250e-01+9.317739531642503514e-02j), (-5.155080602485395680e-02-5.678654856627642772e-02j), (1.395935792390830786e-02-4.055319506131953994e-02j), (3.011484784505152196e-02-7.973983134251391713e-03j), (1.357354773908851092e-02+1.480196486627130895e-02j), (-7.493081329025081880e-03+1.534998391383066499e-02j), (-1.405679687753807333e-02+3.802180801308507885e-03j), (-5.575280109428778705e-03-6.311605218586214747e-03j), (5.848610079453340355e-03-7.981425709495556381e-03j), (8.754294612651742843e-03-3.141589678258842940e-03j), (2.172635827345004590e-03+2.536909168517832019e-03j), (-5.673849325422960187e-03+4.963303408282073587e-03j), (-6.514421060650764199e-03+3.555180393989749044e-03j)
 (2.959529705766955968e-02+2.309561596680156231e-02j), (3.907704101888860582e-02+9.460661169401758663e-03j), (1.075676644170131709e-02-3.474625753879530959e-02j), (-6.160048266729040156e-02-6.745341963248617512e-02j), (-1.622521199111665591e-01+7.992534645312530939e-02j), (2.469105207438058724e-01+2.724043664568052137e-01j), (2.291110351943520806e-01-5.617319235369184760e-01j), (2.455366239922628646e-01+2.895635993793342911e-01j), (-1.607605502400030473e-01+9.673257571041982139e-02j), (-5.585075859873192550e-02-6.898247808053938057e-02j), (1.464042408009995008e-02-5.482351515008086068e-02j), (3.311941838912198927e-02-9.586514364481409436e-03j), (1.553850018015202374e-02+2.689779676809590792e-02j), (-7.110738808697612476e-03+2.808555422912886734e-02j), (-1.405679687753372785e-02+3.802180801285993776e-03j), (-5.957622629773303910e-03-1.904717553386666221e-02j), (3.883657638414490104e-03-2.007725761129979664e-02j), (5.749724068570951328e-03-1.529058448049335286e-03j), (1.491569671142692517e-03+1.680722925728716372e-02j), (-1.373896751540055333e-03+1.715923292254091861e-02j)
 (-1.535458699251505618e-03+3.439715944772406969e-02j), (9.689890100673028556e-03+3.487922247757042210e-02j), (2.436512377648344246e-02-6.444924686211668530e-03j), (1.246778825275894620e-02-5.736042431860911145e-02j), (-5.017690927330507866e-02-7.394578148881236768e-02j), (-1.542461291793623956e-01+9.317739531643028095e-02j), (2.455366239922580074e-01+2.895635993793314045e-01j), (2.225966141337110960e-01-5.581767431429282000e-01j), (2.412366714183772076e-01+2.773676698650854311e-01j), (-1.600794840838039301e-01+8.246225562164720413e-02j), (-5.284618805466073654e-02-7.059500931074744190e-02j), (1.660537652116018253e-02-4.272768324829136211e-02j), (3.350176090945179014e-02+3.149055950831739295e-03j), (1.553850018015145301e-02+2.689779676808812248e-02j), (-7.493081329030358909e-03+1.534998391382998845e-02j), (-1.602174931858889664e-02-8.293651100507264812e-03j), (-8.962193173840359017e-03-1.743464430366819043e-02j), (3.202591482208498250e-03-5.806937522522392404e-03j), (1.004967664245337566e-02+1.066687106621028169e-02j), (8.005990731791966589e-03+1.325204886329444005e-02j)
 (-1.990540695698058207e-02+1.178360651076650056e-02j), (-1.624737594169349195e-02+1.849157359210757898e-02j), (1.140091191175476686e-02+1.226505569776223901e-02j), (3.578869717048303173e-02-1.293728654253018667e-02j), (2.047377898453843492e-02-4.410837545532121651e-02j), (-5.155080602484358315e-02-5.678654856628050779e-02j), (-1.607605502400037412e-01+9.673257571042274960e-02j), (2.412366714183664662e-01+2.773676698650896499e-01j), (2.232776802899184010e-01-5.724470632317091301e-01j), (2.442412419624530595e-01+2.757551386348655043e-01j), (-1.581145316427580161e-01+9.455808752345287727e-02j), (-5.246384553432371922e-02-5.785943899544079838e-02j), (1.660537652115863863e-02-4.272768324828594977e-02j), (3.311941838912400848e-02-9.586514364488856604e-03j), (1.357354773908751866e-02+1.480196486629649887e-02j), (-1.049765187308542534e-02+1.696251514404787525e-02j), (-1.670281547480894149e-02+5.976668988256540922e-03j), (-4.662240599946472497e-03-5.238714789407643638e-03j), (9.717012542846388198e-03-9.362117916519550886e-03j), (1.142357339400387577e-02-6.492361856322543569e-03j)
 (-1.471191724240323087e-02-1.590558585561608826e-02j), (-1.819438514592850581e-02-1.083056026903240696e-02j), (-4.823802547675469510e-03+1.199921173577245259e-02j), (1.940690264351265654e-02+2.551710456105953789e-02j), (3.441480041895050856e-02+4.221946379998790105e-03j), (1.395935792390106539e-02-4.055319506132095547e-02j), (-5.585075859872309229e-02-6.898247808052856977e-02j), (-1.600794840838054012e-01+8.246225562163833622e-02j), (2.442412419624386544e-01+2.757551386348682243e-01j), (2.252426327309587917e-01-5.603512313298757430e-01j), (2.446235844828002215e-01+2.884907089501389521e-01j), (-1.581145316427529091e-01+9.455808752346772650e-02j), (-5.284618805466488600e-02-7.059500931075651797e-02j), (1.464042408010484721e-02-5.482351515008247744e-02j), (3.011484784505045337e-02-7.973983134254366764e-03j), (1.289248158288767640e-02+2.907228495503406951e-02j), (-6.197699299205184156e-03+2.915844465831561247e-02j), (-1.018839441415693436e-02+2.421488594272118780e-03j), (-3.288343848402196581e-03-2.239794771194062589e-02j), (1.711021811048476712e-03-2.261416677982883844e-02j)
