 (0.000000000000000000e+00-3.396437845135743538e-01j), (1.524417877956460998e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.109434534172235032e-01j), (8.900238629528500756e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.399023646454537750e-02j), (-3.075079105298670831e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+5.229612896294831559e-02j), (-1.343479500479414224e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.067175133412297861e-01j), (8.811553123205393412e-01+0.000000000000000000e+00j)
 (1.524417877956660006e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-4.505872379307918618e-01j), (2.414441740909619438e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.249336898817651198e-01j), (5.825159524232530889e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+3.830589249839869148e-02j), (-1.650987411009239292e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.590136423041753400e-01j), (7.468073622725888150e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.067175133412226251e-01j)
 (0.000000000000000000e+00-1.109434534172037551e-01j), (2.414441740909594181e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-4.645774743953501318e-01j), (2.106933830379646433e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-7.263756091881129473e-02j), (-7.609635480563295418e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.450234058396289771e-01j), (7.160565712195949839e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.590136423041679570e-01j), (-1.343479500479414501e-01+0.000000000000000000e+00j)
 (8.900238629531134760e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.249336898817656610e-01j), (2.106933830379560668e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-4.122813454324096849e-01j), (7.634543299003200556e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.340799524224213501e-01j), (8.050589575149250665e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.450234058396373593e-01j), (-1.650987411009153527e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+5.229612896293972524e-02j)
 (0.000000000000000000e+00-1.399023646454388738e-02j), (5.825159524233208125e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-7.263756091881456989e-02j), (7.634543299002520544e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-2.055638320911630235e-01j), (9.575007453105526256e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.340799524224119688e-01j), (-7.609635480562981780e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+3.830589249838970561e-02j), (-3.075079105299159676e-02+0.000000000000000000e+00j)
 (-3.075079105298099760e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+3.830589249839883720e-02j), (-7.609635480562600141e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.340799524224168260e-01j), (9.575007453105590649e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-2.055638320911689632e-01j), (7.634543299000244587e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-7.263756091882300758e-02j), (5.825159524230454078e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.399023646455035616e-02j)
 (0.000000000000000000e+00+5.229612896293536067e-02j), (-1.650987411009425532e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.450234058396274506e-01j), (8.050589575148856536e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.340799524224133288e-01j), (7.634543299001038397e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-4.122813454323963067e-01j), (2.106933830379973394e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.249336898817497710e-01j), (8.900238629530318746e-02+0.000000000000000000e+00j)
 (-1.343479500479637379e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.590136423041676794e-01j), (7.160565712196129695e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.450234058396387749e-01j), (-7.609635480563546606e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-7.263756091881970467e-02j), (2.106933830379502659e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-4.645774743953468011e-01j), (2.414441740909634981e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.109434534172004799e-01j)
 (0.000000000000000000e+00+2.067175133412208765e-01j), (7.468073622725730498e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.590136423041800584e-01j), (-1.650987411009355033e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+3.830589249839715799e-02j), (5.825159524231080660e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.249336898817666741e-01j), (2.414441740909594736e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-4.505872379307855335e-01j), (1.524417877956554257e-01+0.000000000000000000e+00j)
 (8.811553123205221327e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.067175133412248178e-01j), (-1.343479500479434485e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+5.229612896295036950e-02j), (-3.075079105299477131e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.399023646454732213e-02j), (8.900238629530272949e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.109434534172157871e-01j), (1.524417877956695255e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.396437845135694134e-01j)
