 (5.091018393936741493e-01-4.823206945627980247e-01j), (9.978289315745222932e-02+3.890539996913920939e-01j), (-2.336938310618842107e-01-5.207563428031494052e-03j), (-5.492012178942845026e-03-1.134641016807237252e-01j), (9.007774735864416960e-02-7.058574624959979352e-03j), (3.270505798163689248e-02+4.586709859306530718e-02j), (-4.776094373016601807e-02+1.264705403321603368e-02j), (-4.276013889736765550e-02-2.130282764910778476e-02j), (2.163131375943202345e-02-7.953586685170229917e-03j), (4.657281816590675555e-02+1.125962202373114243e-02j)
 (9.978289315742808196e-02+3.890539996914074150e-01j), (2.754080083318172778e-01-4.875282579908498670e-01j), (9.429088097849711025e-02+2.755898980106937235e-01j), (-1.436160837032411097e-01-1.226613805301977195e-02j), (2.721304580269433976e-02-6.759700308764572674e-02j), (4.231680362848651289e-02+5.588479408266780121e-03j), (-1.005508091574294424e-02+2.456427094394439750e-02j), (-2.612962997072565408e-02+4.693467348042721157e-03j), (3.812679268536984557e-03-1.004320562537364299e-02j), (2.163131375943023668e-02-7.953586685167641709e-03j)
 (-2.336938310618648651e-01-5.207563428058781252e-03j), (9.429088097848049854e-02+2.755898980107086560e-01j), (3.654857556904608229e-01-4.945868326158334716e-01j), (1.269959389601257316e-01+3.214569966037756910e-01j), (-1.913770274333844446e-01+3.809159801983902360e-04j), (-1.554709309469946496e-02-8.889983073676320513e-02j), (6.394811738793307332e-02-2.365107276909462347e-03j), (3.651773725016441152e-02+3.582389296768662135e-02j), (-2.612962997073232582e-02+4.693467348045944273e-03j), (-4.276013889736701712e-02-2.130282764911090032e-02j)
 (-5.492012178926121424e-03-1.134641016807065861e-01j), (-1.436160837032459114e-01-1.226613805302264465e-02j), (1.269959389601208744e-01+3.214569966037640336e-01j), (3.177248119603182097e-01-4.819397785825940694e-01j), (8.423580006272712861e-02+3.001541689546522451e-01j), (-1.697457136739392858e-01-7.572670704984477141e-03j), (3.102572507121598155e-02-7.764020871301230420e-02j), (6.394811738791791877e-02-2.365107276909046014e-03j), (-1.005508091573849641e-02+2.456427094394566385e-02j), (-4.776094373015859346e-02+1.264705403321783952e-02j)
 (9.007774735863295634e-02-7.058574624960269051e-03j), (2.721304580269795839e-02-6.759700308764998722e-02j), (-1.913770274333845278e-01+3.809159802106859560e-04j), (8.423580006273433118e-02+3.001541689546390890e-01j), (3.393561257197429404e-01-4.898933652677663342e-01j), (1.308086182286601340e-01+3.114137909783937785e-01j), (-1.697457136739634609e-01-7.572670704977156608e-03j), (-1.554709309468590289e-02-8.889983073675992997e-02j), (4.231680362849507548e-02+5.588479408263772111e-03j), (3.270505798162448574e-02+4.586709859305834053e-02j)
 (3.270505798160568134e-02+4.586709859305655029e-02j), (4.231680362851364396e-02+5.588479408260623588e-03j), (-1.554709309469383405e-02-8.889983073675265801e-02j), (-1.697457136739639605e-01-7.572670704976178224e-03j), (1.308086182286715693e-01+3.114137909783796232e-01j), (3.393561257197207914e-01-4.898933652677537331e-01j), (8.423580006275271925e-02+3.001541689546423641e-01j), (-1.913770274333831956e-01+3.809159801991812699e-04j), (2.721304580268102749e-02-6.759700308764744758e-02j), (9.007774735864773619e-02-7.058574624954536657e-03j)
 (-4.776094373013939354e-02+1.264705403322830338e-02j), (-1.005508091576122129e-02+2.456427094394677407e-02j), (6.394811738792333111e-02-2.365107276921681739e-03j), (3.102572507123104242e-02-7.764020871301345605e-02j), (-1.697457136739577988e-01-7.572670704969183819e-03j), (8.423580006273749532e-02+3.001541689546435299e-01j), (3.177248119603137688e-01-4.819397785825936253e-01j), (1.269959389601223454e-01+3.214569966037602589e-01j), (-1.436160837032395832e-01-1.226613805301426420e-02j), (-5.492012178936414406e-03-1.134641016807112768e-01j)
 (-4.276013889735108542e-02-2.130282764911522325e-02j), (-2.612962997074618626e-02+4.693467348051335794e-03j), (3.651773725017101735e-02+3.582389296768125758e-02j), (6.394811738792838263e-02-2.365107276906378009e-03j), (-1.554709309470729550e-02-8.889983073675472580e-02j), (-1.913770274333596311e-01+3.809159801861014549e-04j), (1.269959389601057753e-01+3.214569966037701954e-01j), (3.654857556904542171e-01-4.945868326158106010e-01j), (9.429088097850492345e-02+2.755898980106925023e-01j), (-2.336938310618832670e-01-5.207563428057246889e-03j)
 (2.163131375941323292e-02-7.953586685182284510e-03j), (3.812679268553422363e-03-1.004320562536751942e-02j), (-2.612962997072970639e-02+4.693467348049037285e-03j), (-1.005508091574868444e-02+2.456427094394644101e-02j), (4.231680362849406241e-02+5.588479408260030312e-03j), (2.721304580268371978e-02-6.759700308764690635e-02j), (-1.436160837032267878e-01-1.226613805301803722e-02j), (9.429088097848573047e-02+2.755898980107000518e-01j), (2.754080083318199978e-01-4.875282579908540304e-01j), (9.978289315743077426e-02+3.890539996914038623e-01j)
 (4.657281816589987217e-02+1.125962202375082807e-02j), (2.163131375943967011e-02-7.953586685186184169e-03j), (-4.276013889737460133e-02-2.130282764910065851e-02j), (-4.776094373016406824e-02+1.264705403321101165e-02j), (3.270505798164714817e-02+4.586709859305528048e-02j), (9.007774735862608684e-02-7.058574624940118503e-03j), (-5.492012178938014688e-03-1.134641016807192287e-01j), (-2.336938310618628944e-01-5.207563428063721744e-03j), (9.978289315741711851e-02+3.890539996914121335e-01j), (5.091018393936986852e-01-4.823206945627934172e-01j)
