 (3.898934255231850110e-01-3.475275625082498154e-02j), (-1.716604755859489628e-01+6.066840329076168131e-02j), (7.096601842014599315e-02-7.157238463789035443e-02j), (-1.595039052218875930e-02+6.569916099848609192e-02j), (-1.229458374994938340e-02-4.612515719003286441e-02j), (2.115237688176644162e-02+1.969535426121420477e-02j), (-1.750749052191390848e-02+5.200666242900242944e-03j), (8.953378826929985976e-03-2.129161139401581151e-02j), (-1.832153822063819788e-03+2.468091552090417515e-02j), (-8.463252802930010341e-04-1.598494653413701921e-02j)
 (-1.716604755859489628e-01+6.066840329076168131e-02j), (4.608594439433307266e-01-1.063251408887153082e-01j), (-1.876108661081377915e-01+1.263675642892477524e-01j), (5.867143467019664271e-02-1.176975418279232466e-01j), (5.201986359577640689e-03+8.539451525970033485e-02j), (-2.980207427186327626e-02-4.092449094713269953e-02j), (3.010575570869641893e-02-1.596257132801526084e-03j), (-1.933964434397770008e-02+2.988158176380430187e-02j), (8.107053546636974750e-03-3.727655792815276481e-02j), (-1.832153822063812632e-03+2.468091552090413698e-02j)
 (7.096601842014602091e-02-7.157238463789036831e-02j), (-1.876108661081377638e-01+1.263675642892478357e-01j), (4.485648601933815982e-01-1.524502980787483253e-01j), (-1.664584892263713534e-01+1.460629185504622174e-01j), (4.116394414828275505e-02-1.124968755850232205e-01j), (1.415536518650764054e-02+6.410290386568477661e-02j), (-3.163422809392708868e-02-1.624357542622876377e-02j), (2.925943042840338168e-02-1.758120366693834147e-02j), (-1.933964434397767579e-02+2.988158176380418737e-02j), (8.953378826929966894e-03-2.129161139401570396e-02j)
 (-1.595039052218875236e-02+6.569916099848609192e-02j), (5.867143467019661496e-02-1.176975418279233021e-01j), (-1.664584892263713811e-01+1.460629185504622174e-01j), (4.310573696714677383e-01-1.472496318358483269e-01j), (-1.575051103994413726e-01+1.247713071564466314e-01j), (3.933179032621897386e-02-8.781596006411943045e-02j), (1.330903990621457728e-02+4.811795733154811128e-02j), (-3.163422809392699153e-02-1.624357542622907255e-02j), (3.010575570869632872e-02-1.596257132801128832e-03j), (-1.750749052191383909e-02+5.200666242899975797e-03j)
 (-1.229458374994943370e-02-4.612515719003289910e-02j), (5.201986359577738701e-03+8.539451525970037649e-02j), (4.116394414828265791e-02-1.124968755850233038e-01j), (-1.575051103994413726e-01+1.247713071564467147e-01j), (4.292252158494039294e-01-1.225687163149445924e-01j), (-1.583514356797345035e-01+1.087863606223101881e-01j), (3.933179032621909182e-02-8.781596006411994393e-02j), (1.415536518650745146e-02+6.410290386568549825e-02j), (-2.980207427186311667e-02-4.092449094713343505e-02j), (2.115237688176634448e-02+1.969535426121465926e-02j)
 (2.115237688176651448e-02+1.969535426121424293e-02j), (-2.980207427186341157e-02-4.092449094713277585e-02j), (1.415536518650778973e-02+6.410290386568487375e-02j), (3.933179032621885590e-02-8.781596006411952759e-02j), (-1.583514356797344480e-01+1.087863606223102020e-01j), (4.292252158494042624e-01-1.225687163149452030e-01j), (-1.575051103994416779e-01+1.247713071564477139e-01j), (4.116394414828303261e-02-1.124968755850243862e-01j), (5.201986359577433390e-03+8.539451525970141732e-02j), (-1.229458374994926023e-02-4.612515719003349585e-02j)
 (-1.750749052191397787e-02+5.200666242900187433e-03j), (3.010575570869656117e-02-1.596257132801433276e-03j), (-3.163422809392724827e-02-1.624357542622887826e-02j), (1.330903990621472646e-02+4.811795733154822230e-02j), (3.933179032621898080e-02-8.781596006411995781e-02j), (-1.575051103994416501e-01+1.247713071564477555e-01j), (4.310573696714682379e-01-1.472496318358497147e-01j), (-1.664584892263717142e-01+1.460629185504636052e-01j), (5.867143467019694109e-02-1.176975418279245095e-01j), (-1.595039052218893277e-02+6.569916099848678581e-02j)
 (8.953378826930065773e-03-2.129161139401576294e-02j), (-1.933964434397784232e-02+2.988158176380422207e-02j), (2.925943042840354127e-02-1.758120366693823045e-02j), (-3.163422809392715113e-02-1.624357542622916623e-02j), (1.415536518650758330e-02+6.410290386568555376e-02j), (4.116394414828294934e-02-1.124968755850244417e-01j), (-1.664584892263717142e-01+1.460629185504636052e-01j), (4.485648601933820423e-01-1.524502980787497131e-01j), (-1.876108661081381523e-01+1.263675642892490014e-01j), (7.096601842014620132e-02-7.157238463789103444e-02j)
 (-1.832153822063881804e-03+2.468091552090412658e-02j), (8.107053546637090977e-03-3.727655792815268848e-02j), (-1.933964434397781457e-02+2.988158176380409370e-02j), (3.010575570869646056e-02-1.596257132801053372e-03j), (-2.980207427186323116e-02-4.092449094713348362e-02j), (5.201986359577519259e-03+8.539451525970144508e-02j), (5.867143467019686476e-02-1.176975418279245095e-01j), (-1.876108661081380968e-01+1.263675642892490014e-01j), (4.608594439433314482e-01-1.063251408887163074e-01j), (-1.716604755859492404e-01+6.066840329076225724e-02j)
 (-8.463252802929655807e-04-1.598494653413699840e-02j), (-1.832153822063877033e-03+2.468091552090409188e-02j), (8.953378826930044956e-03-2.129161139401565192e-02j), (-1.750749052191391888e-02+5.200666242899932429e-03j), (2.115237688176641040e-02+1.969535426121468355e-02j), (-1.229458374994931227e-02-4.612515719003350972e-02j), (-1.595039052218890155e-02+6.569916099848681357e-02j), (7.096601842014618744e-02-7.157238463789106220e-02j), (-1.716604755859492126e-01+6.066840329076225724e-02j), (3.898934255231852886e-01-3.475275625082529379e-02j)
