 (4.576771009491639175e-01-1.118936379112092094e-01j), (-1.807900227002846305e-01+1.692777832299837415e-01j), (1.652198433029659908e-02-1.498649888812166875e-01j), (5.537747959700879685e-02+7.505479826337593807e-02j), (-5.303821728827969040e-02+6.012931961838498610e-03j), (1.671372733608860600e-02-4.861188022410151133e-02j), (1.233903535482073870e-02+3.922771709179706523e-02j), (-1.677203975695297153e-02+1.611698392584017762e-04j), (6.218991371476135545e-03-3.167054515205293408e-02j), (1.356793546332152496e-03+3.008367709604243753e-02j)
 (-1.807900227002846860e-01+1.692777832299838525e-01j), (4.741990852794606970e-01-2.617586267924260635e-01j), (-1.254125431032759863e-01+2.443325814933599294e-01j), (-3.651623295798287622e-02-1.438520569193785237e-01j), (7.209120693309706285e-02+2.644291803927456899e-02j), (-4.069918193345863078e-02+4.524064905363558986e-02j), (-5.831242086472461505e-05-4.845071038484331100e-02j), (1.855802672629713185e-02+7.557171939744413910e-03j), (-1.541524621062100725e-02+3.024484693530051643e-02j), (6.218991371476224016e-03-3.167054515205274673e-02j)
 (1.652198433029683500e-02-1.498649888812169650e-01j), (-1.254125431032762084e-01+2.443325814933600681e-01j), (4.211608679911814090e-01-2.557456948305880107e-01j), (-1.086988157671881922e-01+1.957207012692588899e-01j), (-2.417719760316121985e-02-1.046243398275816805e-01j), (5.531916717614325518e-02+2.660408787853289769e-02j), (-3.448019056198178139e-02+1.357010390158309987e-02j), (1.298481125466935220e-03-1.836703328880155348e-02j), (1.855802672629741981e-02+7.557171939745070503e-03j), (-1.677203975695325255e-02+1.611698392577854614e-04j)
 (5.537747959700834582e-02+7.505479826337611848e-02j), (-3.651623295798221008e-02-1.438520569193788012e-01j), (-1.086988157671886085e-01+1.957207012692591119e-01j), (4.334999033460035234e-01-2.165179777387914450e-01j), (-1.254708555241423606e-01+1.958818711085174025e-01j), (-1.795820623168408944e-02-1.362948849796344064e-01j), (5.667596072247467476e-02+5.668776497457461705e-02j), (-3.448019056198133037e-02+1.357010390158393601e-02j), (-5.831242086536577834e-05-4.845071038484456000e-02j), (1.233903535482121748e-02+3.922771709179801586e-02j)
 (-5.303821728827905896e-02+6.012931961838309525e-03j), (7.209120693309606365e-02+2.644291803927488818e-02j), (-2.417719760316034555e-02-1.046243398275819581e-01j), (-1.254708555241428047e-01+1.958818711085175690e-01j), (4.397188947174804907e-01-2.481885228908441432e-01j), (-1.241140619778109688e-01+2.259655482045594965e-01j), (-1.795820623168374597e-02-1.362948849796337958e-01j), (5.531916717614249190e-02+2.660408787853180135e-02j), (-4.069918193345777035e-02+4.524064905363676947e-02j), (1.671372733608803007e-02-4.861188022410232318e-02j)
 (1.671372733608790864e-02-4.861188022410140724e-02j), (-4.069918193345749280e-02+4.524064905363536782e-02j), (5.531916717614218659e-02+2.660408787853314402e-02j), (-1.795820623168345453e-02-1.362948849796346285e-01j), (-1.241140619778111631e-01+2.259655482045596631e-01j), (4.397188947174807128e-01-2.481885228908440599e-01j), (-1.254708555241427492e-01+1.958818711085171804e-01j), (-2.417719760316058494e-02-1.046243398275814029e-01j), (7.209120693309632733e-02+2.644291803927445450e-02j), (-5.303821728827922549e-02+6.012931961838535906e-03j)
 (1.233903535482139095e-02+3.922771709179708605e-02j), (-5.831242086574810191e-05-4.845071038484331100e-02j), (-3.448019056198083077e-02+1.357010390158301313e-02j), (5.667596072247410577e-02+5.668776497457483216e-02j), (-1.795820623168358290e-02-1.362948849796339901e-01j), (-1.254708555241425549e-01+1.958818711085172914e-01j), (4.334999033460034124e-01-2.165179777387918891e-01j), (-1.086988157671883309e-01+1.957207012692601944e-01j), (-3.651623295798248070e-02-1.438520569193802168e-01j), (5.537747959700856787e-02+7.505479826337714544e-02j)
 (-1.677203975695347807e-02+1.611698392582116071e-04j), (1.855802672629788125e-02+7.557171939744660241e-03j), (1.298481125466295107e-03-1.836703328880168531e-02j), (-3.448019056198104587e-02+1.357010390158384580e-02j), (5.531916717614257517e-02+2.660408787853205809e-02j), (-2.417719760316084862e-02-1.046243398275816666e-01j), (-1.086988157671882893e-01+1.957207012692603332e-01j), (4.211608679911813535e-01-2.557456948305908417e-01j), (-1.254125431032759586e-01+2.443325814933632600e-01j), (1.652198433029661642e-02-1.498649888812190467e-01j)
 (6.218991371476452132e-03-3.167054515205270510e-02j), (-1.541524621062144787e-02+3.024484693530016602e-02j), (1.855802672629773900e-02+7.557171939745307293e-03j), (-5.831242086539595304e-05-4.845071038484457387e-02j), (-4.069918193345802016e-02+4.524064905363656131e-02j), (7.209120693309671590e-02+2.644291803927475981e-02j), (-3.651623295798277907e-02-1.438520569193805498e-01j), (-1.254125431032758753e-01+2.443325814933635098e-01j), (4.741990852794604194e-01-2.617586267924300603e-01j), (-1.807900227002845472e-01+1.692777832299864338e-01j)
 (1.356793546332015453e-03+3.008367709604226406e-02j), (6.218991371476405294e-03-3.167054515205249693e-02j), (-1.677203975695334970e-02+1.611698392576048876e-04j), (1.233903535482114983e-02+3.922771709179805055e-02j), (1.671372733608823824e-02-4.861188022410218440e-02j), (-5.303821728827949611e-02+6.012931961838351158e-03j), (5.537747959700879685e-02+7.505479826337735361e-02j), (1.652198433029647764e-02-1.498649888812192688e-01j), (-1.807900227002844362e-01+1.692777832299864615e-01j), (4.576771009491638620e-01-1.118936379112109719e-01j)
