 (4.979262686129091731e-01-4.023439424121553754e-01j), (1.913849988976131997e-02+3.839807083768758122e-01j), (-1.878161009718978536e-01-6.832719120455636730e-02j), (5.339612140431834048e-02-1.146083972783668442e-01j), (5.807691935490231355e-02+3.562623717272130064e-02j), (-2.387153812966543234e-02+6.147197840984824913e-02j), (-2.715696133618685296e-02-1.623740084566860364e-02j), (1.375986913531019804e-02-4.597010209607847037e-02j), (1.144833988874625029e-02+6.779501627422726030e-03j), (-1.006865743087127785e-02+4.039911430281023508e-02j)
 (1.913849988976833172e-02+3.839807083768717599e-01j), (3.101101676410029651e-01-4.706711336167060944e-01j), (7.253462129408222436e-02+2.693723110985023483e-01j), (-1.297391816169917167e-01-3.270095403183468502e-02j), (2.952458327464780458e-02-5.313641886852223106e-02j), (3.091995801871093297e-02+1.938883632706023957e-02j), (-1.011166899434047008e-02+1.550187631375153988e-02j), (-1.570862144745973146e-02-9.457899218221261020e-03j), (3.691211704451385911e-03-5.570987793289039827e-03j), (1.144833988874150235e-02+6.779501627434653989e-03j)
 (-1.878161009719062635e-01-6.832719120454833206e-02j), (7.253462129408883019e-02+2.693723110984941882e-01j), (3.681870869959115167e-01-4.350448964439795341e-01j), (4.866308316440612347e-02+3.308442895083473778e-01j), (-1.568961429531773866e-01-4.893835487749530200e-02j), (4.328445240997259857e-02-9.910652096462010952e-02j), (4.236829790743040780e-02+2.616833795451303096e-02j), (-2.018032642518863967e-02+5.590099061653351631e-02j), (-1.570862144747110084e-02-9.457899218205102071e-03j), (1.375986913532452338e-02-4.597010209610093850e-02j)
 (5.339612140431243548e-02-1.146083972783764893e-01j), (-1.297391816169884415e-01-3.270095403182385341e-02j), (4.866308316440905168e-02+3.308442895083407720e-01j), (3.410301256597244035e-01-4.512822972896406437e-01j), (6.242295229973254811e-02+2.848741874122509010e-01j), (-1.454478030644538455e-01-4.215885325004904011e-02j), (3.321579497911548995e-02-5.870740666182307221e-02j), (4.236829790743036617e-02+2.616833795450839578e-02j), (-1.011166899432541268e-02+1.550187631374097368e-02j), (-2.715696133620705208e-02-1.623740084565084354e-02j)
 (5.807691935491837709e-02+3.562623717272268842e-02j), (2.952458327463335433e-02-5.313641886852499274e-02j), (-1.568961429531791074e-01-4.893835487749147867e-02j), (6.242295229974106907e-02+2.848741874122465711e-01j), (3.524784655484442530e-01-4.445027956621940834e-01j), (5.235429486887283046e-02+3.252733017150505335e-01j), (-1.454478030644447140e-01-4.215885325006477752e-02j), (4.328445240996685317e-02-9.910652096460151328e-02j), (3.091995801870375468e-02+1.938883632705278373e-02j), (-2.387153812965487482e-02+6.147197840984603562e-02j)
 (-2.387153812966946037e-02+6.147197840985152428e-02j), (3.091995801871367383e-02+1.938883632705334925e-02j), (4.328445240997667171e-02-9.910652096461469718e-02j), (-1.454478030644650866e-01-4.215885325004749273e-02j), (5.235429486888412698e-02+3.252733017150444272e-01j), (3.524784655484482498e-01-4.445027956622027432e-01j), (6.242295229973239545e-02+2.848741874122621143e-01j), (-1.568961429531777196e-01-4.893835487750609198e-02j), (2.952458327464025853e-02-5.313641886851439705e-02j), (5.807691935491059859e-02+3.562623717271702628e-02j)
 (-2.715696133620903313e-02-1.623740084566622707e-02j), (-1.011166899432063004e-02+1.550187631375916052e-02j), (4.236829790742573099e-02+2.616833795449799785e-02j), (3.321579497911624629e-02-5.870740666181799988e-02j), (-1.454478030644557607e-01-4.215885325005234996e-02j), (6.242295229974441362e-02+2.848741874122508455e-01j), (3.410301256597055852e-01-4.512822972896355922e-01j), (4.866308316441882165e-02+3.308442895083357760e-01j), (-1.297391816169799761e-01-3.270095403182474159e-02j), (5.339612140429830095e-02-1.146083972783727145e-01j)
 (1.375986913533873771e-02-4.597010209609322939e-02j), (-1.570862144748204695e-02-9.457899218219573134e-03j), (-2.018032642519465222e-02+5.590099061655123130e-02j), (4.236829790744520846e-02+2.616833795449743233e-02j), (4.328445240996915688e-02-9.910652096461367022e-02j), (-1.568961429531935403e-01-4.893835487748989660e-02j), (4.866308316442809201e-02+3.308442895083344437e-01j), (3.681870869959037451e-01-4.350448964439682653e-01j), (7.253462129407728387e-02+2.693723110984899138e-01j), (-1.878161009718913588e-01-6.832719120454883166e-02j)
 (1.144833988873600675e-02+6.779501627446925423e-03j), (3.691211704450896719e-03-5.570987793301462182e-03j), (-1.570862144745116887e-02-9.457899218218017087e-03j), (-1.011166899434548516e-02+1.550187631375380889e-02j), (3.091995801870603411e-02+1.938883632705983365e-02j), (2.952458327465149607e-02-5.313641886852273760e-02j), (-1.297391816169866097e-01-3.270095403183714139e-02j), (7.253462129407620140e-02+2.693723110985089542e-01j), (3.101101676409987462e-01-4.706711336167122561e-01j), (1.913849988977742514e-02+3.839807083768749241e-01j)
 (-1.006865743087608997e-02+4.039911430279172211e-02j), (1.144833988875452666e-02+6.779501627446659143e-03j), (1.375986913530553683e-02-4.597010209609499881e-02j), (-2.715696133619360103e-02-1.623740084565897593e-02j), (-2.387153812965676219e-02+6.147197840984362782e-02j), (5.807691935490708057e-02+3.562623717271759527e-02j), (5.339612140429879361e-02-1.146083972783556032e-01j), (-1.878161009718869179e-01-6.832719120457379780e-02j), (1.913849988977442407e-02+3.839807083768878582e-01j), (4.979262686128885784e-01-4.023439424121600383e-01j)
