 (4.206765089972471228e-01-6.388359922682848580e-02j), (-1.869733663929354361e-01+1.037045479906517353e-01j), (6.243756138659001947e-02-1.066515008962340971e-01j), (8.269389059272486478e-03+7.653102564547489828e-02j), (-3.788618026113842879e-02-3.079699313695371393e-02j), (3.619161621491376324e-02-8.941073915424396779e-03j), (-1.757239338222472275e-02+2.765914074779908527e-02j), (-2.745567705836147749e-03-2.324527247749081163e-02j), (1.441001770843910665e-02+5.460796640006706885e-03j), (-1.472300964288694551e-02+1.121570118502759894e-02j), (7.287024796314836572e-03-1.634105017550898861e-02j), (1.848935035693807186e-03+8.798868982245248299e-03j), (-7.872215229215140039e-03+4.050614419753259185e-03j), (8.901957801898627634e-03-1.225697294546846706e-02j), (-5.617783823759665840e-03+1.017754443518046996e-02j)
 (-1.869733663929355472e-01+1.037045479906517631e-01j), (4.831140703838372463e-01-1.705351001230626107e-01j), (-1.787039773336631387e-01+1.802355736361265781e-01j), (2.455138112545185436e-02-1.374484940331878735e-01j), (4.446100527418601206e-02+6.758995173005047374e-02j), (-5.545857364336290868e-02-3.137852389154599173e-03j), (3.344604850907748755e-02-3.218634639291526739e-02j), (-3.162375673785554515e-03+3.311993738780582425e-02j), (-1.746857734872308762e-02-1.202957129246318840e-02j), (2.169704250475391547e-02-1.088025353550231208e-02j), (-1.287407460719319253e-02+2.001457016727290622e-02j), (-5.851904329001701103e-04-1.229043575575576586e-02j), (1.075089283759222795e-02-3.458103963223193612e-03j), (-1.348999905297459771e-02+1.422815885493372220e-02j), (8.901957801898494060e-03-1.225697294546846186e-02j)
 (6.243756138659011662e-02-1.066515008962341804e-01j), (-1.787039773336631943e-01+1.802355736361266336e-01j), (4.452278901226990881e-01-2.013320932600162205e-01j), (-1.425123611187498751e-01+1.712944997207021258e-01j), (6.978987743227676316e-03-1.097893532853886217e-01j), (4.171543756834936861e-02+4.434467925255951293e-02j), (-4.104855593492354182e-02+2.322944250852238685e-03j), (1.872303886619048133e-02-2.097064520788769620e-02j), (4.124649122529203994e-03+1.677888721229678012e-02j), (-1.561964231302923056e-02-3.230702310217846429e-03j), (1.382482727553894543e-02-6.829639115749167391e-03j), (-3.972116805294958683e-03+7.757597221804531963e-03j), (-6.202974256659292765e-03-2.112891320575363552e-03j), (1.075089283759174223e-02-3.458103963223151112e-03j), (-7.872215229214704624e-03+4.050614419753230562e-03j)
 (8.269389059272262699e-03+7.653102564547499542e-02j), (2.455138112545215273e-02-1.374484940331879290e-01j), (-1.425123611187501249e-01+1.712944997207022091e-01j), (4.276554967404753715e-01-1.736729525122171491e-01j), (-1.452579288245867684e-01+1.480492272432112066e-01j), (2.138900545166734501e-02-1.043285566453817370e-01j), (2.699242792546226177e-02+5.556038043758695921e-02j), (-3.376153113860883709e-02-1.401810592465665799e-02j), (2.057197390188448410e-02-1.217177622564243576e-02j), (-3.747566106685958597e-03+2.082950163204992655e-02j), (-6.717684511130955077e-03-1.548767525568615390e-02j), (8.207043451779961335e-03+3.347905319431127361e-03j), (-3.972116805295751452e-03+7.757597221804682017e-03j), (-5.851904328990540326e-04-1.229043575575593933e-02j), (1.848935035693020056e-03+8.798868982245355852e-03j)
 (-3.788618026113813042e-02-3.079699313695386659e-02j), (4.446100527418553328e-02+6.758995173005070967e-02j), (6.978987743228162038e-03-1.097893532853889409e-01j), (-1.452579288245871014e-01+1.480492272432114009e-01j), (4.420655144489153421e-01-1.682121558722103338e-01j), (-1.599809384674741597e-01+1.592649284282385835e-01j), (2.867603024798211914e-02-1.206696068208905626e-01j), (2.884136296115642067e-02+6.435924941983206526e-02j), (-4.163374636782427723e-02-9.967491504903350230e-03j), (2.947393170378307878e-02-2.442874917111080568e-02j), (-9.365349930445137847e-03+3.100704606723021783e-02j), (-6.717684511131770397e-03-1.548767525568588849e-02j), (1.382482727554041127e-02-6.829639115749605409e-03j), (-1.287407460719476072e-02+2.001457016727335031e-02j), (7.287024796315841844e-03-1.634105017550926270e-02j)
 (3.619161621491345099e-02-8.941073915424230245e-03j), (-5.545857364336238826e-02-3.137852389154890606e-03j), (4.171543756834884126e-02+4.434467925255986681e-02j), (2.138900545166775094e-02-1.043285566453820284e-01j), (-1.599809384674742985e-01+1.592649284282387501e-01j), (4.493525392452298317e-01-1.845532060477188263e-01j), (-1.581320034317799661e-01+1.680637974104834953e-01j), (2.080381501876646735e-02-1.166189924011369894e-01j), (3.774332076305532413e-02+5.210227647436341258e-02j), (-4.725153019158376266e-02+2.100529302770364620e-04j), (2.947393170378252367e-02-2.442874917111053507e-02j), (-3.747566106684751229e-03+2.082950163204934022e-02j), (-1.561964231303087508e-02-3.230702310217033277e-03j), (2.169704250475549753e-02-1.088025353550311700e-02j), (-1.472300964288791175e-02+1.121570118502810028e-02j)
 (-1.757239338222447642e-02+2.765914074779890833e-02j), (3.344604850907706428e-02-3.218634639291494820e-02j), (-4.104855593492309079e-02+2.322944250851846637e-03j), (2.699242792546189401e-02+5.556038043758730616e-02j), (2.867603024798232383e-02-1.206696068208907430e-01j), (-1.581320034317799106e-01+1.680637974104835786e-01j), (4.414803240160142250e-01-1.805025916279652809e-01j), (-1.492300456298808198e-01+1.558068244650146483e-01j), (1.518603119500658988e-02-1.064414479659562540e-01j), (3.774332076305503963e-02+5.210227647436348891e-02j), (-4.163374636782361804e-02-9.967491504903790850e-03j), (2.057197390188345368e-02-1.217177622564155279e-02j), (4.124649122530422637e-03+1.677888721229560051e-02j), (-1.746857734872418744e-02-1.202957129246203655e-02j), (1.441001770843975890e-02+5.460796640005991312e-03j)
 (-2.745567705836261807e-03-2.324527247749064510e-02j), (-3.162375673785350685e-03+3.311993738780549812e-02j), (1.872303886619024541e-02-2.097064520788732150e-02j), (-3.376153113860862198e-02-1.401810592465702054e-02j), (2.884136296115626802e-02+6.435924941983228731e-02j), (2.080381501876645348e-02-1.166189924011370171e-01j), (-1.492300456298806810e-01+1.558068244650146483e-01j), (4.358625401922541220e-01-1.703250471927842957e-01j), (-1.492300456298807365e-01+1.558068244650143708e-01j), (2.080381501876665817e-02-1.166189924011368645e-01j), (2.884136296115603210e-02+6.435924941983246772e-02j), (-3.376153113860832361e-02-1.401810592465764504e-02j), (1.872303886618995397e-02-2.097064520788632924e-02j), (-3.162375673785096548e-03+3.311993738780447116e-02j), (-2.745567705836410993e-03-2.324527247748998243e-02j)
 (1.441001770843909797e-02+5.460796640006577649e-03j), (-1.746857734872305293e-02-1.202957129246295595e-02j), (4.124649122529155422e-03+1.677888721229649563e-02j), (2.057197390188453268e-02-1.217177622564214259e-02j), (-4.163374636782429111e-02-9.967491504903591357e-03j), (3.774332076305531719e-02+5.210227647436357218e-02j), (1.518603119500663151e-02-1.064414479659563512e-01j), (-1.492300456298808198e-01+1.558068244650144818e-01j), (4.414803240160141695e-01-1.805025916279649201e-01j), (-1.581320034317797996e-01+1.680637974104833288e-01j), (2.867603024798205322e-02-1.206696068208908401e-01j), (2.699242792546224790e-02+5.556038043758779188e-02j), (-4.104855593492347937e-02+2.322944250851055603e-03j), (3.344604850907738347e-02-3.218634639291412247e-02j), (-1.757239338222463601e-02+2.765914074779837056e-02j)
 (-1.472300964288687439e-02+1.121570118502771517e-02j), (2.169704250475376281e-02-1.088025353550249250e-02j), (-1.561964231302901719e-02-3.230702310217668186e-03j), (-3.747566106686194519e-03+2.082950163204979471e-02j), (2.947393170378328001e-02-2.442874917111073976e-02j), (-4.725153019158387369e-02+2.100529302770416662e-04j), (3.774332076305507433e-02+5.210227647436350279e-02j), (2.080381501876669981e-02-1.166189924011369616e-01j), (-1.581320034317799106e-01+1.680637974104833843e-01j), (4.493525392452295542e-01-1.845532060477188263e-01j), (-1.599809384674739376e-01+1.592649284282387778e-01j), (2.138900545166728950e-02-1.043285566453821950e-01j), (4.171543756834916739e-02+4.434467925256011661e-02j), (-5.545857364336256867e-02-3.137852389155171631e-03j), (3.619161621491349262e-02-8.941073915424053303e-03j)
