 (4.970010625036203611e-01-2.217319749988625188e-01j), (-1.388385942475531265e-01+2.792272780389182252e-01j), (-6.843640473007546465e-02-1.590535725451955318e-01j), (1.010973867234498669e-01-4.126912524427719942e-03j), (-3.216807241236486342e-02+7.174855744754145281e-02j), (-3.002188116598599604e-02-2.892876144052492979e-02j), (3.459847959046308957e-02-3.165781098902781948e-02j), (-3.680059850658759860e-03+3.165561983920842787e-02j), (-2.003532795384181664e-02+1.212606985700066808e-02j), (1.854747140059912619e-02-3.053301544086918159e-02j)
 (-1.388385942475536816e-01+2.792272780389182252e-01j), (4.285646577735462426e-01-3.807855475440575788e-01j), (-3.774120752410514701e-02+2.751003655144892979e-01j), (-1.006044771424379064e-01-8.730501509765253854e-02j), (7.107550555746211529e-02-3.305567396495413118e-02j), (2.430407178099048410e-03+4.009074645851467417e-02j), (-3.370194101664461539e-02+2.726858398682349693e-03j), (1.456315163662058598e-02-1.953174113202551729e-02j), (1.486741154994106889e-02+1.122604398337325284e-03j), (-2.003532795384217746e-02+1.212606985700201770e-02j)
 (-6.843640473007403524e-02-1.590535725451953653e-01j), (-3.774120752410661805e-02+2.751003655144889648e-01j), (3.963965853611854384e-01-3.090369900965133643e-01j), (-6.776308869009538272e-02+2.461716040739611311e-01j), (-6.600599755197204821e-02-1.189628260866779502e-01j), (6.739544570680253144e-02-1.400054125747472733e-03j), (-1.760492077574371539e-02+5.221681631551762515e-02j), (-1.515446961604397305e-02-2.780615704219015216e-02j), (1.456315163661952954e-02-1.953174113202208254e-02j), (-3.680059850657758924e-03+3.165561983920488209e-02j)
 (1.010973867234478268e-01-4.126912524428066886e-03j), (-1.006044771424353390e-01-8.730501509765234425e-02j), (-6.776308869009717295e-02+2.461716040739612976e-01j), (4.309950649516522403e-01-3.406948010855382902e-01j), (-7.144314854075604904e-02+2.778272239131679977e-01j), (-8.604132550581441996e-02-1.068367562296759499e-01j), (8.594291710740360746e-02-3.193306956661874640e-02j), (-1.760492077574515868e-02+5.221681631552062275e-02j), (-3.370194101664283903e-02+2.726858398676778195e-03j), (3.459847959046192384e-02-3.165781098902324675e-02j)
 (-3.216807241236288584e-02+7.174855744754198017e-02j), (7.107550555745935361e-02-3.305567396495445037e-02j), (-6.600599755196980001e-02-1.189628260866782972e-01j), (-7.144314854075711763e-02+2.778272239131684973e-01j), (4.109597369978095216e-01-3.285687312285376360e-01j), (-5.289567714015427913e-02+2.472942084722986045e-01j), (-8.604132550581647387e-02-1.068367562296754086e-01j), (6.739544570680468250e-02-1.400054125750050532e-03j), (2.430407178097996734e-03+4.009074645851876811e-02j), (-3.002188116598577747e-02-2.892876144052808698e-02j)
 (-3.002188116598680789e-02-2.892876144052582491e-02j), (2.430407178100354657e-03+4.009074645851537499e-02j), (6.739544570680117141e-02-1.400054125746983541e-03j), (-8.604132550581349015e-02-1.068367562296774209e-01j), (-5.289567714015490363e-02+2.472942084722997702e-01j), (4.109597369978066905e-01-3.285687312285381356e-01j), (-7.144314854075271837e-02+2.778272239131692189e-01j), (-6.600599755197318619e-02-1.189628260866785192e-01j), (7.107550555746089405e-02-3.305567396495455446e-02j), (-3.216807241236314951e-02+7.174855744754210507e-02j)
 (3.459847959046230548e-02-3.165781098902639007e-02j), (-3.370194101664385905e-02+2.726858398680939363e-03j), (-1.760492077574375355e-02+5.221681631551754188e-02j), (8.594291710740306622e-02-3.193306956661717128e-02j), (-8.604132550581602978e-02-1.068367562296771989e-01j), (-7.144314854075269061e-02+2.778272239131699961e-01j), (4.309950649516496313e-01-3.406948010855415099e-01j), (-6.776308869009622926e-02+2.461716040739641564e-01j), (-1.006044771424339790e-01-8.730501509765405121e-02j), (1.010973867234460921e-01-4.126912524427352180e-03j)
 (-3.680059850656784010e-03+3.165561983920646416e-02j), (1.456315163661833431e-02-1.953174113202325868e-02j), (-1.515446961604305018e-02-2.780615704219090850e-02j), (-1.760492077574475622e-02+5.221681631551965130e-02j), (6.739544570680419677e-02-1.400054125748582956e-03j), (-6.600599755197351926e-02-1.189628260866791715e-01j), (-6.776308869009546598e-02+2.461716040739639622e-01j), (3.963965853611882695e-01-3.090369900965155292e-01j), (-3.774120752411117691e-02+2.751003655144895754e-01j), (-6.843640473007032987e-02-1.590535725451948657e-01j)
 (-2.003532795384399892e-02+1.212606985700272026e-02j), (1.486741154994356343e-02+1.122604398334801912e-03j), (1.456315163661853207e-02-1.953174113202073292e-02j), (-3.370194101664335251e-02+2.726858398676902662e-03j), (2.430407178098500237e-03+4.009074645851815055e-02j), (7.107550555746158794e-02-3.305567396495450588e-02j), (-1.006044771424355333e-01-8.730501509765339896e-02j), (-3.774120752411010138e-02+2.751003655144889648e-01j), (4.285646577735522378e-01-3.807855475440554138e-01j), (-1.388385942475577617e-01+2.792272780389158937e-01j)
 (1.854747140060052091e-02-3.053301544087054162e-02j), (-2.003532795384375606e-02+1.212606985700372120e-02j), (-3.680059850657202078e-03+3.165561983920382044e-02j), (3.459847959046238181e-02-3.165781098902303858e-02j), (-3.002188116598615911e-02-2.892876144052806964e-02j), (-3.216807241236371850e-02+7.174855744754242426e-02j), (1.010973867234474521e-01-4.126912524428070356e-03j), (-6.843640473007162051e-02-1.590535725451943383e-01j), (-1.388385942475571788e-01+2.792272780389158382e-01j), (4.970010625036231366e-01-2.217319749988604094e-01j)
