 (4.245971867574002689e-01-6.529198981557522707e-02j), (-1.903274068151712406e-01+1.055009384935294003e-01j), (6.262792893204435773e-02-1.076374079862580796e-01j), (1.147253717317629762e-02+7.630164319614969604e-02j), (-4.233522896085713944e-02-3.001455418272125711e-02j), (3.878851831454279558e-02-9.212759226664207421e-03j), (-1.640652764491214860e-02+2.698616429770424666e-02j), (-6.972667346242153105e-03-2.229540257005184836e-02j), (1.872286268195287248e-02+5.429165277993345043e-03j), (-1.586705983623325905e-02+9.802274110395366169e-03j), (4.096903428859496356e-03-1.438484209568770961e-02j), (7.374866518210182117e-03+8.136296724638409500e-03j), (-1.170809307163799690e-02+2.206850917255974084e-03j), (7.778951393370413595e-03-8.723065003596862724e-03j), (3.666762296115985849e-04+7.696395857956429831e-03j), (-6.903095080782135039e-03-1.308453035836117280e-03j), (8.009297474408963793e-03-4.885385989931209823e-03j), (-3.811701998227506535e-03+6.384315691709377058e-03j), (-2.317052443819797320e-03-2.791614001508160338e-03j), (6.265337169510996548e-03-2.457114341373675247e-03j), (-5.766201337483983780e-03+5.103186074533511314e-03j), (1.551963334865882806e-03-3.353391566289818694e-03j), (3.399588969247203159e-03-9.849702203558650081e-04j), (-5.870138932219532042e-03+4.190885572517291484e-03j), (4.378847587463501403e-03-3.676979934416521514e-03j)
 (-1.903274068151712406e-01+1.055009384935294420e-01j), (4.872251156894447099e-01-1.729293978018333067e-01j), (-1.788548696419947903e-01+1.818025816896791103e-01j), (2.029269997118699626e-02-1.376519621689794026e-01j), (5.026105548771944709e-02+6.708888396948549382e-02j), (-5.874175660576964886e-02-3.028389885016928920e-03j), (3.181585096830103626e-02-3.150816179671623446e-02j), (2.316335037040394718e-03+3.241532957569785711e-02j), (-2.283972718247515368e-02-1.249312845965673893e-02j), (2.281976611081217368e-02-8.955676817694182418e-03j), (-8.492193318022926013e-03+1.793857083503370975e-02j), (-7.611189642778604623e-03-1.217799117843177022e-02j), (1.515381791158070153e-02-5.867682789584007484e-04j), (-1.134141684202649020e-02+9.903246775212436875e-03j), (8.758563125883757003e-04-1.003151803943313006e-02j), (8.375973704020444471e-03+2.811009868025475446e-03j), (-1.071479707900950193e-02+5.075862655872990029e-03j), (5.692245030588998639e-03-7.676999991439163729e-03j), (2.453635171283682567e-03+3.927201350335590355e-03j), (-8.083253781303988833e-03+2.311572073025386972e-03j), (7.817300504377093159e-03-5.810505907663523865e-03j), (-2.366612368236976210e-03+4.118215854177727404e-03j), (-4.318175597353489208e-03+8.374940062273289161e-04j), (7.778436556710587903e-03-4.661950154772224325e-03j), (-5.870138932219473062e-03+4.190885572517183064e-03j)
 (6.262792893204424671e-02-1.076374079862580102e-01j), (-1.788548696419945405e-01+1.818025816896789992e-01j), (4.448898867285868142e-01-2.029439519845545048e-01j), (-1.400663513274512939e-01+1.725898224630149080e-01j), (3.886172326274028865e-03-1.106657978712750484e-01j), (4.328838814147815961e-02+4.479348139943338525e-02j), (-4.001889392381766802e-02+2.400775392976875824e-03j), (1.594879113206853702e-02-2.170588768632146504e-02j), (6.413238465899294763e-03+1.803048748001068180e-02j), (-1.546486066426453442e-02-4.356831735018645152e-03j), (1.111167303917388362e-02-6.748825900438160628e-03j), (-7.132419246523068537e-04+9.215505831436973661e-03j), (-7.244513413167198539e-03-4.481595320475423652e-03j), (8.250722830798768587e-03-1.895221314794673720e-03j), (-3.332119367617786612e-03+5.017860785281678948e-03j), (-2.935845685638808177e-03-3.647202347724397883e-03j), (6.058921260200263344e-03+1.939586651793267016e-05j), (-4.449459909498068230e-03+2.618748314498888907e-03j), (-7.395630689546034680e-05-2.573813916905462462e-03j), (4.005598506150064540e-03+5.738097840457166915e-04j), (-4.683664812057286575e-03+1.326601852669616940e-03j), (1.947161572158022770e-03-1.619620335146483483e-03j), (2.012235219226135748e-03+4.412359197615937098e-04j), (-4.318175597353215121e-03+8.374940062269537822e-04j), (3.399588969246971574e-03-9.849702203555202318e-04j)
 (1.147253717317662548e-02+7.630164319614955726e-02j), (2.029269997118652788e-02-1.376519621689791806e-01j), (-1.400663513274509331e-01+1.725898224630147970e-01j), (4.284833590836736872e-01-1.759577876868502477e-01j), (-1.470390186736920679e-01+1.502944198929629105e-01j), (2.260903500822551704e-02-1.052366325932812124e-01j), (2.742132830524617731e-02+5.459575550982807834e-02j), (-3.592199049495919949e-02-1.198406670271007050e-02j), (2.332365765027944945e-02-1.356959096168360891e-02j), (-5.294854605739153161e-03+2.023733839726684497e-02j), (-7.685909270893869286e-03-1.307989673861534308e-02j), (1.147834926878531225e-02+9.475699575180059585e-04j), (-7.616337005434251940e-03+7.907052795600909290e-03j), (7.647840612414759896e-04-9.366981310406254438e-03j), (4.439020832571676650e-03+4.489094376913931386e-03j), (-5.649171811438114324e-03+2.226246783774435412e-03j), (3.329491483872796392e-03-6.104316689098830337e-03j), (2.927199227156248142e-04+5.122581941051864221e-03j), (-2.897496574631497172e-03-7.346432517910589160e-04j), (3.325632662351029733e-03-3.558784137261271525e-03j), (-1.864540426068750844e-03+4.764695356562793395e-03j), (-3.048172245944639905e-04-2.350378081746443137e-03j), (1.947161572158589591e-03-1.619620335147063314e-03j), (-2.366612368237728213e-03+4.118215854178552265e-03j), (1.551963334866399320e-03-3.353391566290406765e-03j)
 (-4.233522896085759740e-02-3.001455418272109404e-02j), (5.026105548772013404e-02+6.708888396948524402e-02j), (3.886172326273414773e-03-1.106657978712748541e-01j), (-1.470390186736918736e-01+1.502944198929628272e-01j), (4.472062217656252447e-01-1.705286224088566616e-01j), (-1.629060785099239184e-01+1.600966940033577424e-01j), (2.670593843708377046e-02-1.196214746889683600e-01j), (3.479619482345731180e-02+6.273205223446597090e-02j), (-4.763008356659773068e-02-9.777215785453916008e-03j), (3.110260904365005560e-02-2.229265596528023918e-02j), (-4.928178376127539777e-03+2.793373425522282377e-02j), (-1.458900435167602948e-02-1.438834977445114724e-02j), (1.948764674319418064e-02-3.937816032413094143e-03j), (-1.142803900366142975e-02+1.429136848730968787e-02j), (-1.552268382578861263e-03-1.215859531191352573e-02j), (1.070435800208334974e-02+2.031980035539409160e-03j), (-1.141537314892281628e-02+7.329432858308487092e-03j), (4.881454818739387400e-03-9.457708255388833779e-03j), (3.692308891962129205e-03+4.137611720696003983e-03j), (-8.767635506850312774e-03+3.456242320726138351e-03j), (7.704480249813785639e-03-7.235764071677440457e-03j), (-1.864540426068018357e-03+4.764695356562225273e-03j), (-4.683664812058565934e-03+1.326601852670616357e-03j), (7.817300504378441039e-03-5.810505907664579445e-03j), (-5.766201337484848539e-03+5.103186074534186989e-03j)
 (3.878851831454332988e-02-9.212759226664379159e-03j), (-5.874175660577045377e-02-3.028389885016672181e-03j), (4.328838814147891595e-02+4.479348139943317014e-02j), (2.260903500822509724e-02-1.052366325932811847e-01j), (-1.629060785099238906e-01+1.600966940033577424e-01j), (4.513031251944835121e-01-1.849134645045438230e-01j), (-1.555312119917129643e-01+1.682329907279958570e-01j), (1.499784536544534336e-02-1.174146237717124813e-01j), (4.257514621682773753e-02+5.400898723086960951e-02j), (-4.726340733698583541e-02-2.080819927498221700e-03j), (2.419951396286753112e-02-2.360110900111575538e-02j), (3.081119098281681623e-03+2.304834826529146216e-02j), (-1.840070634990352907e-02-8.004034082742150086e-03j), (1.717059429937402640e-02-6.729430033920551918e-03j), (-5.162701834149824309e-03+1.183425414593530789e-02j), (-7.318469720063546305e-03-7.055409237379596347e-03j), (1.225632133694988177e-02-1.321411530750481308e-03j), (-8.015784179676160859e-03+6.344462637952499352e-03j), (-9.886841134796556674e-04-5.266822682871485049e-03j), (8.071156479425117131e-03+4.606317862796810957e-04j), (-8.767635506849733376e-03+3.456242320725709874e-03j), (3.325632662349690093e-03-3.558784137260478323e-03j), (4.005598506151957124e-03+5.738097840447591242e-04j), (-8.083253781305858865e-03+2.311572073026238287e-03j), (6.265337169512168354e-03-2.457114341374173980e-03j)
 (-1.640652764491264126e-02+2.698616429770436809e-02j), (3.181585096830177872e-02-3.150816179671640099e-02j), (-4.001889392381833416e-02+2.400775392977017204e-03j), (2.742132830524651038e-02+5.459575550982807834e-02j), (2.670593843708379128e-02-1.196214746889684155e-01j), (-1.555312119917131586e-01+1.682329907279959957e-01j), (4.395950321228454527e-01-1.827066135872881802e-01j), (-1.477522605983427606e-01+1.595099257243998148e-01j), (1.536452159505750231e-02-1.097182279137571131e-01j), (3.567205113604485223e-02+5.270053419503442638e-02j), (-3.925410986257619333e-02-6.966205917429847856e-03j), (2.038781196463965162e-02-1.721679330940656741e-02j), (7.640666544618266234e-04+2.025673426378389597e-02j), (-1.213536918039208497e-02-1.046114842411641210e-02j), (1.140439296188939557e-02-1.626243959386778227e-03j), (-3.610738499283332615e-03+8.480862579645634045e-03j), (-3.918880750816776393e-03-8.040379457735807867e-03j), (6.386182404730596056e-03+2.869474041767064963e-03j), (-3.636936592212819050e-03+2.667482703536025977e-03j), (-9.886841134794520543e-04-5.266822682871804238e-03j), (3.692308891961318222e-03+4.137611720696530472e-03j), (-2.897496574629894288e-03-7.346432517916114254e-04j), (-7.395630689762636590e-05-2.573813916905033118e-03j), (2.453635171285788522e-03+3.927201350335331881e-03j), (-2.317052443821102699e-03-2.791614001508054520e-03j)
 (-6.972667346241754119e-03-2.229540257005188306e-02j), (2.316335037039824862e-03+3.241532957569790568e-02j), (1.594879113206897070e-02-2.170588768632145116e-02j), (-3.592199049495927582e-02-1.198406670271017285e-02j), (3.479619482345701342e-02+6.273205223446612355e-02j), (1.499784536544576663e-02-1.174146237717126201e-01j), (-1.477522605983430659e-01+1.595099257243998703e-01j), (4.399617083524576255e-01-1.750102177293329231e-01j), (-1.546553556791258055e-01+1.582014726885648814e-01j), (2.337381906946738724e-02-1.146036139036889917e-01j), (3.186034913781666394e-02+5.908484988674374966e-02j), (-4.157116230639578552e-02-9.757819918937437470e-03j), (2.665314913415093787e-02-1.967390765078091616e-02j), (-5.002134683022733085e-03+2.535992033831771866e-02j), (-1.058340584552558243e-02-1.381453999040601656e-02j), (1.480398193113618283e-02-2.611214179743164953e-03j), (-9.480877431502708966e-03+1.267174815216337222e-02j), (4.599668366467848588e-04-1.171735939215241482e-02j), (6.386182404730470288e-03+2.869474041766778300e-03j), (-8.015784179676261473e-03+6.344462637952902676e-03j), (4.881454818740090830e-03-9.457708255389114804e-03j), (2.927199227141750191e-04+5.122581941051847741e-03j), (-4.449459909496107125e-03+2.618748314499211131e-03j), (5.692245030587093912e-03-7.676999991439607818e-03j), (-3.811701998226334296e-03+6.384315691709696247e-03j)
 (1.872286268195260880e-02+5.429165277993345043e-03j), (-2.283972718247479633e-02-1.249312845965670944e-02j), (6.413238465899095270e-03+1.803048748001058119e-02j), (2.332365765027933496e-02-1.356959096168345799e-02j), (-4.763008356659727272e-02-9.777215785454122440e-03j), (4.257514621682710609e-02+5.400898723086979686e-02j), (1.536452159505801926e-02-1.097182279137572519e-01j), (-1.546553556791261663e-01+1.582014726885649369e-01j), (4.479710058268675521e-01-1.798956037192650514e-01j), (-1.584670576773541395e-01+1.645857883802744337e-01j), (2.105676662564785750e-02-1.173952279051966169e-01j), (3.812568630732792591e-02+5.662773554536929682e-02j), (-4.733736364388043544e-02-4.654633844403401402e-03j), (2.820511246901753408e-02-2.302729921707071664e-02j), (-1.602545713776046439e-03+2.437495011796137964e-02j), (-1.645354477774493146e-02-9.623654417888219403e-03j), (1.918282951859977617e-02-6.288194114159860806e-03j), (-9.480877431502950092e-03+1.267174815216309119e-02j), (-3.918880750816481490e-03-8.040379457735405411e-03j), (1.225632133694982799e-02-1.321411530750726121e-03j), (-1.141537314892324649e-02+7.329432858308339641e-03j), (3.329491483873773042e-03-6.104316689098224918e-03j), (6.058921260198949291e-03+1.939586651701088148e-05j), (-1.071479707900823732e-02+5.075862655873911167e-03j), (8.009297474408198780e-03-4.885385989931788353e-03j)
 (-1.586705983623313415e-02+9.802274110395392190e-03j), (2.281976611081202103e-02-8.955676817694229255e-03j), (-1.546486066426450319e-02-4.356831735018567089e-03j), (-5.294854605738965811e-03+2.023733839726675129e-02j), (3.110260904364964621e-02-2.229265596528013163e-02j), (-4.726340733698531499e-02-2.080819927498318844e-03j), (3.567205113604435263e-02+5.270053419503451658e-02j), (2.337381906946777235e-02-1.146036139036891305e-01j), (-1.584670576773542783e-01+1.645857883802745447e-01j), (4.456539533830480293e-01-1.826872177207726766e-01j), (-1.522017205078427249e-01+1.621286740388998837e-01j), (1.529056528816315208e-02-1.122920418306624230e-01j), (3.967764964219471641e-02+5.327434397907930552e-02j), (-4.393777467463391706e-02-5.639604064759547869e-03j), (2.233497353679832209e-02-1.883641364455297673e-02j), (2.776301873687476648e-03+2.069797018354469290e-02j), (-1.645354477774513616e-02-9.623654417888509102e-03j), (1.480398193113649508e-02-2.611214179742728236e-03j), (-3.610738499283583716e-03+8.480862579645316590e-03j), (-7.318469720063500335e-03-7.055409237379654461e-03j), (1.070435800208355444e-02+2.031980035539953430e-03j), (-5.649171811438503769e-03+2.226246783773494758e-03j), (-2.935845685638361485e-03-3.647202347723292430e-03j), (8.375973704020066302e-03+2.811009868024504435e-03j), (-6.903095080781926872e-03-1.308453035835552627e-03j)
