 (2.901674977885745355e-01-7.509234118387858592e-01j), (4.217899847035544991e-01+2.554558137912797400e-01j), (-9.208142556004093870e-02+1.866241621144223428e-01j), (-8.428057218398969652e-02+4.314194704195388128e-03j), (-5.880582207742615641e-02-3.204297164983472418e-02j), (-2.449797724948988079e-02-4.099155999823246577e-02j), (7.746468473189666547e-03-2.056267724182815268e-02j), (2.840197374463723431e-02+5.042046672107659139e-03j), (3.253967236397051904e-02+2.020209481675548993e-02j), (2.105731471714201303e-02+1.682158591071274481e-02j)
 (4.217899847035360139e-01+2.554558137912812943e-01j), (1.980860722285462117e-01-5.642992497243761729e-01j), (3.375094125195545192e-01+2.597700084954826516e-01j), (-1.508872476374650551e-01+1.545811904645893187e-01j), (-1.087785494334650299e-01-3.667736529403581303e-02j), (-5.105935360424540548e-02-5.260564889167038127e-02j), (3.903996495143561424e-03-3.594951332610479139e-02j), (4.028614083716280936e-02-3.605824250938367836e-04j), (4.945928846177755078e-02+2.186363258282920941e-02j), (3.253967236397293378e-02+2.020209481675086516e-02j)
 (-9.208142556003057200e-02+1.866241621144175966e-01j), (3.375094125195566841e-01+2.597700084954889244e-01j), (1.392802501511136437e-01-5.963422213742051170e-01j), (3.130114352700715807e-01+2.187784484972370713e-01j), (-1.431407791642812510e-01+1.340185132227603992e-01j), (-8.037657568884550019e-02-3.163531862191343302e-02j), (-1.851968124025280688e-02-3.240355407492608031e-02j), (2.496131121228172683e-02-1.912792741540395025e-02j), (4.028614083715885419e-02-3.605824250800806975e-04j), (2.840197374463910088e-02+5.042046672120078024e-03j)
 (-8.428057218399516437e-02+4.314194704196090691e-03j), (-1.508872476374689131e-01+1.545811904645802981e-01j), (3.130114352700781311e-01+2.187784484972419841e-01j), (1.470267186242998347e-01-6.169048986160261538e-01j), (3.414134090147055156e-01+2.238204951693689715e-01j), (-1.106011068002991926e-01+1.542206080394995238e-01j), (-5.931926097170277939e-02-1.481373271121328231e-02j), (-1.851968124027193741e-02-3.240355407491250783e-02j), (3.903996495152382059e-03-3.594951332611397155e-02j), (7.746468473189057659e-03-2.056267724183779427e-02j)
 (-5.880582207741891915e-02-3.204297164983600787e-02j), (-1.087785494334753411e-01-3.667736529403198276e-02j), (-1.431407791642744232e-01+1.340185132227532661e-01j), (3.414134090147068479e-01+2.238204951693656963e-01j), (1.795663909882595499e-01-5.967028037992929690e-01j), (3.624707237318526842e-01+2.406420810800787846e-01j), (-1.106011068003014269e-01+1.542206080395013001e-01j), (-8.037657568883216364e-02-3.163531862190901989e-02j), (-5.105935360424426750e-02-5.260564889167598096e-02j), (-2.449797724949369024e-02-4.099155999822994695e-02j)
 (-2.449797724948963445e-02-4.099155999823018287e-02j), (-5.105935360424174174e-02-5.260564889166943758e-02j), (-8.037657568884230830e-02-3.163531862190766680e-02j), (-1.106011068003047021e-01+1.542206080395011614e-01j), (3.624707237318589015e-01+2.406420810800632137e-01j), (1.795663909882730114e-01-5.967028037992874179e-01j), (3.414134090146905831e-01+2.238204951693740508e-01j), (-1.431407791642661520e-01+1.340185132227512399e-01j), (-1.087785494334716635e-01-3.667736529403319012e-02j), (-5.880582207743589862e-02-3.204297164983790913e-02j)
 (7.746468473201997829e-03-2.056267724182522100e-02j), (3.903996495141968948e-03-3.594951332611143885e-02j), (-1.851968124027475113e-02-3.240355407492422762e-02j), (-5.931926097169325229e-02-1.481373271120930458e-02j), (-1.106011068003037584e-01+1.542206080395042700e-01j), (3.414134090147082912e-01+2.238204951693669453e-01j), (1.470267186243002511e-01-6.169048986160365899e-01j), (3.130114352700671954e-01+2.187784484972491450e-01j), (-1.508872476374681360e-01+1.545811904645803259e-01j), (-8.428057218397669303e-02+4.314194704201766706e-03j)
 (2.840197374463034399e-02+5.042046672120102310e-03j), (4.028614083716969274e-02-3.605824250811160564e-04j), (2.496131121228466546e-02-1.912792741540685071e-02j), (-1.851968124027305457e-02-3.240355407492256229e-02j), (-8.037657568883717352e-02-3.163531862190378796e-02j), (-1.431407791642731742e-01+1.340185132227410814e-01j), (3.130114352700797409e-01+2.187784484972475074e-01j), (1.392802501510972957e-01-5.963422213742025635e-01j), (3.375094125195602923e-01+2.597700084954844280e-01j), (-9.208142556003026669e-02+1.866241621144173191e-01j)
 (3.253967236396187318e-02+2.020209481674148724e-02j), (4.945928846177885529e-02+2.186363258282450137e-02j), (4.028614083716722249e-02-3.605824250837302847e-04j), (3.903996495147830578e-03-3.594951332611132089e-02j), (-5.105935360424189440e-02-5.260564889166630120e-02j), (-1.087785494334810726e-01-3.667736529402479406e-02j), (-1.508872476374596983e-01+1.545811904645766066e-01j), (3.375094125195601813e-01+2.597700084954759348e-01j), (1.980860722285402165e-01-5.642992497243642935e-01j), (4.217899847035438965e-01+2.554558137912786853e-01j)
 (2.105731471713443922e-02+1.682158591070160789e-02j), (3.253967236396917290e-02+2.020209481674397484e-02j), (2.840197374464677182e-02+5.042046672124282994e-03j), (7.746468473190441101e-03-2.056267724182635898e-02j), (-2.449797724949202143e-02-4.099155999824024427e-02j), (-5.880582207743792478e-02-3.204297164983250373e-02j), (-8.428057218398748995e-02+4.314194704205805142e-03j), (-9.208142556002207879e-02+1.866241621144080765e-01j), (4.217899847035470051e-01+2.554558137912815163e-01j), (2.901674977885630446e-01-7.509234118387795309e-01j)
