 (4.776580258804086210e-01-1.393548014195724050e-01j), (-1.851004719034360368e-01+1.983379992345178922e-01j), (-7.963222652274531965e-04-1.547452058954329746e-01j), (7.894577523324823598e-02+5.534927167336887305e-02j), (-6.304300411023422424e-02+2.642525083418515580e-02j), (6.232642938769857900e-03-4.738399986490717669e-02j), (3.260898207214656813e-02+1.890624742641784650e-02j), (-2.869846057422976299e-02+1.565530568115275356e-02j), (-4.727686008503891209e-04-2.363672614790246485e-02j), (2.116313412835746713e-02+6.434230848003315122e-03j), (-1.629618039563313081e-02+1.197763302938381624e-02j), (-3.521571121014560601e-03-1.334935229436621899e-02j), (1.589557906714543847e-02+8.752172858508639949e-04j), (-1.003047907962104773e-02+9.336582683623126377e-03j), (-5.103845277475337061e-03-7.378587316787478881e-03j), (1.280534354299454197e-02-1.841870615960614988e-03j), (-6.249827855569026550e-03+6.941926278937266687e-03j), (-6.073130590015241026e-03-3.396027629048909129e-03j), (1.077462441114922405e-02-3.036234192949057407e-03j), (-3.677504672249425673e-03+4.613507236060099617e-03j), (-6.796576313974392845e-03-5.792618398266128439e-04j), (9.343693449718550731e-03-3.241254319595538672e-03j), (-1.703198008199254595e-03+2.316606624466300852e-03j), (-7.499865689829182148e-03+1.380309475052963466e-03j), (8.306059315959832268e-03-2.650860567307686613e-03j)
 (-1.851004719034357593e-01+1.983379992345177256e-01j), (4.768617036151804323e-01-2.941000073150047966e-01j), (-1.061546966701875788e-01+2.536872709078863419e-01j), (-6.383932637546191335e-02-1.283199550612469653e-01j), (8.517841817201815546e-02+7.965271808461175940e-03j), (-3.043402203808770815e-02+4.533149826060334231e-02j), (-2.246581763545982616e-02-3.172869418375464518e-02j), (3.213621347129611006e-02-4.730478721484332981e-03j), (-7.535326445872249021e-03+2.208953652915561852e-02j), (-1.676894899648355766e-02-1.165909311851827390e-02j), (1.764156300734299326e-02-6.915121446363081681e-03j), (-4.006013284878562689e-04+1.285285031523462559e-02j), (-1.355205020063540537e-02-4.012769610743011951e-03j), (1.079173378966992621e-02-6.503370030936535956e-03j), (2.774864463373491637e-03+7.494712067662309511e-03j), (-1.135367313304419187e-02-4.366610378501753313e-04j), (6.732212952979013849e-03-5.237898245009155705e-03j), (4.524796555580463779e-03+3.905692085987520160e-03j), (-9.750635262264818054e-03+1.217479607011824963e-03j), (3.978048097174898858e-03-3.615496032775859011e-03j), (5.666188777469028347e-03+1.372252916464261271e-03j), (-8.499774322173411084e-03+1.737344784640155624e-03j), (1.843827759888963091e-03-1.860944844542826958e-03j), (6.602861307761024798e-03-3.342539428414499462e-04j), (-7.499865689829472715e-03+1.380309475053122410e-03j)
 (-7.963222652280499414e-04-1.547452058954323639e-01j), (-1.061546966701869960e-01+2.536872709078858423e-01j), (4.138186995049461525e-01-2.676747564808186208e-01j), (-9.992205373141727076e-02+2.063032710429778815e-01j), (-3.123034430331549788e-02-1.094137076348282445e-01j), (5.647995759778860064e-02+2.362057748961332582e-02j), (-3.090679063893832929e-02+2.169477211270140482e-02j), (-1.302683507102180352e-03-2.529446333575210287e-02j), (1.584003307566283353e-02+7.247154307900426085e-03j), (-1.105689756688669687e-02+8.740184234788714313e-03j), (-8.733699293383026356e-04-1.078387583266722342e-02j), (7.611083927722220484e-03+2.421461237260236384e-03j), (-5.504446605963496907e-03+5.474262998447053039e-03j), (-7.467066576407395840e-04-5.854640226703884329e-03j), (4.541905934101106088e-03+4.385562480010549071e-04j), (-3.298266126642266337e-03+4.098684438613648881e-03j), (-5.790487218943265188e-04-3.472895230800330385e-03j), (3.054708280729076433e-03-6.243910089475446018e-04j), (-2.271779758393653245e-03+3.326430246159869410e-03j), (-4.069418125464315797e-04-2.023774712583728888e-03j), (2.274850088975936564e-03-1.298889408308741104e-03j), (-1.833676912360758353e-03+2.752562391516431319e-03j), (-1.937150062127316480e-04-9.135157826673771407e-04j), (1.843827759888201114e-03-1.860944844542451390e-03j), (-1.703198008198491750e-03+2.316606624465934825e-03j)
 (7.894577523324916579e-02+5.534927167336814446e-02j), (-6.383932637546313460e-02-1.283199550612461048e-01j), (-9.992205373141654912e-02+2.063032710429772432e-01j), (4.464276815770923945e-01-2.487685090543995114e-01j), (-1.286205143056471378e-01+2.219585767241297192e-01j), (-3.170311290416616412e-02-1.330504337827301542e-01j), (7.764309172614654309e-02+3.005480833761597567e-02j), (-4.720297103457198051e-02+3.367240514208623414e-02j), (-4.824254628116341100e-03-3.864381563011934362e-02j), (3.173561214280810894e-02+8.122371593751896365e-03j), (-2.108737664650767521e-02+1.807676691841184069e-02j), (-5.977215206813694774e-03-1.816246314945495904e-02j), (2.041642747071673383e-02+5.795906212996337556e-04j), (-1.175427446153224503e-02+1.241618927738458514e-02j), (-6.819837247656567597e-03-9.250667855752785218e-03j), (1.531653034525113331e-02-2.597677944948856201e-03j), (-6.975770798892429701e-03+8.712191674675358322e-03j), (-7.375625035868240906e-03-4.052157070628473363e-03j), (1.239840173044736565e-02-3.865645328542536945e-03j), (-3.974977766592634187e-03+5.643036870626752695e-03j), (-7.906807502376139024e-03-6.434652375317214713e-04j), (1.058090940493656811e-02-3.949749975616034803e-03j), (-1.833676912361529871e-03+2.752562391516846351e-03j), (-8.499774322172195043e-03+1.737344784639647567e-03j), (9.343693449717629593e-03-3.241254319595221652e-03j)
 (-6.304300411023520956e-02+2.642525083418578724e-02j), (8.517841817201959875e-02+7.965271808460308578e-03j), (-3.123034430331662198e-02-1.094137076348275367e-01j), (-1.286205143056465827e-01+2.219585767241294694e-01j), (4.459549129762416242e-01-2.724052352023014212e-01j), (-1.074573801772890635e-01+2.283928075721325945e-01j), (-4.799929329980009290e-02-1.210728007533457412e-01j), (7.412152060513273188e-02+1.670545604324903677e-02j), (-3.130739196742696184e-02+3.454762242793753269e-02j), (-1.485473370773739837e-02-2.930723294649633173e-02j), (2.663176686533302862e-02+7.437842769642544205e-04j), (-8.282033103513584266e-03+1.623489630245131612e-02j), (-1.222704306238210636e-02-1.122053687051764725e-02j), (1.434329688070068963e-02-2.816437007749106672e-03j), (-9.796500503821666331e-04+9.379955084434734094e-03j), (-1.049734191990671014e-02-4.637160619691348129e-03j), (8.519954031277135117e-03-3.176939784776701674e-03j), (2.367922650825968808e-03+5.470937355080212131e-03j), (-9.078823044067324197e-03-1.735550446161597885e-03j), (4.898536040617758498e-03-2.485335853490450598e-03j), (4.331081549367838193e-03+2.992176303319384403e-03j), (-7.906807502376652502e-03-6.434652375312075595e-04j), (2.274850088976708515e-03-1.298889408309182375e-03j), (5.666188777468316243e-03+1.372252916464308760e-03j), (-6.796576313973976512e-03-5.792618398264624650e-04j)
 (6.232642938770537044e-03-4.738399986490736404e-02j), (-3.043402203808873857e-02+4.533149826060357823e-02j), (5.647995759778946800e-02+2.362057748961325643e-02j), (-3.170311290416669148e-02-1.330504337827302652e-01j), (-1.074573801772888415e-01+2.283928075721327611e-01j), (4.296587325806079938e-01-2.604276021729176605e-01j), (-1.109789512983025556e-01+2.150434552777663044e-01j), (-3.210371423265549057e-02-1.201975834674949978e-01j), (6.409104152551181599e-02+2.604203872687258989e-02j), (-3.641123724490191726e-02+2.716903511114975717e-02j), (-2.049390164743581516e-03-3.114910356245691875e-02j), (2.038193900976488504e-02+7.685710555901675498e-03j), (-1.435516369352978633e-02+1.283886867340261820e-02j), (-1.452418651231960310e-03-1.425677106346765789e-02j), (1.066579220845059739e-02+1.797070228312447511e-03j), (-7.776226364356344373e-03+8.800693244607043011e-03j), (-1.153648470187969028e-03-7.878414939286938409e-03j), (6.816756023077638962e-03-8.603331603092756377e-04j), (-5.131943039003320460e-03+6.851246830131907731e-03j), (-7.727637281069782340e-04-4.386411013468887246e-03j), (4.898536040617272776e-03-2.485335853489782296e-03j), (-3.974977766592146730e-03+5.643036870626090898e-03j), (-4.069418125464169429e-04-2.023774712583783966e-03j), (3.978048097174383645e-03-3.615496032775083156e-03j), (-3.677504672248911328e-03+4.613507236059337206e-03j)
 (3.260898207214650568e-02+1.890624742641754813e-02j), (-2.246581763545966309e-02-3.172869418375409006e-02j), (-3.090679063893867623e-02+2.169477211270073175e-02j), (7.764309172614707044e-02+3.005480833761653425e-02j), (-4.799929329980065495e-02-1.210728007533460604e-01j), (-1.109789512983022225e-01+2.150434552777663044e-01j), (4.455543116477526100e-01-2.595523848870671113e-01j), (-1.210094303779235547e-01+2.243800379613903606e-01j), (-3.720755951013011986e-02-1.275761707842834325e-01j), (7.689638506850544897e-02+2.420016811091224226e-02j), (-4.266106510047001227e-02+3.411096139008734651e-02j), (-8.122520754759601433e-03-3.454513119150603301e-02j), (3.115656342091476655e-02+4.649476362951938946e-03j), (-1.803266836577963050e-02+1.745237590946421141e-02j), (-8.248994965206313257e-03-1.483603290329559184e-02j), (2.000948565816959915e-02-1.444184091283059503e-03j), (-9.479424372556281148e-03+1.111729986907475203e-02j), (-8.653514160016717929e-03-6.498105464235773635e-03j), (1.512281533903758746e-02-3.511193727616135005e-03j), (-5.131943039003760212e-03+6.851246830132480189e-03j), (-9.078823044066708370e-03-1.735550446162315626e-03j), (1.239840173044724596e-02-3.865645328542380386e-03j), (-2.271779758394450784e-03+3.326430246160608836e-03j), (-9.750635262263412928e-03+1.217479607010538666e-03j), (1.077462441114811730e-02-3.036234192948069916e-03j)
 (-2.869846057423029034e-02+1.565530568115331561e-02j), (3.213621347129668598e-02-4.730478721485251517e-03j), (-1.302683507102190760e-03-2.529446333575115571e-02j), (-4.720297103457265359e-02+3.367240514208556801e-02j), (7.412152060513374496e-02+1.670545604324930045e-02j), (-3.210371423265617058e-02-1.201975834674949839e-01j), (-1.210094303779232355e-01+2.243800379613902218e-01j), (4.404504663702781819e-01-2.669309722038556432e-01j), (-1.082040868349304907e-01+2.225381673454303599e-01j), (-4.345738736569786098e-02-1.206342445053458917e-01j), (7.082325447848940303e-02+2.080414048186277065e-02j), (-3.188644068932054709e-02+3.107472719713820497e-02j), (-1.180002542700887488e-02-2.993162395544490470e-02j), (2.435998710693993569e-02+4.070214523124066584e-03j), (-8.688974916060420578e-03+1.421112158986895246e-02j), (-9.952192973406416565e-03-1.251942627882813262e-02j), (1.250961996834114819e-02-6.387461623190513610e-05j), (-1.173365056596764600e-03+8.466439301768120124e-03j), (-8.653514160016839360e-03-6.498105464235375515e-03j), (6.816756023077927794e-03-8.603331603096201971e-04j), (2.367922650825725079e-03+5.470937355080054271e-03j), (-7.375625035868397898e-03-4.052157070627721361e-03j), (3.054708280729795909e-03-6.243910089485885800e-04j), (4.524796555579438558e-03+3.905692085988445635e-03j), (-6.073130590014486421e-03-3.396027629049423041e-03j)
 (-4.727686008496210721e-04-2.363672614790287424e-02j), (-7.535326445873126791e-03+2.208953652915626037e-02j), (1.584003307566303823e-02+7.247154307899889188e-03j), (-4.824254628115674966e-03-3.864381563011912157e-02j), (-3.130739196742805819e-02+3.454762242793762983e-02j), (6.409104152551259315e-02+2.604203872687228805e-02j), (-3.720755951013025170e-02-1.275761707842831272e-01j), (-1.082040868349307405e-01+2.225381673454302489e-01j), (4.342006385147111347e-01-2.599890459249184493e-01j), (-1.142772174249469946e-01+2.191421397163811347e-01j), (-3.268276295454840968e-02-1.236704786982947973e-01j), (6.714574980624055112e-02+2.541764771792337507e-02j), (-3.868301700329587756e-02+3.049546535731082267e-02j), (-2.456331977289362249e-03-3.317287827504026426e-02j), (2.265678909873979421e-02+6.386821147591323702e-03j), (-1.618884060588891144e-02+1.559143106492039479e-02j), (-1.646133657446964202e-03-1.517028684613487902e-02j), (1.250961996834121064e-02-6.387461623152653270e-05j), (-9.479424372556527478e-03+1.111729986907457855e-02j), (-1.153648470187542937e-03-7.878414939287526481e-03j), (8.519954031276748274e-03-3.176939784775411908e-03j), (-6.975770798892335159e-03+8.712191674674046871e-03j), (-5.790487218940220749e-04-3.472895230799682466e-03j), (6.732212952978486493e-03-5.237898245009043816e-03j), (-6.249827855568620624e-03+6.941926278936924946e-03j)
 (2.116313412835696406e-02+6.434230848003262213e-03j), (-1.676894899648290194e-02-1.165909311851814900e-02j), (-1.105689756688703167e-02+8.740184234788478390e-03j), (3.173561214280794240e-02+8.122371593752217289e-03j), (-1.485473370773695428e-02-2.930723294649669255e-02j), (-3.641123724490219482e-02+2.716903511115017350e-02j), (7.689638506850521305e-02+2.420016811091178430e-02j), (-4.345738736569727811e-02-1.206342445053455587e-01j), (-1.142772174249475359e-01+2.191421397163808571e-01j), (4.449752629258610370e-01-2.630252801178672439e-01j), (-1.179547220971961102e-01+2.237556469524414338e-01j), (-3.947933926852361525e-02-1.242497405381219611e-01j), (7.648944325596010452e-02+2.217639339832791143e-02j), (-4.038621501149598086e-02+3.281207198177798351e-02j), (-9.956197667117973674e-03-3.179256879998868662e-02j), (3.096284841469947036e-02+3.735960580284487104e-03j), (-1.618884060588902940e-02+1.559143106492073827e-02j), (-9.952192973406603915e-03-1.251942627882838416e-02j), (2.000948565817035896e-02-1.444184091283536552e-03j), (-7.776226364357462402e-03+8.800693244608370075e-03j), (-1.049734191990592605e-02-4.637160619692945809e-03j), (1.531653034525140393e-02-2.597677944947909476e-03j), (-3.298266126643746923e-03+4.098684438613853578e-03j), (-1.135367313304214663e-02-4.366610378512074918e-04j), (1.280534354299306746e-02-1.841870615959698837e-03j)
