 (4.764570868246155722e-01-5.284544857131922013e-01j), (1.360804773518278776e-01+3.868313533934451542e-01j), (-2.213836703537029049e-01+3.424457252599306945e-02j), (-1.818767899743028299e-02-1.070180604608098052e-01j), (7.474123095004257811e-02-3.464065550622567879e-02j), (3.359078505503447498e-02+3.004493044073769034e-02j), (-3.463802318495747684e-02+3.167350730927754460e-02j), (-3.561348592437056648e-02+3.803033702483200884e-04j), (1.417443961110168710e-02-1.765169978243380858e-02j), (3.524211074740827426e-02-1.347716993963823072e-02j)
 (1.360804773518223265e-01+3.868313533934417126e-01j), (2.550734164709161922e-01-4.942099131871950379e-01j), (1.178927983543967550e-01+2.798132929326334617e-01j), (-1.466424394036586754e-01-3.960829802343926453e-04j), (1.540310605760520160e-02-7.697313002006815619e-02j), (4.010320776507458190e-02-2.967148196953154488e-03j), (-2.022700869319759079e-03+3.042523381099200563e-02j), (-2.046358357387262003e-02+1.402180752683815368e-02j), (-3.713751769464878586e-04-1.309686656938790356e-02j), (1.417443961108956312e-02-1.765169978243363164e-02j)
 (-2.213836703537012118e-01+3.424457252599422130e-02j), (1.178927983543939934e-01+2.798132929326330731e-01j), (3.298146474209605605e-01-5.288505686934241723e-01j), (1.514835834094288292e-01+3.098582233733770397e-01j), (-1.812804625886240695e-01+3.127742432903776737e-02j), (-2.021037986674879133e-02-7.659282664981575950e-02j), (5.427764737616101731e-02-2.061884797938800043e-02j), (3.321940987809982038e-02+1.694806387135099762e-02j), (-2.046358357388393737e-02+1.402180752684194925e-02j), (-3.561348592435161636e-02+3.803033702491252712e-04j)
 (-1.818767899741973587e-02-1.070180604608043651e-01j), (-1.466424394036632828e-01-3.960829802395482435e-04j), (1.514835834094257760e-01+3.098582233733778724e-01j), (2.951766242359966652e-01-4.971770613841510755e-01j), (1.158700974850729037e-01+3.102385267436272298e-01j), (-1.671060229775298278e-01+1.362572454660652965e-02j), (1.503173088065430651e-02-9.006999658946224230e-02j), (5.427764737616941337e-02-2.061884797937825475e-02j), (-2.022700869320766953e-03+3.042523381098436938e-02j), (-3.463802318496533167e-02+3.167350730927666336e-02j)
 (7.474123095003609718e-02-3.464065550623049439e-02j), (1.540310605760993393e-02-7.697313002006375693e-02j), (-1.812804625886234033e-01+3.127742432903658776e-02j), (1.158700974850703364e-01+3.102385267436263416e-01j), (3.093510638470881036e-01-5.148287611665811614e-01j), (1.511122082324770077e-01+2.967613568039834671e-01j), (-1.671060229775233885e-01+1.362572454660644639e-02j), (-2.021037986676218340e-02-7.659282664981734157e-02j), (4.010320776508852214e-02-2.967148196949188042e-03j), (3.359078505502672424e-02+3.004493044073447069e-02j)
 (3.359078505502700179e-02+3.004493044073763136e-02j), (4.010320776508171509e-02-2.967148196950118721e-03j), (-2.021037986675009585e-02-7.659282664981691136e-02j), (-1.671060229775326866e-01+1.362572454660453125e-02j), (1.511122082324800331e-01+2.967613568039842442e-01j), (3.093510638470855501e-01-5.148287611665831598e-01j), (1.158700974850747772e-01+3.102385267436365002e-01j), (-1.812804625886224041e-01+3.127742432902375080e-02j), (1.540310605760028019e-02-7.697313002006192506e-02j), (7.474123095004678308e-02-3.464065550622364570e-02j)
 (-3.463802318495689397e-02+3.167350730927481761e-02j), (-2.022700869331244683e-03+3.042523381098911905e-02j), (5.427764737617281343e-02-2.061884797938467670e-02j), (1.503173088065964252e-02-9.006999658945782916e-02j), (-1.671060229775357120e-01+1.362572454660476717e-02j), (1.158700974850761234e-01+3.102385267436298388e-01j), (2.951766242359907810e-01-4.971770613841575148e-01j), (1.514835834094348521e-01+3.098582233733859770e-01j), (-1.466424394036673073e-01-3.960829802451062433e-04j), (-1.818767899742192509e-02-1.070180604608015618e-01j)
 (-3.561348592435421845e-02+3.803033702540897787e-04j), (-2.046358357387014285e-02+1.402180752683742856e-02j), (3.321940987808037066e-02+1.694806387134901310e-02j), (5.427764737616971868e-02-2.061884797938241809e-02j), (-2.021037986674631068e-02-7.659282664981582889e-02j), (-1.812804625886239862e-01+3.127742432903458936e-02j), (1.514835834094238609e-01+3.098582233733741531e-01j), (3.298146474209603940e-01-5.288505686934198424e-01j), (1.178927983544015567e-01+2.798132929326389573e-01j), (-2.213836703537087058e-01+3.424457252598283458e-02j)
 (1.417443961108870790e-02-1.765169978243055424e-02j), (-3.713751769442120640e-04-1.309686656939108330e-02j), (-2.046358357387461496e-02+1.402180752684168037e-02j), (-2.022700869322918010e-03+3.042523381098806087e-02j), (4.010320776508033425e-02-2.967148196951175168e-03j), (1.540310605760152746e-02-7.697313002006571370e-02j), (-1.466424394036560663e-01-3.960829802374041253e-04j), (1.178927983543926195e-01+2.798132929326335172e-01j), (2.550734164709218543e-01-4.942099131871931506e-01j), (1.360804773518185795e-01+3.868313533934406023e-01j)
 (3.524211074740644933e-02-1.347716993964855753e-02j), (1.417443961108886749e-02-1.765169978242596416e-02j), (-3.561348592434941673e-02+3.803033702499940966e-04j), (-3.463802318496551208e-02+3.167350730927360331e-02j), (3.359078505502673118e-02+3.004493044073738850e-02j), (7.474123095004625572e-02-3.464065550622748985e-02j), (-1.818767899742407962e-02-1.070180604607995911e-01j), (-2.213836703537036821e-01+3.424457252598508278e-02j), (1.360804773518156097e-01+3.868313533934383819e-01j), (4.764570868246292279e-01-5.284544857131791007e-01j)
