 (4.996358011625778306e-01-3.967891082671302638e-01j), (9.777988627785659873e-03+3.810721511896655311e-01j), (-1.844637772255111330e-01-7.164054026509419915e-02j), (5.920706260229863238e-02-1.110428945367405440e-01j), (5.599157785555036737e-02+3.707533778020827980e-02j), (-2.902185793942843248e-02+5.842747994561246078e-02j), (-2.582680131555353115e-02-1.693812179736989623e-02j), (1.859646296872954907e-02-4.328586370161681407e-02j), (1.077047679000248115e-02+7.136234947708669334e-03j), (-1.473316941623500041e-02+3.778459155630138622e-02j)
 (9.777988627851549874e-03+3.810721511897076086e-01j), (3.151720239369754095e-01-4.684296485322956838e-01j), (6.898505123015793994e-02+2.700292566530001492e-01j), (-1.284721993700144171e-01-3.456520248494779346e-02j), (3.018520466291121918e-02-5.261541459110072316e-02j), (3.016477653997529790e-02+2.013721598282689276e-02j), (-1.042539497070078466e-02+1.514161624400888612e-02j), (-1.505632452554153677e-02-9.801886849706674051e-03j), (3.863293552496797727e-03-5.501272145250382661e-03j), (1.077047678999349008e-02+7.136234947659529822e-03j)
 (-1.844637772256300656e-01-7.164054026517915896e-02j), (6.898505123025736041e-02+2.700292566530705929e-01j), (3.711636017924441200e-01-4.313543107521847775e-01j), (3.996319329080341709e-02+3.284567365986773013e-01j), (-1.542990006856294616e-01-5.150332428235383786e-02j), (4.878166763166306985e-02-9.590127829269110005e-02j), (4.093525332998972782e-02+2.727345093048177266e-02j), (-2.515856438694721170e-02+5.292620780039120065e-02j), (-1.505632452555276564e-02-9.801886849775579003e-03j), (1.859646296874432891e-02-4.328586370153801599e-02j)
 (5.920706260235485824e-02-1.110428945366809805e-01j), (-1.284721993700828346e-01-3.456520248501260967e-02j), (3.996319329083876382e-02+3.284567365987063337e-01j), (3.453368004768616606e-01-4.482924325495698525e-01j), (5.855965625954628884e-02+2.851708728970828721e-01j), (-1.435285238956130471e-01-4.436708933469808713e-02j), (3.404849821541113680e-02-5.811668673631212312e-02j), (4.093525332998092930e-02+2.727345093044232852e-02j), (-1.042539497069109970e-02+1.514161624404891833e-02j), (-2.582680131555990452e-02-1.693812179738940146e-02j)
 (5.599157785558715045e-02+3.707533778020424831e-02j), (3.018520466287686471e-02-5.261541459109526919e-02j), (-1.542990006856119201e-01-5.150332428235840365e-02j), (5.855965625953943321e-02+2.851708728970751561e-01j), (3.561072772669115483e-01-4.411561976018823494e-01j), (4.382648684327478117e-02+3.229554644534378127e-01j), (-1.435285238956207077e-01-4.436708933472801458e-02j), (4.878166763168038933e-02-9.590127829267226789e-02j), (3.016477653996029254e-02+2.013721598286456055e-02j), (-2.902185793942887657e-02+5.842747994555682473e-02j)
 (-2.902185793945205941e-02+5.842747994560636843e-02j), (3.016477654000955522e-02+2.013721598282980710e-02j), (4.878166763162045810e-02-9.590127829269706750e-02j), (-1.435285238955766596e-01-4.436708933467915783e-02j), (4.382648684325533839e-02+3.229554644534178842e-01j), (3.561072772669222619e-01-4.411561976018899545e-01j), (5.855965625954266673e-02+2.851708728970706042e-01j), (-1.542990006856480023e-01-5.150332428233084930e-02j), (3.018520466294302013e-02-5.261541459112108882e-02j), (5.599157785552705269e-02+3.707533778021643300e-02j)
 (-2.582680131562240661e-02-1.693812179740971854e-02j), (-1.042539497063747073e-02+1.514161624405138337e-02j), (4.093525332998368405e-02+2.727345093046976143e-02j), (3.404849821537089816e-02-5.811668673633293980e-02j), (-1.435285238955767428e-01-4.436708933469409033e-02j), (5.855965625952379294e-02+2.851708728970531737e-01j), (3.453368004768937460e-01-4.482924325495012408e-01j), (3.996319329080427751e-02+3.284567365986498233e-01j), (-1.284721993700705112e-01-3.456520248502707032e-02j), (5.920706260235900076e-02-1.110428945366371128e-01j)
 (1.859646296880014885e-02-4.328586370155568241e-02j), (-1.505632452562455890e-02-9.801886849755914177e-03j), (-2.515856438690190766e-02+5.292620780038963246e-02j), (4.093525332997896560e-02+2.727345093045796531e-02j), (4.878166763165655423e-02-9.590127829266981152e-02j), (-1.542990006856206353e-01-5.150332428233680981e-02j), (3.996319329078061589e-02+3.284567365986366116e-01j), (3.711636017924904163e-01-4.313543107521699005e-01j), (6.898505123019879615e-02+2.700292566531064531e-01j), (-1.844637772255867947e-01-7.164054026522481688e-02j)
 (1.077047679004209876e-02+7.136234947678678567e-03j), (3.863293552466870277e-03-5.501272145259210669e-03j), (-1.505632452557350946e-02-9.801886849719998462e-03j), (-1.042539497063936504e-02+1.514161624403059792e-02j), (3.016477653993009100e-02+2.013721598280799469e-02j), (3.018520466292863927e-02-5.261541459106491847e-02j), (-1.284721993700282949e-01-3.456520248500490750e-02j), (6.898505123017018015e-02+2.700292566530558269e-01j), (3.151720239369785737e-01-4.684296485323151127e-01j), (9.777988627839200378e-03+3.810721511897012248e-01j)
 (-1.473316941632646891e-02+3.778459155629929761e-02j), (1.077047679008428897e-02+7.136234947701751256e-03j), (1.859646296873100624e-02-4.328586370160554531e-02j), (-2.582680131561296277e-02-1.693812179737200913e-02j), (-2.902185793938162964e-02+5.842747994561506286e-02j), (5.599157785553235400e-02+3.707533778015550952e-02j), (5.920706260232212748e-02-1.110428945366522258e-01j), (-1.844637772255551811e-01-7.164054026516544771e-02j), (9.777988627828556115e-03+3.810721511896632552e-01j), (4.996358011625551265e-01-3.967891082670948477e-01j)
