 (4.076281003736377251e-01-4.942558989633544231e-02j), (-1.834358126442346137e-01+8.258174394917276728e-02j), (7.061765988824170170e-02-8.988352081931420823e-02j), (-5.228170334000303843e-03+7.199547075357656811e-02j), (-2.739048236903571937e-02-3.888581075408698712e-02j), (3.374966467898556782e-02+4.918281596293953492e-03j), (-2.273895826569436590e-02+1.756870035811408659e-02j), (5.429060987106364838e-03-2.316719363584511873e-02j), (8.493456972695909851e-03+1.466372964392564926e-02j), (-1.384430043537652685e-02-4.201158402878324102e-04j), (1.076839614254790876e-02-1.048481542596889186e-02j), (-3.176400092390364253e-03+1.275984138993883216e-02j), (-4.051233042309028247e-03-6.872684199578136567e-03j), (7.551376347264717251e-03-2.208280290200771798e-03j), (-6.594568445023908654e-03+8.472246119364026593e-03j), (2.681549168351192447e-03-8.437644816262766800e-03j), (1.754354643253869944e-03+2.877807159053692547e-03j), (-4.658868140995899888e-03+4.086471750692240515e-03j), (5.078994035586164961e-03-7.789010634884716705e-03j), (-3.202772320961494359e-03+5.950901526965977559e-03j)
 (-1.834358126442346137e-01+8.258174394917276728e-02j), (4.782457602618795378e-01-1.393091107156496922e-01j), (-1.886639829782348621e-01+1.545772147027493493e-01j), (4.322717751920601009e-02-1.287693315734013688e-01j), (2.852149434498527786e-02+7.691375234987067600e-02j), (-5.012944063473004364e-02-2.131711039597302196e-02j), (3.917872566609185286e-02-1.824891203955102126e-02j), (-1.424550129299835544e-02+3.223243000203963177e-02j), (-8.415239448270326814e-03-2.358730947613287346e-02j), (1.926185311524400423e-02+4.178914217956703619e-03j), (-1.702070052776709710e-02+1.233972554965101324e-02j), (6.717163100239098225e-03-1.735749962554705705e-02j), (4.374976254874164347e-03+1.055156109973805732e-02j), (-1.064580148733276430e-02+1.599561919785905855e-03j), (1.023292551561573796e-02-1.064592510646355551e-02j), (-4.840213801769875646e-03+1.135005327841774603e-02j), (-1.977318972644871373e-03-4.351173065570571388e-03j), (6.833348678840191898e-03-4.911203475830982525e-03j), (-7.861640461957513509e-03+1.003737327765817644e-02j), (5.078994035586238687e-03-7.789010634884699358e-03j)
 (7.061765988824166007e-02-8.988352081931433313e-02j), (-1.886639829782348343e-01+1.545772147027495158e-01j), (4.508552778928435201e-01-1.781949214697370054e-01j), (-1.549143182992493983e-01+1.594954962990437763e-01j), (2.048821925351164419e-02-1.112006312152876430e-01j), (3.395055533209156290e-02+5.374655871402585910e-02j), (-4.163598366203394990e-02-6.653380752047667601e-03j), (2.533442523071501376e-02-1.866902787983865802e-02j), (-3.477105150449993042e-03+2.174761457607060286e-02j), (-1.159163954066121278e-02-1.082746808619397538e-02j), (1.521062007293552676e-02-2.693769981621465040e-03j), (-9.469324180502912414e-03+1.013144525945026270e-02j), (1.225946552156408163e-04-8.885253506183002706e-03j), (7.056525423224940460e-03+2.113916283475245420e-03j), (-8.891446844078488426e-03+4.477369078839662370e-03j), (5.574057374619436483e-03-6.559453355771413877e-03j), (2.387802338166994691e-04+3.561042643533148151e-03j), (-5.180091293606739998e-03+1.599728461395298618e-03j), (6.833348678840465117e-03-4.911203475830900125e-03j), (-4.658868140996142750e-03+4.086471750692172861e-03j)
 (-5.228170334000298639e-03+7.199547075357672077e-02j), (4.322717751920601703e-02-1.287693315734015909e-01j), (-1.549143182992493706e-01+1.594954962990439429e-01j), (4.281163196271495219e-01-1.606262211116233907e-01j), (-1.494852573121430994e-01+1.363283026631991468e-01j), (2.898167622620775527e-02-9.653690157136241012e-02j), (2.010625489671460930e-02+5.332644287373840275e-02j), (-3.086758751948544960e-02-1.713819617801680406e-02j), (2.215802513832389187e-02-5.909186489899716579e-03j), (-7.528338192758186886e-03+1.487493037649243940e-02j), (-4.040263193397317792e-03-1.303574837639478144e-02j), (8.616051627912376179e-03+5.778476137742630941e-03j), (-6.787775012152377427e-03+1.693800443187412630e-03j), (1.876949298470123118e-03-6.007446347129216484e-03j), (2.397657282228432118e-03+6.200388034167367973e-03j), (-3.812452808491699832e-03-3.311641556044904282e-03j), (2.371285053657330635e-03-6.085518288056041523e-04j), (2.387802338172184766e-04+3.561042643533304710e-03j), (-1.977318972645566997e-03-4.351173065570781290e-03j), (1.754354643254350896e-03+2.877807159053839131e-03j)
 (-2.739048236903570549e-02-3.888581075408720222e-02j), (2.852149434498528480e-02+7.691375234987103682e-02j), (2.048821925351157133e-02-1.112006312152880039e-01j), (-1.494852573121429884e-01+1.363283026631992578e-01j), (4.366097765998455116e-01-1.459624914676982688e-01j), (-1.633295577475200044e-01+1.359081868229116696e-01j), (3.975007236875631456e-02-1.070217169973315674e-01j), (1.692985480432342149e-02+6.608628426367732511e-02j), (-3.491882056179351074e-02-2.401088037759486690e-02j), (2.970940148558762206e-02-8.117466780100647539e-03j), (-1.412290663778119348e-02+2.334717649585666896e-02j), (-1.358714025046919632e-03-2.147339319265775814e-02j), (1.037040627116693828e-02+8.656283296796473542e-03j), (-1.144664315314893217e-02+5.780272193879525643e-03j), (6.955943334056955731e-03-1.379645698201378834e-02j), (-8.051150387337526609e-04+1.215128956113317726e-02j), (-3.812452808491057984e-03-3.311641556044715197e-03j), (5.574057374618349679e-03-6.559453355771752148e-03j), (-4.840213801768755014e-03+1.135005327841810858e-02j), (2.681549168350484680e-03-8.437644816263002723e-03j)
 (3.374966467898555395e-02+4.918281596294216303e-03j), (-5.012944063473006445e-02-2.131711039597343482e-02j), (3.395055533209160453e-02+5.374655871402631013e-02j), (2.898167622620766506e-02-9.653690157136272931e-02j), (-1.633295577475199212e-01+1.359081868229118362e-01j), (4.473781727423938870e-01-1.564473068936673150e-01j), (-1.665059578399110674e-01+1.486680282128504949e-01j), (3.569883932644818403e-02-1.138944011969095227e-01j), (2.448123115158720026e-02+6.387800397347617731e-02j), (-4.151338900681653121e-02-1.553863425823040142e-02j), (3.239095065393806511e-02-1.655511159636382026e-02j), (-1.236855199452671812e-02+2.622498365491068850e-02j), (-6.017582166043348828e-03-1.738692144196568937e-02j), (1.544940030675362105e-02+8.672726619118578846e-04j), (-1.464941547411096473e-02+1.173117372084539999e-02j), (6.955943334057509975e-03-1.379645698201365997e-02j), (2.397657282227292404e-03+6.200388034167042713e-03j), (-8.891446844077006972e-03+4.477369078840139419e-03j), (1.023292551561435018e-02-1.064592510646402909e-02j), (-6.594568445023070782e-03+8.472246119364328434e-03j)
 (-2.273895826569432080e-02+1.756870035811393393e-02j), (3.917872566609183205e-02-1.824891203955077146e-02j), (-4.163598366203395684e-02-6.653380752047920871e-03j), (2.010625489671471686e-02+5.332644287373855541e-02j), (3.975007236875610639e-02-1.070217169973316645e-01j), (-1.665059578399109563e-01+1.486680282128505504e-01j), (4.433269397000854650e-01-1.633199910932451315e-01j), (-1.589545814926472678e-01+1.464597479226492638e-01j), (2.910427088142498314e-02-1.054221550775448352e-01j), (2.716278031993780290e-02+5.544035915721273744e-02j), (-3.975903436356226228e-02-1.266082709917616678e-02j), (2.773208251294192322e-02-1.246863984567192496e-02j), (-7.289557958940323310e-03+1.843597302002608282e-02j), (-9.220354487005089084e-03-1.143601991499969966e-02j), (1.544940030675388647e-02+8.672726619118344658e-04j), (-1.144664315314970759e-02+5.780272193879398140e-03j), (1.876949298471418523e-03-6.007446347128865202e-03j), (7.056525423223375740e-03+2.113916283474736278e-03j), (-1.064580148733134703e-02+1.599561919786413261e-03j), (7.551376347263878512e-03-2.208280290201088819e-03j)
 (5.429060987106252081e-03-2.316719363584512914e-02j), (-1.424550129299821319e-02+3.223243000203965258e-02j), (2.533442523071495478e-02-1.866902787983871354e-02j), (-3.086758751948554327e-02-1.713819617801668957e-02j), (1.692985480432371639e-02+6.608628426367718633e-02j), (3.569883932644780933e-02-1.138944011969094117e-01j), (-1.589545814926469625e-01+1.464597479226491805e-01j), (4.367323712550623127e-01-1.548477449738803746e-01j), (-1.562730323242964570e-01+1.380221031063856019e-01j), (3.085862552467906819e-02-1.025443479184903472e-01j), (2.250391217894189694e-02+5.952683090790446968e-02j), (-3.468004032797623176e-02-2.044983773406072042e-02j), (2.452931019198052384e-02-6.517738318705845919e-03j), (-7.289557958940394433e-03+1.843597302002585037e-02j), (-6.017582166043511024e-03-1.738692144196546732e-02j), (1.037040627116754717e-02+8.656283296796456195e-03j), (-6.787775012153449486e-03+1.693800443187157842e-03j), (1.225946552169633261e-04-8.885253506182555147e-03j), (4.374976254872955245e-03+1.055156109973759242e-02j), (-4.051233042308309204e-03-6.872684199577845134e-03j)
 (8.493456972696065976e-03+1.466372964392584702e-02j), (-8.415239448270533246e-03-2.358730947613323428e-02j), (-3.477105150449886790e-03+2.174761457607104001e-02j), (2.215802513832399942e-02-5.909186489900139852e-03j), (-3.491882056179387850e-02-2.401088037759452343e-02j), (2.448123115158770680e-02+6.387800397347598302e-02j), (2.910427088142451130e-02-1.054221550775447935e-01j), (-1.562730323242963459e-01+1.380221031063856019e-01j), (4.384867258983163874e-01-1.519699378148258728e-01j), (-1.609319004652922103e-01+1.421085748570772023e-01j), (3.593761956026492177e-02-1.103333585533747968e-01j), (1.930113985798080981e-02+6.547773243487062245e-02j), (-3.468004032797656483e-02-2.044983773406111247e-02j), (2.773208251294234650e-02-1.246863984567134209e-02j), (-1.236855199452694884e-02+2.622498365491017502e-02j), (-1.358714025047081612e-03-2.147339319265750834e-02j), (8.616051627912971189e-03+5.778476137742709871e-03j), (-9.469324180503786714e-03+1.013144525944995392e-02j), (6.717163100239956913e-03-1.735749962554667888e-02j), (-3.176400092390893343e-03+1.275984138993859277e-02j)
 (-1.384430043537670033e-02-4.201158402881788670e-04j), (1.926185311524425056e-02+4.178914217957304701e-03j), (-1.159163954066136024e-02-1.082746808619468662e-02j), (-7.528338192758273623e-03+1.487493037649308993e-02j), (2.970940148558799329e-02-8.117466780101131527e-03j), (-4.151338900681710714e-02-1.553863425823014642e-02j), (2.716278031993838576e-02+5.544035915721268887e-02j), (3.085862552467864145e-02-1.025443479184904305e-01j), (-1.609319004652920715e-01+1.421085748570772855e-01j), (4.435657199339021473e-01-1.597589484497102807e-01j), (-1.641346727862532939e-01+1.480594763840432926e-01j), (3.593761956026443605e-02-1.103333585533753936e-01j), (2.250391217894275389e-02+5.952683090790534398e-02j), (-3.975903436356321291e-02-1.266082709917708618e-02j), (3.239095065393882839e-02-1.655511159636307780e-02j), (-1.412290663778156298e-02+2.334717649585624569e-02j), (-4.040263193397401059e-03-1.303574837639470685e-02j), (1.521062007293596391e-02-2.693769981621288966e-03j), (-1.702070052776763140e-02+1.233972554965075130e-02j), (1.076839614254826438e-02-1.048481542596871666e-02j)
