 (4.940207858277271824e-01-1.777501373440846799e-01j), (-1.650814940082937221e-01+2.395804005162617822e-01j), (-4.063348234392752389e-02-1.638933420280291042e-01j), (9.890418129066273767e-02+3.181813700958084634e-02j), (-4.804557800492826464e-02+5.227741083304104225e-02j), (-2.090150219475140833e-02-4.859680613129910287e-02j), (4.005412015970526846e-02-1.267054966630734754e-03j), (-1.090855660723282113e-02+3.177132395174654678e-02j), (-2.011323101925145684e-02-1.851661108985492438e-02j), (1.989938718441486634e-02-1.127549263990293427e-02j), (2.312233115786437206e-03+2.074412629067128727e-02j), (-1.626466955608132231e-02-4.395141449089605759e-03j), (8.393470570022881425e-03-1.348320358881765699e-02j), (7.388017548240748134e-03+1.210297860409025039e-02j), (-1.132552614062737328e-02+3.237311078442639631e-03j), (1.290417605425819153e-03-1.210007605485250749e-02j), (8.352144995969795066e-03+5.103726844664603288e-03j), (-6.406222379997906884e-03+6.969704145422383514e-03j), (-2.779421658718248152e-03-8.928759540350281534e-03j), (7.120845076296300653e-03-2.092966559812934647e-04j), (-2.275194724814645283e-03+7.964113202294960392e-03j), (-4.518239861352898144e-03-5.071795556099311167e-03j), (4.850028780775610983e-03-3.725645106534572482e-03j), (6.929680119377758241e-04+7.009089238753114966e-03j), (-4.591019430570234851e-03-1.300973177782072240e-03j), (2.402578773717421127e-03-5.479650840431221116e-03j), (2.368335761890467440e-03+4.824218842089234190e-03j), (-3.618050992067978807e-03+1.823671139067162533e-03j), (3.435457467341029424e-04-5.692724820590669768e-03j), (2.874559559114875547e-03+2.149597417359311660e-03j), (-2.172516662908300505e-03+3.845317543921308173e-03j), (-1.046783330790418409e-03-4.604289189766009455e-03j), (2.551916118974930595e-03-4.901551537065227011e-04j), (-7.836538995254887499e-04+4.655016182279768204e-03j), (-1.655978004372641796e-03-2.670222331483559659e-03j), (1.747694836150145807e-03-2.629632357325908682e-03j), (2.543070004979260850e-04+4.350091424467885694e-03j), (-1.634186439292561457e-03-4.577950920064832057e-04j), (8.600740401530169305e-04-3.856369449745216879e-03j), (7.823705233522758014e-04+3.070012863127444085e-03j), (-1.209243357700023717e-03+1.627759110065436906e-03j), (1.559324130442125587e-04-4.085813609947653788e-03j), (8.625552986417109541e-04+1.207657154376891697e-03j), (-6.977059967939886745e-04+3.170657455992985894e-03j), (-1.786654144266368858e-04-3.373764037375251348e-03j), (6.195974280927541138e-04-7.828276249566167759e-04j), (-2.956010500652755382e-04+3.860078300972846765e-03j), (-1.942453508094380118e-04-1.893655804386696305e-03j), (3.240886964965216353e-04-2.511013029134461644e-03j), (-1.733810948488657803e-04+3.615403964264217191e-03j)
 (-1.650814940082938609e-01+2.395804005162618655e-01j), (4.533873034837989091e-01-3.416434793721135899e-01j), (-6.617731271763090117e-02+2.713985375258420873e-01j), (-8.867906034885628119e-02-1.116159311949874999e-01j), (7.800267909591168669e-02-1.677866912171884980e-02j), (-7.991457845222871281e-03+5.101035586641046449e-02j), (-3.181005880198423119e-02-1.682548217955232711e-02j), (1.994088914045320793e-02-1.978366605648596704e-02j), (8.990830577183119010e-03+2.049583131184374435e-02j), (-1.780099790346631114e-02+2.227515200816490397e-03j), (3.634717628334544100e-03-1.567063408899307952e-02j), (1.070570368580878694e-02+7.260922701854495044e-03j), (-8.876652007840339989e-03+7.707837154999569104e-03j), (-2.932055570604727348e-03-1.024589251037405675e-02j), (8.678435153666948926e-03+2.902549237137914268e-06j), (-2.973381144658206621e-03+8.341037923107247690e-03j), (-5.115804774571163123e-03-5.130371909429715452e-03j), (5.572723337250354292e-03-3.825032695686383412e-03j), (7.146226962997217005e-04+6.760407489441861567e-03j), (-5.054616383533962025e-03-9.646463380561009007e-04j), (2.602605214943941141e-03-5.281092212079697805e-03j), (2.574834055960856845e-03+4.238468095759484119e-03j), (-3.825271849415012165e-03+1.937293682654589629e-03j), (2.590093502049086241e-04-5.026618284317117651e-03j), (3.095546785655971939e-03+1.529438398322056263e-03j), (-2.222683668680428340e-03+3.523245664307094079e-03j), (-1.215472218350303543e-03-3.655979701363935418e-03j), (2.711881508624605294e-03-8.685059785016675978e-04j), (-7.434914329530091515e-04+3.973268556426689732e-03j), (-1.828970916174654446e-03-1.847407276669475002e-03j), (1.827776228325089444e-03-2.454691772406593277e-03j), (3.793994560662261161e-04+3.355162390214562126e-03j), (-1.830437230315878211e-03+5.072699251410883823e-05j), (8.959381146023510326e-04-3.160377485190344303e-03j), (9.640409366249039300e-04+2.025383824953832200e-03j), (-1.401671003875311263e-03+1.679869092984697266e-03j), (1.135083968581722044e-04-3.087427449332897072e-03j), (1.114381040650795672e-03+4.937219747230372265e-04j), (-8.518159159406327088e-04+2.612217771120832564e-03j), (-3.491693175464796479e-04-2.228610339679830930e-03j), (9.383029363961094315e-04-1.015800746820108222e-03j), (-3.466880590581148964e-04+2.835416264442198065e-03j), (-5.417735837500530210e-04-9.151561539544919273e-04j), (6.838898842156460392e-04-2.166106882998604030e-03j), (-7.810856870207470888e-05+2.387829831036584766e-03j), (-4.742664644910265766e-04+4.863142635974832570e-04j), (4.253520772825667828e-04-2.676483429343326850e-03j), (2.848764643180543704e-05+1.349065271838452776e-03j), (-3.676264456587010438e-04+1.721748159877476217e-03j), (3.240886964967372289e-04-2.511013029134452536e-03j)
 (-4.063348234392764186e-02-1.638933420280289932e-01j), (-6.617731271763108158e-02+2.713985375258418653e-01j), (4.053417254788699853e-01-2.893660685390714304e-01j), (-8.707881491238161908e-02+2.228017313945419853e-01j), (-4.862494018915133193e-02-1.128829861616178626e-01j), (6.709412248867864526e-02+1.499265483002813759e-02j), (-2.810468886447484160e-02+3.249374477655466581e-02j), (-1.191067161756763707e-02-2.810097481945466810e-02j), (2.225312225623710116e-02+9.604602341854156372e-04j), (-7.273838978895799841e-03+1.610068986275329031e-02j), (-9.407527333444933720e-03-1.125568838799967733e-02j), (1.102273517657592801e-02-3.567655484904697430e-03j), (-6.198224548189653835e-04+1.049823378029905198e-02j), (-7.586234402413889397e-03-4.392238899854482292e-03j), (5.420089425363960531e-03-5.142165665708731820e-03j), (2.272212773670646661e-03+6.972606694659726559e-03j), (-5.752802803378577641e-03-5.877216172439664755e-04j), (2.005040301727673696e-03-5.339668565409708308e-03j), (3.297528612433228354e-03+4.139080506607172721e-03j), (-3.803617165051426975e-03+1.688611933344160224e-03j), (-2.045876027591000089e-04-4.690291444592512189e-03j), (3.295573226881961561e-03+1.727997026675247294e-03j), (-2.016185374609943525e-03+2.937494917976032991e-03j), (-1.422693075696334231e-03-3.542357157775993543e-03j), (2.627345112093921933e-03-2.023994422280259251e-04j), (-5.225042064111512161e-04+3.353109537389373403e-03j), (-1.879137921946371151e-03-2.169479156284060978e-03j), (1.659087340764424986e-03-1.506382284003975622e-03j), (5.393648457158734932e-04+2.976811565419267176e-03j), (-1.790274763742354201e-03-6.310206333393654759e-04j), (7.229452027992845382e-04-2.337562430375847867e-03j), (1.044122328799827618e-03+2.200324409873324113e-03j), (-1.276578548306031872e-03+6.849400587305511144e-04j), (-8.274239416586380916e-05-2.578905364811478595e-03j), (1.150245115099560352e-03+1.189713939277791625e-03j), (-6.701455026664268491e-04+1.567588732946545438e-03j), (-5.415969637230632489e-04-2.176500356759667430e-03j), (8.958789202101207936e-04-1.741458620585880409e-05j), (-9.486231704808735597e-05+2.121481084788335355e-03j), (-6.958835028975669107e-04-1.473595838826414432e-03j), (5.133859810958863812e-04-1.020953185303327161e-03j), (2.405969396017203069e-04+2.154856709173179515e-03j), (-5.253534734840268304e-04-5.383477729333713876e-04j), (7.782384434138161881e-05-1.697983778910759373e-03j), (3.882888341520351850e-04+1.693971417973982527e-03j), (-2.723539195131059829e-04+4.941740266499416957e-04j), (-1.501777679931894788e-04-2.024698765536847578e-03j), (2.519709824326403004e-04+9.389205349207233736e-04j), (2.848764643259653532e-05+1.349065271838550137e-03j), (-1.942453508101944597e-04-1.893655804386770898e-03j)
 (9.890418129066255726e-02+3.181813700958029123e-02j), (-8.867906034885583710e-02-1.116159311949867783e-01j), (-8.707881491238192440e-02+2.228017313945417077e-01j), (4.453958456385749276e-01-2.906331235057016960e-01j), (-9.798737151961457725e-02+2.545730553462897117e-01j), (-6.873817120840304551e-02-1.313995972514744870e-01j), (8.699350967309509020e-02+3.717162190126539062e-03j), (-2.579245574869109409e-02+5.323787106722581430e-02j), (-2.817534117364607280e-02-3.249611626854552460e-02j), (3.064659282625810735e-02-1.252274335463018744e-02j), (1.141785693456673356e-04+2.820366846684145209e-02j), (-2.073305347407252211e-02-8.018377309555355451e-03j), (1.231315278200223809e-02-1.566773153975840188e-02j), (7.732322541149709051e-03+1.560196062496430752e-02j), (-1.399245678241003467e-02+2.577465245567835302e-03j), (2.640667766643479790e-03-1.407092520605948867e-02j), (9.393057849969563278e-03+6.763310038679332115e-03j), (-8.027997528195853633e-03+7.376391585049985392e-03j), (-2.513199559623200026e-03-1.041146412150777481e-02j), (8.147557393207778553e-03+4.134354000709678650e-04j), (-3.110649153113245659e-03+8.697701172099198130e-03j), (-4.795607033329896476e-03-5.991264622376370544e-03j), (5.698152000600608703e-03-3.751653813754956407e-03j), (3.521503872790151396e-04+7.761713760065061182e-03j), (-5.040744067763416186e-03-1.718686018708859634e-03j), (2.970890858828156497e-03-5.895124262819137831e-03j), (2.352055352703139729e-03+5.502706954749722428e-03j), (-4.051654584854652574e-03+1.675838387636296783e-03j), (6.123040099749027781e-04-6.110671473769857358e-03j), (3.091280964689748292e-03+2.486656411713503850e-03j), (-2.573928663267690837e-03+4.023995548939410249e-03j), (-9.330328015724303732e-04-5.007784761858884506e-03j), (2.791817164948928905e-03-4.293079474525563800e-04j), (-1.022271547808031953e-03+5.035031483198378587e-03j), (-1.716928833457461844e-03-3.036700456818367672e-03j), (2.010319155251629689e-03-2.666655510466696237e-03j), (1.122250206856470738e-04+4.637601596073506402e-03j), (-1.750840321421635653e-03-5.487412466944235120e-04j), (1.051811333252511893e-03-4.103228196152754192e-03j), (7.676929815948862600e-04+3.329138239164375519e-03j), (-1.393589499692157859e-03+1.697061617167130478e-03j), (3.347205666698065043e-04-4.394717222678811396e-03j), (8.601943676934248589e-04+1.372029084216631152e-03j), (-8.209545235478203726e-04+3.321730528039492942e-03j), (-1.164215064695347298e-04-3.591639583297593589e-03j), (7.123775306497671152e-04-8.170416111601803109e-04j), (-4.457350143630034629e-04+4.109577990913795137e-03j), (-1.501777679922166242e-04-2.024698765536550506e-03j), (4.253520772807803428e-04-2.676483429343668157e-03j), (-2.956010500638317604e-04+3.860078300973067075e-03j)
 (-4.804557800492795933e-02+5.227741083304200675e-02j), (7.800267909591103443e-02-1.677866912171992880e-02j), (-4.862494018915032579e-02-1.128829861616173491e-01j), (-9.798737151961535441e-02+2.545730553462897672e-01j), (4.252826146193246504e-01-3.091497345955597220e-01j), (-7.808798433519834048e-02+2.432975627063890811e-01j), (-6.642593809261906901e-02-1.106554709608037618e-01j), (7.072884011701621731e-02-6.779792589646470302e-04j), (-1.739898517866969585e-02+3.975466747841106124e-02j), (-2.078732362540510609e-02-2.039313766445808446e-02j), (1.932106668563094570e-02-9.285432276186137909e-03j), (1.404596174771629603e-03+1.610359241198900879e-02j), (-1.238090847810354930e-02-2.914650464891727945e-03j), (5.906930402005751077e-03-8.698027394334936768e-03j), (4.952900882429617756e-03+6.673201084613190719e-03j), (-6.871611706111622857e-03+2.368168589587014115e-03j), (3.654730418268560543e-04-6.106812003764758127e-03j), (4.874817988617904593e-03+1.691514482580210683e-03j), (-3.177968747420390969e-03+3.650746478514929356e-03j), (-1.820231547685856582e-03-3.402374882753744344e-03j), (3.556537962637554545e-03-8.875377777121707962e-04j), (-7.080703793948784578e-04+3.218050331668699960e-03j), (-2.427271271440766508e-03-1.167045780287178855e-03j), (2.080101008533153783e-03-1.927982674688080321e-03j), (6.956961340139971531e-04+2.068988939474251769e-03j), (-2.166184508650070666e-03+4.309113986514416321e-04j), (7.983741959206612287e-04-2.049806718899224809e-03j), (1.305272021913268625e-03+8.984177649844632407e-04j), (-1.499738465880756091e-03+1.185683233930359551e-03j), (-1.713498895505588667e-04-1.455655291491757524e-03j), (1.435302960318654087e-03-1.835659197682332645e-04j), (-8.262338271197021584e-04+1.394363191612361420e-03j), (-6.787258010732257971e-04-6.576933373906259555e-04j), (1.157630725656472181e-03-8.871030394591034995e-04j), (-1.621975076555644962e-04+1.178662033453288776e-03j), (-9.345583101055588999e-04+3.331240630899943468e-05j), (8.010757975533415627e-04-1.038896400401557269e-03j), (2.681574337275757607e-04+5.517879861266175188e-04j), (-8.882850227782140449e-04+6.589159076815372888e-04j), (3.541053364577438937e-04-9.325707401591424965e-04j), (5.890275671686416928e-04-4.462579821097850240e-05j), (-7.739920716000692289e-04+9.142339922101718527e-04j), (3.911951660551393089e-05-5.346389217053960745e-04j), (6.659490168831493822e-04-5.216267201707532964e-04j), (-4.968658270509511421e-04+8.107174989058030332e-04j), (-2.898026013184177760e-04+2.376438096581717264e-05j), (7.123775306498256622e-04-8.170416111594692912e-04j), (-2.723539195143157899e-04+4.941740266490675035e-04j), (-4.742664644887982701e-04+4.863142635981762790e-04j), (6.195974280909367742e-04-7.828276249569842121e-04j)
 (-2.090150219475154364e-02-4.859680613130012983e-02j), (-7.991457845222475764e-03+5.101035586641148450e-02j), (6.709412248867799300e-02+1.499265483002790167e-02j), (-6.873817120840229611e-02-1.313995972514749588e-01j), (-7.808798433519865967e-02+2.432975627063893032e-01j), (4.275948477351079746e-01-2.884056083048888719e-01j), (-9.435265389127747704e-02+2.389024212572973815e-01j), (-5.803246752259681035e-02-1.241386745496175642e-01j), (7.811685766525637564e-02+1.142499934512187024e-02j), (-2.872451131929654872e-02+4.299197855685565894e-02j), (-1.949690601997895734e-02-3.249321371931002123e-02j), (2.767321168159958544e-02-4.181705431523895580e-03j), (-5.001626205224918124e-03+2.307329655741418434e-02j), (-1.516033013682304906e-02-1.184341000524416834e-02j), (1.302777547830333109e-02-8.907324050315083147e-03j), (2.677706157613612015e-03+1.463731428690786575e-02j), (-1.138985156746369874e-02-2.703626966512428023e-03j), (5.215501822602841737e-03-9.832457110299201372e-03j), (5.567786000554260546e-03+8.700603721333383112e-03j), (-7.768988177989295286e-03+2.349773300732699473e-03j), (5.823472260314032159e-04-8.882025723184966762e-03j), (5.924873724527251334e-03+3.936681064377411422e-03j), (-4.326121371462515741e-03+5.041721470735402791e-03j), (-2.083725524705429960e-03-6.859770600877839949e-03j), (4.954660567645649723e-03+2.216147426720620553e-04j), (-1.476820528892451969e-03+5.914306483394142673e-03j), (-3.212967839440577979e-03-4.173377791113455811e-03j), (3.350290314894456990e-03-2.539961872605716719e-03j), (5.216181223883077731e-04+5.553433947262923463e-03j), (-3.155716470252058897e-03-1.484539097551266541e-03j), (1.576344946596950920e-03-4.085287648819273428e-03j), (1.689609960818803328e-03+4.166525504700402914e-03j), (-2.460420266412983309e-03+9.365680996058819551e-04j), (1.813482390795699561e-04-4.514062787136202681e-03j), (1.940001249008444732e-03+2.182909823668803973e-03j), (-1.371440865353947165e-03+2.806421143518183798e-03j), (-7.786258970637276828e-04-4.052501203638061295e-03j), (1.663631096196933499e-03+1.687607539748875191e-04j), (-4.295485630671858415e-04+3.722445442119582271e-03j), (-1.066950437204728036e-03-2.714848129693100184e-03j), (9.737027645502111277e-04-1.715398365116796962e-03j), (2.934265171040526714e-04+3.815452502763010904e-03j), (-9.682374224101366472e-04-9.794218121776025830e-04j), (3.632082131020673062e-04-3.045651950838794333e-03j), (4.925679220348891559e-04+3.093777244092299136e-03j), (-4.968658270518325985e-04+8.107174989070375058e-04j), (-1.164215064686699701e-04-3.591639583299494412e-03j), (3.882888341523268896e-04+1.693971417975705974e-03j), (-7.810856870354236626e-05+2.387829831035540896e-03j), (-1.786654144252571843e-04-3.373764037374843688e-03j)
 (4.005412015970506723e-02-1.267054966630345308e-03j), (-3.181005880198380792e-02-1.682548217955252140e-02j), (-2.810468886447542794e-02+3.249374477655428417e-02j), (8.699350967309550653e-02+3.717162190127243360e-03j), (-6.642593809261915228e-02-1.106554709608039561e-01j), (-9.435265389127756031e-02+2.389024212572971040e-01j), (4.359883183051306288e-01-3.018888118937019804e-01j), (-8.696463634303805423e-02+2.510053998613829829e-01j), (-6.935799366322317749e-02-1.209013634711724877e-01j), (7.940727527068315583e-02-6.750767097301428599e-04j), (-2.037236632332927594e-02+4.809570540151750923e-02j), (-2.590312839997421443e-02-2.552350957388424893e-02j), (2.489379002287976303e-02-1.311046497187693186e-02j), (2.119218871072024377e-03+2.286399990143456185e-02j), (-1.743552486163815404e-02-3.879296802950000719e-03j), (8.509535616951065251e-03-1.397911960641384441e-02j), (7.527734938388975366e-03+1.091166918037276765e-02j), (-1.069688355552661507e-02+4.305462272241275881e-03j), (6.244823920339131335e-04-1.113343028808162771e-02j), (7.970364774270641273e-03+3.220952880902085667e-03j), (-5.400652416098480901e-03+7.173992142822312700e-03j), (-3.035703766036864423e-03-7.058354584118188904e-03j), (6.268419471262580075e-03-1.756043756213452201e-03j), (-1.451561812349887962e-03+7.191318888095695437e-03j), (-4.256242187611659206e-03-3.014453056957964658e-03j), (3.907877236854663192e-03-4.382674447092807686e-03j), (1.075095590081515638e-03+5.424151329687485965e-03j), (-3.996621738965033810e-03+4.816383911653986279e-04j), (1.694312310522217433e-03-5.210184204087881660e-03j), (2.269312958536551239e-03+2.923801589935987825e-03j), (-2.901409469752073804e-03+2.865552326916750124e-03j), (-5.784149269652972408e-05-4.543082740825076134e-03j), (2.549684000971626837e-03+3.101560549541358767e-04j), (-1.678049743060538914e-03+4.006580962734323723e-03j), (-1.027895118619645814e-03-2.886303677071558327e-03j), (2.095933662051064923e-03-1.902903786278358021e-03j), (-5.088855667108893067e-04+4.014078297895038415e-03j), (-1.476331893858135944e-03-8.818437476457783968e-04j), (1.484965681770030171e-03-3.205003283398824912e-03j), (1.900488650257493341e-04+2.939617817160906053e-03j), (-1.362551487269681241e-03+1.145230171281713758e-03j), (7.794574137401947753e-04-3.609054169504890587e-03j), (6.175152136009213599e-04+1.304439473629405996e-03j), (-1.141618517258908075e-03+2.635982152085866725e-03j), (3.632082131016226749e-04-3.045651950837725309e-03j), (6.659490168845044180e-04-5.216267201732819811e-04j), (-8.209545235495837191e-04+3.321730528042706951e-03j), (7.782384434265327954e-05-1.697983778913373385e-03j), (6.838898842152558348e-04-2.166106882997270461e-03j), (-6.977059967940772538e-04+3.170657455992619434e-03j)
 (-1.090855660723230591e-02+3.177132395174708801e-02j), (1.994088914045205954e-02-1.978366605648683441e-02j), (-1.191067161756588673e-02-2.810097481945392217e-02j), (-2.579245574869292942e-02+5.323787106722561308e-02j), (7.072884011701735529e-02-6.779792589650009138e-04j), (-5.803246752259715729e-02-1.241386745496170646e-01j), (-8.696463634303816526e-02+2.510053998613829274e-01j), (4.246627921645041437e-01-2.986515008152568762e-01j), (-8.567421873761134343e-02+2.389053238065311224e-01j), (-6.100584866725704269e-02-1.157976366265110191e-01j), (7.300105289068958836e-02+6.294627435695813317e-03j), (-2.315178798205052083e-02+3.916694586116477306e-02j), (-1.878228332367690157e-02-2.573280622986456878e-02j), (2.261859529806520622e-02-5.146351769582212590e-03j), (-2.399020990280849482e-03+1.779220434533580059e-02j), (-1.258549608086310945e-02-7.604941909485952306e-03j), (9.202503628889630374e-03-6.970030367658896706e-03j), (2.936715507818267370e-03+9.610696002589106182e-03j), (-8.294304781809118052e-03-1.174188568189126012e-03j), (2.992818153924716243e-03-6.309211445992566128e-03j), (4.352313782201758241e-03+5.044624019969373534e-03j), (-5.057106669362793940e-03+1.481267322230963787e-03j), (-1.611442069239350187e-04-4.908757166757466046e-03j), (4.095902808355660410e-03+2.089273787706221429e-03j), (-2.498345143140315479e-03+2.587029698330775822e-03j), (-1.704326068637895429e-03-3.504608210664509043e-03j), (3.124223337330359149e-03+2.723417351860202978e-04j), (-5.808824142911928360e-04+2.753928998205147985e-03j), (-2.248926902815946184e-03-2.147993966161163178e-03j), (1.948619311021296784e-03-8.600927796204384289e-04j), (6.351265192437332598e-04+2.466006497930968346e-03j), (-2.041335429599680073e-03-9.908171228303775530e-04j), (7.245290306564095006e-04-1.473069877695952186e-03j), (1.340440643271569726e-03+1.937915165018519372e-03j), (-1.522117330016759494e-03-7.923264721294951025e-05j), (-1.653398199777658326e-04-1.678646522694470389e-03j), (1.398227665257577908e-03+1.267753669713846815e-03j), (-6.875509811383675876e-04+6.403142605212607148e-04j), (-8.567344657648297539e-04-1.664671372604477817e-03j), (1.189364631704764065e-03+6.550750175762141102e-04j), (-4.196485784020308109e-06+1.045962012772608165e-03j), (-1.038462790772822202e-03-1.365782857852125554e-03j), (6.060763188909831616e-04+6.349794759390219511e-06j), (6.175152136014389580e-04+1.304439473629400792e-03j), (-9.682374224106011194e-04-9.794218121789387537e-04j), (3.911951660514958475e-05-5.346389217022699944e-04j), (8.601943676949644259e-04+1.372029084212717399e-03j), (-5.253534734863788986e-04-5.383477729302466085e-04j), (-5.417735837477312020e-04-9.151561539560415775e-04j), (8.625552986402891314e-04+1.207657154377287864e-03j)
 (-2.011323101925214726e-02-1.851661108985575011e-02j), (8.990830577184534544e-03+2.049583131184478518e-02j), (2.225312225623515480e-02+9.604602341848345048e-04j), (-2.817534117364405011e-02-3.249611626854561480e-02j), (-1.739898517867114608e-02+3.975466747841154003e-02j), (7.811685766525688912e-02+1.142499934512150941e-02j), (-6.935799366322276116e-02-1.209013634711722657e-01j), (-8.567421873761185691e-02+2.389053238065310669e-01j), (4.330149371604699038e-01-2.935477739705954492e-01j), (-9.208044111760417538e-02+2.458750279519575921e-01j), (-6.378527032597901270e-02-1.247263961668637761e-01j), (8.012189796698727939e-02+6.085330779714862026e-03j), (-2.542698270686482437e-02+4.713105906346072571e-02j), (-2.330052318503042855e-02-3.080460178596448884e-02j), (2.746862407884057694e-02-8.871996876117635086e-03j), (-1.706052978341848943e-03+2.480129358409105880e-02j), (-1.717651551143516142e-02-8.905915087270411742e-03j), (1.160508240260875457e-02-1.244968120808860948e-02j), (5.305051269707801095e-03+1.443491484467775490e-02j), (-1.191235577387739913e-02+6.494825708784064504e-04j), (3.336363900660335117e-03-1.200193626658419173e-02j), (7.226873341314780236e-03+7.194221437330455479e-03j), (-7.229623332270181980e-03+5.326584866150426215e-03j), (-1.207927537713509268e-03-9.513046356522458086e-03j), (6.647818927328526251e-03+1.599118633999922724e-03j), (-3.281999042664042292e-03+7.242045880609399543e-03j), (-3.360304073010813262e-03-6.174830542146791945e-03j), (4.871918173479535680e-03-2.357290622140607427e-03j), (-3.265754137923931009e-04+7.104020422672824644e-03j), (-3.883113342108221195e-03-2.605789058166534805e-03j), (2.808693351173084229e-03-4.716462229367326606e-03j), (1.417497042597125898e-03+5.536019361060072128e-03j), (-3.250578787300039026e-03+6.369419872339991120e-04j), (8.804614437005610188e-04-5.558883487643443561e-03j), (2.202995941912842988e-03+3.145572319396004561e-03j), (-2.219823326809492771e-03+3.091424808779131075e-03j), (-3.440052344058242700e-04-5.052410560068863049e-03j), (2.017825093351053450e-03+4.849260447564705551e-04j), (-9.831520312034824471e-04+4.500392561494799201e-03j), (-1.050979816574723266e-03-3.558327176991672204e-03j), (1.513453328201445295e-03-1.855938011558245365e-03j), (-1.775775806328605284e-04+4.661365977037434244e-03j), (-1.038462790772449237e-03-1.365782857853021105e-03j), (7.794574137387785904e-04-3.609054169504226622e-03j), (2.934265171061863813e-04+3.815452502763793264e-03j), (-7.739920716016974837e-04+9.142339922076736340e-04j), (3.347205666696950483e-04-4.394717222675498941e-03j), (2.405969396038101608e-04+2.154856709170337604e-03j), (-3.466880590611196001e-04+2.835416264443868604e-03j), (1.559324130463683592e-04-4.085813609948285227e-03j)
 (1.989938718441548390e-02-1.127549263990301753e-02j), (-1.780099790346720279e-02+2.227515200816619634e-03j), (-7.273838978894929877e-03+1.610068986275322439e-02j), (3.064659282625740305e-02-1.252274335463041122e-02j), (-2.078732362540464118e-02-2.039313766445742873e-02j), (-2.872451131929653484e-02+4.299197855685483322e-02j), (7.940727527068255909e-02-6.750767097295842789e-04j), (-6.100584866725598798e-02-1.157976366265110052e-01j), (-9.208044111760485539e-02+2.458750279519575088e-01j), (4.302355155017485444e-01-3.024765335109489417e-01j), (-8.495959604130678966e-02+2.456657312959770190e-01j), (-6.606046505079252174e-02-1.167622829645675875e-01j), (7.560365810563272893e-02+1.013535223613967057e-03j), (-2.057695392608857587e-02+4.340541395692653487e-02j), (-2.260755517309169516e-02-2.379551254721014655e-02j), (2.287760464826840354e-02-1.017297005390153074e-02j), (6.965257953776334693e-04+1.932164274366106327e-02j), (-1.480817974954610865e-02-4.081696245181199237e-03j), (7.987031410540986961e-03-1.062601006902188019e-02j), (5.648597016442843607e-03+8.742190024086842273e-03j), (-9.037796214763877539e-03+2.799079988239028694e-03j), (1.163847237752593192e-03-8.156618722664604401e-03j), (6.180090010525537969e-03+2.589932247565295172e-03j), (-4.677707213297826148e-03+4.836429712444437375e-03j), (-1.991581437236562141e-03-4.858030174244090671e-03j), (4.991840922955027501e-03-1.071103697482343048e-03j), (-1.534304206514679495e-03+4.612413523282917968e-03j), (-3.105997072511842982e-03-1.824739117678899746e-03j), (3.237731734187063344e-03-2.815085714146912770e-03j), (5.334986263593400257e-04+3.247650972927419548e-03j), (-3.100742818754624076e-03+4.642238049611233010e-04j), (1.599449993472710097e-03-3.088703119302014383e-03j), (1.573429455640912690e-03+1.450205751112065757e-03j), (-2.388023488658195040e-03+1.844599141611955387e-03j), (1.827554469073862549e-04-2.388226031651934349e-03j), (2.024330527484992284e-03-2.281917179781950563e-04j), (-1.600225898716280256e-03+2.308597183822545633e-03j), (-6.396062844703356625e-04-1.192332259097155563e-03j), (1.823579742540301250e-03-1.408729759628537647e-03j), (-6.590633347062090260e-04+1.989379532358734239e-03j), (-1.224360911423392128e-03+5.707678727381832818e-05j), (1.513453328200932684e-03-1.855938011559253890e-03j), (-4.196485784047901055e-06+1.045962012774084415e-03j), (-1.362551487268149264e-03+1.145230171280682031e-03j), (9.737027645473012374e-04-1.715398365116749257e-03j), (5.890275671716271519e-04-4.462579821006576681e-05j), (-1.393589499693673357e-03+1.697061617165609125e-03j), (5.133859810953152235e-04-1.020953185301598292e-03j), (9.383029363979852096e-04-1.015800746821636730e-03j), (-1.209243357701591040e-03+1.627759110066348070e-03j)
