 (4.975331872969955271e-01-4.175677338992794807e-01j), (4.896053211559223128e-02+3.919712756200782744e-01j), (-2.019156174606925869e-01-5.921890437094028126e-02j), (3.307660733940768344e-02-1.245693077842230656e-01j), (6.772395858280684522e-02+3.196744396087856932e-02j), (-5.086540673431925313e-03+6.959889765924362481e-02j), (-3.330727714036885861e-02-1.431260342108815406e-02j), (-4.642138274918456570e-03-5.328967153044582988e-02j), (1.447051391300060649e-02+5.925594407560627781e-03j), (8.231568109758370666e-03+4.737717164221882243e-02j)
 (4.896053211559611706e-02+3.919712756200833259e-01j), (2.956175698362951132e-01-4.767866382702242167e-01j), (8.203713945500962224e-02+2.674019678358540153e-01j), (-1.341916588778899744e-01-2.725146041005705594e-02j), (2.799006666596961027e-02-5.497041012498479068e-02j), (3.441668144245158684e-02+1.765484053979515106e-02j), (-9.728678948361730444e-03+1.630922612879221606e-02j), (-1.883676322736170528e-02-8.387009013524199946e-03j), (3.589429834839532891e-03-5.912499888227361333e-03j), (1.447051391299989873e-02+5.925594407559084745e-03j)
 (-2.019156174606997756e-01-5.921890437094674831e-02j), (8.203713945501558968e-02+2.674019678358607877e-01j), (3.633415284190926187e-01-4.448191943093400269e-01j), (7.695059878157443911e-02+3.370008654950916172e-01j), (-1.674989360182417286e-01-4.156406383114005787e-02j), (2.334792839103257134e-02-1.082600816554379480e-01j), (4.888719535546411088e-02+2.358043494736338300e-02j), (-1.497110838606003497e-03+6.368639777100611188e-02j), (-1.883676322736190303e-02-8.387009013524749854e-03j), (-4.642138274919391586e-03-5.328967153044486538e-02j)
 (3.307660733941307496e-02-1.245693077842246616e-01j), (-1.341916588778943598e-01-2.725146041005986619e-02j), (7.695059878157467503e-02+3.370008654950975013e-01j), (3.300342512787428628e-01-4.591317977304271158e-01j), (7.230846050663841673e-02+2.837111939646445591e-01j), (-1.530284221052345406e-01-3.563846942357692948e-02j), (3.157949650079619475e-02-6.088291001322211626e-02j), (4.888719535545735934e-02+2.358043494736378198e-02j), (-9.728678948363976911e-03+1.630922612878880559e-02j), (-3.330727714036052500e-02-1.431260342108465512e-02j)
 (6.772395858280927383e-02+3.196744396089097606e-02j), (2.799006666596684512e-02-5.497041012499195856e-02j), (-1.674989360182399523e-01-4.156406383114670533e-02j), (7.230846050663769509e-02+2.837111939646544401e-01j), (3.445047651917463316e-01-4.532062033228680953e-01j), (8.054002861640928435e-02+3.310883656068650538e-01j), (-1.530284221052496951e-01-3.563846942358063485e-02j), (2.334792839104417317e-02-1.082600816554368794e-01j), (3.441668144245588895e-02+1.765484053980328344e-02j), (-5.086540673444119552e-03+6.959889765923329974e-02j)
 (-5.086540673441618948e-03+6.959889765923185645e-02j), (3.441668144245757510e-02+1.765484053980495571e-02j), (2.334792839103443790e-02-1.082600816554357553e-01j), (-1.530284221052385374e-01-3.563846942358521452e-02j), (8.054002861640713329e-02+3.310883656068708270e-01j), (3.445047651917348963e-01-4.532062033228692055e-01j), (7.230846050665433455e-02+2.837111939646507763e-01j), (-1.674989360182509435e-01-4.156406383114302772e-02j), (2.799006666596790677e-02-5.497041012499162549e-02j), (6.772395858281257675e-02+3.196744396088896378e-02j)
 (-3.330727714035834619e-02-1.431260342108734915e-02j), (-9.728678948365336934e-03+1.630922612878974581e-02j), (4.888719535545334866e-02+2.358043494736616549e-02j), (3.157949650080507653e-02-6.088291001322263668e-02j), (-1.530284221052465310e-01-3.563846942358112752e-02j), (7.230846050664589686e-02+2.837111939646508318e-01j), (3.300342512787418081e-01-4.591317977304284481e-01j), (7.695059878157213540e-02+3.370008654950937821e-01j), (-1.341916588778922781e-01-2.725146041005577571e-02j), (3.307660733941244352e-02-1.245693077842268126e-01j)
 (-4.642138274922737867e-03-5.328967153044239513e-02j), (-1.883676322736168446e-02-8.387009013526236512e-03j), (-1.497110838598110505e-03+6.368639777100415511e-02j), (4.888719535544817224e-02+2.358043494736791063e-02j), (2.334792839104419399e-02-1.082600816554409040e-01j), (-1.674989360182412013e-01-4.156406383113950276e-02j), (7.695059878156303157e-02+3.370008654950915616e-01j), (3.633415284191047201e-01-4.448191943093380840e-01j), (8.203713945501199534e-02+2.674019678358564578e-01j), (-2.019156174607016352e-01-5.921890437094332743e-02j)
 (1.447051391299997852e-02+5.925594407563216856e-03j), (3.589429834837762172e-03-5.912499888228972891e-03j), (-1.883676322735924891e-02-8.387009013526552231e-03j), (-9.728678948362661991e-03+1.630922612879160891e-02j), (3.441668144245016436e-02+1.765484053980471979e-02j), (2.799006666596850004e-02-5.497041012499725987e-02j), (-1.341916588778848674e-01-2.725146041004961051e-02j), (8.203713945500407112e-02+2.674019678358533492e-01j), (2.956175698362973892e-01-4.767866382702247718e-01j), (4.896053211559696361e-02+3.919712756200829373e-01j)
 (8.231568109760393354e-03+4.737717164221213334e-02j), (1.447051391300267949e-02+5.925594407563662680e-03j), (-4.642138274927119779e-03-5.328967153044170124e-02j), (-3.330727714035753434e-02-1.431260342109118115e-02j), (-5.086540673437760923e-03+6.959889765923583937e-02j), (6.772395858280541581e-02+3.196744396089247486e-02j), (3.307660733941114595e-02-1.245693077842324747e-01j), (-2.019156174606948351e-01-5.921890437093971227e-02j), (4.896053211559269619e-02+3.919712756200823822e-01j), (4.975331872969959712e-01-4.175677338992823673e-01j)
