 (3.828712596917877575e-01-6.626255963931150239e-01j), (3.191647470616635895e-01+3.419083808450665840e-01j), (-1.681534249557709859e-01+1.442988818021777586e-01j), (-9.768980718871396463e-02-5.723886203866518363e-02j), (-1.492756786866753817e-02-7.094283184180827373e-02j), (3.686779434537175437e-02-2.883094853744617297e-02j), (4.116455445295123111e-02+2.137386777373603483e-02j), (1.288705850028292951e-02+3.617693924485194945e-02j), (-1.734530133625419163e-02+1.448454080359318739e-02j), (-2.627567595542472725e-02-1.531039264869216501e-02j), (-1.189384606451383136e-02-2.441366531823012734e-02j), (9.675766715644060212e-03-8.393772465851673942e-03j), (1.968093663759448025e-02+1.336069143863676673e-02j), (1.165218337478254873e-02+1.891583372237574598e-02j), (-5.410113102813777705e-03+4.782302027577465912e-03j), (-1.612386759228562685e-02-1.286222488685212668e-02j), (-1.192947052937977197e-02-1.586264885548085285e-02j), (2.464043901801817645e-03-2.192810612791253836e-03j), (1.399687504659547985e-02+1.313126662195291533e-02j), (1.267117061439665751e-02+1.410683495427594511e-02j)
 (3.191647470609110804e-01+3.419083808468623142e-01j), (2.147178347374906759e-01-5.183267145925968267e-01j), (2.214749398687936022e-01+2.846695188099083174e-01j), (-1.830809928188489311e-01+7.335604995373509740e-02j), (-6.082201284721111545e-02-8.606981057093507359e-02j), (2.623698658793615496e-02-4.956896406902305124e-02j), (4.975485284073794673e-02+7.345990707551030077e-03j), (2.381925311879788676e-02+3.585840857576630403e-02j), (-1.338861745302619838e-02+2.086654659861963967e-02j), (-2.923914740275113805e-02-9.929124517753674245e-03j), (-1.659990923836788049e-02-2.370416511254259256e-02j), (7.787090570037010634e-03-1.105297387744766033e-02j), (2.132795009273490833e-02+1.052206125017092486e-02j), (1.427082353373963428e-02+1.814299347236446314e-02j), (-4.471684215244249583e-03+6.053608832887617634e-03j), (-1.733958363419471974e-02-1.108034683023251948e-02j), (-1.365982368923834497e-02-1.505503549247366214e-02j), (2.067404515040836051e-03-2.731382241112364530e-03j), (1.513521451694295125e-02+1.191402434284005198e-02j), (1.399687504847085297e-02+1.313126662518938025e-02j)
 (-1.681534249546042803e-01+1.442988817999261153e-01j), (2.214749398680249115e-01+2.846695188092041584e-01j), (1.997902668732863263e-01-5.892695464374053671e-01j), (2.583427342125445558e-01+2.558385702750311519e-01j), (-1.419164383644114236e-01+9.472991773071259836e-02j), (-4.793495434903403268e-02-4.989287132998230373e-02j), (8.891685251233391596e-03-3.508442326614155671e-02j), (2.347917688806770709e-02-7.964401939865257962e-03j), (1.192540705219472669e-02+1.144474325826458014e-02j), (-3.712850734738056598e-03+1.247277413165278487e-02j), (-9.558210770265328227e-03+3.431566924458276900e-03j), (-4.947725858913168059e-03-4.788331397425556711e-03j), (2.376977464970390051e-03-6.270671844806996291e-03j), (5.204082502005372667e-03-2.340163636740749675e-03j), (2.341353003750417088e-03+2.280344613758390586e-03j), (-2.007640314194765463e-03+3.860798224877480707e-03j), (-3.342708588025451906e-03+2.050919787862943728e-03j), (-9.886530736736278899e-04-9.482005402152173489e-04j), (2.067404516711410321e-03-2.731382236839763160e-03j), (2.464043900650135597e-03-2.192810610450358563e-03j)
 (-9.768980719071448937e-02-5.723886203646407628e-02j), (-1.830809928198046665e-01+7.335604995682165619e-02j), (2.583427342140965921e-01+2.558385702717874133e-01j), (2.409548213237214243e-01-5.678956786584509198e-01j), (2.712297927127681474e-01+2.920155095119001398e-01j), (-1.592617397037817129e-01+1.092144585357410214e-01j), (-7.421063029810286149e-02-6.520326397345088676e-02j), (-3.002160815399008975e-03-5.949808858712362508e-02j), (3.315494360437617333e-02-1.635817440851181775e-02j), (3.160634368526001742e-02+2.480543470298805092e-02j), (7.939332642919372587e-03+3.138860784542918392e-02j), (-1.496832387174334630e-02+8.213868956053495957e-03j), (-2.107159345221845670e-02-1.765055627876616073e-02j), (-9.552493062589369893e-03-2.213332070906231033e-02j), (7.668126400082242444e-03-4.532974244816263994e-03j), (1.633822805099789319e-02+1.541161123516962723e-02j), (1.066353030248316097e-02+1.796763317408215516e-02j), (-3.342708587700989227e-03+2.050919796554746648e-03j), (-1.365982369053766500e-02-1.505503549711333447e-02j), (-1.192947052964228247e-02-1.586264886178423428e-02j)
 (-1.492756786668436933e-02-7.094283184597267866e-02j), (-6.082201284414166798e-02-8.606981057179158290e-02j), (-1.419164383674125229e-01+9.472991773211161814e-02j), (2.712297927106814277e-01+2.920155095149371549e-01j), (2.236095199877554118e-01-5.534111378571646700e-01j), (2.449541167619315452e-01+2.767051168701258890e-01j), (-1.711555857677208303e-01+8.480079321003344828e-02j), (-6.453486358521845490e-02-7.359703643612448831e-02j), (1.667877581827099248e-02-4.613739714671016845e-02j), (4.480712698187033771e-02+2.557659309311254014e-03j), (2.619623058739892554e-02+2.958773673239433952e-02j), (-8.184534953717282485e-03+1.852638296281073141e-02j), (-2.689779439873748665e-02-7.648779905198853889e-03j), (-1.860754955472705349e-02-1.984336689027205863e-02j), (4.444381984945796650e-03-9.002054084685890897e-03j), (2.033929701903534198e-02+9.573860706677619209e-03j), (1.633822804750181823e-02+1.541161123497454544e-02j), (-2.007640311553312868e-03+3.860798224592515513e-03j), (-1.733958363350548287e-02-1.108034682806148877e-02j), (-1.612386759404452544e-02-1.286222489032961061e-02j)
 (3.686779434337363742e-02-2.883094853601115767e-02j), (2.623698658624100399e-02-4.956896406879720413e-02j), (-4.793495434724994592e-02-4.989287132980837342e-02j), (-1.592617397012170422e-01+1.092144585329195700e-01j), (2.449541167599914027e-01+2.767051168715871645e-01j), (2.117156739206977889e-01-5.778248031783835836e-01j), (2.546298834746765771e-01+2.683113444029863182e-01j), (-1.514746491321502242e-01+9.816148465313764837e-02j), (-5.288268020630201155e-02-5.468120271974443586e-02j), (1.126866271794156951e-02-4.135509511695759088e-02j), (2.868325938746636022e-02-1.030456557381488961e-02j), (1.426676005592995497e-02+1.372508787467728586e-02j), (-5.720491052448165893e-03+1.633357234609405725e-02j), (-1.290091935231952279e-02+5.482486721085642542e-03j), (-5.936378935248620703e-03-5.736531936659652192e-03j), (4.444381983016981036e-03-9.002054086787024401e-03j), (7.668126402896148670e-03-4.532974241254359750e-03j), (2.341353000501005931e-03+2.280344606913113636e-03j), (-4.471684214853581182e-03+6.053608834140072371e-03j), (-5.410113100399428603e-03+4.782302033742567328e-03j)
 (4.116455445607265090e-02+2.137386778011489408e-02j), (4.975485284066415159e-02+7.345990702524243798e-03j), (8.891685249412917269e-03-3.508442326560681085e-02j), (-7.421063029724232762e-02-6.520326397510456395e-02j), (-1.711555857690909010e-01+8.480079321483541266e-02j), (2.546298834756406948e-01+2.683113444010532533e-01j), (2.313966105549249141e-01-5.644641117331838931e-01j), (2.662820668534233159e-01+2.872271781185758432e-01j), (-1.568847622333144343e-01+1.029437866849692851e-01j), (-6.900654779892992363e-02-6.754342760729845074e-02j), (-6.608078164553124467e-04-5.721774397046116428e-02j), (3.114730329160461317e-02-1.249737619120810418e-02j), (2.826363510301192761e-02+2.685635449687673662e-02j), (6.950679565437586915e-03+3.044040730651514925e-02j), (-1.290091935447955016e-02+5.482486715661235958e-03j), (-1.860754955389716178e-02-1.984336688955981587e-02j), (-9.552493061033465183e-03-2.213332070569707863e-02j), (5.204082501751227871e-03-2.340163637067198179e-03j), (1.427082353240436557e-02+1.814299346952406855e-02j), (1.165218337553958552e-02+1.891583372455434009e-02j)
 (1.288705849741880911e-02+3.617693924027304969e-02j), (2.381925311763098685e-02+3.585840858022746463e-02j), (2.347917689053855700e-02-7.964401939355032420e-03j), (-3.002160814706687775e-03-5.949808858677647916e-02j), (-6.453486358570850734e-02-7.359703644243939524e-02j), (-1.514746491318959276e-01+9.816148465627065611e-02j), (2.662820668516003852e-01+2.872271781215576247e-01j), (2.259864974544894545e-01-5.596818097080280552e-01j), (2.501581992610283356e-01+2.743649532376283284e-01j), (-1.688142327652313590e-01+8.708113782813223236e-02j), (-6.654250389845403624e-02-6.973623822502802994e-02j), (1.333606723371837978e-02-4.408647734841821680e-02j), (4.381847390537702003e-02+1.609458771914581976e-03j), (2.826363510298422754e-02+2.685635449002961653e-02j), (-5.720491050835470673e-03+1.633357235033801660e-02j), (-2.689779440043001124e-02-7.648779899234776566e-03j), (-2.107159345373343234e-02-1.765055628477028501e-02j), (2.376977466886488841e-03-6.270671845901293687e-03j), (2.132795009361659194e-02+1.052206125238413364e-02j), (1.968093663614770353e-02+1.336069143930614447e-02j)
 (-1.734530133650615327e-02+1.448454079885031116e-02j), (-1.338861745091613278e-02+2.086654659950625684e-02j), (1.192540705280951963e-02+1.144474325882760025e-02j), (3.315494359984429151e-02-1.635817440639871986e-02j), (1.667877582045789592e-02-4.613739714607616171e-02j), (-5.288268020625729038e-02-5.468120272225336642e-02j), (-1.568847622309649525e-01+1.029437866833830678e-01j), (2.501581992586401348e-01+2.743649532402422930e-01j), (2.140570269207009713e-01-5.755444585685904890e-01j), (2.526222431597257012e-01+2.721721426247225573e-01j), (-1.548173577132318512e-01+1.002124044490707855e-01j), (-5.387133328243313285e-02-5.562940326558059312e-02j), (1.333606723264411584e-02-4.408647735107976140e-02j), (3.114730328955365307e-02-1.249737618608439890e-02j), (1.426676005384301671e-02+1.372508787484972431e-02j), (-8.184534950170206657e-03+1.852638295684761252e-02j), (-1.496832386998087246e-02+8.213868955412680431e-03j), (-4.947725860819407982e-03-4.788331388011049343e-03j), (7.787090570092456733e-03-1.105297388047814418e-02j), (9.675766714298081328e-03-8.393772471869682950e-03j)
 (-2.627567595365019881e-02-1.531039264479368452e-02j), (-2.923914740267290549e-02-9.929124518191187118e-03j), (-3.712850737740932758e-03+1.247277412940110859e-02j), (3.160634368641738329e-02+2.480543470160350567e-02j), (4.480712698521159554e-02+2.557659311526457729e-03j), (1.126866271545303062e-02-4.135509511408025363e-02j), (-6.900654780086308560e-02-6.754342761167693443e-02j), (-1.688142327636857898e-01+8.708113782904551570e-02j), (2.526222431606126584e-01+2.721721426253285170e-01j), (2.280539019714460935e-01-5.624131919457141526e-01j), (2.652934137782040347e-01+2.862789775807190740e-01j), (-1.548173577199233042e-01+1.002124044494852595e-01j), (-6.654250389724615522e-02-6.973623822339453104e-02j), (-6.608078158340698061e-04-5.721774397202572526e-02j), (2.868325939251002016e-02-1.030456557208639379e-02j), (2.619623058649589095e-02+2.958773672949797928e-02j), (7.939332636719025060e-03+3.138860784774842594e-02j), (-9.558210767176816142e-03+3.431566922345282659e-03j), (-1.659990923818549513e-02-2.370416510931398768e-02j), (-1.189384606296018353e-02-2.441366532132600159e-02j)
