1.563142847853153050e+01
1.655872829959065484e+01
1.514801019154165118e+01
1.075339634151793611e+01
1.478384120513311828e+01
7.612701910859405174e+00
4.740999970874249847e+00
1.000900721724250353e+01
1.114201577618741901e+01
1.232760768787323968e+01
1.062258723780327685e+01
2.567103386966719025e+00
7.985834568712944836e+00
8.353026096884368812e+00
9.267966699276636078e+00
6.182460658203547510e+00
3.305324071136235631e+01
1.373958527997594770e+00
1.204553758806466845e+01
9.209960590764021404e+00
4.827512484208433818e-01
3.718919593676777602e+00
5.386909562690049391e+00
2.212909622422619016e+00
9.070604789628845310e+00
2.158172167352911952e+00
2.937324675429557885e-01
7.045974470199388939e+00
6.775860109929140229e+00
4.114043616495702338e+01
1.323503283956634746e+00
8.226209644221874839e+00
1.032768241130380105e+01
1.182342525222918184e+01
2.901024723641823844e+00
1.127519987072970054e+01
2.693738054755479538e+01
1.096149103885644394e+01
5.168743070033353426e+00
7.130336624505170029e+00
2.548885832346497793e+01
1.215733320669889039e+01
1.016342550639845754e+01
1.502894020277963349e+01
2.473421976690633883e+01
4.491388713270088573e+01
3.349008932959936402e+00
1.185545537677135108e-01
3.117484343507720723e+01
4.126726388504523158e+01
1.231909236974806632e+01
9.139622319061913913e+00
6.471543958634660143e+00
3.150392295206644633e+01
8.782529494761163846e+00
4.326931830678021562e+00
1.283003380108314939e+00
3.293394190429889079e+01
1.244269813907214761e+01
8.675782484101622671e+00
1.417476967707104230e+01
1.376560557420866893e+01
1.540717350659748064e+01
5.033762411154151906e+00
1.516794348124128078e+01
2.210206486229224332e+00
8.556274634801933843e+00
9.545688254634960401e+00
1.147761936993686049e+01
6.827385545751494256e+00
9.653226754325416437e+00
5.179390272402208062e+00
2.907405953757275618e+00
2.587699631860704841e+00
1.325538262283732927e+01
1.410866310083334518e+01
3.509237707564826447e+00
1.644146079364200475e+01
1.092712689935422965e+01
1.492764930454636563e+01
7.234862842931857330e+00
1.277950207312397168e+01
5.024349034413432280e-01
7.034996836469627368e+00
1.279149889892481795e+01
5.715298622195557066e+00
1.451170988347083224e+01
3.374888037952624842e+01
1.284187748029991205e+01
1.186056056757039556e+01
9.179153794324578541e+01
7.285311747421910233e+00
4.365323941154156451e+00
2.147389700809857871e+01
1.130834998368004563e+01
3.243469468754429652e-01
1.419495982690546221e+01
7.718820588702219432e+00
1.447506780568935625e+01
2.256982051068989392e+01
3.642407300546183535e+01
3.076586344305598075e+00
1.319547333551215473e+01
4.183605719247823096e+00
1.451412195236767744e+01
1.466412829960133912e+01
2.050433114261990486e+00
9.988890179539255954e+00
2.420666092913421608e+00
1.069023214837811153e+01
1.380069594336873529e+01
8.400296966937380816e+00
1.235137851580808466e+01
4.125947301435348713e+00
3.238915335536135309e+00
1.237069367364174894e+02
1.174011825640966400e+01
9.433444316726372847e+00
5.615542861566358290e+00
8.437043491224883951e+00
1.308418575984166843e+01
1.805727758838690278e+01
1.341978833953598205e+01
1.184689048515670429e+01
5.080691652750806142e+00
1.292240850206659530e+01
1.408052836244967310e+01
1.294918296797134261e+01
6.129906809307260573e+01
1.223760071772659330e+01
1.322956567051929433e+01
5.002990776212355328e+00
7.667647220911213424e+01
1.134837191291236103e+01
8.267696843329714440e+00
1.075105122429883586e+01
1.273094284728913728e+01
1.170782785661962677e+01
3.102912789495543056e+00
1.282318866850984129e+01
2.193650547373950488e+00
1.138999190610978296e+01
9.889713684697374774e+00
1.351385867682887110e+01
5.712376051236262242e+00
1.152507913691044195e+01
1.323625259464936121e+01
1.288448485259912069e+01
4.917924977507855999e+01
1.289602319728306234e+01
1.296435863860145155e+01
4.127376637828952255e+01
6.790565479831602858e+00
7.443847980057283209e+00
5.702804134790703472e+00
7.978843283863730207e+00
1.154765337018903892e+01
7.489055647631028378e+00
1.221087264056210664e+01
1.474974122583992298e+01
8.039538266378759346e+00
8.717625591426886089e+00
2.017268491593883795e+01
1.219257178708677003e+01
1.245175153035854088e+01
3.975333130900492229e+00
1.235079116088853901e+01
1.290293536450065837e+01
9.708717775771962266e+00
1.255637103330419002e+01
5.572111612710121342e+00
1.086150982730707071e+01
1.241683660696760860e+01
9.666855016510197629e+00
8.885711873718728171e+00
1.124891254102790050e+01
1.965389752677682011e+01
9.992131837104357928e+00
7.281161266928471321e+00
2.020494552892680673e+01
4.970794584445332731e+00
6.843786769539020653e+00
8.644374826086441033e+00
7.946401922868798096e+00
1.026568379913284268e+01
4.063739509422109042e-01
3.114837788201195945e+00
9.890542250676322311e+00
1.131758553395225242e+01
6.889665006210183407e+00
1.012732181213589833e+01
8.721095672956423073e+00
2.680038169817245475e+01
4.828862391717755997e+00
1.090822997569509845e+01
3.701512026630761198e+01
9.833294395255297360e+00
1.093740814718923637e+01
1.082830176383095022e+01
4.221976873251857398e+01
2.469095847417306366e-01
1.002110786728089309e+01
6.392845264278889772e+01
6.596787601652818189e+00
3.142465973242069310e+01
3.975621129982720880e+00
7.066668950661572079e-01
1.044910567149949365e+01
7.526756988038362906e+00
1.043274408192797509e+01
1.274033498211391446e+00
9.336025500268569033e+00
4.566005669588603766e+00
1.046386815907979972e+01
9.952793807662057901e+00
6.896160110479038430e+00
1.017975199503692174e+01
1.319856954504146307e+00
7.943747738871059560e+00
1.043510731181508788e+01
5.712729100974719643e+00
1.053197702130965396e+01
4.609160299470847377e+00
3.997595209545137696e+00
7.124362290336471837e+00
3.950065228055215982e+01
9.123307752344564037e+00
6.220260134564293608e+00
2.025742203083497284e+00
1.640619376395536566e+00
9.841538658527021255e+00
1.771935366397230283e+01
5.882920613993736225e+00
9.094015948980036512e+00
9.850752228847531100e+00
2.383593319012599299e+00
9.389631626584741042e+00
8.320740264288687627e+00
3.578611030194512654e+00
8.640613974150515020e+00
9.457425690801180451e+00
8.663199678005236493e+00
7.810958094467144974e+01
9.061653094087230187e+00
9.468554072015111345e+00
2.398346038895514010e+00
7.043642861772201336e+00
8.576488014064176824e+00
4.834868581166382739e+00
2.921394290024854623e+00
2.221972039657898357e+00
4.999512590684114244e+00
7.870153237266697133e+00
2.324547560336331031e+01
4.755818356210842701e+00
1.310385527855521737e+01
8.086637743333936257e+00
1.005052826375659336e+01
7.517658519214571733e+00
8.085106848412733527e+00
1.695922442677939301e+01
8.507934920153957137e+00
3.679692126773400407e+00
2.410760578701817369e+00
7.623901201842619102e+00
8.227248392538465183e+00
6.915293577128979408e+00
2.216999451193149184e+01
7.083360017641830098e+00
7.607260397784325612e+00
7.866790920848709234e+00
5.271830142217208959e+01
6.656670252932340937e+00
1.557683115376664951e+01
1.804551941225940315e+00
3.197498186410861365e+01
3.125739815898664453e+00
7.283355734641527413e+00
1.842846154237090195e+00
8.597350024252010314e+01
7.254850662571079134e+00
1.443979201364152587e+01
6.623780571963012065e+00
2.890521451676684705e+01
7.588314415092647813e+00
1.757714060697402880e+00
6.751283902947228022e+00
3.619974180543587750e+01
3.363031539400581948e+01
9.926182228033200161e-01
4.700788551382760971e+00
6.982423873203654097e+00
6.379097914143692982e+00
3.934164246186712433e+01
2.311143955704677566e+00
6.863112228867898956e+00
1.740573564718897348e+00
2.520866825311488757e+00
6.501176222971832175e+00
4.991173422645352531e+01
4.927721395613356314e+00
2.594986733301721582e+00
5.425362353922326797e+00
2.747501410985294434e+00
6.162484336308170718e+00
2.182301139156161085e+00
6.622705879530297324e+00
4.904969839519516484e+00
4.372898700430045693e+00
5.451666751996063098e+00
5.324330981563497822e+00
6.454495464017316664e+00
6.212217690364246536e+00
9.318496330661967875e+01
6.775633218974366212e-01
3.515923676995862390e+00
2.102802289340623521e+00
5.333692976838644029e+01
2.008426222969402986e+00
5.437308923024184004e+00
4.848348154616037675e+01
4.161792579050546337e+00
5.893814625160221254e+00
2.250296309513361948e+01
2.030047266537756023e+00
4.769355448089531713e+00
3.830197110687248330e+00
3.289496678876410840e+00
6.321022604851265214e-01
5.018363107122929989e+00
5.145552080510423565e+00
1.839679205719723987e+00
4.830439039493850117e+00
1.289559908599909477e+02
3.283987551038637154e+00
4.035861317691372463e+00
1.362803501430453252e+02
3.710842040166199673e+00
4.186226728036787748e+00
8.810423312756365988e+01
3.099850934147604598e+00
3.908578992219451376e+00
4.236796556999109953e+00
8.807987832791075444e-01
3.782098644171344670e+00
1.186493860929838284e+01
4.009626050279805121e+00
1.020635267791988632e+01
1.118102005189579140e+00
7.575329720344964102e+00
3.335510609349154443e+00
1.929883963453220552e+00
2.478547875083834811e+02
6.851790089239335657e+01
1.161268691504155015e+01
2.464228936376580137e+00
2.338548025123347784e+01
1.192640853825389868e+00
3.827744340450267124e+00
2.157244475938593098e+01
6.053126080853692059e+01
2.510285009385327282e+00
4.087408129079128649e-02
1.838652626513449073e+00
2.787614801974413137e+00
3.787887804422725324e+00
6.673380523837506928e+01
6.125988218958417519e+01
3.671575879984076973e+00
9.355098260838410340e+00
1.755931915315856351e+00
6.743547660640014385e+01
8.116594424268627961e+01
2.330107927198162177e+00
1.527117708795263873e+00
2.100658591699700750e+01
4.038297562199931745e-01
1.361494697417377386e+00
3.068744087173789126e+02
1.245163448578122001e+00
1.171204754065405140e+01
4.528630754799388569e+01
3.738996595321161465e+00
1.433845580268360642e+01
2.514282395901803913e+00
4.449633705443150511e+00
7.959591665789700343e-01
2.008103656812209081e+01
7.731564434727842716e+00
1.329362960125889970e+01
4.546833161759210640e+01
3.490943738114357764e+00
3.240276254299719483e+01
9.059721990787506840e+00
9.435900403704092554e+00
8.386271075411343645e+01
1.562618869991339254e+00
4.134051946661968913e+01
2.874679533005314980e+00
7.642287650284529832e+00
