1.551282689614940935e+01
1.594641213934654722e+01
1.504290951135897991e+01
7.775591957613398719e+00
1.465882920813728418e+01
8.995963996844572819e+00
1.217567371003513799e+01
5.056789408822313980e+00
8.725620700633909266e+00
7.669824379540864712e+00
4.363299713352843057e+00
1.124236907056432777e+01
9.673116995698100240e+00
3.170666624597301642e+00
9.028112938455484793e-01
1.114140752759174724e+01
7.448638069361630087e+00
5.420827658174719232e+00
6.262748306038583124e+00
1.148092949535511487e+01
2.592401741423364658e+00
7.043713516873982172e+00
1.118073171438062507e+00
2.879023628615111718e+01
9.997422258640840553e+00
1.695264776824457087e+01
3.274165312773214254e+01
3.079328304818913509e-01
8.600182210380488357e+00
2.127153123858645145e+01
2.047298550779915871e+01
1.080665450012732176e+00
1.278682504600720016e+01
4.881398542404997265e+00
2.275233013195324716e+01
8.540222611117448404e-01
2.069671711000939140e+01
4.643155889431213268e+00
6.616430009721659644e+01
4.944959718272690985e+00
9.844523583762246233e+00
2.167793582984690914e+01
3.836529341132100868e+00
3.236152634071082446e+01
1.453879414239012036e+01
1.473053246100977454e+01
6.893991465217377268e+00
7.806136303335482474e-01
1.361166690415479330e+01
1.398424490197718484e+01
9.065079898796547297e+00
3.615739255104909233e+01
6.747206417751981711e+00
1.195510662918929867e+01
5.076324407620486312e+00
3.100109982779214235e+00
5.560357657131898890e+00
2.788359874571237462e+00
7.958321443386250360e-01
6.483759562999537707e+01
1.492791723655814984e+01
1.886304451076352606e+01
1.504462757598017930e+01
3.665872959994385116e+00
6.496428513376692138e+00
6.111630953280327461e+00
8.574113470194240083e-01
1.833017263313255985e+00
1.034822972318685608e+01
3.710467934467043705e+01
7.241068407272620577e-01
1.100978900740633115e+01
3.112124738946866032e+01
1.976624852190873360e+00
5.959200421059276387e-01
1.372241349974887825e+01
1.287626116560838696e+01
8.006896298482633512e+00
1.417242421625620175e+01
2.304260636512491445e+01
4.963906099693347507e+00
2.417298079611468697e+00
3.636723821107608501e+00
1.456331915247306341e+01
5.504363311720385177e+00
1.158043176841470689e+01
1.004841630288356313e+01
2.913888343854264207e+00
5.113375059150099489e+00
1.234606148381453750e+01
1.364353769041706244e+01
6.296122069589451797e+01
7.450203329979017575e+00
1.139595762119158984e+01
1.032105472326827922e+00
1.391810929812179864e+01
4.033288072245937173e+01
1.422221555818068772e+01
4.601240462475570325e+01
5.013884126604697400e+00
1.380666386016235236e+01
1.120272356185684615e+01
8.402474746792542248e+00
1.454995862801499129e+01
1.447278756172247327e+01
1.260132783389438593e+01
1.370275698443062140e+01
2.602879507571223527e+01
6.225330253879970854e+00
3.725922119326534609e+00
1.023151823218692513e+01
1.615585023097529938e+00
2.901006526323408607e+00
1.416242470155349054e+01
1.552861864568600048e+01
1.222342216690572059e+01
4.062965094567359614e+01
5.939020671357615910e+00
1.361726258437977322e+01
1.241881019183645307e+01
1.124568719039204368e+01
6.042445578886037616e+00
1.262574720368366066e+01
1.346772210987913887e+01
2.216771083308710644e+01
1.424584873157783704e+01
1.092689478783057666e+01
1.236839115656045252e+01
1.377687472467497720e+01
3.776015312305817329e+00
6.530141569050254446e+00
8.296047924746062563e+00
6.416783439125381960e+00
8.009045871494585356e+00
1.239112044866236495e+01
1.281412228910104112e+01
1.072162305217811884e+01
1.197386198541811808e+01
7.069560589769722903e+00
1.006838119802853093e+01
1.354276776962113615e+01
5.189780806898401933e-01
3.614526428918990231e+00
1.288307450585874214e+01
1.340612561253379376e+01
3.686810984789740120e-01
1.324251027640113421e+01
1.335566378011897193e+01
4.241321655340455798e+00
7.189943538015302060e+00
1.249376941280581121e+01
9.838915257145433912e+00
1.081985561544210128e+01
1.555240791130154676e+01
3.166310988789252434e+01
1.479329019638657927e+00
1.135016472536153564e+01
4.035316878442668731e+00
5.151330391037975076e+00
1.170933977184476049e+01
6.271161675893633713e+00
1.156955051431303438e+01
2.097308941314535158e+00
4.300491926409902632e+00
1.196008394087790272e+01
9.014255465057166461e+00
8.962959699956360993e+00
9.888209750863122594e+00
8.422057274433045748e+00
1.064087947739302109e+01
5.141205987605274252e+00
1.230965011772891238e+01
2.874435340318147780e+01
1.188283246257125114e+01
1.207411933624096712e+01
2.729037169331487434e+00
1.171976338077810809e+01
5.799910079408607366e+00
1.978390826664412128e+00
1.118493680380178645e+01
5.649199380644667201e+00
8.458951666555142523e+00
4.646259229290568982e+01
6.395897180291928663e+00
1.086444568150638723e+01
1.101325209418049411e+01
6.226485442062033471e+00
1.176267497947895890e+01
3.274436816924328753e+01
1.107954766322044371e+01
9.399156685914736187e+00
3.633960316490825626e+00
1.051572002142997952e+01
8.286503354988598247e+00
1.058565793719239423e+01
1.151260194850788210e+01
4.817945479567287492e+01
1.123667398949366358e+01
1.642113029537343616e+00
1.085058354333364150e+01
5.494875229203870504e-01
5.390573937885955402e+00
2.722681562406925160e+00
3.610350768406366484e+01
1.011273048544876829e+01
5.227008622105423719e+00
2.048696754967524214e+01
1.032859603801318649e+01
5.837358634630946952e+00
9.721184423102444683e+00
9.753852218029914312e+00
6.251153076799747765e+01
