1.707502817311656784e+01
1.749535561017219010e+01
7.225591705863118719e+00
4.985070088122880350e+01
6.622643426500504082e-01
1.565147830523645034e+01
1.371630741091859207e+01
1.126962675471396658e+01
1.389682615590266934e+01
1.208973250208795314e+01
1.442874721246771941e+01
1.432785526071779358e+01
9.042524778208040459e+00
8.684762089009948838e+00
1.636646537345910701e+01
7.216754425687488705e+00
3.403341741239382934e-01
1.680701855623289021e+01
5.802045926328904812e+00
1.631532274416711203e+01
4.236894586708093158e-01
1.655440180158882768e+01
1.239401552965652087e+01
1.233069287227078270e+01
1.372932523013627204e+01
3.887374339060596817e+00
1.642104789712164248e+01
7.438613481373940850e+00
1.739372826597793775e+01
1.654181048111615127e+01
1.573909694786839708e+01
1.744523807612105415e+01
9.934170669574447388e+00
9.410126709023687752e+00
1.559313735771333143e+01
1.556522056397530918e+01
3.959359732328453063e+00
1.412127960984317454e+01
1.556949645769039137e+01
5.431628210416173275e+00
1.682512764205182165e+01
8.606322392266726240e+00
1.460976097193692880e+01
1.775317760629519270e+01
1.206802556904404256e+01
1.629331459642195767e+01
1.503775455801744876e+01
1.717083579682632077e+01
1.701727126106887056e+01
1.248715473107399720e+00
1.401457665497449057e+01
1.284723625386779311e+01
1.124020232138542852e+01
4.999605707353899753e+00
2.575276261431839409e+00
1.692462096658166715e+01
3.130483711657247170e+01
1.661684814106662600e+01
1.698691645431790320e+01
1.517351571233325558e+01
1.050321558819811507e+01
1.551132202398345683e+01
1.735033077509796584e+01
1.739964290248930112e+01
1.625984008847157369e+01
1.657755291255984176e+01
1.655477751540089315e+01
1.451309371899292167e+01
1.205609924975103198e+01
9.203190301093453485e+00
1.460267247672162760e+01
5.737133115013239859e+00
1.663660557173309229e+01
1.444855670753789845e+01
1.659020285438564812e+01
1.587755311763016763e+01
1.036439376047661298e+01
1.627842177020585979e+01
1.656080742383569415e+01
1.670774912841801552e+01
1.542127099570350346e+01
1.629485815176928298e+01
1.653519554960958615e+01
1.640596802361139339e+01
1.639747162505605260e+01
1.621934345724124427e+01
1.507283251805544566e+01
1.414020276659832120e+01
4.472698221684677122e+00
1.490691399081474522e+01
1.549578574228115624e+00
1.180934751287846396e+01
1.521628703750679001e+01
3.172349783104287724e+00
4.487912308956446772e+00
1.564029715026809875e+01
7.584692302172879153e+00
8.274257735629614530e+00
1.550200805833460116e+01
1.559464796865581526e+01
1.553886255942442496e+01
1.549581610498710482e+01
1.553370341745518957e+01
1.552093152004830756e+01
1.533710376270834175e+01
1.528724424630785883e+01
1.507776500316652246e+01
7.132177357869771583e+00
1.302991220208176060e+01
9.734041414322931018e+00
9.708532009388251893e+00
1.190481810958057629e+01
1.434648477680243772e+01
3.572219046259334618e+00
1.422272639433942665e+01
1.487427510707046041e+00
1.187860903586020989e+01
1.231210723612861280e+01
1.432622066822559681e+01
1.314320021112907577e+00
1.392471061533745491e+01
1.098835062103896831e+01
1.434125542827768029e+01
1.313087309677481684e+01
1.384879599014571205e+01
1.403923982867706677e+01
1.403024304773601116e+01
1.400144886185613480e+01
1.361528484159024366e+01
1.229155754032714576e+01
4.243355118611643384e+00
1.268417373997347575e+01
8.128283506304068595e+00
1.285720883366195366e+01
3.684937905623659304e+01
1.310000376290617830e+01
5.465666843273504050e+00
1.273485095006526358e+01
1.351568939439056294e+01
6.575819261624553214e+00
1.313841018536378336e+01
1.135043571889841552e+01
1.355348067202714724e+01
1.347519440499220345e+01
1.400224214211099927e+01
2.581246229217454058e+01
1.227731602982000680e+01
1.324525027217810802e+01
1.369106697310643028e+01
9.694569878265525631e+00
1.145525542902415594e+01
1.136637983882414282e+01
6.927081606981971618e+00
1.134260221102587707e+01
2.668312059545011827e+00
1.242274659359798328e+01
5.023342346124275792e+01
7.133181637948626808e+00
1.299402902060828069e+01
1.485335933047628121e+00
1.311741993285733088e+01
1.310827932252164096e+01
1.319952258599999873e+01
4.048784049410302543e+01
1.120671861788551560e+01
1.250204821530944344e+01
1.254582288291978642e+01
1.216792597199485471e+01
1.279072543984550769e+01
1.274253605265848499e+01
1.279530927491492598e+01
1.295585009520774733e+01
1.290979141316118728e+01
1.250886008732415711e+01
1.238881734198532669e+01
1.207346916116470936e+01
4.254410358159171679e+00
1.158519082603652706e+01
3.667696880903449141e+01
1.159421149292763076e+01
1.080082174689740881e+01
1.026485183235531764e+02
1.221377327360363729e+01
5.572343228125652637e+00
1.189121677398902222e+01
3.869256666960958935e+00
9.824116971049885905e+00
1.165504055227219915e+01
1.214611841361202771e+01
1.176105173739577658e+01
1.200325664008137494e+01
1.210859557804112718e+01
1.218623730582179832e+01
1.226208041015496342e+01
1.209080582359930744e+01
1.200237144318298554e+01
1.205044497802133385e+01
1.198026791532934610e+01
1.179143503574706919e+01
1.014874550073872506e+01
9.535356583898074945e+00
6.486821545924897237e+00
9.691276820341929721e+00
3.105611342022837107e+01
1.094915522420430776e+01
8.128675802226485558e+00
9.874897869442696319e+00
1.103256303252235782e+01
3.691737385743319777e+01
1.055462309414870425e+01
1.052223830085688228e+01
5.874968328794210048e-01
1.067284631091273006e+01
2.523714525078126769e+00
1.018477547978095643e+01
1.094038803877423760e+01
3.299707417276168542e+01
1.091062383817579828e+01
9.190078976073145611e+00
1.077007521715425753e+01
1.054929116624441754e+01
1.005265804033716748e+01
9.684967614178173534e+00
9.153981644379287630e+00
8.954777978298883667e+00
